X,Y,Pressure,Time
465.905026398511,21.9219397564623,0.445177,921
465.905026398511,23.9259071626942,0.4358974,921
464.076845606861,30.0169133579516,0.4302808,936
465.905026398511,21.9219397564623,0.445177,936
465.905026398511,23.9259071626942,0.4358974,936
458.4985503708,41.9352458265938,0.4302808,952
424.138126773888,100.683132419813,0.4954823,968
438.107303079318,78.2176030762658,0.4703297,968
449.826410718101,58.0197210608234,0.4498169,968
362.214362010559,192.549217200232,0.558486,983
377.964842677084,169.899111911374,0.5509158,983
393.762199774163,146.431598864711,0.5423688,983
409.325174718467,123.148661763359,0.5199023,983
409.325174718467,123.148661763359,0.5199023,983
362.214362010559,192.549217200232,0.558486,999
377.964842677084,169.899111911374,0.5509158,999
393.762199774163,146.431598864711,0.5423688,999
317.869258705405,256.755278176214,0.5777778,1014
331.697805719169,236.636500137333,0.568254,1014
346.745139927366,214.90927457503,0.5641026,1014
346.745139927366,214.90927457503,0.5641026,1014
317.869258705405,256.755278176214,0.5777778,1015
331.697805719169,236.636500137333,0.568254,1015
287.633960997345,305.852479628895,0.6063492,1030
295.415448469497,291.851075777459,0.6041514,1030
305.540757469405,275.47655262917,0.5941392,1030
305.540757469405,275.47655262917,0.5941392,1030
287.633960997345,305.852479628895,0.6063492,1046
295.415448469497,291.851075777459,0.6041514,1046
282.29004791406,318.03449201941,0.61221,1061
279.430585650197,328.766264839625,0.6124542,1062
279.430585650197,338.15327005829,0.6129426,1077
279.430585650197,338.15327005829,0.6129426,1077
282.055665761284,346.511923581652,0.6129426,1077
288.665242469558,353.868593401898,0.610989,1077
282.055665761284,346.511923581652,0.6129426,1078
288.665242469558,353.868593401898,0.610989,1078
299.446821497238,359.2476638081,0.608547,1093
299.446821497238,359.2476638081,0.608547,1093
315.009796441542,361.963567003388,0.608547,1093
335.916684469131,361.805359050264,0.610989,1093
362.636249885556,356.689968565935,0.6114774,1093
315.009796441542,361.963567003388,0.608547,1108
335.916684469131,361.805359050264,0.610989,1108
362.636249885556,356.689968565935,0.6114774,1108
394.746604815821,346.775603503525,0.614652,1124
431.122714926603,333.222455519272,0.614652,1139
470.358287301248,317.137980285043,0.6004884,1139
510.343882564776,299.207745597705,0.5516484,1139
547.938779869991,280.117319254128,0.4295482,1155
547.938779869991,280.117319254128,0.4295482,1155
575.314615314188,265.298507644887,0.2771673,1155
595.237098300119,252.299087496567,0.01001221,1155
575.314615314188,265.298507644887,0.2771673,1156
595.237098300119,252.299087496567,0.01001221,1156
595.237098300119,252.299087496567,0,1171
595.6,252.6,0.5,1171
