X,Y,Pressure,Time
516.437818536943,145.798767052217,0.603663,578
463.373699148534,203.360093997009,0.6126984,594
481.655507065035,183.636835840938,0.6092796,594
499.749809259316,164.335465559862,0.6063492,594
430.325815607166,240.275283059175,0.6273504,609
445.888790551469,222.371416364025,0.6200244,609
445.888790551469,222.371416364025,0.6200244,609
430.325815607166,240.275283059175,0.6273504,610
417.200415051729,256.201550340281,0.6371185,625
406.79384746849,269.570122379223,0.6424909,626
393.434064760277,290.031684316538,0.6481075,640
398.871730704672,280.855623035371,0.6476191,640
398.871730704672,280.855623035371,0.6476191,640
393.434064760277,290.031684316538,0.6481075,641
389.07455671865,302.952000488296,0.6522589,656
390.387096774194,297.414722128971,0.6522589,656
390.387096774194,297.414722128971,0.6522589,656
389.07455671865,302.952000488296,0.6522589,657
388.887050996429,306.95993530076,0.6507937,672
388.887050996429,306.95993530076,0.6507937,672
388.887050996429,309.860414441359,0.6485959,672
388.887050996429,309.860414441359,0.6485959,673
390.527726065859,312.233533738212,0.6456655,687
390.527726065859,312.233533738212,0.6456655,687
394.137211218604,315.23948484756,0.6366301,687
394.137211218604,315.23948484756,0.6366301,688
400.512405774102,318.32453993347,0.618315,703
400.512405774102,318.32453993347,0.618315,703
410.215826899014,321.225019074068,0.6019536,703
410.215826899014,321.225019074068,0.6019536,704
422.028687398907,323.334458449049,0.5860806,719
422.028687398907,323.334458449049,0.5860806,719
435.29471724601,324.151866206854,0.5611722,719
435.29471724601,324.151866206854,0.5611722,720
448.607623523667,324.151866206854,0.4905983,734
448.607623523667,324.151866206854,0.4905983,734
458.40479750969,323.413562425611,0.3982906,734
466.280037842952,321.673274941252,0.1814408,734
458.40479750969,323.413562425611,0.3982906,735
466.280037842952,321.673274941252,0.1814408,735
466,321.4,0.5,750
466.280037842952,321.673274941252,0,750
