X,Y,Pressure,Time
398.777977843562,222.450520340587,0.5650794,311
398.777977843562,223.004248176519,0.5567766,311
398.590472121342,222.450520340587,0.568254,326
398.777977843562,222.450520340587,0.5650794,326
398.777977843562,223.004248176519,0.5567766,326
395.074739829707,232.470357371746,0.5467644,342
397.981078524125,226.089303262429,0.5467644,342
397.981078524125,226.089303262429,0.5467644,342
395.074739829707,232.470357371746,0.5467644,343
390.199591051973,242.463826410718,0.560928,358
384.058778649251,254.566734824671,0.5724054,359
376.980437635426,267.117899105808,0.5782662,373
369.667714468825,278.587975707266,0.5802198,374
356.026673177282,296.307266457106,0.5836386,389
362.823755607776,288.133188879055,0.580464,389
362.823755607776,288.133188879055,0.580464,389
356.026673177282,296.307266457106,0.5836386,390
346.932645649586,306.854463332011,0.5870574,404
350.682760093997,302.503744621113,0.5838828,404
350.682760093997,302.503744621113,0.5838828,404
346.932645649586,306.854463332011,0.5870574,405
344.635700552385,309.596734519486,0.5931624,420
342.526261177404,313.050941496017,0.6119658,421
343.416913357952,311.416125980407,0.6051282,421
342.104373302408,314.501181066317,0.6119658,436
342.104373302408,314.501181066317,0.6119658,436
342.104373302408,315.687740714744,0.6112332,436
342.620014038514,316.320572527238,0.6092796,436
342.104373302408,315.687740714744,0.6112332,451
342.620014038514,316.320572527238,0.6092796,451
346.041993469039,316.320572527238,0.6092796,467
353.54222235786,312.945469527268,0.6129426,468
367.183263649403,304.507712027345,0.6202686,483
385.230689413129,292.220227668081,0.6261294,484
407.07510605182,276.663112277596,0.6271062,484
430.232062746055,260.288589129307,0.6271062,498
430.232062746055,260.288589129307,0.6271062,498
452.263985106967,245.733457441939,0.626862,498
473.452131717887,232.654933317057,0.6229548,498
492.858973967711,221.817688528092,0.6229548,498
452.263985106967,245.733457441939,0.626862,514
473.452131717887,232.654933317057,0.6229548,514
492.858973967711,221.817688528092,0.6229548,514
510.156376842555,213.089883114109,0.620757,529
510.156376842555,213.089883114109,0.620757,529
524.688070314646,206.181469161046,0.6188034,529
536.829065828425,200.907870723594,0.6188034,529
524.688070314646,206.181469161046,0.6188034,530
536.829065828425,200.907870723594,0.6188034,530
546.719992675558,196.820831934568,0.6188034,545
554.50148014771,193.814880825221,0.6188034,561
560.07977538377,191.995489364299,0.6175824,561
563.829889828181,191.072609637745,0.6175824,561
566.033082064272,190.914401684622,0.6175824,576
566.033082064272,190.914401684622,0.6175824,576
567.251869258705,190.914401684622,0.6175824,576
568.048768578143,192.18006530961,0.6129426,576
567.251869258705,190.914401684622,0.6175824,592
568.048768578143,192.18006530961,0.6129426,592
568.048768578143,196.003424176763,0.6046398,608
565.517441328166,203.808349864193,0.5997558,609
558.0640888699,216.8341380047,0.5997558,623
532.610187078463,252.826447340312,0.6119658,624
547.048127689444,233.472341074862,0.6070818,624
500.171697134312,292.03565172277,0.6258852,639
516.531571398053,272.945225379192,0.6200244,639
516.531571398053,272.945225379192,0.6200244,639
500.171697134312,292.03565172277,0.6258852,640
466.092532120731,330.242872402112,0.6383395,654
482.874294259468,311.495229956969,0.6334555,654
482.874294259468,311.495229956969,0.6334555,654
466.092532120731,330.242872402112,0.6383395,655
414.950346385083,396.268324839015,0.6788767,670
424.466261787774,381.159465315714,0.6654457,670
436.279122287667,365.259566026795,0.6517705,670
450.342051454207,348.146739097263,0.6461539,670
450.342051454207,348.146739097263,0.6461539,670
414.950346385083,396.268324839015,0.6788767,686
424.466261787774,381.159465315714,0.6654457,686
436.279122287667,365.259566026795,0.6517705,686
407.684499649037,410.08515274514,0.6881563,701
402.621845149083,422.636317026277,0.6918193,702
399.809259315775,434.106393627735,0.6920635,717
399.106112857448,444.284438612018,0.6918193,718
399.621753593555,453.750547807245,0.6898657,733
399.621753593555,453.750547807245,0.6898657,733
402.949980162969,462.742033143101,0.6884005,733
402.949980162969,462.742033143101,0.6884005,734
408.575151829585,471.021582689901,0.6862027,748
408.575151829585,471.021582689901,0.6862027,748
417.294167912839,478.193676564837,0.6827839,748
417.294167912839,478.193676564837,0.6827839,749
429.528916287729,483.6518509476,0.6810745,764
429.528916287729,483.6518509476,0.6810745,764
445.373149815363,486.842378002258,0.6752137,764
445.373149815363,486.842378002258,0.6752137,765
464.779992065188,487.475209814753,0.6722833,779
464.779992065188,487.475209814753,0.6722833,779
486.811914426099,486.288650166326,0.6634921,779
486.811914426099,486.288650166326,0.6634921,780
510.578264717551,482.2016113773,0.6402931,795
510.578264717551,482.2016113773,0.6402931,795
535.797784356212,475.926029236732,0.589011,795
535.797784356212,475.926029236732,0.589011,796
561.392315439314,467.751951658681,0.5133089,811
561.392315439314,467.751951658681,0.5133089,811
580.892910550249,460.92264168218,0.389011,811
596.549638355663,454.383379619739,0.1721612,811
580.892910550249,460.92264168218,0.389011,812
596.549638355663,454.383379619739,0.1721612,812
596.4,454.2,0.5,826
596.549638355663,454.383379619739,0,826
