X,Y,Pressure,Time
527.125644703513,281.040198980682,0.6564103,437
484.983733634449,304.586816003906,0.6534799,452
505.515610217597,293.775939207129,0.6554335,452
527.125644703513,281.040198980682,0.6564103,452
550.376354258858,266.854219183935,0.6564103,468
550.376354258858,266.854219183935,0.6564103,468
573.814569536424,252.378191473128,0.6564103,468
595.330851161229,238.561363567003,0.6561661,468
613.940794091617,226.827607043672,0.6561661,468
573.814569536424,252.378191473128,0.6564103,484
595.330851161229,238.561363567003,0.6561661,484
613.940794091617,226.827607043672,0.6561661,484
629.081881160924,217.361497848445,0.6556777,499
629.081881160924,217.361497848445,0.6556777,499
640.613483077487,210.083932004761,0.6556777,499
649.426252021851,204.731229590747,0.6554335,499
655.379558702353,201.171550645466,0.6549451,499
640.613483077487,210.083932004761,0.6556777,515
649.426252021851,204.731229590747,0.6554335,515
655.379558702353,201.171550645466,0.6549451,515
659.223426007874,198.8247993408,0.6544567,530
659.223426007874,198.8247993408,0.6544567,530
661.332865382855,197.348191778314,0.6547009,530
661.332865382855,197.348191778314,0.6547009,531
662.457899716178,196.715359965819,0.6544567,546
662.457899716178,196.715359965819,0.6544567,546
663.254799035615,196.372576067385,0.6542125,546
663.254799035615,196.372576067385,0.6542125,547
661.239112521744,200.169566942351,0.6273504,562
663.536057618946,196.372576067385,0.6512821,562
663.536057618946,196.372576067385,0.6512821,562
663.536057618946,196.715359965819,0.6444445,562
661.239112521744,200.169566942351,0.6273504,563
663.536057618946,196.715359965819,0.6444445,563
607.284340952788,253.643855098117,0.6319903,577
625.6599017304,236.003668324839,0.6295483,577
641.73851741081,220.288344981231,0.6212454,577
654.16077150792,207.816284676656,0.6212454,577
654.16077150792,207.816284676656,0.6212454,577
607.284340952788,253.643855098117,0.6319903,593
625.6599017304,236.003668324839,0.6295483,593
641.73851741081,220.288344981231,0.6212454,593
545.82934049501,318.32453993347,0.6561661,609
558.34534745323,303.321152378918,0.6481075,609
573.111423078097,287.500357066561,0.6437119,609
589.190038758507,271.204937894833,0.6393163,609
589.190038758507,271.204937894833,0.6393163,609
545.82934049501,318.32453993347,0.6561661,624
558.34534745323,303.321152378918,0.6481075,624
573.111423078097,287.500357066561,0.6437119,624
528.01629688406,344.613428144169,0.6725275,640
535.516525772881,332.141367839595,0.6644689,640
535.516525772881,332.141367839595,0.6644689,640
528.01629688406,344.613428144169,0.6725275,641
523.094271675771,355.793456831568,0.6803419,655
520.656697286905,365.60234992523,0.6896215,671
520.656697286905,374.514731284524,0.6898657,671
522.297372356334,382.978856776635,0.6923077,671
527.031891842402,390.994726401563,0.6925519,687
527.031891842402,390.994726401563,0.6925519,687
534.110232856227,398.351396221809,0.6942613,687
543.579271828364,405.07523422956,0.6945055,687
555.204626606037,410.533408612323,0.6947497,687
534.110232856227,398.351396221809,0.6942613,702
543.579271828364,405.07523422956,0.6945055,702
555.204626606037,410.533408612323,0.6947497,702
568.84566789758,414.910495315409,0.6947497,718
568.84566789758,414.910495315409,0.6947497,718
584.314889980773,418.101022370067,0.6869353,718
601.190404980621,420.368669698172,0.6600733,718
619.612842188787,422.082589190344,0.6078144,718
584.314889980773,418.101022370067,0.6869353,734
601.190404980621,420.368669698172,0.6600733,734
619.612842188787,422.082589190344,0.6078144,734
638.504043702506,422.636317026277,0.4937729,749
652.941984313486,422.636317026277,0.3318681,765
664.84859767449,422.188061159093,0.04981685,765
664.84859767449,422.188061159093,0,766
665.2,422.2,0.5,766
