X,Y,Pressure,Time
562.798608355968,263.294540238655,0.4991453,1048
562.798608355968,264.217419965209,0.3416362,1062
562.798608355968,264.217419965209,0.3416362,1062
562.798608355968,264.481099887082,0.1113553,1062
562.798608355968,264.481099887082,0.1113553,1063
562.798608355968,264.481099887082,0,1064
562.8,264.6,0.5,1064
562.611102633747,255.753294473098,0.1040293,1126
562.611102633747,255.753294473098,0.1819292,1127
562.611102633747,255.753294473098,0.2031746,1140
562.611102633747,255.753294473098,0.2031746,1140
562.611102633747,255.753294473098,0.2161172,1140
562.611102633747,255.753294473098,0.2319902,1140
562.611102633747,255.753294473098,0.2161172,1156
562.611102633747,255.753294473098,0.2319902,1156
562.611102633747,255.753294473098,0.2368742,1172
562.611102633747,255.753294473098,0.2368742,1172
562.611102633747,255.753294473098,0.2578755,1172
562.611102633747,255.753294473098,0.2578755,1173
562.611102633747,255.753294473098,0.2866911,1187
562.611102633747,255.753294473098,0.2866911,1187
566.548722800378,257.018958098087,0.3203907,1187
568.658162175359,257.46721396527,0.3516484,1187
566.548722800378,257.018958098087,0.3203907,1188
568.658162175359,257.46721396527,0.3516484,1188
571.376995147557,257.46721396527,0.3814408,1203
571.376995147557,257.46721396527,0.3814408,1203
575.455244605853,257.203534043397,0.4087912,1203
575.455244605853,257.203534043397,0.4087912,1204
581.080416272469,254.566734824671,0.4307692,1218
581.080416272469,254.566734824671,0.4307692,1218
588.252510147404,250.031440168462,0.4466422,1218
588.252510147404,250.031440168462,0.4466422,1219
595.752739036225,244.098641926328,0.4551893,1234
595.752739036225,244.098641926328,0.4551893,1234
602.409192175054,237.374803918577,0.4598291,1234
602.409192175054,237.374803918577,0.4598291,1250
607.753105258339,230.545493942076,0.4625153,1252
611.315713980529,224.006231879635,0.4659341,1265
611.315713980529,224.006231879635,0.4659341,1265
614.034546952727,217.282393871883,0.4678877,1265
616.050233466598,210.822235786004,0.4708181,1265
614.034546952727,217.282393871883,0.4678877,1266
616.050233466598,210.822235786004,0.4708181,1266
617.175267799921,205.548637348552,0.4744811,1281
617.784661397137,201.646174504837,0.4783883,1282
617.784661397137,199.457631153294,0.4862027,1297
617.784661397137,198.165599536119,0.5147741,1298
615.25333414716,197.348191778314,0.626862,1312
616.9877620777,197.348191778314,0.5601954,1312
616.9877620777,197.348191778314,0.5601954,1312
615.25333414716,197.348191778314,0.626862,1313
607.565599536119,203.360093997009,0.6884005,1328
612.112613299966,198.455647450179,0.6739927,1328
612.112613299966,198.455647450179,0.6739927,1328
607.565599536119,203.360093997009,0.6884005,1329
594.018311105686,232.180309457686,0.6932845,1343
597.44029053621,221.738584551531,0.6932845,1343
602.315439313944,211.639643543809,0.6927961,1343
602.315439313944,211.639643543809,0.6927961,1343
594.018311105686,232.180309457686,0.6932845,1344
597.44029053621,221.738584551531,0.6932845,1344
592.612018189032,241.277266762291,0.6920635,1359
592.612018189032,241.277266762291,0.6920635,1359
592.612018189032,247.658320871609,0.6920635,1359
592.705771050142,252.009039582507,0.6886447,1359
592.612018189032,247.658320871609,0.6920635,1375
592.705771050142,252.009039582507,0.6886447,1375
593.924558244575,254.751310769982,0.6827839,1390
593.924558244575,254.751310769982,0.6827839,1390
595.658986175115,256.280654316843,0.6737485,1390
595.658986175115,256.280654316843,0.6737485,1391
598.284066286203,257.124430066836,0.6534799,1406
598.284066286203,257.124430066836,0.6534799,1406
601.612292855617,257.124430066836,0.6246642,1406
606.440565202795,255.014990691855,0.5912088,1406
601.612292855617,257.124430066836,0.6246642,1407
606.440565202795,255.014990691855,0.5912088,1407
611.925107577746,249.47771233253,0.579243,1422
611.925107577746,249.47771233253,0.579243,1422
617.362773522141,241.646418652913,0.5785104,1422
621.722281563768,234.184276863918,0.5785104,1422
624.347361674856,228.462422559282,0.5807082,1422
617.362773522141,241.646418652913,0.5785104,1437
621.722281563768,234.184276863918,0.5785104,1437
624.347361674856,228.462422559282,0.5807082,1437
625.472396008179,225.456471449934,0.5826618,1453
625.566148869289,224.559959715567,0.5880342,1454
625.566148869289,224.269911801508,0.6065934,1468
625.566148869289,224.269911801508,0.6065934,1468
625.566148869289,224.269911801508,0.6500611,1468
625.566148869289,224.269911801508,0.6500611,1469
624.628620258187,226.010199285867,0.6805861,1484
622.519180883206,234.368852809229,0.6791209,1485
623.456709494308,230.018134098331,0.6805861,1485
622.237922299875,238.455891598254,0.6766789,1500
622.237922299875,241.751890621662,0.6693529,1515
623.92547379986,243.386706137272,0.6500611,1515
626.456801049837,244.204113895077,0.6285715,1531
626.456801049837,244.204113895077,0.6285715,1531
630.816309091464,244.098641926328,0.6119658,1531
630.816309091464,244.098641926328,0.6119658,1532
636.675862910855,240.011603137303,0.5995116,1547
643.519821771905,232.470357371746,0.5995116,1548
650.410657063509,222.740568254646,0.6009768,1548
656.17645802179,211.375963621937,0.6039072,1562
656.17645802179,211.375963621937,0.6039072,1562
660.723471785638,199.352159184545,0.6112332,1562
660.723471785638,199.352159184545,0.6112332,1563
664.379833368938,187.539298684652,0.6241758,1578
664.379833368938,187.539298684652,0.6241758,1578
667.614307077242,175.357286294137,0.6344323,1578
667.614307077242,175.357286294137,0.6344323,1579
670.33314004944,164.177257606738,0.6388279,1593
670.33314004944,164.177257606738,0.6388279,1593
672.2550737022,155.792236091189,0.6442003,1593
673.473860896634,150.624109622486,0.6529915,1593
673.942625202185,148.145518356883,0.6669109,1593
672.2550737022,155.792236091189,0.6442003,1609
673.473860896634,150.624109622486,0.6529915,1609
673.942625202185,148.145518356883,0.6669109,1609
674.083254493851,147.618158513138,0.6901099,1625
674.083254493851,147.618158513138,0.6901099,1625
674.083254493851,147.618158513138,0.7409036,1625
674.083254493851,147.618158513138,0.7409036,1626
671.036286507767,154.895724356822,0.8083028,1640
673.661366618854,149.068398083438,0.7855922,1640
673.661366618854,149.068398083438,0.7855922,1640
671.036286507767,154.895724356822,0.8083028,1641
652.848231452376,209.451100192267,0.813431,1656
656.785851619007,194.447712637715,0.8144078,1656
661.754753257851,179.075173192541,0.8144078,1656
666.67677846614,165.522025208289,0.8144078,1656
666.67677846614,165.522025208289,0.8144078,1656
652.848231452376,209.451100192267,0.813431,1672
656.785851619007,194.447712637715,0.8144078,1672
661.754753257851,179.075173192541,0.8144078,1672
648.488723410749,235.107156590472,0.803663,1687
650.223151341288,222.740568254646,0.810989,1687
650.223151341288,222.740568254646,0.810989,1687
648.488723410749,235.107156590472,0.803663,1688
647.598071230201,245.733457441939,0.7863248,1703
647.598071230201,245.733457441939,0.7863248,1703
647.598071230201,253.485647144993,0.7665446,1703
647.598071230201,258.469197668386,0.747497,1703
647.598071230201,253.485647144993,0.7665446,1704
647.598071230201,258.469197668386,0.747497,1704
648.676229132969,261.211468855861,0.7345544,1718
648.676229132969,261.211468855861,0.7345544,1718
650.738792077395,262.398028504288,0.7216117,1718
654.535782952361,262.398028504288,0.7111111,1718
650.738792077395,262.398028504288,0.7216117,1734
654.535782952361,262.398028504288,0.7111111,1734
661.004730368969,259.576653340251,0.7001221,1750
661.004730368969,259.576653340251,0.7001221,1750
669.723746452223,252.193615527818,0.6962149,1750
669.723746452223,252.193615527818,0.6962149,1751
678.911526841029,241.646418652913,0.6962149,1765
678.911526841029,241.646418652913,0.6962149,1765
687.489913632618,228.726102481155,0.6976801,1765
694.662007507553,214.90927457503,0.6996337,1765
687.489913632618,228.726102481155,0.6976801,1766
694.662007507553,214.90927457503,0.6996337,1766
700.334055604724,201.277022614215,0.6996337,1781
700.334055604724,201.277022614215,0.6996337,1781
706.006103701895,187.618402661214,0.6981685,1781
711.44376964629,175.067238380077,0.6952381,1781
716.506424146245,164.625513473922,0.6949939,1781
706.006103701895,187.618402661214,0.6981685,1797
711.44376964629,175.067238380077,0.6952381,1797
716.506424146245,164.625513473922,0.6949939,1797
720.256538590655,157.717099520859,0.6949939,1812
720.256538590655,157.717099520859,0.6949939,1812
722.553483687857,153.893740653706,0.6986569,1812
723.491012298959,152.258925138096,0.7406594,1812
723.491012298959,152.443501083407,0.7260073,1812
722.553483687857,153.893740653706,0.6986569,1828
723.491012298959,152.258925138096,0.7406594,1828
723.491012298959,152.443501083407,0.7260073,1828
722.975371562853,153.972844630268,0.8102564,1843
723.491012298959,152.258925138096,0.773138,1843
723.491012298959,152.258925138096,0.773138,1843
722.975371562853,153.972844630268,0.8102564,1844
720.162785729545,159.694698934904,0.8349206,1859
715.475142674032,170.083687856685,0.8422467,1860
704.787316507462,197.638239692373,0.8476191,1875
710.037476729637,183.267683950316,0.8473749,1875
710.037476729637,183.267683950316,0.8473749,1875
704.787316507462,197.638239692373,0.8476191,1876
701.130954924162,210.453083895383,0.8481075,1890
699.537156285287,220.288344981231,0.8481075,1891
699.021515549181,227.460438856166,0.8478633,1906
699.021515549181,232.180309457686,0.8456655,1907
699.302774132511,234.817108676412,0.8405373,1922
699.302774132511,234.817108676412,0.8405373,1922
700.75594347972,235.739988402966,0.828083,1922
700.75594347972,235.739988402966,0.828083,1923
704.084170049135,235.739988402966,0.8070818,1937
704.084170049135,235.739988402966,0.8070818,1937
710.037476729637,231.362901699881,0.7858364,1937
710.037476729637,231.362901699881,0.7858364,1938
718.615863521226,222.555992309336,0.774359,1953
718.615863521226,222.555992309336,0.774359,1953
728.131778923917,210.18940397351,0.7721612,1953
728.131778923917,210.18940397351,0.7721612,1954
737.507065034944,195.897952208014,0.771917,1968
745.522934659871,182.713956114383,0.771917,1969
751.757499923704,172.720487075411,0.7721612,1984
751.757499923704,172.720487075411,0.7721612,1984
756.632648701437,165.970281075472,0.7724054,1984
759.867122409741,162.252394177068,0.7746032,1984
756.632648701437,165.970281075472,0.7724054,1985
759.867122409741,162.252394177068,0.7746032,1985
761.554673909726,160.881258583331,0.7748474,2000
761.554673909726,160.881258583331,0.7748474,2000
761.789056062502,173.089638966033,0.8144078,2000
762.257820368053,160.881258583331,0.7821734,2000
762.398449659719,164.335465559862,0.7921856,2000
761.789056062502,173.089638966033,0.8144078,2015
762.257820368053,160.881258583331,0.7821734,2015
762.398449659719,164.335465559862,0.7921856,2015
757.617053743095,187.987554551836,0.8432235,2031
730.850611896115,247.368272957549,0.8520147,2047
741.960325937681,227.565910824915,0.8549451,2047
750.960600604266,206.919772942289,0.8549451,2047
695.17764824366,293.67046723838,0.8019536,2062
706.803003021332,280.301895199438,0.8236874,2062
719.037751396222,264.560203863643,0.8398046,2062
719.037751396222,264.560203863643,0.8398046,2062
695.17764824366,293.67046723838,0.8019536,2063
706.803003021332,280.301895199438,0.8236874,2063
686.693014313181,303.031104464858,0.7733822,2078
679.614673299356,310.598718222602,0.7616606,2093
681.630359813227,308.489278847621,0.7616606,2093
679.614673299356,310.598718222602,0.7614164,2109
679.614673299356,310.598718222602,0.7614164,2109
683.364787743767,307.039039277322,0.7592186,2109
683.364787743767,307.039039277322,0.7592186,2110
692.271309549242,298.311233863338,0.756044,2125
692.271309549242,298.311233863338,0.756044,2125
706.615497299112,283.676998199408,0.756044,2125
723.58476516007,265.483083590197,0.7626374,2125
706.615497299112,283.676998199408,0.756044,2126
723.58476516007,265.483083590197,0.7626374,2126
741.350932340465,245.654353465377,0.768254,2140
741.350932340465,245.654353465377,0.768254,2140
757.429548020875,227.012182988983,0.768254,2140
771.164342173528,211.455067598498,0.7411478,2140
757.429548020875,227.012182988983,0.768254,2156
771.164342173528,211.455067598498,0.7411478,2156
783.680349131748,198.007391582995,0.6600733,2172
783.680349131748,198.007391582995,0.6600733,2172
792.680623798334,189.095010223701,0.5057387,2172
798.540177617725,183.346787926878,0.2253968,2172
792.680623798334,189.095010223701,0.5057387,2173
798.540177617725,183.346787926878,0.2253968,2173
798.540177617725,183.346787926878,0,2187
798.8,183,0.5,2187
