X,Y,Pressure,Time
500.031067842647,241.936466566973,0.6290599,954
503.687429425947,225.904727317118,0.6222222,954
503.687429425947,225.904727317118,0.6222222,954
496.421582689901,254.935886715293,0.6334555,955
500.031067842647,241.936466566973,0.6290599,955
492.765221106601,265.667659535508,0.6349207,969
489.624500259407,273.393481246376,0.6349207,970
487.233802301096,278.403399761956,0.6336997,985
485.593127231666,280.855623035371,0.6336997,986
484.280587176122,281.857606738487,0.6336997,1000
483.155552842799,282.042182683798,0.6346765,1001
482.452406384472,274.659144871364,0.6412699,1016
482.452406384472,280.750151066622,0.6412699,1016
482.452406384472,280.750151066622,0.6412699,1016
482.452406384472,274.659144871364,0.6412699,1017
486.202520828883,264.217419965209,0.6405373,1032
486.202520828883,264.217419965209,0.6405373,1032
492.671468245491,251.666255684072,0.6339439,1032
492.671468245491,251.666255684072,0.6339439,1033
501.577990050966,238.640467543565,0.6336997,1047
501.577990050966,238.640467543565,0.6336997,1047
511.750175481429,228.093270668661,0.6336997,1047
511.750175481429,228.093270668661,0.6336997,1048
521.594225898007,220.921176793725,0.6341881,1063
530.875759147923,216.095834223457,0.6393163,1064
538.938505203406,213.907290871914,0.6515263,1079
538.938505203406,213.907290871914,0.6515263,1079
544.798059022797,213.643610950041,0.6617827,1079
544.798059022797,213.643610950041,0.6617827,1080
548.876308481094,214.276442762535,0.6715507,1094
548.876308481094,214.276442762535,0.6715507,1094
551.876400036622,218.17890560625,0.6771673,1094
551.876400036622,218.17890560625,0.6771673,1095
553.188940092166,225.641047395245,0.6840049,1110
553.188940092166,225.641047395245,0.6840049,1110
553.188940092166,235.107156590472,0.6949939,1110
553.188940092166,235.107156590472,0.6949939,1111
550.376354258858,256.12244636372,0.7094017,1125
552.907681508835,246.10260933256,0.7030525,1125
552.907681508835,246.10260933256,0.7030525,1125
550.376354258858,256.12244636372,0.7094017,1126
545.7355876339,269.675594347972,0.6783883,1141
546.532486953337,267.197003082369,0.7042735,1141
548.126285592212,262.740812402722,0.7094017,1141
548.126285592212,262.740812402722,0.7094017,1141
545.7355876339,269.675594347972,0.6783883,1142
546.532486953337,267.197003082369,0.7042735,1142
545.313699758904,270.75668202765,0.6288157,1157
545.219946897794,270.202954191717,0.384127,1158
545.219946897794,271.310409863582,0.5164835,1158
545.219946897794,271.310409863582,0.5164835,1158
545.219946897794,270.202954191717,0.384127,1172
545.219946897794,268.198986785485,0.234188,1173
545.7355876339,265.483083590197,0.06471307,1173
545.7355876339,265.483083590197,0,1188
546,265.4,0.5,1188
548.970061342204,255.753294473098,0.06129426,1220
548.970061342204,255.753294473098,0.1098901,1221
548.970061342204,255.753294473098,0.1457876,1235
548.970061342204,255.753294473098,0.1457876,1235
548.970061342204,255.753294473098,0.2021978,1235
548.970061342204,255.753294473098,0.2739927,1235
548.970061342204,255.753294473098,0.2021978,1250
548.970061342204,255.753294473098,0.2739927,1250
548.970061342204,255.753294473098,0.3247863,1266
548.970061342204,255.753294473098,0.3247863,1266
556.657795953246,259.022925504318,0.362149,1266
556.657795953246,259.022925504318,0.362149,1267
560.173528244881,259.022925504318,0.392674,1282
560.173528244881,259.022925504318,0.392674,1282
565.236182744835,257.941837824641,0.4175824,1282
571.705130161443,253.749327066866,0.4424908,1282
565.236182744835,257.941837824641,0.4175824,1283
571.705130161443,253.749327066866,0.4424908,1283
579.392864772484,246.656337168493,0.4588523,1297
579.392864772484,246.656337168493,0.4588523,1297
586.939970091861,238.007635731071,0.4749695,1297
593.221411786248,229.200726340526,0.4903541,1297
597.580919827876,221.290328684347,0.5094017,1297
586.939970091861,238.007635731071,0.4749695,1313
593.221411786248,229.200726340526,0.4903541,1313
597.580919827876,221.290328684347,0.5094017,1313
599.784112063967,216.016730246895,0.5286936,1330
600.81539353618,212.272475356304,0.5428572,1344
601.096652119511,208.739164403211,0.5663004,1345
601.096652119511,210.004828028199,0.5533578,1345
598.893459883419,207.631708731346,0.6427351,1360
600.581011383404,207.921756645405,0.6009768,1360
600.581011383404,207.921756645405,0.6009768,1360
598.893459883419,207.631708731346,0.6427351,1361
595.846491897336,208.26454054384,0.6791209,1375
591.111972411267,212.905307168798,0.6967033,1376
580.705404828028,230.097238074892,0.7072039,1391
585.627430036317,220.815704824976,0.7040293,1391
585.627430036317,220.815704824976,0.7040293,1391
580.705404828028,230.097238074892,0.7072039,1392
577.330301828059,239.563347270119,0.7098901,1407
576.345896786401,247.368272957549,0.7123321,1408
576.345896786401,252.378191473128,0.7123321,1422
576.345896786401,252.378191473128,0.7123321,1422
577.142796105838,256.016974394971,0.7120879,1422
577.142796105838,256.016974394971,0.7120879,1423
578.549089022492,258.205517746513,0.7081807,1438
578.549089022492,258.205517746513,0.7081807,1438
580.471022675253,259.39207739494,0.7050061,1438
580.471022675253,259.39207739494,0.7050061,1439
583.236732078005,260.104013183996,0.6986569,1454
583.236732078005,260.104013183996,0.6986569,1454
587.268105105747,260.104013183996,0.6905983,1454
587.268105105747,260.104013183996,0.6905983,1455
593.033906064028,257.46721396527,0.6844933,1469
593.033906064028,257.46721396527,0.6844933,1469
599.784112063967,251.560783715323,0.6815629,1469
599.784112063967,251.560783715323,0.6815629,1470
606.534318063906,243.571282082583,0.6810745,1485
606.534318063906,243.571282082583,0.6810745,1485
612.534501174963,234.184276863918,0.6810745,1485
612.534501174963,234.184276863918,0.6810745,1486
617.550279244362,224.454487746818,0.6808303,1500
621.722281563768,215.463002410962,0.6810745,1501
625.566148869289,206.62972502823,0.6808303,1501
628.988128299814,198.271071504868,0.6808303,1516
628.988128299814,198.271071504868,0.6808303,1516
631.800714133122,190.993505661183,0.6808303,1516
633.628894924772,185.271651356548,0.6810745,1516
631.800714133122,190.993505661183,0.6808303,1532
633.628894924772,185.271651356548,0.6810745,1532
634.753929258095,181.263716544084,0.6832723,1547
635.175817133091,178.811493270669,0.6854701,1548
635.175817133091,176.069222083193,0.7252747,1563
635.175817133091,176.543845942564,0.7015873,1563
635.175817133091,177.54582964568,0.6898657,1563
635.175817133091,177.54582964568,0.6898657,1563
635.175817133091,176.069222083193,0.7252747,1564
635.175817133091,176.543845942564,0.7015873,1564
631.33194982757,190.545249794,0.7538462,1579
633.863277077548,181.263716544084,0.7540904,1579
635.035187841426,176.702053895688,0.7540904,1579
635.175817133091,176.069222083193,0.7460318,1579
635.175817133091,176.069222083193,0.7460318,1579
631.33194982757,190.545249794,0.7538462,1594
633.863277077548,181.263716544084,0.7540904,1594
635.035187841426,176.702053895688,0.7540904,1594
619.284707174902,246.10260933256,0.7557998,1610
620.691000091556,234.73800469985,0.7555556,1610
623.831720938749,219.998297067171,0.7540904,1610
627.58183538316,204.362077700125,0.7538462,1610
627.58183538316,204.362077700125,0.7538462,1610
619.284707174902,246.10260933256,0.7557998,1625
620.691000091556,234.73800469985,0.7555556,1625
623.831720938749,219.998297067171,0.7540904,1625
619.284707174902,253.011023285623,0.7557998,1641
619.284707174902,253.011023285623,0.7557998,1641
619.472212897122,257.46721396527,0.7545788,1641
620.925382244331,259.840333262124,0.7465202,1641
619.472212897122,257.46721396527,0.7545788,1642
620.925382244331,259.840333262124,0.7465202,1642
623.128574480422,260.763212988678,0.7360196,1657
627.066194647053,260.763212988678,0.7177045,1672
633.113254188665,257.75726187933,0.6984127,1672
640.800988799707,250.374224066897,0.6837607,1672
648.582476271859,239.642451246681,0.6783883,1688
648.582476271859,239.642451246681,0.6783883,1688
655.379558702353,226.194775231178,0.6769231,1688
660.723471785638,211.085915707877,0.6769231,1688
665.082979827265,196.082528153325,0.6742369,1688
655.379558702353,226.194775231178,0.6769231,1704
660.723471785638,211.085915707877,0.6769231,1704
665.082979827265,196.082528153325,0.6742369,1704
669.020599993896,180.446308786279,0.6654457,1719
672.723838007752,165.152873317667,0.6527473,1720
676.192693868832,151.705197302164,0.6417583,1735
678.817773979919,141.606256294443,0.6383395,1736
680.645954771569,135.066994232002,0.6339439,1750
680.645954771569,135.066994232002,0.6339439,1750
681.536606952116,131.691891232032,0.6339439,1750
681.536606952116,131.691891232032,0.6339439,1751
681.536606952116,129.424243903928,0.6571429,1766
681.536606952116,130.320755638295,0.6368743,1766
681.536606952116,130.320755638295,0.6368743,1766
681.536606952116,129.424243903928,0.6571429,1767
679.802179021577,129.055092013306,0.7264957,1782
681.11471907712,129.055092013306,0.6984127,1782
681.11471907712,129.055092013306,0.6984127,1782
679.802179021577,129.055092013306,0.7264957,1783
677.411481063265,132.693874935148,0.7367522,1797
673.473860896634,141.237104403821,0.7367522,1798
661.848506118961,173.616998809778,0.7330891,1813
667.989318521683,155.792236091189,0.7347986,1813
667.989318521683,155.792236091189,0.7347986,1813
661.848506118961,173.616998809778,0.7330891,1814
651.816949980163,209.820252082888,0.7328449,1829
656.08270516068,192.628321176794,0.7328449,1829
656.08270516068,192.628321176794,0.7328449,1829
651.816949980163,209.820252082888,0.7328449,1830
648.910611285745,233.920596942045,0.7326007,1844
649.520004882962,223.18882412183,0.7326007,1844
649.520004882962,223.18882412183,0.7326007,1844
648.910611285745,233.920596942045,0.7326007,1845
648.910611285745,241.461842707602,0.7323565,1860
649.613757744072,246.287185277871,0.7321123,1861
651.020050660726,249.029456465346,0.7277167,1861
653.035737174596,250.479696035646,0.7213675,1875
653.035737174596,250.479696035646,0.7213675,1875
656.457716605121,251.11252784814,0.7081807,1875
662.036011841182,250.374224066897,0.6893773,1875
669.723746452223,245.021521652882,0.6708181,1875
656.457716605121,251.11252784814,0.7081807,1891
662.036011841182,250.374224066897,0.6893773,1891
669.723746452223,245.021521652882,0.6708181,1891
678.020874660482,235.924564348277,0.6608059,1907
678.020874660482,235.924564348277,0.6608059,1907
685.989867854854,223.18882412183,0.6525031,1907
693.255714590899,208.000860621967,0.6463981,1907
699.537156285287,193.709408856471,0.6412699,1907
685.989867854854,223.18882412183,0.6525031,1922
693.255714590899,208.000860621967,0.6463981,1922
699.537156285287,193.709408856471,0.6412699,1922
705.068575090793,181.632868434706,0.6366301,1938
705.068575090793,181.632868434706,0.6366301,1938
709.146824549089,173.247846919156,0.6366301,1938
711.537522507401,169.160808130131,0.6366301,1938
712.381298257393,168.079720450453,0.6476191,1938
709.146824549089,173.247846919156,0.6366301,1954
711.537522507401,169.160808130131,0.6366301,1954
712.381298257393,168.079720450453,0.6476191,1954
708.021790215766,177.176677755058,0.7599512,1969
711.537522507401,170.162791833247,0.7115995,1969
712.381298257393,168.079720450453,0.6642247,1969
712.381298257393,168.079720450453,0.6642247,1969
708.021790215766,177.176677755058,0.7599512,1970
711.537522507401,170.162791833247,0.7115995,1970
702.349742118595,189.358690145573,0.7819292,1985
692.365062410352,218.284377574999,0.7943834,2000
696.677694021424,203.729245887631,0.7909646,2000
690.958769493698,229.83355815302,0.7953602,2016
691.240028077029,236.47829218421,0.7953602,2017
693.44322031312,240.829010895108,0.795116,2032
693.44322031312,240.829010895108,0.795116,2032
697.615222632527,243.096658223212,0.7887668,2032
704.459181493576,242.753874324778,0.776801,2032
697.615222632527,243.096658223212,0.7887668,2033
704.459181493576,242.753874324778,0.776801,2033
713.271950437941,239.009619434187,0.7540904,2047
713.271950437941,239.009619434187,0.7540904,2047
723.491012298959,232.734037293619,0.7399268,2047
733.053804132206,225.008215582751,0.7328449,2047
739.428998687704,218.811737418744,0.7326007,2047
723.491012298959,232.734037293619,0.7399268,2063
733.053804132206,225.008215582751,0.7328449,2063
739.428998687704,218.811737418744,0.7326007,2063
743.601001007111,215.014746543779,0.7326007,2079
745.710440382092,213.45903500473,0.7326007,2094
745.991698965423,213.45903500473,0.7326007,2094
735.210119937742,240.275283059175,0.7733822,2110
742.475966673788,225.087319559313,0.7455434,2110
745.897946104312,216.280410168767,0.7326007,2110
745.897946104312,216.280410168767,0.7326007,2110
735.210119937742,240.275283059175,0.7733822,2111
742.475966673788,225.087319559313,0.7455434,2111
724.569170201727,259.576653340251,0.7880342,2125
691.146275215918,311.600701925718,0.786569,2141
700.334055604724,298.3903378399,0.7880342,2141
712.146916104618,280.407367168188,0.7880342,2141
681.442854091006,325.417529831843,0.774359,2157
684.958586382641,320.513083285012,0.7838828,2157
684.958586382641,320.513083285012,0.7838828,2157
681.442854091006,325.417529831843,0.774359,2158
679.708426160466,327.500601214637,0.768254,2172
679.09903256325,327.869753105258,0.7677656,2173
679.09903256325,327.606073183386,0.7677656,2188
679.09903256325,327.606073183386,0.7677656,2188
680.224066896573,323.492666402173,0.7567766,2188
680.224066896573,323.492666402173,0.7567766,2189
685.286721396527,313.762877285073,0.741392,2204
685.286721396527,313.762877285073,0.741392,2204
695.880794701987,297.414722128971,0.7338217,2204
695.880794701987,297.414722128971,0.7338217,2205
709.849971007416,278.113351847896,0.7230769,2219
709.849971007416,278.113351847896,0.7230769,2219
725.694204535051,258.469197668386,0.6644689,2219
740.975920896023,241.461842707602,0.5343102,2219
725.694204535051,258.469197668386,0.6644689,2220
740.975920896023,241.461842707602,0.5343102,2220
750.53871272927,231.099221778008,0.3799756,2235
757.617053743095,223.557976012452,0.1079365,2236
757.617053743095,223.557976012452,0,2250
758,223.8,0.5,2250
