X,Y,Pressure,Time
423.247474593341,257.941837824641,0.6769231,468
425.872554704428,256.465230262154,0.5286936,468
428.075746940519,254.751310769982,0.3042735,468
425.872554704428,256.465230262154,0.5286936,469
428.075746940519,254.751310769982,0.3042735,469
428.075746940519,254.751310769982,0,483
428.4,255,0.5,483
496.609088412122,138.336625263222,0.1819292,844
496.609088412122,138.336625263222,0.3142857,845
496.609088412122,138.336625263222,0.3531136,858
496.609088412122,138.336625263222,0.3531136,858
496.609088412122,138.336625263222,0.390232,858
496.609088412122,150.703213599048,0.4322344,858
496.609088412122,138.336625263222,0.390232,859
496.609088412122,150.703213599048,0.4322344,859
495.390301217689,165.522025208289,0.525519,874
491.171422467727,204.098397778253,0.6529915,891
493.562120426038,183.90051576281,0.6058608,891
488.124454481643,222.925144199957,0.6796093,905
484.889980773339,238.455891598254,0.6923077,906
481.468001342814,252.299087496567,0.6986569,921
474.38966032899,272.839753410443,0.7050061,922
477.811639759514,263.848268074587,0.7047619,922
468.295724356822,284.019782097842,0.7069597,937
469.608264412366,282.384966582232,0.7069597,937
471.670827356792,278.930759605701,0.7067155,937
471.670827356792,278.930759605701,0.7067155,937
468.295724356822,284.019782097842,0.7069597,952
469.608264412366,282.384966582232,0.7069597,952
467.498825037385,284.204358043153,0.7072039,968
466.889431440168,277.849671926023,0.7057387,969
466.889431440168,283.202374340037,0.7069597,969
468.201971495712,267.750730918302,0.6901099,983
468.201971495712,267.750730918302,0.6901099,983
472.84273812067,255.014990691855,0.6798535,983
479.827326273385,241.013586840419,0.6771673,983
488.92135380108,228.19874263741,0.6771673,983
472.84273812067,255.014990691855,0.6798535,999
479.827326273385,241.013586840419,0.6771673,999
488.92135380108,228.19874263741,0.6771673,999
498.718527787103,217.915225684378,0.6796093,1015
498.718527787103,217.915225684378,0.6796093,1015
509.265724662008,209.187420270394,0.6891331,1015
519.766045106357,202.358110293893,0.6989011,1015
529.84447767571,198.007391582995,0.7115995,1015
509.265724662008,209.187420270394,0.6891331,1030
519.766045106357,202.358110293893,0.6989011,1030
529.84447767571,198.007391582995,0.7115995,1030
538.563493758965,196.267104098636,0.7274725,1046
538.563493758965,196.267104098636,0.7274725,1046
545.126194036683,196.267104098636,0.7504274,1046
550.376354258858,199.352159184545,0.7716728,1046
553.798333689383,205.284957426679,0.7880342,1046
545.126194036683,196.267104098636,0.7504274,1062
550.376354258858,199.352159184545,0.7716728,1062
553.798333689383,205.284957426679,0.7880342,1062
554.220221564379,241.830994598224,0.8336996,1077
555.814020203253,213.010779137547,0.8031746,1077
555.814020203253,213.010779137547,0.8031746,1077
556.42341380047,232.654933317057,0.8297924,1077
556.751548814356,222.925144199957,0.8188034,1077
554.220221564379,241.830994598224,0.8336996,1093
556.42341380047,232.654933317057,0.8297924,1093
556.751548814356,222.925144199957,0.8188034,1093
548.360667744987,255.937870418409,0.832967,1108
551.267006439405,249.925968199713,0.8336996,1108
551.267006439405,249.925968199713,0.8336996,1108
548.360667744987,255.937870418409,0.832967,1109
544.09491256447,262.66170842616,0.7753358,1124
545.92309335612,260.104013183996,0.8119658,1124
545.92309335612,260.104013183996,0.8119658,1124
544.09491256447,262.66170842616,0.7753358,1125
539.172887356181,262.398028504288,0.4525031,1140
540.672933133946,263.742796105838,0.6249084,1140
542.501113925596,264.032844019898,0.7159951,1140
542.501113925596,264.032844019898,0.7159951,1140
539.172887356181,262.398028504288,0.4525031,1141
540.672933133946,263.742796105838,0.6249084,1141
538.047853022858,260.104013183996,0.2090354,1155
538,259.8,0.5,1156
538.047853022858,260.104013183996,0,1156
545.407452620014,238.930515457625,0.1589744,1218
545.407452620014,238.930515457625,0.3074481,1233
545.407452620014,238.930515457625,0.3357753,1233
545.407452620014,238.930515457625,0.3526252,1233
545.407452620014,238.930515457625,0.4197802,1249
545.407452620014,238.930515457625,0.4197802,1249
553.704580828272,239.009619434187,0.4881563,1249
559.564134647664,238.745939512314,0.543834,1249
553.704580828272,239.009619434187,0.4881563,1250
559.564134647664,238.745939512314,0.543834,1250
567.158116397595,236.18824427015,0.5846154,1265
567.158116397595,236.18824427015,0.5846154,1265
575.314615314188,232.180309457686,0.6175824,1265
583.09610278634,226.74850306711,0.6376069,1265
575.314615314188,232.180309457686,0.6175824,1280
583.09610278634,226.74850306711,0.6376069,1280
589.986938077944,220.288344981231,0.6466423,1296
589.986938077944,220.288344981231,0.6466423,1296
595.330851161229,213.538138981292,0.6495727,1296
595.330851161229,213.538138981292,0.6495727,1297
599.17471846675,206.62972502823,0.6515263,1313
601.518539994507,200.090462965789,0.6515263,1313
602.221686452834,191.178081606494,0.6432235,1327
602.221686452834,194.895968504898,0.6481075,1327
602.221686452834,194.895968504898,0.6481075,1327
602.221686452834,191.178081606494,0.6432235,1328
597.674672688986,186.273635059664,0.6532357,1343
599.971617786187,187.27561876278,0.6454213,1343
601.612292855617,188.804962309641,0.6432235,1343
601.612292855617,188.804962309641,0.6432235,1343
597.674672688986,186.273635059664,0.6532357,1344
599.971617786187,187.27561876278,0.6454213,1344
589.893185216834,187.170146794031,0.7069597,1358
594.533951841792,186.168163090915,0.6815629,1358
594.533951841792,186.168163090915,0.6815629,1358
589.893185216834,187.170146794031,0.7069597,1359
578.549089022492,200.907870723594,0.745055,1374
584.127384258553,192.364641254921,0.7279609,1374
584.127384258553,192.364641254921,0.7279609,1374
578.549089022492,200.907870723594,0.745055,1375
574.23645741142,210.901339762566,0.762149,1390
572.220770897549,221.105752739036,0.7794872,1391
572.220770897549,229.728086184271,0.7936508,1405
573.908322397534,235.370836512345,0.8,1406
576.533402508622,239.194195379498,0.8031746,1421
576.533402508622,239.194195379498,0.8031746,1421
580.705404828028,241.646418652913,0.8031746,1421
580.705404828028,241.646418652913,0.8031746,1422
586.330576494644,241.936466566973,0.8029304,1437
586.330576494644,241.936466566973,0.8029304,1437
592.705771050142,241.461842707602,0.8029304,1437
599.08096560564,239.45787530137,0.802442,1437
604.846766563921,234.658900723289,0.7995116,1437
592.705771050142,241.461842707602,0.8029304,1452
599.08096560564,239.45787530137,0.802442,1452
604.846766563921,234.658900723289,0.7995116,1452
608.971892452773,229.095254371776,0.7904762,1468
608.971892452773,229.095254371776,0.7904762,1468
612.300119022187,223.109720145268,0.7714286,1468
615.25333414716,217.282393871883,0.7396826,1468
612.300119022187,223.109720145268,0.7714286,1469
615.25333414716,217.282393871883,0.7396826,1469
616.753379924925,213.353563035981,0.7037851,1483
617.784661397137,210.822235786004,0.6652015,1499
618.300302133244,209.371996215705,0.6214896,1499
618.487807855464,208.26454054384,0.591453,1499
616.378368480483,211.718747520371,0.4693529,1515
617.878414258248,208.5545884579,0.5238096,1515
618.487807855464,207.737180700095,0.5601954,1515
618.487807855464,207.737180700095,0.5748474,1515
618.487807855464,207.737180700095,0.5748474,1515
616.378368480483,211.718747520371,0.4693529,1530
617.878414258248,208.5545884579,0.5238096,1530
618.487807855464,207.737180700095,0.5601954,1530
611.69072542497,226.194775231178,0.0984127,1546
612.909512619404,221.738584551531,0.2578755,1546
614.456434827723,216.992345957823,0.3887668,1546
614.456434827723,216.992345957823,0.3887668,1546
611.69072542497,226.194775231178,0.0984127,1562
612.909512619404,221.738584551531,0.2578755,1562
611.6,226.2,0.5,1563
611.69072542497,226.194775231178,0,1563
611.69072542497,239.378771324808,0.03247863,1593
611.69072542497,239.378771324808,0.1250305,1608
611.69072542497,239.378771324808,0.207326,1608
611.69072542497,239.378771324808,0.2805861,1608
611.69072542497,239.378771324808,0.3465202,1624
611.69072542497,239.378771324808,0.3465202,1624
617.878414258248,234.922580645161,0.4236874,1624
617.878414258248,234.922580645161,0.4236874,1640
623.128574480422,228.726102481155,0.4981685,1655
623.128574480422,228.726102481155,0.4981685,1655
630.488174077578,219.470937223426,0.5528694,1655
638.410290841395,208.185436567278,0.5897436,1655
630.488174077578,219.470937223426,0.5528694,1656
638.410290841395,208.185436567278,0.5897436,1656
645.769890438551,195.528800317392,0.6222222,1671
651.910702841273,182.081124301889,0.6498169,1673
656.363963744011,168.264296395764,0.6722833,1673
660.114078188421,153.709164708396,0.6847375,1687
660.114078188421,153.709164708396,0.6847375,1687
662.739158299509,139.154033021027,0.6886447,1687
664.239204077273,126.339188818018,0.6903541,1687
664.754844813379,116.873079622791,0.6905983,1687
662.739158299509,139.154033021027,0.6886447,1702
664.239204077273,126.339188818018,0.6903541,1702
664.754844813379,116.873079622791,0.6905983,1702
664.754844813379,110.782073427534,0.6918193,1718
664.754844813379,107.855226294748,0.6962149,1719
663.348551896725,106.510458693197,0.7794872,1733
664.379833368938,106.879610583819,0.7299145,1733
664.379833368938,106.879610583819,0.7299145,1733
663.348551896725,106.510458693197,0.7794872,1734
644.972991119114,139.154033021027,0.8478633,1749
651.629444257942,124.045173497726,0.8449329,1749
657.488998077334,112.680568865017,0.8417583,1749
661.239112521744,107.222394482253,0.821978,1749
661.239112521744,107.222394482253,0.821978,1749
644.972991119114,139.154033021027,0.8478633,1765
651.629444257942,124.045173497726,0.8449329,1765
657.488998077334,112.680568865017,0.8417583,1765
633.957029938658,172.905063020722,0.8495727,1780
638.597796563616,156.425067903684,0.8481075,1780
638.597796563616,156.425067903684,0.8481075,1780
633.957029938658,172.905063020722,0.8495727,1781
631.941343424787,186.458211004975,0.8498169,1796
631.941343424787,186.458211004975,0.8498169,1796
631.941343424787,198.271071504868,0.8507937,1796
632.831995605335,208.26454054384,0.8507937,1796
635.878963591418,216.359514145329,0.8507937,1796
631.941343424787,198.271071504868,0.8507937,1812
632.831995605335,208.26454054384,0.8507937,1812
635.878963591418,216.359514145329,0.8507937,1812
639.207190160833,222.002264473403,0.8503053,1827
639.207190160833,222.002264473403,0.8503053,1827
642.347911008026,225.561943418683,0.8471307,1827
645.254249702445,227.381334879604,0.8429793,1827
642.347911008026,225.561943418683,0.8471307,1828
645.254249702445,227.381334879604,0.8429793,1828
649.004364146855,227.724118778039,0.835409,1843
649.004364146855,227.724118778039,0.835409,1843
654.44203009125,226.827607043672,0.8236874,1843
661.754753257851,221.633112582781,0.8039072,1843
654.44203009125,226.827607043672,0.8236874,1858
661.754753257851,221.633112582781,0.8039072,1858
669.817499313334,213.643610950041,0.776801,1874
669.817499313334,213.643610950041,0.776801,1874
677.411481063265,202.911838129826,0.7433456,1874
677.411481063265,202.911838129826,0.7433456,1875
684.067934202094,191.547233497116,0.6947497,1890
684.067934202094,191.547233497116,0.6947497,1890
689.224341563158,181.711972411267,0.6190476,1890
693.771355327006,173.168742942595,0.5245422,1890
689.224341563158,181.711972411267,0.6190476,1891
693.771355327006,173.168742942595,0.5245422,1891
697.521469771416,166.075753044221,0.4405372,1905
700.052797021394,161.355882442701,0.3169719,1921
701.646595660268,157.796203497421,0.146276,1921
701.646595660268,157.796203497421,0,1922
702,157.4,0.5,1922
697.708975493637,217.651545762505,0.3455434,2047
697.708975493637,217.651545762505,0.4151404,2062
697.708975493637,217.651545762505,0.4319902,2062
697.708975493637,217.651545762505,0.4908425,2077
697.708975493637,217.651545762505,0.4908425,2077
697.708975493637,217.651545762505,0.565812,2077
697.708975493637,217.651545762505,0.565812,2078
697.708975493637,217.651545762505,0.6043956,2093
697.708975493637,217.651545762505,0.6043956,2093
702.255989257485,211.006811731315,0.620757,2093
702.255989257485,211.006811731315,0.620757,2094
707.412396618549,203.280990020447,0.6400489,2108
707.412396618549,203.280990020447,0.6400489,2108
713.365703299051,193.366624958037,0.6561661,2108
719.319009979553,181.711972411267,0.6625153,2108
713.365703299051,193.366624958037,0.6561661,2109
719.319009979553,181.711972411267,0.6625153,2109
724.287911618397,169.26628009888,0.6647131,2125
727.803643910031,156.794219794305,0.6649573,2140
727.803643910031,156.794219794305,0.6649573,2140
730.756859035005,143.794799645985,0.6649573,2140
732.960051271096,131.507315286721,0.6647131,2140
730.756859035005,143.794799645985,0.6649573,2141
732.960051271096,131.507315286721,0.6647131,2141
734.36634418775,121.513846247749,0.6647131,2155
734.36634418775,121.513846247749,0.6647131,2155
734.975737784967,114.499960325938,0.6595849,2155
735.116367076632,108.69900204474,0.6637363,2155
735.116367076632,110.492025513474,0.6595849,2155
734.975737784967,114.499960325938,0.6595849,2171
735.116367076632,108.69900204474,0.6637363,2171
735.116367076632,110.492025513474,0.6595849,2171
727.709891048921,111.78405713065,0.8129426,2187
731.272499771111,108.224378185369,0.7882784,2187
733.288186284982,108.039802240059,0.7409036,2187
734.600726340526,108.145274208808,0.6925519,2187
734.600726340526,108.145274208808,0.6925519,2187
727.709891048921,111.78405713065,0.8129426,2202
731.272499771111,108.224378185369,0.7882784,2202
733.288186284982,108.039802240059,0.7409036,2202
715.193884090701,132.878450880459,0.8285714,2218
722.272225104526,119.77355876339,0.8229548,2218
722.272225104526,119.77355876339,0.8229548,2218
715.193884090701,132.878450880459,0.8285714,2219
708.021790215766,148.804718161565,0.8307692,2233
702.255989257485,165.522025208289,0.8336996,2234
698.599627674184,191.89001739555,0.83663,2249
699.021515549181,180.446308786279,0.835409,2249
699.021515549181,180.446308786279,0.835409,2249
699.443403424177,201.092446668905,0.83663,2249
698.599627674184,191.89001739555,0.83663,2250
699.443403424177,201.092446668905,0.83663,2250
701.974730674154,207.447132786035,0.8344322,2265
701.974730674154,207.447132786035,0.8344322,2265
704.881069368572,211.560539567248,0.8310134,2265
707.834284493545,213.722714926603,0.8258852,2265
704.881069368572,211.560539567248,0.8310134,2280
707.834284493545,213.722714926603,0.8258852,2280
711.631275368511,214.724698629719,0.820757,2296
717.115817743461,214.724698629719,0.813431,2297
724.194158757286,212.087899410993,0.8095238,2312
724.194158757286,212.087899410993,0.8095238,2312
732.069399090548,206.62972502823,0.7997558,2312
732.069399090548,206.62972502823,0.7997558,2313
739.241492965484,197.901919614246,0.7894994,2327
739.241492965484,197.901919614246,0.7894994,2327
745.194799645985,186.800994903409,0.7799756,2327
745.194799645985,186.800994903409,0.7799756,2328
749.835566270943,174.170726645711,0.7638584,2343
749.835566270943,174.170726645711,0.7638584,2343
753.91381572924,160.248426770837,0.7472528,2343
753.91381572924,160.248426770837,0.7472528,2344
757.429548020875,146.695278786584,0.73895,2358
757.429548020875,146.695278786584,0.73895,2358
760.476516006958,134.144114505448,0.736508,2358
760.476516006958,134.144114505448,0.736508,2359
763.101596118046,123.412341685232,0.7272283,2374
763.101596118046,123.412341685232,0.7272283,2374
765.117282631916,114.869112216559,0.7255189,2374
765.117282631916,114.869112216559,0.7255189,2375
766.42982268746,108.593530075991,0.7242979,2390
766.42982268746,108.593530075991,0.7242979,2390
767.320474868007,104.321915341655,0.7242979,2390
767.742362743004,101.869692068239,0.7272283,2390
767.320474868007,104.321915341655,0.7242979,2391
767.742362743004,101.869692068239,0.7272283,2391
767.929868465224,100.313980529191,0.7394384,2405
768.117374187445,99.0483169042024,0.7514042,2421
768.35175634022,97.9672292245247,0.760928,2421
768.445509201331,97.1234534745323,0.7677656,2421
764.414136173589,110.04376964629,0.7997558,2437
767.414227729118,101.421436201056,0.789011,2437
768.445509201331,97.1234534745323,0.7770452,2437
768.445509201331,97.1234534745323,0.7770452,2437
768.445509201331,97.492605365154,0.7836386,2437
764.414136173589,110.04376964629,0.7997558,2452
767.414227729118,101.421436201056,0.789011,2452
768.445509201331,97.492605365154,0.7836386,2452
747.210486159856,161.434986419263,0.825641,2468
753.398174993133,142.423664052248,0.8197802,2468
759.445234534745,124.598901333659,0.8092796,2468
759.445234534745,124.598901333659,0.8092796,2468
747.210486159856,161.434986419263,0.825641,2469
753.398174993133,142.423664052248,0.8197802,2469
741.772820215461,178.996069215979,0.8302808,2483
733.663197729423,215.832154301584,0.831746,2499
735.210119937742,205.443165379803,0.831746,2499
737.92895290994,193.076577043977,0.831746,2499
733.381939146092,224.269911801508,0.8315018,2515
733.381939146092,224.269911801508,0.8315018,2515
733.381939146092,230.466389965514,0.8312576,2515
733.991332743309,234.474324777978,0.8297924,2515
735.303872798852,236.821076082644,0.8295482,2515
733.381939146092,230.466389965514,0.8312576,2530
733.991332743309,234.474324777978,0.8297924,2530
735.303872798852,236.821076082644,0.8295482,2530
737.413312173833,238.11310769982,0.82442,2546
741.350932340465,238.297683645131,0.8178266,2562
748.148014770959,236.636500137333,0.804884,2562
758.132694479202,230.202710043641,0.790232,2562
769.851802117985,220.472920926542,0.7858364,2577
769.851802117985,220.472920926542,0.7858364,2577
782.180303353984,207.737180700095,0.779243,2577
793.711905270547,193.63030487991,0.7663004,2577
803.602832117679,179.708005005036,0.756044,2577
782.180303353984,207.737180700095,0.779243,2593
793.711905270547,193.63030487991,0.7663004,2593
803.602832117679,179.708005005036,0.756044,2593
812.603106784265,165.522025208289,0.7543346,2608
812.603106784265,165.522025208289,0.7543346,2608
820.290841395306,152.601709036531,0.7509158,2608
820.290841395306,152.601709036531,0.7509158,2609
826.853541673025,141.975408185064,0.7448108,2624
831.681814020203,134.513266396069,0.7399268,2625
835.056917020173,130.320755638295,0.7399268,2640
835.056917020173,130.320755638295,0.7399268,2640
836.838221381268,128.158580278939,0.754823,2640
836.838221381268,128.158580278939,0.754823,2641
837.541367839595,127.420276497696,0.7702076,2655
837.541367839595,127.420276497696,0.7702076,2655
837.869502853481,127.420276497696,0.7797314,2655
837.869502853481,127.420276497696,0.7797314,2656
837.869502853481,129.318771935179,0.8083028,2671
837.869502853481,129.318771935179,0.8083028,2671
837.869502853481,135.778930021058,0.8312576,2671
837.869502853481,135.778930021058,0.8312576,2672
833.838129825739,162.173290200507,0.8649573,2687
836.463209936827,147.512686544389,0.8481075,2687
836.463209936827,147.512686544389,0.8481075,2687
833.838129825739,162.173290200507,0.8649573,2688
830.181768242439,178.811493270669,0.8710623,2702
825.634754478591,194.816864528336,0.8759463,2703
820.572099978637,209.266524246956,0.8761905,2718
808.665486617634,236.293716238899,0.8761905,2719
814.946928312021,223.373400067141,0.8761905,2719
781.477156895657,269.754698324534,0.8368742,2733
787.430463576159,264.929355754265,0.8544567,2733
794.602557451094,257.46721396527,0.8681319,2733
801.915280617695,247.842896816919,0.8747253,2733
801.915280617695,247.842896816919,0.8747253,2733
781.477156895657,269.754698324534,0.8368742,2749
787.430463576159,264.929355754265,0.8544567,2749
794.602557451094,257.46721396527,0.8681319,2749
776.930143131809,272.39149754326,0.807326,2765
770.976836451308,271.494985808893,0.76337,2780
773.789422284616,272.839753410443,0.7763126,2780
765.726676229133,254.935886715293,0.7409036,2796
768.023621326334,265.667659535508,0.7531136,2796
768.023621326334,265.667659535508,0.7531136,2796
765.726676229133,254.935886715293,0.7409036,2797
764.929776909696,241.19816278573,0.7316239,2812
764.929776909696,241.19816278573,0.7316239,2812
766.33606982635,226.010199285867,0.7257631,2812
771.867488631855,212.087899410993,0.7211233,2812
766.33606982635,226.010199285867,0.7257631,2813
771.867488631855,212.087899410993,0.7211233,2813
780.352122562334,201.804382457961,0.7162393,2827
790.383678701132,194.184032715842,0.7162393,2828
801.305887020478,189.174114200262,0.7228327,2843
801.305887020478,189.174114200262,0.7228327,2843
812.087466048158,186.458211004975,0.7372406,2843
812.087466048158,186.458211004975,0.7372406,2844
822.119022186956,185.35075533311,0.7553114,2858
822.119022186956,185.35075533311,0.7553114,2858
831.400555436872,185.087075411237,0.7697192,2858
831.400555436872,185.087075411237,0.7697192,2859
839.885189367351,185.087075411237,0.7787546,2874
839.885189367351,185.087075411237,0.7787546,2874
848.18231757561,184.717923520615,0.7836386,2874
848.18231757561,184.717923520615,0.7836386,2875
856.573198644978,183.267683950316,0.7858364,2890
856.573198644978,183.267683950316,0.7858364,2890
866.042237617115,180.077156895657,0.7873016,2890
876.355052339244,174.724454481643,0.7873016,2890
866.042237617115,180.077156895657,0.7873016,2891
876.355052339244,174.724454481643,0.7873016,2891
887.089754936369,167.262312692648,0.7899878,2905
887.089754936369,167.262312692648,0.7899878,2905
897.683828241829,158.534507278665,0.7921856,2905
906.871608630634,149.068398083438,0.7948718,2905
897.683828241829,158.534507278665,0.7921856,2921
906.871608630634,149.068398083438,0.7948718,2921
914.278084658345,140.235120700705,0.795116,2937
914.278084658345,140.235120700705,0.795116,2937
919.106357005524,133.695858638264,0.7978022,2937
919.106357005524,133.695858638264,0.7978022,2938
921.731437116611,129.424243903928,0.7995116,2952
921.731437116611,129.424243903928,0.7995116,2952
922.340830713828,127.683956419568,0.8087912,2952
922.434583574938,127.683956419568,0.8017094,2952
922.340830713828,127.683956419568,0.8087912,2953
922.434583574938,127.683956419568,0.8017094,2953
919.43449201941,129.97797173986,0.8544567,2968
912.356151005585,137.888369396039,0.8832723,2969
899.605761894589,153.340012817774,0.8905983,2983
882.636494033631,174.065254676962,0.8942613,2984
842.088381603442,222.925144199957,0.8969475,2999
862.807763908811,198.53475142674,0.8957265,2999
862.807763908811,198.53475142674,0.8957265,2999
842.088381603442,222.925144199957,0.8969475,3000
803.087191381573,263.742796105838,0.8969475,3015
822.587786492508,244.283217871639,0.8971917,3015
822.587786492508,244.283217871639,0.8971917,3015
803.087191381573,263.742796105838,0.8969475,3016
785.039765617847,280.117319254128,0.8967033,3030
769.758049256874,292.668483535264,0.8967033,3031
759.257728812525,300.763457136753,0.8967033,3046
753.491927854244,304.665919980468,0.8998779,3047
751.757499923704,305.140543839839,0.9028083,3062
751.757499923704,305.140543839839,0.9028083,3062
752.788781395917,302.582848597674,0.9028083,3062
758.320200201422,294.303299050874,0.9020757,3062
752.788781395917,302.582848597674,0.9028083,3063
758.320200201422,294.303299050874,0.9020757,3063
769.945554979095,280.855623035371,0.8947497,3077
769.945554979095,280.855623035371,0.8947497,3077
785.742912076174,264.11194799646,0.8945055,3077
785.742912076174,264.11194799646,0.8945055,3078
804.915372173223,245.918033387249,0.8945055,3093
804.915372173223,245.918033387249,0.8945055,3093
825.212866603595,228.910678426466,0.8989011,3093
843.635303811762,213.538138981292,0.8989011,3093
860.60457167272,198.8247993408,0.8964591,3093
825.212866603595,228.910678426466,0.8989011,3108
843.635303811762,213.538138981292,0.8989011,3108
860.60457167272,198.8247993408,0.8964591,3108
874.761253700369,184.717923520615,0.8454213,3124
884.230292672506,174.434406567583,0.7059829,3125
890.089846491897,166.524008911405,0.4173382,3140
890,166.2,0.5,3141
890.089846491897,166.524008911405,0,3141
