X,Y,Pressure,Time
579.252235480819,236.741972106082,0.7177045,1312
585.861812189093,229.728086184271,0.7084249,1312
574.423963133641,243.281234168523,0.7286935,1314
571.376995147557,250.848847926267,0.747497,1328
571.376995147557,252.931919309061,0.747497,1328
571.986388744774,248.106576738792,0.7399268,1328
571.986388744774,248.106576738792,0.7399268,1328
572.31452375866,254.935886715293,0.7443224,1328
571.376995147557,250.848847926267,0.747497,1343
571.376995147557,252.931919309061,0.747497,1343
572.31452375866,254.935886715293,0.7443224,1343
575.314615314188,256.570702230903,0.7384616,1359
575.314615314188,256.570702230903,0.7384616,1359
580.377269814142,257.018958098087,0.7318681,1359
587.268105105747,255.568718527787,0.7155067,1359
580.377269814142,257.018958098087,0.7318681,1360
587.268105105747,255.568718527787,0.7155067,1360
594.440198980682,251.666255684072,0.6993895,1374
594.440198980682,251.666255684072,0.6993895,1374
600.205999938963,247.289168980987,0.6903541,1374
603.815485091708,243.571282082583,0.6854701,1374
600.205999938963,247.289168980987,0.6903541,1390
603.815485091708,243.571282082583,0.6854701,1390
605.221778008362,241.461842707602,0.6800977,1406
605.221778008362,241.461842707602,0.6800977,1406
605.831171605579,240.644434949797,0.6757021,1406
605.831171605579,240.644434949797,0.6757021,1407
606.159306619465,240.196179082614,0.6757021,1421
606.159306619465,240.196179082614,0.6881563,1422
606.159306619465,240.196179082614,0.7230769,1422
605.971800897244,240.934482863857,0.7538462,1437
603.440473647267,248.02747276223,0.7626374,1453
604.049867244484,245.285201574755,0.7643468,1453
605.034272286142,242.83297830134,0.7643468,1453
603.206091494491,250.558800012207,0.7570208,1468
603.206091494491,250.558800012207,0.7570208,1468
603.206091494491,252.562767418439,0.7399268,1468
604.331125827815,253.749327066866,0.7194139,1468
606.534318063906,253.749327066866,0.6935287,1468
603.206091494491,252.562767418439,0.7399268,1484
604.331125827815,253.749327066866,0.7194139,1484
606.534318063906,253.749327066866,0.6935287,1484
610.003173924986,252.562767418439,0.6717949,1499
610.003173924986,252.562767418439,0.6717949,1499
614.925199133274,247.73742484817,0.6625153,1499
614.925199133274,247.73742484817,0.6625153,1500
621.019135105441,239.115091402936,0.6625153,1515
621.019135105441,239.115091402936,0.6625153,1515
627.159947508164,227.90869472335,0.6627595,1515
627.159947508164,227.90869472335,0.6627595,1516
632.550737022004,215.357530442213,0.6671551,1531
632.550737022004,215.357530442213,0.6671551,1531
636.582110049745,202.806366161077,0.6686203,1531
636.582110049745,202.806366161077,0.6686203,1532
639.113437299722,192.812897122105,0.6708181,1546
639.113437299722,192.812897122105,0.6708181,1546
640.613483077487,185.640803247169,0.6749695,1546
640.613483077487,185.640803247169,0.6749695,1547
641.410382396924,181.342820520646,0.6832723,1562
641.410382396924,181.342820520646,0.6832723,1562
641.644764549699,179.813476973785,0.6986569,1562
641.644764549699,179.813476973785,0.6986569,1563
641.410382396924,179.813476973785,0.7689866,1578
641.644764549699,179.813476973785,0.7296703,1578
641.644764549699,179.813476973785,0.7296703,1578
641.410382396924,179.813476973785,0.7689866,1579
639.394695883053,182.344804223762,0.804884,1593
635.878963591418,188.541282387768,0.8129426,1594
627.67558824427,209.187420270394,0.8114774,1609
631.613208410901,198.086495559557,0.8129426,1609
631.613208410901,198.086495559557,0.8129426,1609
627.67558824427,209.187420270394,0.8114774,1610
624.347361674856,229.728086184271,0.8078144,1624
625.050508133183,220.472920926542,0.8100122,1624
625.050508133183,220.472920926542,0.8100122,1624
624.347361674856,229.728086184271,0.8078144,1625
624.347361674856,235.924564348277,0.8046398,1640
624.347361674856,235.924564348277,0.8046398,1640
625.472396008179,240.117075106052,0.7946276,1640
627.066194647053,242.463826410718,0.7775336,1640
625.472396008179,240.117075106052,0.7946276,1641
627.066194647053,242.463826410718,0.7775336,1641
629.41001617481,243.386706137272,0.7526252,1656
629.41001617481,243.386706137272,0.7526252,1656
633.347636341441,243.386706137272,0.7223443,1656
638.879055146947,241.09269081698,0.6891331,1656
645.863643299661,234.474324777978,0.6713065,1656
633.347636341441,243.386706137272,0.7223443,1671
638.879055146947,241.09269081698,0.6891331,1671
645.863643299661,234.474324777978,0.6713065,1671
652.660725730155,224.639063692129,0.6664225,1687
652.660725730155,224.639063692129,0.6664225,1687
658.614032410657,212.008795434431,0.6664225,1687
663.629810480056,198.165599536119,0.6678877,1687
667.989318521683,184.638819544053,0.6683761,1687
658.614032410657,212.008795434431,0.6664225,1703
663.629810480056,198.165599536119,0.6678877,1703
667.989318521683,184.638819544053,0.6683761,1703
672.536332285531,171.533927426984,0.6713065,1718
672.536332285531,171.533927426984,0.6713065,1718
676.989593188269,160.433002716147,0.6715507,1718
680.411572618793,152.338029114658,0.6749695,1718
676.989593188269,160.433002716147,0.6715507,1719
680.411572618793,152.338029114658,0.6749695,1719
682.75539414655,147.433582567827,0.6749695,1734
682.75539414655,147.433582567827,0.6749695,1734
683.880428479873,144.981359294412,0.6881563,1734
684.161687063204,143.873903622547,0.7076923,1734
684.349192785424,143.241071810053,0.7369964,1734
683.880428479873,144.981359294412,0.6881563,1749
684.161687063204,143.873903622547,0.7076923,1749
684.349192785424,143.241071810053,0.7369964,1749
676.989593188269,159.431019013031,0.8312576,1765
681.724112674337,148.699246192816,0.823199,1765
684.255439924314,143.794799645985,0.7943834,1765
684.349192785424,143.241071810053,0.7680098,1765
684.349192785424,143.241071810053,0.7680098,1765
676.989593188269,159.431019013031,0.8312576,1781
681.724112674337,148.699246192816,0.823199,1781
684.255439924314,143.794799645985,0.7943834,1781
670.708151493881,175.62096621601,0.8334554,1796
657.067110202338,227.196758934294,0.8283272,1812
659.504684591205,212.457051301614,0.8315018,1812
664.473586230049,194.184032715842,0.8334554,1812
656.785851619007,237.743955809198,0.826862,1828
656.785851619007,237.743955809198,0.826862,1828
656.785851619007,245.206097598193,0.8239316,1828
658.098391674551,249.741392254402,0.8202686,1828
660.114078188421,252.009039582507,0.8119658,1828
656.785851619007,245.206097598193,0.8239316,1843
658.098391674551,249.741392254402,0.8202686,1843
660.114078188421,252.009039582507,0.8119658,1843
663.864192632832,252.668239387188,0.7931624,1859
669.911252174444,251.560783715323,0.7680098,1860
678.020874660482,245.733457441939,0.743834,1874
686.786767174291,236.821076082644,0.7347986,1875
694.568254646443,224.375383770257,0.7311355,1890
694.568254646443,224.375383770257,0.7311355,1890
700.615314188055,210.18940397351,0.7296703,1890
700.615314188055,210.18940397351,0.7296703,1891
705.068575090793,196.820831934568,0.7262515,1906
705.068575090793,196.820831934568,0.7262515,1906
709.006195257424,184.348771629994,0.7245421,1906
709.006195257424,184.348771629994,0.7245421,1907
712.240668965728,174.249830622272,0.7211233,1921
712.240668965728,174.249830622272,0.7211233,1921
714.256355479598,167.895144505142,0.7211233,1921
714.256355479598,167.895144505142,0.7211233,1922
715.381389812922,164.440937528611,0.7225885,1937
715.381389812922,164.440937528611,0.7225885,1937
715.475142674032,163.333481856746,0.7294261,1937
715.475142674032,163.333481856746,0.7294261,1938
715.475142674032,163.333481856746,0.764591,1953
713.881344035157,165.627497177038,0.8175824,1954
696.396435438093,197.348191778314,0.8617827,1968
703.052888576922,183.636835840938,0.8617827,1968
709.52183599353,172.166759239479,0.8551893,1968
709.52183599353,172.166759239479,0.8551893,1968
696.396435438093,197.348191778314,0.8617827,1969
703.052888576922,183.636835840938,0.8617827,1969
688.193060090945,223.742551957762,0.8615385,1984
688.193060090945,232.022101504563,0.8593407,1984
689.411847285379,237.82305978576,0.8559219,1984
690.818140202033,211.718747520371,0.8615385,1984
690.818140202033,211.718747520371,0.8615385,1984
688.193060090945,223.742551957762,0.8615385,1999
688.193060090945,232.022101504563,0.8593407,1999
689.411847285379,237.82305978576,0.8559219,1999
694.052613910337,241.277266762291,0.8493285,2015
694.052613910337,241.277266762291,0.8493285,2015
701.224707785272,241.751890621662,0.8361416,2015
710.834376049074,240.117075106052,0.8192918,2015
723.069124423963,235.107156590472,0.8,2015
701.224707785272,241.751890621662,0.8361416,2031
710.834376049074,240.117075106052,0.8192918,2031
723.069124423963,235.107156590472,0.8,2031
736.007019257179,227.724118778039,0.7880342,2046
749.366801965392,219.919193090609,0.7860806,2062
762.398449659719,213.089883114109,0.7860806,2062
774.492568742943,208.5545884579,0.796337,2062
784.711630603961,206.919772942289,0.8026862,2078
784.711630603961,206.919772942289,0.8026862,2078
791.883724478896,206.919772942289,0.8070818,2078
795.821344645527,211.82421948912,0.8344322,2078
795.821344645527,220.552024903104,0.8520147,2078
791.883724478896,206.919772942289,0.8070818,2093
795.821344645527,211.82421948912,0.8344322,2093
795.821344645527,220.552024903104,0.8520147,2093
763.898495437483,266.300491348003,0.8608059,2109
779.555223242897,248.923984496597,0.8615385,2109
790.289925840022,232.734037293619,0.8615385,2109
790.289925840022,232.734037293619,0.8615385,2109
763.898495437483,266.300491348003,0.8608059,2110
779.555223242897,248.923984496597,0.8615385,2110
709.61558885464,314.132029175695,0.7765568,2124
726.397350993377,300.763457136753,0.8102564,2124
745.382305368206,284.204358043153,0.8439561,2124
745.382305368206,284.204358043153,0.8439561,2124
709.61558885464,314.132029175695,0.7765568,2140
726.397350993377,300.763457136753,0.8102564,2140
690.443128757591,327.869753105258,0.743834,2156
697.615222632527,323.044410534989,0.743834,2156
697.615222632527,323.044410534989,0.743834,2156
690.443128757591,327.869753105258,0.743834,2157
686.880520035401,329.689144566179,0.7638584,2171
687.302407910398,329.689144566179,0.7516484,2171
687.302407910398,329.689144566179,0.7516484,2171
687.818048646504,325.865785699026,0.7638584,2171
686.880520035401,329.689144566179,0.7638584,2172
687.818048646504,325.865785699026,0.7638584,2172
693.583849604785,316.953404339732,0.746276,2187
693.583849604785,316.953404339732,0.746276,2187
704.599810785241,302.398272652364,0.7294261,2187
719.225257118442,284.678981902524,0.7233211,2187
735.725760673849,265.931339457381,0.7081807,2187
704.599810785241,302.398272652364,0.7294261,2203
719.225257118442,284.678981902524,0.7233211,2203
735.725760673849,265.931339457381,0.7081807,2203
748.335520493179,252.299087496567,0.5675214,2218
748.335520493179,252.299087496567,0.5675214,2218
757.007660145879,242.83297830134,0.3431014,2218
757.007660145879,242.83297830134,0.3431014,2219
757.007660145879,242.83297830134,0,2234
757.2,243,0.5,2234
