X,Y,Pressure,Time
403.043733024079,397.454884487442,0.8124542,546
397.559190649129,415.622431104465,0.8156288,561
398.777977843562,407.369249549852,0.8156288,561
403.043733024079,397.454884487442,0.8124542,561
409.887691885128,387.065895565661,0.807326,577
409.887691885128,387.065895565661,0.807326,577
418.091067232276,377.15153050325,0.7978022,577
427.372600482192,366.973485518967,0.7677656,577
418.091067232276,377.15153050325,0.7978022,578
427.372600482192,366.973485518967,0.7677656,578
437.779168065432,356.610864589373,0.7098901,592
437.779168065432,356.610864589373,0.7098901,592
448.935758537553,346.063667714469,0.5924298,592
457.607898190252,338.047798089541,0.4041514,592
464.779992065188,331.587640003662,0.0991453,592
448.935758537553,346.063667714469,0.5924298,608
457.607898190252,338.047798089541,0.4041514,608
464.779992065188,331.587640003662,0.0991453,608
464.4,331.8,0.5,624
464.779992065188,331.587640003662,0,624
520.047303689688,222.107736442152,0.2940171,952
520.047303689688,222.107736442152,0.365812,953
520.047303689688,222.107736442152,0.3936508,953
519.437910092471,229.648982207709,0.414652,967
519.437910092471,229.648982207709,0.414652,967
519.437910092471,240.011603137303,0.4534799,967
519.437910092471,253.564751121555,0.5125763,967
519.437910092471,240.011603137303,0.4534799,968
519.437910092471,253.564751121555,0.5125763,968
519.437910092471,269.12186651204,0.5604396,984
518.453505050813,298.047553941465,0.606105,999
519.250404370251,284.494405957213,0.5885226,999
519.250404370251,284.494405957213,0.5885226,999
518.453505050813,298.047553941465,0.606105,1000
515.922177800836,321.778746910001,0.6227106,1014
517.32847071749,310.598718222602,0.6168498,1014
517.32847071749,310.598718222602,0.6168498,1014
515.922177800836,321.778746910001,0.6227106,1015
514.281502731407,331.5085360271,0.6249084,1030
511.375164036988,343.690548417615,0.6253968,1031
512.687704092532,338.680629902036,0.6251526,1031
510.437635425886,346.617395550401,0.625641,1046
509.734488967559,348.252211066012,0.6275946,1047
508.421948912015,347.144755394147,0.6407815,1061
508.421948912015,349.887026581622,0.6371185,1061
508.750083925901,349.887026581622,0.6319903,1061
509.265724662008,349.333298745689,0.6275946,1061
509.265724662008,349.333298745689,0.6275946,1061
508.421948912015,347.144755394147,0.6407815,1077
508.421948912015,349.887026581622,0.6371185,1077
508.750083925901,349.887026581622,0.6319903,1077
508.843836787011,340.157237464522,0.6407815,1092
508.843836787011,340.157237464522,0.6407815,1092
512.172063356426,329.319992675558,0.6312577,1092
512.172063356426,329.319992675558,0.6312577,1093
517.23471785638,316.87430036317,0.6275946,1108
517.23471785638,316.87430036317,0.6275946,1108
524.406811731315,304.586816003906,0.6275946,1108
524.406811731315,304.586816003906,0.6275946,1109
533.172704245125,294.593346964934,0.6275946,1124
533.172704245125,294.593346964934,0.6275946,1124
542.688619647816,287.764036988434,0.6315019,1124
542.688619647816,287.764036988434,0.6315019,1125
552.485793633839,282.859590441603,0.6385837,1139
552.485793633839,282.859590441603,0.6385837,1139
561.673574022645,280.117319254128,0.6498169,1139
561.673574022645,280.117319254128,0.6498169,1140
568.658162175359,279.220807519761,0.6678877,1155
573.392681661428,279.220807519761,0.6857143,1156
576.955290383618,282.226758629109,0.7003663,1171
579.064729758599,288.766020691549,0.7137973,1172
580.283516953032,297.678402050844,0.7318681,1186
580.283516953032,297.678402050844,0.7318681,1186
580.283516953032,308.858430738243,0.7528694,1186
580.283516953032,308.858430738243,0.7528694,1187
575.830256050294,331.32396008179,0.7870574,1202
578.877224036378,320.697659230323,0.7704518,1202
578.877224036378,320.697659230323,0.7704518,1202
575.830256050294,331.32396008179,0.7870574,1203
572.689535203101,341.053749198889,0.795116,1217
569.970702230903,349.254194769127,0.8002442,1218
566.736228522599,358.614831995605,0.802442,1233
567.955015717032,355.055153050325,0.802442,1233
567.955015717032,355.055153050325,0.802442,1233
566.736228522599,358.614831995605,0.802442,1234
566.126834925382,360.328751487777,0.8002442,1249
565.611194189276,361.067055269021,0.7409036,1250
565.845576342051,360.88247932371,0.7851038,1250
565.611194189276,360.144175542467,0.5135531,1264
565.611194189276,361.067055269021,0.6678877,1264
565.611194189276,361.067055269021,0.6678877,1264
566.033082064272,356.874544511246,0.3238095,1264
567.064363536485,353.789489425336,0.1326007,1264
568.048768578143,350.783538315989,0.03467644,1264
565.611194189276,360.144175542467,0.5135531,1280
566.033082064272,356.874544511246,0.3238095,1280
567.064363536485,353.789489425336,0.1326007,1280
568.048768578143,350.783538315989,0.03467644,1280
568.048768578143,350.783538315989,0,1296
568.4,351,0.5,1296
573.533310953093,343.796020386364,0.05470086,1342
573.533310953093,343.796020386364,0.1352869,1343
573.533310953093,343.796020386364,0.1973138,1358
573.533310953093,343.796020386364,0.1973138,1358
573.533310953093,343.796020386364,0.2576313,1358
573.533310953093,343.796020386364,0.2576313,1359
580.471022675253,346.24824365978,0.3106227,1374
580.471022675253,346.24824365978,0.3106227,1374
584.83053071688,346.24824365978,0.3496948,1374
584.83053071688,346.24824365978,0.3496948,1375
590.877590258492,344.956212042604,0.3836386,1389
590.877590258492,344.956212042604,0.3836386,1389
598.659077730644,341.053749198889,0.4117216,1389
606.674947355571,335.595574816126,0.4495727,1389
598.659077730644,341.053749198889,0.4117216,1390
606.674947355571,335.595574816126,0.4495727,1390
613.847041230506,328.950840784936,0.4808303,1405
613.847041230506,328.950840784936,0.4808303,1405
619.378460036012,321.857850886563,0.4989011,1405
623.222327341533,314.764860988189,0.5086691,1405
619.378460036012,321.857850886563,0.4989011,1421
623.222327341533,314.764860988189,0.5086691,1421
626.081789605396,307.144511246071,0.5150183,1437
628.097476119266,299.313217566454,0.5216118,1437
629.081881160924,291.771971800897,0.5260074,1452
629.175634022034,280.117319254128,0.5294262,1453
629.175634022034,285.127237769707,0.529182,1453
626.550553910947,274.764616840113,0.56337,1467
628.097476119266,276.768584246345,0.5369964,1467
628.097476119266,276.768584246345,0.5369964,1467
626.550553910947,274.764616840113,0.56337,1468
621.909787285989,273.288009277627,0.6456655,1483
624.628620258187,273.762633136998,0.6017094,1483
624.628620258187,273.762633136998,0.6017094,1483
621.909787285989,273.288009277627,0.6456655,1484
618.394054994354,273.288009277627,0.6798535,1499
613.42515335551,275.66112857448,0.7076923,1500
601.893551438948,290.849092074343,0.7252747,1514
607.565599536119,281.567558824427,0.7203907,1514
607.565599536119,281.567558824427,0.7203907,1514
601.893551438948,290.849092074343,0.7252747,1515
594.815210425123,311.864381847591,0.7255189,1530
597.25278481399,301.501760917997,0.7252747,1530
597.25278481399,301.501760917997,0.7252747,1530
594.815210425123,311.864381847591,0.7255189,1531
594.815210425123,320.328507339702,0.7255189,1546
594.815210425123,320.328507339702,0.7255189,1546
595.565233314005,325.602105777154,0.7233211,1546
595.565233314005,325.602105777154,0.7233211,1547
597.674672688986,329.056312753685,0.7189255,1561
597.674672688986,329.056312753685,0.7189255,1561
601.424787133396,330.954808191168,0.7089133,1561
601.424787133396,330.954808191168,0.7089133,1562
606.768700216681,330.954808191168,0.6879121,1577
606.768700216681,330.954808191168,0.6879121,1577
613.143894772179,328.687160863063,0.6568987,1577
613.143894772179,328.687160863063,0.6568987,1578
620.081606494339,324.600122074038,0.6251526,1592
625.566148869289,319.774779503769,0.596337,1593
629.081881160924,315.872316660054,0.5824176,1608
631.191320535905,313.31462141789,0.5770452,1609
632.316354869228,311.758909878842,0.5770452,1609
633.113254188665,310.783294167913,0.5772894,1624
633.113254188665,310.783294167913,0.5772894,1624
633.441389202551,310.493246253853,0.5860806,1624
633.441389202551,310.493246253853,0.6068376,1624
633.441389202551,310.493246253853,0.5860806,1639
633.441389202551,310.493246253853,0.6068376,1639
632.035096285897,318.50911587878,0.6437119,1655
633.347636341441,313.420093386639,0.6344323,1655
633.347636341441,313.420093386639,0.6344323,1655
632.035096285897,318.50911587878,0.6437119,1656
630.394421216468,328.502584917753,0.6459097,1671
630.394421216468,332.246839808344,0.6437119,1671
631.003814813684,323.677242347484,0.6459097,1671
631.003814813684,323.677242347484,0.6459097,1671
630.394421216468,328.502584917753,0.6459097,1672
630.394421216468,332.246839808344,0.6437119,1672
630.816309091464,334.066231269265,0.6383395,1686
630.816309091464,334.066231269265,0.6383395,1686
632.222602008118,335.226422925504,0.6251526,1686
634.144535660878,335.410998870815,0.6046398,1686
632.222602008118,335.226422925504,0.6251526,1687
634.144535660878,335.410998870815,0.6046398,1687
636.957121494186,333.881655323954,0.5860806,1702
636.957121494186,333.881655323954,0.5860806,1702
640.332224494156,328.423480941191,0.5753358,1702
644.035462508011,319.511099581896,0.5721612,1702
647.785576952422,308.225598925749,0.5721612,1702
640.332224494156,328.423480941191,0.5753358,1717
644.035462508011,319.511099581896,0.5721612,1717
647.785576952422,308.225598925749,0.5721612,1717
650.926297799615,295.489858699301,0.574359,1733
650.926297799615,295.489858699301,0.574359,1733
653.738883632923,281.857606738487,0.5758242,1733
656.363963744011,267.566154972991,0.579243,1733
659.410931730094,252.299087496567,0.5811966,1733
653.738883632923,281.857606738487,0.5758242,1749
656.363963744011,267.566154972991,0.579243,1749
659.410931730094,252.299087496567,0.5811966,1749
663.067293313395,236.821076082644,0.5843712,1764
667.286172063356,222.107736442152,0.590232,1780
672.020691549425,209.371996215705,0.6065934,1780
676.380199591052,199.352159184545,0.6412699,1780
679.520920438246,192.733793145543,0.6720391,1796
679.520920438246,192.733793145543,0.6720391,1796
681.442854091006,188.989538254952,0.6913309,1796
682.146000549333,187.433826715903,0.7164835,1796
681.442854091006,188.989538254952,0.6913309,1811
682.146000549333,187.433826715903,0.7164835,1811
682.146000549333,187.170146794031,0.7435898,1827
682.146000549333,187.170146794031,0.7738706,1828
680.317819757683,195.370592364269,0.8263736,1842
682.146000549333,187.170146794031,0.8026862,1842
682.146000549333,187.170146794031,0.8026862,1842
682.146000549333,189.095010223701,0.8210012,1842
680.317819757683,195.370592364269,0.8263736,1843
682.146000549333,189.095010223701,0.8210012,1843
673.145725882748,222.371416364025,0.8263736,1858
677.177098910489,206.998876918851,0.8263736,1858
677.177098910489,206.998876918851,0.8263736,1858
673.145725882748,222.371416364025,0.8263736,1859
668.786217841121,240.117075106052,0.8261294,1874
664.754844813379,257.941837824641,0.8261294,1875
659.598437452315,288.212292855617,0.8246642,1889
661.754753257851,273.657161168249,0.8261294,1889
661.754753257851,273.657161168249,0.8261294,1889
659.598437452315,288.212292855617,0.8246642,1890
658.285897396771,311.495229956969,0.8129426,1905
658.379650257881,301.027137058626,0.8224664,1905
658.379650257881,301.027137058626,0.8224664,1905
658.285897396771,311.495229956969,0.8129426,1906
658.285897396771,318.957371745964,0.7982906,1921
658.285897396771,318.957371745964,0.7982906,1921
659.082796716208,323.967290261544,0.7789988,1921
659.082796716208,323.967290261544,0.7789988,1922
660.301583910642,326.683193456832,0.7533578,1936
660.301583910642,326.683193456832,0.7533578,1936
661.848506118961,328.133433027131,0.7369964,1936
664.145451216163,328.871736808374,0.7181929,1936
661.848506118961,328.133433027131,0.7369964,1937
664.145451216163,328.871736808374,0.7181929,1937
668.083071382794,328.766264839625,0.6927961,1952
668.083071382794,328.766264839625,0.6927961,1952
673.942625202185,324.6792260506,0.6627595,1952
681.349101229896,315.687740714744,0.6378511,1952
689.036835840938,303.136576433607,0.6261294,1952
673.942625202185,324.6792260506,0.6627595,1967
681.349101229896,315.687740714744,0.6378511,1967
689.036835840938,303.136576433607,0.6261294,1967
696.396435438093,287.764036988434,0.623199,1983
702.959135715812,271.389513840144,0.6210012,1999
708.818689535203,256.280654316843,0.6210012,1999
714.490737632374,241.830994598224,0.6210012,1999
719.319009979553,229.016150395215,0.6214896,2014
719.319009979553,229.016150395215,0.6214896,2014
723.256630146184,217.994329660939,0.6217338,2014
725.881710257271,208.818268379772,0.6288157,2014
723.256630146184,217.994329660939,0.6217338,2030
725.881710257271,208.818268379772,0.6288157,2030
727.42863246559,202.094430372021,0.6400489,2046
727.42863246559,202.094430372021,0.6400489,2046
728.038026062807,197.822815637684,0.6671551,2046
728.038026062807,197.822815637684,0.6671551,2047
728.038026062807,194.632288583026,0.7115995,2061
728.038026062807,195.528800317392,0.6923077,2061
728.038026062807,195.528800317392,0.6923077,2061
728.038026062807,194.632288583026,0.7115995,2062
712.850062562944,214.461018707846,0.808547,2077
720.350291451766,201.804382457961,0.8070818,2077
725.084810937834,195.634272286142,0.786569,2077
727.33487960448,194.553184606464,0.7470086,2077
727.33487960448,194.553184606464,0.7470086,2077
712.850062562944,214.461018707846,0.808547,2078
720.350291451766,201.804382457961,0.8070818,2078
725.084810937834,195.634272286142,0.786569,2078
695.17764824366,249.372240363781,0.8087912,2092
704.084170049135,230.730069887387,0.8087912,2092
704.084170049135,230.730069887387,0.8087912,2092
695.17764824366,249.372240363781,0.8087912,2108
687.724295785394,267.302475051118,0.8102564,2124
679.427167577135,294.936130863369,0.8080586,2125
682.66164128544,281.936710715049,0.8102564,2125
678.020874660482,305.483327738273,0.8051282,2139
678.020874660482,305.483327738273,0.8051282,2139
678.020874660482,312.945469527268,0.798779,2139
678.302133243812,317.586236152226,0.7868132,2139
678.020874660482,312.945469527268,0.798779,2140
678.302133243812,317.586236152226,0.7868132,2140
680.130314035463,319.853883480331,0.7533578,2155
680.130314035463,319.853883480331,0.7533578,2155
683.739799188208,319.853883480331,0.7194139,2155
690.114993743706,317.322556230354,0.6891331,2155
699.537156285287,308.858430738243,0.6622711,2155
683.739799188208,319.853883480331,0.7194139,2171
690.114993743706,317.322556230354,0.6891331,2171
699.537156285287,308.858430738243,0.6622711,2171
710.037476729637,296.491842402417,0.6378511,2186
710.037476729637,296.491842402417,0.6378511,2186
720.02215643788,280.222791222877,0.6280831,2186
728.225531785028,262.107980590228,0.62442,2186
734.178838465529,244.019537949767,0.62442,2186
720.02215643788,280.222791222877,0.6280831,2202
728.225531785028,262.107980590228,0.62442,2202
734.178838465529,244.019537949767,0.62442,2202
739.428998687704,225.192791528062,0.6246642,2217
739.428998687704,225.192791528062,0.6246642,2217
744.304147465438,206.735196996979,0.6280831,2217
744.304147465438,206.735196996979,0.6280831,2218
748.851161229286,189.543266090884,0.6334555,2233
753.398174993133,174.909030426954,0.6439561,2234
757.335795159764,163.438953825495,0.6717949,2249
757.335795159764,163.438953825495,0.6717949,2249
759.960875270852,155.9768120365,0.6984127,2249
759.960875270852,155.9768120365,0.6984127,2250
761.554673909726,151.889773247475,0.7216117,2264
761.554673909726,151.889773247475,0.7216117,2264
761.976561784722,150.254957731864,0.7665446,2264
761.976561784722,150.334061708426,0.7445666,2264
761.976561784722,150.518637653737,0.792674,2264
761.976561784722,150.254957731864,0.7665446,2280
761.976561784722,150.334061708426,0.7445666,2280
761.976561784722,150.518637653737,0.792674,2280
760.382763145848,154.421100497452,0.8124542,2296
756.304513687552,164.071785637989,0.8239316,2297
741.866573076571,201.646174504837,0.8253968,2311
749.741813409833,180.709988708151,0.8253968,2311
749.741813409833,180.709988708151,0.8253968,2311
741.866573076571,201.646174504837,0.8253968,2312
722.787865840632,264.481099887082,0.8249084,2327
727.194250312815,246.208081301309,0.8251526,2327
733.897579882199,224.559959715567,0.8251526,2327
733.897579882199,224.559959715567,0.8251526,2327
722.787865840632,264.481099887082,0.8249084,2328
727.194250312815,246.208081301309,0.8251526,2328
718.240852076785,295.59533066805,0.8234432,2342
718.240852076785,307.223615222632,0.8210012,2342
719.740897854549,281.119302957244,0.8249084,2342
719.740897854549,281.119302957244,0.8249084,2342
718.240852076785,295.59533066805,0.8234432,2358
718.240852076785,307.223615222632,0.8210012,2358
718.240852076785,315.503164769433,0.8188034,2374
718.240852076785,315.503164769433,0.8188034,2374
719.553392132328,320.407611316263,0.8019536,2374
719.553392132328,320.407611316263,0.8019536,2375
721.475325785089,322.411578722495,0.7746032,2389
721.475325785089,322.411578722495,0.7746032,2389
725.178563798944,322.411578722495,0.741392,2389
725.178563798944,322.411578722495,0.741392,2390
731.881893368328,317.955388042848,0.7159951,2405
731.881893368328,317.955388042848,0.7159951,2405
741.960325937681,307.671871089816,0.7047619,2405
741.960325937681,307.671871089816,0.7047619,2406
753.773186437574,293.037635425886,0.6949939,2421
753.773186437574,293.037635425886,0.6949939,2421
765.726676229133,274.580040894803,0.6898657,2421
776.648884548479,254.935886715293,0.6879121,2421
765.726676229133,274.580040894803,0.6898657,2422
776.648884548479,254.935886715293,0.6879121,2422
786.024170659505,236.821076082644,0.6876679,2436
786.024170659505,236.821076082644,0.6876679,2436
795.118198187201,220.288344981231,0.6805861,2436
795.118198187201,220.288344981231,0.6805861,2437
803.321573534349,206.735196996979,0.6749695,2452
809.368633075961,197.638239692373,0.6744811,2453
813.118747520371,192.549217200232,0.6744811,2467
813.118747520371,192.549217200232,0.6744811,2467
814.618793298135,190.624353770562,0.6915751,2467
814.618793298135,190.624353770562,0.6915751,2468
814.337534714805,192.733793145543,0.7277167,2483
814.618793298135,190.624353770562,0.7094017,2483
814.618793298135,190.624353770562,0.7094017,2483
814.337534714805,192.733793145543,0.7277167,2484
805.009125034333,212.377947325053,0.769475,2499
811.1030610065,199.826783043916,0.7577534,2499
811.1030610065,199.826783043916,0.7577534,2499
805.009125034333,212.377947325053,0.769475,2500
789.868037965026,244.283217871639,0.7753358,2514
797.462019714957,227.724118778039,0.773138,2514
797.462019714957,227.724118778039,0.773138,2514
789.868037965026,244.283217871639,0.7753358,2515
781.383404034547,269.200970488601,0.776801,2530
784.008484145634,258.759245582446,0.776801,2530
784.008484145634,258.759245582446,0.776801,2530
781.383404034547,269.200970488601,0.776801,2531
780.68025757622,276.926792199469,0.776801,2546
780.68025757622,276.926792199469,0.776801,2546
780.68025757622,281.857606738487,0.7750916,2546
780.68025757622,281.857606738487,0.7750916,2547
782.367809076205,284.309830011902,0.7709402,2561
782.367809076205,284.309830011902,0.7709402,2561
786.024170659505,285.127237769707,0.7589744,2561
786.024170659505,285.127237769707,0.7589744,2562
792.211859492782,285.021765800958,0.7304029,2577
792.211859492782,285.021765800958,0.7304029,2577
800.274605548265,282.859590441603,0.7030525,2577
807.868587298196,280.750151066622,0.6888889,2577
800.274605548265,282.859590441603,0.7030525,2578
807.868587298196,280.750151066622,0.6888889,2578
813.306253242592,279.115335551012,0.6840049,2592
813.306253242592,279.115335551012,0.6840049,2592
813.915646839808,288.47597277749,0.6840049,2592
815.650074770348,280.301895199438,0.6840049,2592
813.915646839808,288.47597277749,0.6840049,2608
815.650074770348,280.301895199438,0.6840049,2608
799.477706228828,315.766844691305,0.7335775,2624
808.477980895413,300.394305246132,0.7008547,2624
808.477980895413,300.394305246132,0.7008547,2624
799.477706228828,315.766844691305,0.7335775,2625
764.414136173589,358.509360026856,0.7628816,2639
775.430097354045,346.617395550401,0.760928,2639
787.664845728935,332.325943784906,0.753602,2639
787.664845728935,332.325943784906,0.753602,2639
764.414136173589,358.509360026856,0.7628816,2640
775.430097354045,346.617395550401,0.760928,2640
750.35120700705,369.610284737693,0.7733822,2655
750.35120700705,371.693356120487,0.768254,2655
752.08563493759,370.875948362682,0.7660562,2655
756.538895840327,366.525229651784,0.765812,2655
756.538895840327,366.525229651784,0.765812,2655
750.35120700705,369.610284737693,0.7733822,2671
750.35120700705,371.693356120487,0.768254,2671
752.08563493759,370.875948362682,0.7660562,2671
752.601275673696,361.515311136204,0.7880342,2686
752.601275673696,361.515311136204,0.7880342,2686
758.320200201422,346.881075472274,0.7882784,2686
766.711081270791,327.790649128697,0.7882784,2686
778.242683187353,305.957951597644,0.7882784,2686
758.320200201422,346.881075472274,0.7882784,2702
766.711081270791,327.790649128697,0.7882784,2702
778.242683187353,305.957951597644,0.7882784,2702
791.789971617786,284.942661824397,0.7880342,2717
805.71227149266,266.854219183935,0.7660562,2718
820.290841395306,250.743375957518,0.7074481,2718
831.119296853542,239.563347270119,0.5941392,2733
831.119296853542,239.563347270119,0.5941392,2733
839.182042909024,231.916629535813,0.3782662,2733
839.182042909024,231.916629535813,0.3782662,2734
838.8,231.8,0.5,2749
839.182042909024,231.916629535813,0,2749
