X,Y,Pressure,Time
260.633136997589,261.475148777734,0.7216117,484
274.789819025239,247.473744926298,0.6749695,484
285.430768761254,236.926548051393,0.53895,484
293.915402691733,228.462422559282,0.3267399,484
274.789819025239,247.473744926298,0.6749695,500
285.430768761254,236.926548051393,0.53895,500
293.915402691733,228.462422559282,0.3267399,500
293.915402691733,228.462422559282,0,501
294,228.6,0.5,501
357.948606830042,92.6672627948851,0.173138,2375
357.948606830042,92.6672627948851,0.2327228,2376
357.948606830042,92.6672627948851,0.2930403,2390
357.948606830042,92.6672627948851,0.2930403,2390
357.948606830042,92.6672627948851,0.3294261,2390
357.948606830042,92.6672627948851,0.356044,2390
357.948606830042,92.6672627948851,0.3294261,2391
357.948606830042,92.6672627948851,0.356044,2391
348.573320719016,120.06360667745,0.4510379,2406
352.229682302316,105.956730857265,0.4151404,2406
354.714133121738,97.492605365154,0.382906,2406
354.714133121738,97.492605365154,0.382906,2406
348.573320719016,120.06360667745,0.4510379,2422
352.229682302316,105.956730857265,0.4151404,2422
339.994933927427,156.899691763054,0.5062271,2437
344.307565538499,137.703793450728,0.4835165,2437
335.72917874691,175.62096621601,0.5191697,2453
327.244544816431,208.370012512589,0.5301588,2454
331.604052858058,192.18006530961,0.5269842,2454
317.869258705405,239.009619434187,0.5345544,2468
322.510025330363,224.269911801508,0.5323566,2468
322.510025330363,224.269911801508,0.5323566,2468
317.869258705405,239.009619434187,0.5345544,2469
313.509750663778,252.483663441877,0.5360196,2484
309.759636219367,263.742796105838,0.5360196,2485
305.118869594409,277.11136814478,0.5338218,2500
307.040803247169,271.837769707328,0.5357754,2500
307.040803247169,271.837769707328,0.5357754,2500
305.118869594409,277.11136814478,0.5338218,2501
303.618823816645,281.040198980682,0.5213675,2515
304.087588122196,279.932743308817,0.5294262,2515
304.087588122196,279.932743308817,0.5294262,2515
303.618823816645,281.040198980682,0.5213675,2516
303.618823816645,279.299911496322,0.4749695,2531
303.618823816645,281.040198980682,0.5076923,2531
303.618823816645,281.040198980682,0.5076923,2531
303.618823816645,279.299911496322,0.4749695,2532
305.822016052736,271.494985808893,0.4319902,2547
305.822016052736,271.494985808893,0.4319902,2547
311.072176274911,256.939854121525,0.407326,2547
318.150517288736,239.299667348247,0.380464,2547
326.728904080325,220.921176793725,0.367033,2547
311.072176274911,256.939854121525,0.407326,2562
318.150517288736,239.299667348247,0.380464,2562
326.728904080325,220.921176793725,0.367033,2562
335.916684469131,205.17948545793,0.367033,2578
335.916684469131,205.17948545793,0.367033,2578
344.448194830164,194.263136692404,0.378022,2578
352.792199468978,185.983587145604,0.3968254,2578
344.448194830164,194.263136692404,0.378022,2579
352.792199468978,185.983587145604,0.3968254,2579
360.714316232795,180.34083681753,0.4124542,2593
367.042634357738,177.440357676931,0.4310134,2609
371.730277413251,176.543845942564,0.4488401,2609
374.82412182989,176.543845942564,0.4620269,2609
377.074190496536,179.18064516129,0.4742369,2625
377.074190496536,179.18064516129,0.4742369,2625
377.777336954863,198.165599536119,0.5172161,2625
378.199224829859,185.983587145604,0.4891331,2625
377.777336954863,198.165599536119,0.5172161,2640
378.199224829859,185.983587145604,0.4891331,2640
374.73036896878,213.643610950041,0.5440782,2656
369.573961607715,230.360917996765,0.556044,2657
357.667348246712,263.663692129276,0.5616606,2672
360.104922635578,256.280654316843,0.5616606,2672
364.13629566332,245.469777520066,0.5599512,2672
364.13629566332,245.469777520066,0.5599512,2672
357.667348246712,263.663692129276,0.5616606,2673
360.104922635578,256.280654316843,0.5616606,2673
356.636066774499,268.014410840175,0.5614164,2687
356.636066774499,268.014410840175,0.5614164,2687
356.636066774499,269.833802301096,0.5592186,2687
357.057954649495,270.387530137028,0.553602,2687
359.870540482803,270.387530137028,0.5387058,2687
356.636066774499,269.833802301096,0.5592186,2703
357.057954649495,270.387530137028,0.553602,2703
359.870540482803,270.387530137028,0.5387058,2703
365.542588579974,267.856202887051,0.5274726,2718
365.542588579974,267.856202887051,0.5274726,2718
374.964751121555,261.923404644917,0.5247864,2718
374.964751121555,261.923404644917,0.5247864,2719
386.543229468673,253.749327066866,0.5247864,2734
398.871730704672,243.914065981018,0.52674,2735
410.403332621235,234.105172887356,0.5269842,2750
410.403332621235,234.105172887356,0.5269842,2750
420.013000885037,225.008215582751,0.5284494,2750
420.013000885037,225.008215582751,0.5284494,2751
428.497634815516,215.911258278146,0.5311356,2765
428.497634815516,215.911258278146,0.5311356,2765
435.857234412671,207.1043488876,0.5326008,2765
435.857234412671,207.1043488876,0.5326008,2766
441.435529648732,199.088479262673,0.5343102,2781
441.435529648732,199.088479262673,0.5343102,2781
444.857509079257,192.892001098666,0.5357754,2781
444.857509079257,192.892001098666,0.5357754,2782
446.310678426466,185.799011200293,0.5421246,2797
446.310678426466,188.435810419019,0.5382174,2797
446.310678426466,188.435810419019,0.5382174,2797
446.310678426466,185.799011200293,0.5421246,2798
443.779351176489,183.083108005005,0.5665446,2812
445.888790551469,184.164195684683,0.5479854,2812
445.888790551469,184.164195684683,0.5479854,2812
443.779351176489,183.083108005005,0.5665446,2813
439.419843134861,183.083108005005,0.5846154,2828
421.13803521836,193.366624958037,0.5946276,2829
431.91961424604,185.456227301859,0.5921856,2829
387.668263801996,233.472341074862,0.5929182,2843
396.856044190802,219.101785332804,0.5931624,2843
408.80953398236,204.915805536058,0.5946276,2843
408.80953398236,204.915805536058,0.5946276,2843
387.668263801996,233.472341074862,0.5929182,2859
396.856044190802,219.101785332804,0.5931624,2859
380.30866420484,256.939854121525,0.593895,2875
382.418103579821,245.918033387249,0.5929182,2875
382.418103579821,245.918033387249,0.5929182,2875
380.30866420484,256.939854121525,0.593895,2876
380.30866420484,266.195019379253,0.593895,2890
380.30866420484,266.195019379253,0.593895,2890
382.324350718711,273.288009277627,0.5919414,2890
386.965117343669,279.03623157445,0.589011,2890
382.324350718711,273.288009277627,0.5919414,2891
386.965117343669,279.03623157445,0.589011,2891
393.340311899167,282.384966582232,0.5858364,2906
393.340311899167,282.384966582232,0.5858364,2906
400.418652912992,283.386950285348,0.5775336,2906
408.903286843471,283.307846308786,0.5623932,2906
416.684774315622,279.853639332255,0.5457876,2906
400.418652912992,283.386950285348,0.5775336,2922
408.903286843471,283.307846308786,0.5623932,2922
416.684774315622,279.853639332255,0.5457876,2922
424.138126773888,274.289992980743,0.5286936,2937
424.138126773888,274.289992980743,0.5286936,2937
431.450849940489,266.854219183935,0.5111111,2937
431.450849940489,266.854219183935,0.5111111,2938
438.294808801538,257.941837824641,0.4901099,2953
438.294808801538,257.941837824641,0.4901099,2953
444.24811548204,248.106576738792,0.4735043,2953
444.24811548204,248.106576738792,0.4735043,2954
449.123264259774,239.009619434187,0.4649573,2968
449.123264259774,239.009619434187,0.4649573,2968
452.357737968078,232.285781426435,0.4647131,2968
454.185918759728,228.19874263741,0.4647131,2968
452.357737968078,232.285781426435,0.4647131,2969
454.185918759728,228.19874263741,0.4647131,2969
451.748344370861,230.545493942076,0.6021978,2984
454.092165898618,227.275862910855,0.5650794,2984
454.795312356944,226.643031098361,0.4747253,2984
454.795312356944,226.643031098361,0.4747253,2984
454.795312356944,226.643031098361,0.5113553,2984
451.748344370861,230.545493942076,0.6021978,3000
454.092165898618,227.275862910855,0.5650794,3000
454.795312356944,226.643031098361,0.5113553,3000
448.326364940336,236.557396160772,0.6139194,3015
441.623035370952,257.388109988708,0.6168498,3031
442.560563982055,251.745359660634,0.617094,3031
445.091891232032,244.388689840388,0.617094,3031
441.623035370952,260.288589129307,0.6129426,3047
441.623035370952,260.288589129307,0.6129426,3047
442.654316843165,261.211468855861,0.6083028,3047
444.857509079257,261.290572832423,0.6002442,3047
448.795129245888,259.761229285562,0.5843712,3047
442.654316843165,261.211468855861,0.6083028,3062
444.857509079257,261.290572832423,0.6002442,3062
448.795129245888,259.761229285562,0.5843712,3062
455.076570940275,253.011023285623,0.5724054,3078
455.076570940275,253.011023285623,0.5724054,3078
463.186193426313,240.644434949797,0.565812,3078
463.186193426313,240.644434949797,0.565812,3079
471.952085940123,224.639063692129,0.5643468,3093
471.952085940123,224.639063692129,0.5643468,3093
480.155461287271,205.733213293863,0.5643468,3093
480.155461287271,205.733213293863,0.5643468,3094
487.09317300943,185.640803247169,0.5643468,3109
492.858973967711,165.7066011536,0.5641026,3110
498.249763481552,144.796783349101,0.5641026,3125
503.265541550951,124.598901333659,0.5641026,3126
507.718802453688,106.695034638508,0.5636142,3140
507.718802453688,106.695034638508,0.5636142,3140
511.047029023102,92.4035828730125,0.5636142,3140
511.047029023102,92.4035828730125,0.5636142,3141
512.968962675863,83.0429456465346,0.5638584,3156
512.968962675863,83.0429456465346,0.5638584,3156
513.67210913419,77.6638752403333,0.574359,3156
513.67210913419,77.6638752403333,0.574359,3157
513.67210913419,75.2116519669179,0.5931624,3172
513.67210913419,74.3942442091128,0.6217338,3173
511.281411175878,74.0250923184911,0.6857143,3187
512.875209814753,74.0250923184911,0.6598291,3187
512.875209814753,74.0250923184911,0.6598291,3187
511.281411175878,74.0250923184911,0.6857143,3188
503.265541550951,86.0488967558824,0.6949939,3203
508.234443189795,77.031043427839,0.6949939,3203
508.234443189795,77.031043427839,0.6949939,3203
503.265541550951,86.0488967558824,0.6949939,3204
482.077394940031,147.98731040376,0.6905983,3218
489.015106662191,124.045173497726,0.6930403,3218
496.515335551012,102.687099826044,0.6935287,3218
496.515335551012,102.687099826044,0.6935287,3218
482.077394940031,147.98731040376,0.6905983,3219
489.015106662191,124.045173497726,0.6930403,3219
464.686239204077,224.929111606189,0.6581197,3234
468.201971495712,208.897372356334,0.6678877,3234
471.952085940123,190.914401684622,0.6774115,3234
476.31159398175,171.164775536363,0.6864469,3234
476.31159398175,171.164775536363,0.6864469,3234
464.686239204077,224.929111606189,0.6581197,3250
468.201971495712,208.897372356334,0.6678877,3250
471.952085940123,190.914401684622,0.6774115,3250
456.295358134709,266.300491348003,0.5980464,3265
457.279763176366,259.655757316813,0.6046398,3265
459.107943968017,250.295120090335,0.620757,3265
461.639271217994,238.640467543565,0.6420025,3265
461.639271217994,238.640467543565,0.6420025,3265
456.295358134709,266.300491348003,0.5980464,3281
457.279763176366,259.655757316813,0.6046398,3281
459.107943968017,250.295120090335,0.620757,3281
455.779717398602,270.572106082339,0.5931624,3297
455.779717398602,272.839753410443,0.5807082,3312
455.779717398602,273.762633136998,0.570696,3312
456.389110995819,274.289992980743,0.5570208,3312
458.123538926359,274.395464949492,0.5306472,3328
458.123538926359,274.395464949492,0.5306472,3328
461.733024079104,273.947209082308,0.4993895,3328
468.014465773492,269.675594347972,0.4769231,3328
461.733024079104,273.947209082308,0.4993895,3329
468.014465773492,269.675594347972,0.4769231,3329
476.592852565081,261.844300668355,0.4639805,3343
476.592852565081,261.844300668355,0.4639805,3343
486.015015106662,251.824463637196,0.4600733,3343
495.202795495468,240.459859004486,0.4600733,3343
486.015015106662,251.824463637196,0.4600733,3359
495.202795495468,240.459859004486,0.4600733,3359
503.17178868984,228.910678426466,0.4681319,3375
509.828241828669,217.994329660939,0.4796093,3376
516.297189245277,206.260573137608,0.4903541,3390
516.297189245277,206.260573137608,0.4903541,3390
522.391125217444,193.814880825221,0.4993895,3390
527.92254402295,180.63088473159,0.5042735,3390
522.391125217444,193.814880825221,0.4993895,3391
527.92254402295,180.63088473159,0.5042735,3391
532.985198522904,166.524008911405,0.5072039,3406
537.625965147862,152.153453169347,0.5074481,3422
541.985473189489,137.598321481979,0.5091575,3422
545.92309335612,123.596917630543,0.5094017,3422
549.345072786645,110.676601458785,0.5094017,3437
549.345072786645,110.676601458785,0.5094017,3437
551.876400036622,99.311996826075,0.5096459,3437
553.517075106052,89.9513595995971,0.5177045,3437
554.220221564379,83.2275215918455,0.5313798,3437
551.876400036622,99.311996826075,0.5096459,3453
553.517075106052,89.9513595995971,0.5177045,3453
554.220221564379,83.2275215918455,0.5313798,3453
554.407727286599,78.9559068575091,0.5514042,3468
554.407727286599,76.5036835840938,0.5785104,3469
554.407727286599,75.0270760216071,0.607326,3484
554.032715842158,73.7614123966185,0.6271062,3485
553.610827967162,72.7594286935026,0.6405373,3500
553.095187231056,72.1265968810083,0.6559219,3501
552.392040772729,72.1265968810083,0.6617827,3515
550.891994994964,76.1345316934721,0.6617827,3516
542.0792260506,105.693050935392,0.6605617,3531
547.329386272774,87.0508804589984,0.6605617,3531
547.329386272774,87.0508804589984,0.6605617,3531
542.0792260506,105.693050935392,0.6605617,3532
531.48515274514,151.520621356853,0.6625153,3547
536.547807245094,128.05310831019,0.6625153,3547
536.547807245094,128.05310831019,0.6625153,3547
531.48515274514,151.520621356853,0.6625153,3548
525.109958189642,189.358690145573,0.6593407,3562
527.735038300729,172.35133518479,0.6608059,3562
527.735038300729,172.35133518479,0.6608059,3562
525.109958189642,189.358690145573,0.6593407,3563
517.4222235786,233.551445051424,0.6556777,3578
519.859797967467,220.288344981231,0.6578755,3578
522.484878078555,205.284957426679,0.6593407,3578
522.484878078555,205.284957426679,0.6593407,3578
517.4222235786,233.551445051424,0.6556777,3579
519.859797967467,220.288344981231,0.6578755,3579
511.656422620319,268.673610644856,0.5968254,3593
512.500198370312,262.213452558977,0.6117216,3593
513.57835627308,254.487630848109,0.6319903,3593
515.312784203619,245.021521652882,0.6476191,3593
515.312784203619,245.021521652882,0.6476191,3593
511.656422620319,268.673610644856,0.5968254,3609
512.500198370312,262.213452558977,0.6117216,3609
513.57835627308,254.487630848109,0.6319903,3609
510.578264717551,281.040198980682,0.5394384,3625
510.765770439772,279.405383465072,0.554823,3625
510.953276161992,277.11136814478,0.5714286,3625
511.281411175878,273.578057191687,0.5873016,3625
511.281411175878,273.578057191687,0.5873016,3625
510.578264717551,281.040198980682,0.5394384,3640
510.765770439772,279.405383465072,0.554823,3640
510.953276161992,277.11136814478,0.5714286,3640
509.359477523118,284.573509933775,0.4805861,3656
509.828241828669,284.309830011902,0.4998779,3656
510.156376842555,283.492422254097,0.5155067,3656
510.343882564776,282.384966582232,0.5282052,3656
510.343882564776,282.384966582232,0.5282052,3656
509.359477523118,284.573509933775,0.4805861,3672
509.828241828669,284.309830011902,0.4998779,3672
510.156376842555,283.492422254097,0.5155067,3672
508.421948912015,284.573509933775,0.4683761,3687
503.17178868984,284.388933988464,0.4205128,3703
505.281228064821,284.573509933775,0.4261294,3703
507.109408856471,284.573509933775,0.4490843,3703
501.062349314859,284.125254066591,0.4205128,3718
497.827875606555,283.940678121281,0.4266178,3719
499.140415662099,284.019782097842,0.4266178,3719
497.030976287118,283.202374340037,0.4261294,3734
497.030976287118,283.676998199408,0.426862,3734
497.030976287118,283.940678121281,0.426862,3734
497.030976287118,283.940678121281,0.426862,3734
498.531022064882,282.042182683798,0.4178266,3734
497.030976287118,283.202374340037,0.4261294,3750
497.030976287118,283.676998199408,0.426862,3750
498.531022064882,282.042182683798,0.4178266,3750
502.187383648183,279.299911496322,0.4178266,3765
508.328196050905,274.02631305887,0.418315,3781
516.719077120273,265.562187566759,0.4214896,3781
525.813104647969,255.199566637165,0.4246642,3781
534.719626453444,243.386706137272,0.4263736,3797
534.719626453444,243.386706137272,0.4263736,3797
542.876125370037,231.547477645192,0.4310134,3797
550.470107119968,220.367448957793,0.4471307,3797
558.25159459212,209.081948301645,0.4603175,3797
542.876125370037,231.547477645192,0.4310134,3812
550.470107119968,220.367448957793,0.4471307,3812
558.25159459212,209.081948301645,0.4603175,3812
566.126834925382,198.455647450179,0.4681319,3828
566.126834925382,198.455647450179,0.4681319,3828
573.627063814203,188.804962309641,0.4796093,3828
580.189764091922,180.63088473159,0.4925519,3828
573.627063814203,188.804962309641,0.4796093,3829
580.189764091922,180.63088473159,0.4925519,3829
585.439924314097,174.434406567583,0.5086691,3843
585.439924314097,174.434406567583,0.5086691,3843
589.283791619617,170.347367778558,0.5262516,3843
591.721366008484,167.789672536393,0.5421246,3843
589.283791619617,170.347367778558,0.5262516,3859
591.721366008484,167.789672536393,0.5421246,3859
593.127658925138,166.260328989532,0.5521368,3875
593.127658925138,166.260328989532,0.5521368,3875
594.346446119572,165.073769341105,0.5604396,3875
594.346446119572,165.073769341105,0.5604396,3876
595.143345439009,164.2563615833,0.569475,3890
595.143345439009,164.2563615833,0.569475,3890
595.752739036225,164.2563615833,0.5789988,3890
595.752739036225,166.154857020783,0.593895,3890
595.752739036225,164.2563615833,0.5789988,3891
595.752739036225,166.154857020783,0.593895,3891
587.783745841853,209.266524246956,0.6471307,3906
592.330759605701,189.991521958068,0.6180708,3906
595.42460402234,174.618982512894,0.6009768,3906
595.42460402234,174.618982512894,0.6009768,3906
587.783745841853,209.266524246956,0.6471307,3922
592.330759605701,189.991521958068,0.6180708,3922
575.736503189184,248.923984496597,0.6542125,3937
582.017944883572,230.097238074892,0.6542125,3937
582.017944883572,230.097238074892,0.6542125,3937
575.736503189184,248.923984496597,0.6542125,3938
564.298654133732,276.847688222907,0.6483517,3953
569.970702230903,263.927372051149,0.6527473,3953
569.970702230903,263.927372051149,0.6527473,3953
564.298654133732,276.847688222907,0.6483517,3954
551.782647175512,300.209729300821,0.6217338,3968
554.735862300485,295.410754722739,0.6341881,3968
558.954741050447,287.658565019684,0.6412699,3968
558.954741050447,287.658565019684,0.6412699,3968
551.782647175512,300.209729300821,0.6217338,3969
554.735862300485,295.410754722739,0.6341881,3969
549.063814203314,304.507712027345,0.543834,3984
549.063814203314,304.507712027345,0.5785104,3984
549.345072786645,303.953984191412,0.593895,3984
550.188848536637,302.846528519547,0.6080586,3984
550.188848536637,302.846528519547,0.6080586,3984
549.063814203314,304.507712027345,0.543834,4000
549.063814203314,304.507712027345,0.5785104,4000
549.345072786645,303.953984191412,0.593895,4000
550.470107119968,303.215680410169,0.4710623,4015
554.923368022706,298.126657918027,0.4271062,4031
561.90795617542,289.319748527482,0.4131868,4031
570.67384868923,278.403399761956,0.4114774,4031
580.189764091922,266.564171269875,0.4114774,4047
580.189764091922,266.564171269875,0.4114774,4047
589.799432355724,255.83239844966,0.4117216,4047
598.565324869533,247.368272957549,0.4119658,4047
607.143711661122,240.380755027924,0.414652,4047
589.799432355724,255.83239844966,0.4117216,4062
598.565324869533,247.368272957549,0.4119658,4062
607.143711661122,240.380755027924,0.414652,4062
615.534592730491,234.658900723289,0.425641,4078
615.534592730491,234.658900723289,0.425641,4078
623.316080202643,229.83355815302,0.446398,4078
631.003814813684,225.561943418683,0.4566545,4078
623.316080202643,229.83355815302,0.446398,4079
631.003814813684,225.561943418683,0.4566545,4079
638.410290841395,221.290328684347,0.4598291,4093
638.410290841395,221.290328684347,0.4598291,4093
645.348002563555,216.913241981262,0.4600733,4093
652.238837855159,211.82421948912,0.4603175,4093
658.895290993988,205.443165379803,0.4659341,4093
645.348002563555,216.913241981262,0.4600733,4109
652.238837855159,211.82421948912,0.4603175,4109
658.895290993988,205.443165379803,0.4659341,4109
665.457991271706,197.269087801752,0.4749695,4125
665.457991271706,197.269087801752,0.4749695,4125
672.020691549425,186.800994903409,0.4859585,4125
678.302133243812,173.9861507004,0.4996337,4125
672.020691549425,186.800994903409,0.4859585,4140
678.302133243812,173.9861507004,0.4996337,4140
683.880428479873,159.246443067721,0.5074481,4156
688.521195104831,143.161967833491,0.5074481,4157
692.130680257576,127.235700552385,0.4979243,4172
694.380748924223,113.682552568133,0.4893773,4173
695.693288979766,104.137339396344,0.4798535,4173
696.068300424207,99.0483169042024,0.4798535,4187
695.880794701987,97.492605365154,0.61221,4203
696.068300424207,97.2289254432814,0.5118437,4203
696.068300424207,97.2289254432814,0.5655678,4203
689.505600146489,110.676601458785,0.6383395,4218
693.865108188116,101.315964232307,0.6339439,4218
693.865108188116,101.315964232307,0.6339439,4218
689.505600146489,110.676601458785,0.6383395,4219
674.552018799402,146.695278786584,0.6442003,4234
682.567888424329,126.972020630512,0.6388279,4234
682.567888424329,126.972020630512,0.6388279,4234
674.552018799402,146.695278786584,0.6442003,4235
659.926572466201,185.53533127842,0.6510379,4250
666.489272743919,167.525992614521,0.6488401,4250
666.489272743919,167.525992614521,0.6488401,4250
659.926572466201,185.53533127842,0.6510379,4251
655.848323007904,198.903903317362,0.6510379,4265
653.738883632923,209.371996215705,0.6510379,4266
653.363872188482,216.54409009064,0.6507937,4281
653.363872188482,216.54409009064,0.6507937,4281
653.738883632923,221.000280770287,0.6505495,4281
653.738883632923,221.000280770287,0.6505495,4282
657.582750938444,223.452504043702,0.6446887,4297
657.582750938444,223.452504043702,0.6446887,4297
664.661091952269,223.452504043702,0.6344323,4297
664.661091952269,223.452504043702,0.6344323,4298
673.942625202185,221.448536637471,0.6271062,4312
673.942625202185,221.448536637471,0.6271062,4312
685.192968535417,216.649562059389,0.6188034,4312
685.192968535417,216.649562059389,0.6188034,4313
696.9120761742,208.897372356334,0.6136752,4328
696.9120761742,208.897372356334,0.6136752,4328
707.69365520188,200.538718832972,0.6136752,4328
717.631458479568,192.812897122105,0.6136752,4328
707.69365520188,200.538718832972,0.6136752,4329
717.631458479568,192.812897122105,0.6136752,4329
725.272316660054,187.27561876278,0.615873,4343
725.272316660054,187.27561876278,0.615873,4343
730.428724021119,184.269667653432,0.6173382,4343
730.428724021119,184.269667653432,0.6173382,4344
732.960051271096,183.715939817499,0.6175824,4359
731.975646229438,192.628321176794,0.620757,4375
733.381939146092,185.35075533311,0.6175824,4375
699.115268410291,246.656337168493,0.6654457,4390
713.975096896268,225.271895504624,0.6561661,4390
724.897305215613,206.81430097354,0.6383395,4390
724.897305215613,206.81430097354,0.6383395,4390
699.115268410291,246.656337168493,0.6654457,4391
713.975096896268,225.271895504624,0.6561661,4391
681.630359813227,267.487050996429,0.6695971,4406
663.770439771722,285.311813715018,0.6695971,4407
628.988128299814,314.316605121006,0.6586081,4422
645.58238471633,301.396288949248,0.6666667,4422
645.58238471633,301.396288949248,0.6666667,4422
628.988128299814,314.316605121006,0.6586081,4423
603.534226508377,329.87372051149,0.6429793,4437
607.659352397229,328.23890499588,0.6429793,4437
615.956480605487,323.334458449049,0.6483517,4437
615.956480605487,323.334458449049,0.6483517,4437
603.534226508377,329.87372051149,0.6429793,4438
607.659352397229,328.23890499588,0.6429793,4438
602.596697897275,329.610040589618,0.6463981,4453
602.596697897275,329.610040589618,0.6463981,4453
604.424878688925,324.494650105289,0.6517705,4453
612.722006897183,312.760893581957,0.6517705,4453
629.3162633137,293.222211371197,0.6517705,4453
604.424878688925,324.494650105289,0.6517705,4468
612.722006897183,312.760893581957,0.6517705,4468
629.3162633137,293.222211371197,0.6517705,4468
652.42634357738,268.83181859798,0.6725275,4484
680.9272133549,242.463826410718,0.7079365,4500
711.35001678518,217.546073793756,0.7255189,4500
741.866573076571,195.186016418958,0.7255189,4500
773.789422284616,172.5359111301,0.7035409,4515
773.789422284616,172.5359111301,0.7035409,4515
798.165166173284,155.343980224006,0.5860806,4515
818.790795617542,140.340592669454,0.4459096,4515
798.165166173284,155.343980224006,0.5860806,4531
818.790795617542,140.340592669454,0.4459096,4531
818.790795617542,140.340592669454,0,4532
818.8,140.6,0.5,4532
