X,Y,Pressure,Time
441.248023926511,149.147502059999,0.6940171,283
421.934934537797,169.26628009888,0.7074481,297
430.513321329386,158.534507278665,0.6998779,297
430.513321329386,158.534507278665,0.6998779,297
421.934934537797,169.26628009888,0.7074481,298
414.575334940641,188.277602465896,0.7326007,313
416.966032898953,179.18064516129,0.7194139,313
416.966032898953,179.18064516129,0.7194139,313
414.575334940641,188.277602465896,0.7326007,314
414.575334940641,195.897952208014,0.7399268,329
414.575334940641,195.897952208014,0.7399268,329
416.591021454512,202.463582262642,0.7460318,329
416.591021454512,202.463582262642,0.7460318,330
421.419293801691,208.26454054384,0.7479854,344
421.419293801691,208.26454054384,0.7479854,344
427.794488357189,213.907290871914,0.75116,344
427.794488357189,213.907290871914,0.75116,345
435.060335093234,220.182873012482,0.7545788,360
442.138676107059,227.381334879604,0.7592186,361
448.326364940336,235.819092379528,0.7738706,361
452.732749412519,245.548881496628,0.789011,375
452.732749412519,245.548881496628,0.789011,375
454.279671620838,280.407367168188,0.8117216,375
455.076570940275,256.570702230903,0.8014652,375
455.404705954161,268.304458754234,0.8083028,375
454.279671620838,280.407367168188,0.8117216,391
455.076570940275,256.570702230903,0.8014652,391
455.404705954161,268.304458754234,0.8083028,391
428.825769829402,324.415546128727,0.8197802,407
437.076021607105,314.764860988189,0.8166056,407
444.482497634816,303.953984191412,0.8148962,407
450.248298593097,292.483907589953,0.8119658,407
450.248298593097,292.483907589953,0.8119658,407
428.825769829402,324.415546128727,0.8197802,422
437.076021607105,314.764860988189,0.8166056,422
444.482497634816,303.953984191412,0.8148962,422
402.012451551866,342.319412823878,0.8107448,438
406.465712454604,341.159221167638,0.8107448,438
412.653401287881,337.86322214423,0.8148962,438
420.528641621143,332.246839808344,0.8197802,438
420.528641621143,332.246839808344,0.8197802,438
402.012451551866,342.319412823878,0.8107448,454
406.465712454604,341.159221167638,0.8107448,454
412.653401287881,337.86322214423,0.8148962,454
393.012176885281,335.410998870815,0.801221,469
395.871639149144,340.341813409833,0.8051282,469
398.871730704672,342.319412823878,0.8092796,469
398.871730704672,342.319412823878,0.8092796,469
393.012176885281,335.410998870815,0.801221,470
395.871639149144,340.341813409833,0.8051282,470
391.840266121403,318.957371745964,0.793895,485
391.840266121403,327.94885708182,0.7968254,485
391.840266121403,327.94885708182,0.7968254,485
396.152897732475,309.122110660115,0.7912088,485
403.043733024079,299.761473433638,0.7875458,485
391.840266121403,318.957371745964,0.793895,500
396.152897732475,309.122110660115,0.7912088,500
403.043733024079,299.761473433638,0.7875458,500
411.012726218451,291.297347941526,0.7860806,516
419.122348704489,283.307846308786,0.7821734,532
426.388195440535,276.109384441664,0.7794872,532
433.044648579363,269.675594347972,0.7728938,547
433.044648579363,269.675594347972,0.7728938,547
438.997955259865,263.663692129276,0.7321123,547
438.997955259865,263.663692129276,0.7321123,548
444.388744773705,257.941837824641,0.6493285,563
444.388744773705,257.941837824641,0.6493285,563
448.420117801447,253.749327066866,0.4627595,563
451.326456495865,250.479696035646,0.2007326,563
448.420117801447,253.749327066866,0.4627595,564
451.326456495865,250.479696035646,0.2007326,564
451.326456495865,250.479696035646,0,579
451.6,250.2,0.5,579
524.078676717429,156.794219794305,0.2727717,844
524.078676717429,156.794219794305,0.4197802,845
524.078676717429,156.794219794305,0.4630037,845
522.062990203558,169.793639942625,0.5897436,860
523.469283120212,161.514090395825,0.5543346,860
524.078676717429,156.794219794305,0.5059829,860
524.078676717429,156.794219794305,0.5059829,860
522.062990203558,169.793639942625,0.5897436,861
523.469283120212,161.514090395825,0.5543346,861
517.609729300821,200.644190801721,0.6583639,875
520.047303689688,183.636835840938,0.6271062,875
520.047303689688,183.636835840938,0.6271062,875
517.609729300821,200.644190801721,0.6583639,891
512.078310495315,236.821076082644,0.6932845,893
514.890896328623,219.286361278115,0.6781441,893
502.796777245399,280.750151066622,0.7015873,907
504.296823023164,273.947209082308,0.7030525,907
506.593768120365,264.032844019898,0.7030525,907
509.265724662008,251.481679738762,0.6998779,907
509.265724662008,251.481679738762,0.6998779,907
502.796777245399,280.750151066622,0.7015873,922
504.296823023164,273.947209082308,0.7030525,922
506.593768120365,264.032844019898,0.7030525,922
501.953001495407,284.678981902524,0.6986569,938
501.577990050966,287.131205175939,0.6671551,954
501.577990050966,287.131205175939,0.6818071,954
501.671742912076,286.682949308756,0.6937729,954
501.577990050966,284.678981902524,0.6505495,969
501.577990050966,284.678981902524,0.6505495,969
502.046754356517,277.665095980712,0.6329671,969
504.90621662038,266.195019379253,0.6261294,969
509.031342509232,252.826447340312,0.6229548,969
502.046754356517,277.665095980712,0.6329671,985
504.90621662038,266.195019379253,0.6261294,985
509.031342509232,252.826447340312,0.6229548,985
514.797143467513,239.299667348247,0.6227106,1000
514.797143467513,239.299667348247,0.6227106,1000
521.687978759117,228.38331858272,0.6227106,1000
521.687978759117,228.38331858272,0.6227106,1001
528.438184759056,220.921176793725,0.626862,1016
528.438184759056,220.921176793725,0.626862,1016
535.329020050661,215.647578356273,0.6332113,1016
535.329020050661,215.647578356273,0.6332113,1017
540.860438856166,212.826203192236,0.6468865,1032
540.860438856166,212.826203192236,0.6468865,1032
545.219946897794,211.718747520371,0.6673993,1032
548.454420606098,211.718747520371,0.6876679,1032
551.360759300516,212.536155278176,0.7030525,1032
545.219946897794,211.718747520371,0.6673993,1047
548.454420606098,211.718747520371,0.6876679,1047
551.360759300516,212.536155278176,0.7030525,1047
555.439008758812,215.357530442213,0.7230769,1063
555.439008758812,215.357530442213,0.7230769,1063
560.267281105991,220.288344981231,0.7472528,1063
560.267281105991,220.288344981231,0.7472528,1064
565.751823480941,227.091286965545,0.7663004,1079
565.751823480941,227.091286965545,0.7663004,1079
570.67384868923,234.73800469985,0.7782662,1079
570.67384868923,234.73800469985,0.7782662,1080
574.14270455031,242.094674520096,0.7838828,1094
576.252143925291,248.554832605976,0.786569,1095
577.236548966948,253.195599230934,0.786569,1110
577.236548966948,253.195599230934,0.786569,1110
577.658436841945,256.570702230903,0.7785104,1110
577.658436841945,256.570702230903,0.7785104,1111
577.752189703055,258.653773613697,0.7423688,1125
577.845942564165,259.761229285562,0.6647131,1126
577.845942564165,260.288589129307,0.5106227,1141
577.939695425275,259.471181371502,0.3692308,1142
578.080324716941,257.75726187933,0.2361416,1142
578.174077578051,255.463246559038,0.05201465,1142
578,255.8,0.5,1157
578.174077578051,255.463246559038,0,1157
574.14270455031,252.114511551256,0.1540904,1205
574.14270455031,252.114511551256,0.2051282,1219
574.14270455031,252.114511551256,0.2324786,1219
574.14270455031,252.114511551256,0.2871795,1219
574.14270455031,252.114511551256,0.3394383,1235
574.14270455031,252.114511551256,0.3394383,1235
582.721091341899,253.380175176244,0.3860806,1235
582.721091341899,253.380175176244,0.3860806,1250
588.065004425184,251.297103793451,0.4285714,1266
588.065004425184,251.297103793451,0.4285714,1266
594.627704702902,247.210065004425,0.4686203,1266
601.518539994507,241.567314676351,0.4991453,1266
594.627704702902,247.210065004425,0.4686203,1267
601.518539994507,241.567314676351,0.4991453,1267
607.753105258339,234.73800469985,0.5206349,1282
607.753105258339,234.73800469985,0.5206349,1282
612.909512619404,227.275862910855,0.5448108,1282
616.565874202704,219.81372112186,0.565812,1282
612.909512619404,227.275862910855,0.5448108,1283
616.565874202704,219.81372112186,0.565812,1283
619.097201452681,212.008795434431,0.580464,1297
620.409741508225,204.731229590747,0.5929182,1314
620.691000091556,198.8247993408,0.6056166,1314
620.691000091556,194.632288583026,0.6124542,1329
619.894100772118,192.18006530961,0.6205128,1330
618.065919980468,190.729825739311,0.6525031,1344
609.76879177221,189.912417981506,0.7245421,1345
614.831446272164,189.806946012757,0.6869353,1345
597.065279091769,199.457631153294,0.7619048,1360
603.440473647267,193.445728934599,0.748718,1360
603.440473647267,193.445728934599,0.748718,1360
597.065279091769,199.457631153294,0.7619048,1361
591.908871730705,207.737180700095,0.7655678,1375
588.861903744621,216.992345957823,0.7655678,1376
587.877498702963,225.825623340556,0.7655678,1391
587.877498702963,234.368852809229,0.7653236,1392
589.471297341838,242.094674520096,0.7631258,1407
589.471297341838,242.094674520096,0.7631258,1407
591.908871730705,248.02747276223,0.7628816,1407
591.908871730705,248.02747276223,0.7628816,1408
594.721457564013,252.114511551256,0.7562882,1422
594.721457564013,252.114511551256,0.7562882,1422
598.799707022309,255.305038605914,0.7416362,1422
598.799707022309,255.305038605914,0.7416362,1423
604.237372966704,256.755278176214,0.7262515,1438
604.237372966704,256.755278176214,0.7262515,1438
610.800073244423,256.834382152776,0.7032967,1438
610.800073244423,256.834382152776,0.7032967,1439
618.159672841578,256.016974394971,0.6708181,1454
618.159672841578,256.016974394971,0.6708181,1454
624.863002410962,252.009039582507,0.6515263,1454
624.863002410962,252.009039582507,0.6515263,1455
630.113162633137,246.471761223182,0.6297925,1469
634.332041383099,239.827027191992,0.598779,1470
637.472762230293,233.287765129551,0.5855922,1470
639.300943021943,228.093270668661,0.5811966,1485
639.300943021943,228.093270668661,0.5811966,1485
640.09784234138,222.107736442152,0.5887668,1485
640.09784234138,222.819672231208,0.5794872,1485
640.09784234138,224.559959715567,0.5794872,1485
640.09784234138,222.107736442152,0.5887668,1500
640.09784234138,222.819672231208,0.5794872,1500
640.09784234138,224.559959715567,0.5794872,1500
639.207190160833,221.817688528092,0.6275946,1516
635.363322855312,222.292312387463,0.6947497,1532
637.566515091403,221.817688528092,0.6681319,1532
633.019501327555,224.269911801508,0.6984127,1547
630.910061952574,227.091286965545,0.6984127,1548
628.706869716483,233.920596942045,0.6905983,1563
628.706869716483,236.926548051393,0.6854701,1563
629.41001617481,230.466389965514,0.6947497,1563
629.41001617481,230.466389965514,0.6947497,1563
628.706869716483,233.920596942045,0.6905983,1564
628.706869716483,236.926548051393,0.6854701,1564
629.175634022034,239.299667348247,0.6764347,1579
631.097567674795,240.749906918546,0.6622711,1594
633.628894924772,240.934482863857,0.6437119,1594
637.285256508072,239.74792321543,0.621978,1594
641.644764549699,234.658900723289,0.6043956,1610
645.957396160772,225.825623340556,0.6029304,1611
649.613757744072,214.355546739097,0.6029304,1625
649.613757744072,214.355546739097,0.6029304,1625
651.910702841273,200.907870723594,0.610989,1625
651.910702841273,200.907870723594,0.610989,1626
653.035737174596,186.352739036225,0.6185592,1641
653.035737174596,186.352739036225,0.6185592,1641
653.457625049593,171.797607348857,0.626862,1641
653.457625049593,171.797607348857,0.626862,1642
653.551377910703,157.163371684927,0.6332113,1657
653.551377910703,157.163371684927,0.6332113,1657
653.832636494034,143.979375591296,0.6378511,1657
653.832636494034,143.979375591296,0.6378511,1658
654.067018646809,133.511282692953,0.6454213,1672
654.067018646809,133.511282692953,0.6454213,1672
654.25452436903,126.602868739891,0.6549451,1672
654.25452436903,126.602868739891,0.6549451,1673
654.25452436903,120.960118411817,0.7074481,1688
654.25452436903,122.779509872738,0.6788767,1688
654.25452436903,122.779509872738,0.6788767,1688
654.25452436903,120.960118411817,0.7074481,1689
654.16077150792,119.509878841517,0.7709402,1704
654.25452436903,120.06360667745,0.737729,1704
654.25452436903,120.06360667745,0.737729,1704
654.16077150792,119.509878841517,0.7709402,1705
651.207556382946,124.704373302408,0.8608059,1719
652.941984313486,119.958134708701,0.8459097,1719
653.645130771813,119.430774864956,0.810989,1719
653.645130771813,119.430774864956,0.810989,1719
651.207556382946,124.704373302408,0.8608059,1720
652.941984313486,119.958134708701,0.8459097,1720
639.300943021943,171.270247505112,0.8588523,1735
643.75420392468,151.968877224036,0.8588523,1735
648.066835535752,135.515250099185,0.8608059,1735
648.066835535752,135.515250099185,0.8608059,1735
639.300943021943,171.270247505112,0.8588523,1750
643.75420392468,151.968877224036,0.8588523,1750
633.957029938658,206.919772942289,0.8590965,1766
635.644581438642,190.545249794,0.8590965,1766
635.644581438642,190.545249794,0.8590965,1766
633.957029938658,206.919772942289,0.8590965,1767
633.957029938658,219.62914517655,0.8532357,1782
633.957029938658,219.62914517655,0.8532357,1782
634.753929258095,230.281814020203,0.835409,1782
636.957121494186,238.11310769982,0.8136752,1782
634.753929258095,230.281814020203,0.835409,1783
636.957121494186,238.11310769982,0.8136752,1783
639.488448744163,243.386706137272,0.7919414,1797
639.488448744163,243.386706137272,0.7919414,1797
642.01977599414,246.471761223182,0.7684982,1797
644.738608966338,248.02747276223,0.7369964,1797
649.004364146855,248.660304574725,0.6991453,1797
642.01977599414,246.471761223182,0.7684982,1813
644.738608966338,248.02747276223,0.7369964,1813
649.004364146855,248.660304574725,0.6991453,1813
654.957670827357,247.73742484817,0.6676435,1829
654.957670827357,247.73742484817,0.6676435,1829
662.317270424512,242.094674520096,0.6468865,1829
669.817499313334,233.287765129551,0.6305251,1829
676.286446729942,222.002264473403,0.6200244,1829
662.317270424512,242.094674520096,0.6468865,1844
669.817499313334,233.287765129551,0.6305251,1844
676.286446729942,222.002264473403,0.6200244,1844
681.536606952116,210.004828028199,0.6148962,1860
681.536606952116,210.004828028199,0.6148962,1860
685.286721396527,199.088479262673,0.6124542,1860
688.427442243721,188.804962309641,0.6107448,1860
685.286721396527,199.088479262673,0.6124542,1861
688.427442243721,188.804962309641,0.6107448,1861
690.818140202033,179.628901028474,0.6107448,1875
690.818140202033,179.628901028474,0.6107448,1875
692.271309549242,171.903079317606,0.6131868,1875
692.974456007569,166.339432966094,0.6202686,1875
693.068208868679,162.885225989563,0.6429793,1875
692.271309549242,171.903079317606,0.6131868,1891
692.974456007569,166.339432966094,0.6202686,1891
693.068208868679,162.885225989563,0.6429793,1891
691.849421674245,160.248426770837,0.8070818,1907
692.740073854793,159.984746848964,0.7579976,1907
693.068208868679,160.169322794275,0.7081807,1907
693.068208868679,160.98673055208,0.6715507,1907
693.068208868679,160.98673055208,0.6715507,1907
691.849421674245,160.248426770837,0.8070818,1922
692.740073854793,159.984746848964,0.7579976,1922
693.068208868679,160.169322794275,0.7081807,1922
679.333414716025,200.828766747032,0.8383394,1938
682.567888424329,186.168163090915,0.8420025,1938
686.50550859096,172.984166997284,0.8420025,1938
689.927488021485,163.992681661428,0.8395604,1938
689.927488021485,163.992681661428,0.8395604,1938
679.333414716025,200.828766747032,0.8383394,1954
682.567888424329,186.168163090915,0.8420025,1954
686.50550859096,172.984166997284,0.8420025,1954
677.786492507706,214.540122684408,0.8361416,1969
677.786492507706,214.540122684408,0.8361416,1969
677.786492507706,224.639063692129,0.8324786,1969
679.942808313242,230.650965910825,0.8214896,1969
682.427259132664,234.474324777978,0.8043956,1969
677.786492507706,224.639063692129,0.8324786,1985
679.942808313242,230.650965910825,0.8214896,1985
682.427259132664,234.474324777978,0.8043956,1985
686.599261452071,236.18824427015,0.786569,2000
686.599261452071,236.18824427015,0.786569,2000
692.646320993683,235.107156590472,0.7582418,2000
692.646320993683,235.107156590472,0.7582418,2001
700.334055604724,230.466389965514,0.7257631,2016
700.334055604724,230.466389965514,0.7257631,2016
709.240577410199,222.740568254646,0.6925519,2016
709.240577410199,222.740568254646,0.6925519,2017
717.303323465682,212.008795434431,0.6800977,2032
717.303323465682,212.008795434431,0.6800977,2032
723.58476516007,200.090462965789,0.6800977,2032
723.58476516007,200.090462965789,0.6800977,2033
728.928678243355,187.433826715903,0.6813187,2047
728.928678243355,187.433826715903,0.6813187,2047
733.663197729423,175.251814325388,0.6849817,2047
733.663197729423,175.251814325388,0.6849817,2048
738.11645863216,165.073769341105,0.6852259,2063
738.11645863216,165.073769341105,0.6852259,2063
741.444685201575,158.165355388043,0.6874237,2063
741.444685201575,158.165355388043,0.6874237,2064
743.694753868221,154.526572466201,0.6908425,2079
743.694753868221,154.526572466201,0.6908425,2079
744.679158909879,153.419116794336,0.6937729,2079
744.679158909879,153.419116794336,0.6937729,2080
744.679158909879,153.709164708396,0.6981685,2094
744.679158909879,153.709164708396,0.6981685,2094
744.679158909879,157.61162755211,0.7323565,2094
744.679158909879,157.61162755211,0.7323565,2095
731.975646229438,204.441181676687,0.7934066,2110
738.444593646046,183.90051576281,0.7802198,2110
742.757225257118,167.34141666921,0.7587302,2110
742.757225257118,167.34141666921,0.7587302,2110
731.975646229438,204.441181676687,0.7934066,2111
738.444593646046,183.90051576281,0.7802198,2111
696.818323313089,284.678981902524,0.796337,2125
705.77172154912,266.564171269875,0.795116,2125
714.584490493484,247.842896816919,0.795116,2125
723.67851802118,226.74850306711,0.7936508,2125
723.67851802118,226.74850306711,0.7936508,2125
696.818323313089,284.678981902524,0.796337,2141
705.77172154912,266.564171269875,0.795116,2141
714.584490493484,247.842896816919,0.795116,2141
667.192419202246,334.409015167699,0.7921856,2157
671.833185827204,327.606073183386,0.7960928,2157
678.817773979919,316.689724417859,0.796337,2157
687.583666493728,301.686336863308,0.796337,2157
687.583666493728,301.686336863308,0.796337,2157
667.192419202246,334.409015167699,0.7921856,2172
671.833185827204,327.606073183386,0.7960928,2172
678.817773979919,316.689724417859,0.796337,2172
665.082979827265,337.520438245796,0.78779,2188
665.082979827265,337.520438245796,0.78779,2188
665.082979827265,337.599542222358,0.7843712,2188
666.161137730033,335.516470839564,0.7819292,2188
671.833185827204,327.131449324015,0.7577534,2188
665.082979827265,337.599542222358,0.7843712,2204
666.161137730033,335.516470839564,0.7819292,2204
671.833185827204,327.131449324015,0.7577534,2204
682.66164128544,311.864381847591,0.7492064,2219
682.66164128544,311.864381847591,0.7492064,2219
696.583941160314,292.114755699332,0.7492064,2219
711.537522507401,270.202954191717,0.7526252,2219
696.583941160314,292.114755699332,0.7492064,2220
711.537522507401,270.202954191717,0.7526252,2220
725.50669881283,249.029456465346,0.7526252,2235
725.50669881283,249.029456465346,0.7526252,2235
736.897671437727,230.281814020203,0.7245421,2235
746.507339701529,212.641627246925,0.6131868,2235
736.897671437727,230.281814020203,0.7245421,2250
746.507339701529,212.641627246925,0.6131868,2250
753.585680715354,199.721311075167,0.4561661,2266
753.585680715354,199.721311075167,0.4561661,2266
758.226447340312,190.624353770562,0.1924298,2266
758.226447340312,190.624353770562,0.1924298,2267
758,191,0.5,2268
758.226447340312,190.624353770562,0,2268
