X,Y,Pressure,Time
653.223242896817,259.761229285562,0.6129426,1985
654.16077150792,255.014990691855,0.6222222,1985
653.223242896817,259.761229285562,0.6129426,1986
654.16077150792,255.014990691855,0.6222222,1986
654.44203009125,252.826447340312,0.6398047,2000
654.44203009125,252.193615527818,0.7152625,2016
654.44203009125,252.193615527818,0.7518926,2016
654.44203009125,252.299087496567,0.6705739,2016
646.051149021882,282.30586260567,0.7802198,2032
649.801263466292,269.570122379223,0.7802198,2032
652.52009643849,259.655757316813,0.7802198,2032
654.25452436903,254.013006988739,0.7724054,2032
654.25452436903,254.013006988739,0.7724054,2032
646.051149021882,282.30586260567,0.7802198,2047
649.801263466292,269.570122379223,0.7802198,2047
652.52009643849,259.655757316813,0.7802198,2047
634.660176396985,322.490682699057,0.7819292,2063
637.988402966399,310.308670308542,0.780464,2063
641.92602313303,296.570946378979,0.780464,2063
641.92602313303,296.570946378979,0.780464,2063
634.660176396985,322.490682699057,0.7819292,2064
637.988402966399,310.308670308542,0.780464,2064
629.878780480361,349.333298745689,0.7684982,2078
629.878780480361,353.525809503464,0.7555556,2078
630.488174077578,342.609460737938,0.778022,2078
632.035096285897,333.512503433332,0.7819292,2078
632.035096285897,333.512503433332,0.7819292,2078
629.878780480361,349.333298745689,0.7684982,2094
629.878780480361,353.525809503464,0.7555556,2094
630.488174077578,342.609460737938,0.778022,2094
629.878780480361,355.87256080813,0.7443224,2110
630.910061952574,357.349168370617,0.7355312,2125
632.550737022004,358.324784081545,0.7260073,2125
634.847682119205,358.878511917478,0.7089133,2125
637.988402966399,358.878511917478,0.6896215,2141
637.988402966399,358.878511917478,0.6896215,2141
642.535416730247,356.689968565935,0.6703297,2141
648.488723410749,350.968114261299,0.6527473,2141
656.17645802179,341.422901089511,0.6368743,2141
642.535416730247,356.689968565935,0.6703297,2157
648.488723410749,350.968114261299,0.6527473,2157
656.17645802179,341.422901089511,0.6368743,2157
664.567339091159,329.504568620869,0.6253968,2172
672.442579424421,316.320572527238,0.6153846,2173
679.333414716025,303.58483230079,0.6078144,2188
679.333414716025,303.58483230079,0.6078144,2188
684.48982207709,292.773955504013,0.5965812,2188
684.48982207709,292.773955504013,0.5965812,2189
688.708700827052,283.044166386914,0.5802198,2203
688.708700827052,283.044166386914,0.5802198,2203
691.943174535356,274.949192785424,0.5711844,2203
691.943174535356,274.949192785424,0.5711844,2204
694.286996063112,268.198986785485,0.5684982,2219
694.286996063112,268.198986785485,0.5684982,2219
695.693288979766,263.215436262093,0.5684982,2219
695.693288979766,263.215436262093,0.5684982,2220
696.302682576983,259.576653340251,0.5687424,2235
696.302682576983,259.576653340251,0.5687424,2235
696.583941160314,257.018958098087,0.5760684,2235
696.677694021424,252.826447340312,0.5997558,2235
696.677694021424,254.935886715293,0.5885226,2235
696.583941160314,257.018958098087,0.5760684,2250
696.677694021424,252.826447340312,0.5997558,2250
696.677694021424,254.935886715293,0.5885226,2250
696.677694021424,249.372240363781,0.6407815,2266
696.677694021424,250.927951902829,0.618315,2266
696.677694021424,250.927951902829,0.618315,2266
696.677694021424,249.372240363781,0.6407815,2267
696.677694021424,248.739408551286,0.6630037,2282
696.677694021424,248.739408551286,0.6835165,2283
692.552568132572,256.649806207465,0.7091575,2297
695.36515396588,250.664271980956,0.7006105,2297
695.36515396588,250.664271980956,0.7006105,2297
692.552568132572,256.649806207465,0.7091575,2298
682.567888424329,280.222791222877,0.7086691,2313
688.005554368725,267.012427137059,0.7091575,2313
688.005554368725,267.012427137059,0.7091575,2313
682.567888424329,280.222791222877,0.7086691,2314
670.848780785546,308.963902706992,0.7091575,2328
676.473952452162,294.936130863369,0.7086691,2328
676.473952452162,294.936130863369,0.7086691,2328
670.848780785546,308.963902706992,0.7091575,2329
658.895290993988,340.341813409833,0.7128205,2344
661.848506118961,331.429432050539,0.7128205,2344
665.973632007813,320.776763206885,0.7113553,2344
665.973632007813,320.776763206885,0.7113553,2344
658.895290993988,340.341813409833,0.7128205,2345
661.848506118961,331.429432050539,0.7128205,2345
657.207739494003,346.960179448836,0.7128205,2360
656.598345896786,351.416370128483,0.7128205,2375
656.598345896786,354.053169347209,0.7113553,2375
656.598345896786,355.608880886257,0.7076923,2391
656.598345896786,355.608880886257,0.7076923,2391
657.91088595233,356.689968565935,0.7030525,2391
657.91088595233,356.689968565935,0.7030525,2392
660.817224646748,356.689968565935,0.6869353,2407
660.817224646748,356.689968565935,0.6869353,2407
665.879879146702,354.606897183142,0.6671551,2407
665.879879146702,354.606897183142,0.6671551,2408
672.958220160527,347.777587206641,0.6564103,2422
680.739707632679,338.047798089541,0.6500611,2423
688.286812952055,326.050361644337,0.6461539,2423
694.896389660329,313.762877285073,0.6420025,2423
700.146549882504,303.136576433607,0.6378511,2438
704.881069368572,293.591363261818,0.6322345,2453
708.537430951872,286.498373363445,0.6305251,2453
710.928128910184,281.857606738487,0.6305251,2453
712.240668965728,279.299911496322,0.6305251,2469
712.240668965728,279.299911496322,0.6305251,2469
712.850062562944,278.218823816645,0.6471307,2469
713.271950437941,277.744199957274,0.6764347,2469
713.365703299051,277.744199957274,0.7018315,2469
712.850062562944,278.218823816645,0.6471307,2485
713.271950437941,277.744199957274,0.6764347,2485
713.365703299051,277.744199957274,0.7018315,2485
713.365703299051,279.220807519761,0.7240537,2500
710.553117465743,296.043586535234,0.7514042,2516
712.850062562944,285.311813715018,0.7387058,2516
703.568529313028,325.312057863094,0.7733822,2532
707.506149479659,309.781310464797,0.7672772,2532
707.506149479659,309.781310464797,0.7672772,2532
703.568529313028,325.312057863094,0.7733822,2533
687.114902188177,367.23716544084,0.7770452,2547
693.583849604785,354.053169347209,0.7770452,2547
698.92776268807,340.341813409833,0.776801,2547
698.92776268807,340.341813409833,0.776801,2547
687.114902188177,367.23716544084,0.7770452,2548
693.583849604785,354.053169347209,0.7770452,2548
670.005005035554,391.522086245308,0.7787546,2563
679.19278542436,379.788329721976,0.7787546,2563
679.19278542436,379.788329721976,0.7787546,2563
670.005005035554,391.522086245308,0.7787546,2564
650.223151341288,411.640864284188,0.7606838,2578
660.114078188421,402.359331034272,0.7765568,2578
660.114078188421,402.359331034272,0.7765568,2578
650.223151341288,411.640864284188,0.7606838,2579
636.582110049745,423.005468916898,0.7208791,2594
642.113528855251,418.549278237251,0.7411478,2594
642.113528855251,418.549278237251,0.7411478,2594
636.582110049745,423.005468916898,0.7208791,2595
633.535142063662,425.273116245003,0.7142857,2610
632.316354869228,426.195995971557,0.7115995,2611
631.097567674795,426.907931760613,0.7094017,2625
631.519455549791,426.64425183874,0.7113553,2625
631.519455549791,426.64425183874,0.7113553,2625
631.097567674795,426.907931760613,0.7094017,2626
630.910061952574,426.828827784051,0.6971917,2641
630.910061952574,426.907931760613,0.6981685,2641
630.910061952574,426.907931760613,0.6981685,2641
630.910061952574,426.828827784051,0.6971917,2642
631.425702688681,425.536796166875,0.6971917,2657
633.535142063662,422.715421002838,0.7023199,2658
637.800897244179,417.626398510697,0.7164835,2672
645.254249702445,409.346848963897,0.7394384,2673
655.567064424573,398.905124057741,0.7550672,2688
668.317453535569,386.433063753166,0.7650794,2689
681.864741966002,373.512747581408,0.7733822,2703
681.864741966002,373.512747581408,0.7733822,2703
694.193243202002,361.436207159642,0.7775336,2703
704.084170049135,349.702450636311,0.7775336,2703
694.193243202002,361.436207159642,0.7775336,2704
704.084170049135,349.702450636311,0.7775336,2704
710.928128910184,338.786101870785,0.7667888,2719
714.678243354595,328.423480941191,0.7145299,2735
716.318918424024,320.776763206885,0.5191697,2735
716.787682729576,314.9494369335,0.219536,2735
716.4,315,0.5,2736
716.787682729576,314.9494369335,0,2736
