X,Y,Pressure,Time
525.203711050752,194.184032715842,0.5948718,282
527.125644703513,194.895968504898,0.5880342,282
523.000518814661,194.184032715842,0.6007326,297
507.437543870357,208.818268379772,0.6095238,312
514.515884884182,200.169566942351,0.6095238,312
519.672292245247,195.449696340831,0.606105,312
477.530381176183,255.937870418409,0.6087912,328
483.764946440016,244.652369762261,0.6087912,328
491.265175328837,232.285781426435,0.6090354,328
499.42167424543,219.919193090609,0.6092796,328
499.42167424543,219.919193090609,0.6092796,328
477.530381176183,255.937870418409,0.6087912,344
483.764946440016,244.652369762261,0.6087912,344
491.265175328837,232.285781426435,0.6090354,344
463.561204870754,293.301315347758,0.6119658,359
464.779992065188,285.575493636891,0.6090354,359
467.592577898495,276.584008301035,0.6090354,359
471.952085940123,266.669643238624,0.6087912,359
471.952085940123,266.669643238624,0.6087912,359
463.561204870754,293.301315347758,0.6119658,375
464.779992065188,285.575493636891,0.6090354,375
467.592577898495,276.584008301035,0.6090354,375
463.561204870754,300.499777214881,0.6151404,390
463.561204870754,300.499777214881,0.6151404,390
464.264351329081,306.854463332011,0.6263736,390
466.514419995727,312.866365550707,0.6336997,390
464.264351329081,306.854463332011,0.6263736,391
466.514419995727,312.866365550707,0.6336997,391
469.420758690146,318.957371745964,0.6398047,406
469.420758690146,318.957371745964,0.6398047,406
472.561479537339,325.232953886532,0.6432235,406
475.795953245643,332.246839808344,0.6461539,406
472.561479537339,325.232953886532,0.6432235,422
475.795953245643,332.246839808344,0.6461539,422
478.749168370617,340.157237464522,0.6515263,437
480.952360606708,348.515890987884,0.6542125,438
480.952360606708,374.804779198584,0.6583639,453
482.171147801141,357.164592425306,0.6559219,453
482.171147801141,357.164592425306,0.6559219,453
482.171147801141,365.971501815851,0.6559219,453
480.952360606708,374.804779198584,0.6583639,454
482.171147801141,365.971501815851,0.6559219,454
464.873744926298,402.543906979583,0.6630037,469
471.952085940123,392.998693807794,0.6608059,469
477.295999023408,383.79626453444,0.6586081,469
477.295999023408,383.79626453444,0.6586081,469
464.873744926298,402.543906979583,0.6630037,484
471.952085940123,392.998693807794,0.6608059,484
446.310678426466,422.082589190344,0.6632479,500
456.201605273598,412.273696096683,0.6630037,500
456.201605273598,412.273696096683,0.6630037,500
446.310678426466,422.082589190344,0.6632479,501
425.591296121097,439.379992065188,0.6639805,515
435.763481551561,431.36412244026,0.6634921,515
435.763481551561,431.36412244026,0.6634921,515
425.591296121097,439.379992065188,0.6639805,516
416.169133579516,445.655574205756,0.6639805,531
402.012451551866,452.194836268197,0.6639805,532
408.106387524033,449.927188940092,0.6639805,532
392.449659718619,444.917270424512,0.6835165,547
393.152806176946,450.454548783837,0.6798535,547
394.934110538041,452.93314004944,0.6671551,547
397.699819940794,452.93314004944,0.6656899,547
397.699819940794,452.93314004944,0.6656899,547
392.449659718619,444.917270424512,0.6835165,562
393.152806176946,450.454548783837,0.6798535,562
394.934110538041,452.93314004944,0.6671551,562
393.855952635273,435.635737174596,0.6835165,578
393.855952635273,435.635737174596,0.6835165,578
398.590472121342,424.007452620014,0.6818071,578
406.559465315714,410.902560502945,0.6793651,578
416.497268593402,398.272292245247,0.6791209,578
398.590472121342,424.007452620014,0.6818071,594
406.559465315714,410.902560502945,0.6793651,594
416.497268593402,398.272292245247,0.6791209,594
426.294442579424,386.88131962035,0.6788767,609
436.091616565447,376.070442823573,0.6764347,610
445.466902676473,366.156077761162,0.6544567,610
453.764030884732,357.243696401868,0.5738706,625
453.764030884732,357.243696401868,0.5738706,625
459.529831843013,350.889010284738,0.4034188,625
463.467452009644,346.43281960509,0.1233211,625
459.529831843013,350.889010284738,0.4034188,640
463.467452009644,346.43281960509,0.1233211,640
463.467452009644,346.43281960509,0,641
463.6,346.2,0.5,641
555.204626606037,241.38273873104,0.1379731,1063
555.204626606037,241.38273873104,0.2813187,1078
555.204626606037,241.38273873104,0.3230769,1078
555.204626606037,241.38273873104,0.3338217,1094
555.204626606037,241.38273873104,0.3338217,1094
555.204626606037,241.38273873104,0.342613,1094
555.204626606037,241.38273873104,0.3663004,1094
555.204626606037,241.38273873104,0.342613,1095
555.204626606037,241.38273873104,0.3663004,1095
555.204626606037,241.38273873104,0.3921856,1109
555.204626606037,241.38273873104,0.3921856,1109
555.204626606037,252.114511551256,0.4246642,1109
555.204626606037,252.114511551256,0.4246642,1110
554.032715842158,265.483083590197,0.4871795,1125
551.501388592181,282.226758629109,0.5338218,1126
547.65752128666,300.499777214881,0.5565324,1141
532.985198522904,347.59301126133,0.580464,1156
538.047853022858,333.222455519272,0.5753358,1156
543.016754661702,317.955388042848,0.569475,1156
543.016754661702,317.955388042848,0.569475,1156
532.985198522904,347.59301126133,0.580464,1157
538.047853022858,333.222455519272,0.5753358,1157
527.82879116184,361.330735190893,0.5821734,1172
522.906765953551,373.618219550157,0.584127,1173
515.219031342509,391.812134159368,0.586569,1187
518.547257911924,384.0863124485,0.5843712,1187
518.547257911924,384.0863124485,0.5843712,1187
515.219031342509,391.812134159368,0.586569,1188
512.078310495315,398.905124057741,0.5863248,1203
513.062715536973,396.532004760888,0.586569,1203
513.062715536973,396.532004760888,0.586569,1203
512.078310495315,398.905124057741,0.5863248,1204
511.375164036988,399.907107760857,0.5863248,1219
511.562669759209,399.722531815546,0.5863248,1219
511.562669759209,399.722531815546,0.5863248,1219
511.375164036988,399.907107760857,0.5863248,1220
511.375164036988,397.164836573382,0.5838828,1234
511.375164036988,399.907107760857,0.5860806,1234
511.375164036988,399.907107760857,0.5860806,1234
511.375164036988,397.164836573382,0.5838828,1235
514.093997009186,389.992742698447,0.5836386,1250
519.953550828577,378.338090151677,0.5802198,1251
528.344431897946,364.600366222114,0.5799756,1251
539.032258064516,350.704434339427,0.5775336,1265
539.032258064516,350.704434339427,0.5775336,1265
550.891994994964,339.155253761406,0.5758242,1265
561.81420331431,331.244856105228,0.57558,1265
572.220770897549,325.786681722465,0.57558,1265
550.891994994964,339.155253761406,0.5758242,1281
561.81420331431,331.244856105228,0.57558,1281
572.220770897549,325.786681722465,0.57558,1281
581.080416272469,322.965306558428,0.5858364,1297
581.080416272469,322.965306558428,0.5858364,1297
587.549363689077,322.411578722495,0.5936508,1297
592.096377452925,322.780730613117,0.6002442,1297
595.565233314005,326.498617511521,0.6026862,1297
587.549363689077,322.411578722495,0.5936508,1312
592.096377452925,322.780730613117,0.6002442,1312
595.565233314005,326.498617511521,0.6026862,1312
593.924558244575,365.074990081484,0.6322345,1328
597.159031952879,333.591607409894,0.6090354,1328
597.159031952879,333.591607409894,0.6090354,1328
597.159031952879,353.868593401898,0.6258852,1328
597.44029053621,342.688564714499,0.6180708,1328
593.924558244575,365.074990081484,0.6322345,1344
597.159031952879,353.868593401898,0.6258852,1344
597.44029053621,342.688564714499,0.6180708,1344
586.143070772423,382.530600909452,0.6361417,1359
589.986938077944,374.3565233314,0.6344323,1359
589.986938077944,374.3565233314,0.6344323,1359
586.143070772423,382.530600909452,0.6361417,1360
580.986663411359,392.524069948424,0.6315019,1375
583.09610278634,388.542503128147,0.6361417,1375
583.09610278634,388.542503128147,0.6361417,1375
580.986663411359,392.524069948424,0.6315019,1376
579.674123355815,394.897189245277,0.6046398,1390
578.549089022492,396.083748893704,0.1758242,1391
578.549089022492,396.083748893704,0.4002442,1391
578.970976897488,395.714597003082,0.5384616,1391
578.549089022492,396.083748893704,0,1406
578.8,395.8,0.5,1406
606.440565202795,368.529197058016,0.1904762,1485
606.440565202795,368.529197058016,0.2747253,1486
606.440565202795,368.529197058016,0.2969475,1500
606.440565202795,368.529197058016,0.2969475,1500
606.440565202795,368.529197058016,0.3355311,1500
606.440565202795,368.529197058016,0.3355311,1501
611.831354716636,369.16202887051,0.3763126,1515
611.831354716636,369.16202887051,0.3763126,1515
616.143986327708,368.423725089267,0.4090354,1515
616.143986327708,368.423725089267,0.4090354,1516
622.706686605426,364.600366222114,0.4424908,1531
622.706686605426,364.600366222114,0.4424908,1531
631.097567674795,357.982000183111,0.4659341,1531
639.488448744163,349.596978667562,0.4786325,1531
631.097567674795,357.982000183111,0.4659341,1532
639.488448744163,349.596978667562,0.4786325,1532
646.566789757988,340.420917386395,0.4854701,1547
646.566789757988,340.420917386395,0.4854701,1547
651.301309244056,331.956791894284,0.4901099,1547
653.738883632923,324.96927396466,0.4930403,1547
651.301309244056,331.956791894284,0.4901099,1562
653.738883632923,324.96927396466,0.4930403,1562
654.957670827357,319.853883480331,0.4962149,1579
655.285805841243,316.3996765038,0.4993895,1579
655.285805841243,314.422077089755,0.5047619,1594
651.207556382946,313.130045472579,0.5789988,1595
654.34827723014,313.420093386639,0.5238096,1595
645.441755424665,313.947453230384,0.618315,1609
637.379009369182,318.403643910031,0.6385837,1610
614.456434827723,352.418353831599,0.7037851,1625
616.472121341594,343.611444441053,0.6903541,1625
621.300393688772,334.145335245827,0.6713065,1625
628.800622577593,325.232953886532,0.6539683,1625
628.800622577593,325.232953886532,0.6539683,1625
614.456434827723,352.418353831599,0.7037851,1640
616.472121341594,343.611444441053,0.6903541,1640
621.300393688772,334.145335245827,0.6713065,1640
614.222052674947,360.513327433088,0.7118437,1656
614.831446272164,367.5272133549,0.7169719,1672
617.08151493881,372.695339823603,0.7172161,1672
619.894100772118,376.070442823573,0.7172161,1672
624.159855952635,378.153514206366,0.7155067,1687
624.159855952635,378.153514206366,0.7155067,1687
629.41001617481,378.338090151677,0.7135531,1687
635.363322855312,377.520682393872,0.7103785,1687
629.41001617481,378.338090151677,0.7135531,1703
635.363322855312,377.520682393872,0.7103785,1703
641.644764549699,374.251051362651,0.7103785,1719
641.644764549699,374.251051362651,0.7103785,1719
646.894924771874,368.713773003327,0.7103785,1719
646.894924771874,368.713773003327,0.7103785,1720
651.020050660726,361.963567003388,0.7106227,1734
651.020050660726,361.963567003388,0.7106227,1734
654.676412244026,354.791473128452,0.7106227,1734
657.676503799554,347.59301126133,0.7067155,1734
654.676412244026,354.791473128452,0.7106227,1735
657.676503799554,347.59301126133,0.7067155,1735
660.020325327311,340.974645222327,0.6984127,1750
660.020325327311,340.974645222327,0.6984127,1750
661.614123966186,334.962743003632,0.6837607,1750
662.645405438398,330.242872402112,0.6625153,1750
661.614123966186,334.962743003632,0.6837607,1751
662.645405438398,330.242872402112,0.6625153,1751
663.442304757836,326.867769402142,0.6288157,1765
663.442304757836,326.867769402142,0.6288157,1765
664.051698355052,324.6792260506,0.5946276,1765
664.661091952269,323.2289864803,0.5577534,1765
664.051698355052,324.6792260506,0.5946276,1781
664.661091952269,323.2289864803,0.5577534,1781
666.067384868923,321.778746910001,0.5003663,1797
666.067384868923,321.778746910001,0.5003663,1797
667.286172063356,320.592187261574,0.4080586,1797
668.50495925779,319.695675527207,0.206105,1797
667.286172063356,320.592187261574,0.4080586,1798
668.50495925779,319.695675527207,0.206105,1798
668.4,319.8,0.5,1812
668.50495925779,319.695675527207,0,1812
648.066835535752,368.529197058016,0.1313797,2173
648.066835535752,368.529197058016,0.2051282,2187
641.83227027192,373.433643604846,0.3457876,2203
642.722922452467,372.616235847041,0.2813187,2203
648.066835535752,368.529197058016,0.2376068,2203
648.066835535752,368.529197058016,0.2376068,2203
641.83227027192,373.433643604846,0.3457876,2204
642.722922452467,372.616235847041,0.2813187,2204
641.83227027192,373.433643604846,0.3802198,2219
641.83227027192,373.433643604846,0.3802198,2219
642.816675313578,372.800811792352,0.3863248,2219
646.473036896878,369.425708792383,0.3992674,2219
652.42634357738,363.150126651814,0.4271062,2219
642.816675313578,372.800811792352,0.3863248,2234
646.473036896878,369.425708792383,0.3992674,2234
652.42634357738,363.150126651814,0.4271062,2234
660.629718924528,353.604913480026,0.4520147,2250
660.629718924528,353.604913480026,0.4520147,2250
669.723746452223,341.871156956694,0.4700855,2250
669.723746452223,341.871156956694,0.4700855,2251
678.489638966033,328.766264839625,0.4796093,2265
686.50550859096,314.580285042878,0.4842491,2282
693.583849604785,300.051521347697,0.4879121,2282
700.615314188055,284.204358043153,0.4908425,2297
700.615314188055,284.204358043153,0.4908425,2297
707.506149479659,268.568138676107,0.4908425,2297
713.693838312937,254.645838801233,0.4908425,2297
707.506149479659,268.568138676107,0.4908425,2298
713.693838312937,254.645838801233,0.4908425,2298
718.240852076785,243.281234168523,0.4908425,2312
718.240852076785,243.281234168523,0.4908425,2312
720.865932187872,235.739988402966,0.4964591,2312
720.865932187872,235.739988402966,0.4964591,2313
721.662831507309,228.462422559282,0.5440782,2328
721.662831507309,231.020117801447,0.5191697,2328
721.662831507309,231.020117801447,0.5191697,2328
721.662831507309,228.462422559282,0.5440782,2329
719.225257118442,226.643031098361,0.6290599,2344
720.959685048982,227.275862910855,0.5831502,2344
720.959685048982,227.275862910855,0.5831502,2344
719.225257118442,226.643031098361,0.6290599,2345
712.381298257393,229.912662129582,0.6832723,2359
716.600177007355,226.643031098361,0.6666667,2359
716.600177007355,226.643031098361,0.6666667,2359
712.381298257393,229.912662129582,0.6832723,2360
699.302774132511,254.118478957488,0.6837607,2375
706.521744438002,238.825043488876,0.6837607,2375
706.521744438002,238.825043488876,0.6837607,2375
699.302774132511,254.118478957488,0.6837607,2376
691.755668813135,273.393481246376,0.6837607,2390
679.708426160466,313.868349253822,0.6835165,2391
685.052339243751,294.224195074313,0.6835165,2391
670.848780785546,355.529776909696,0.6837607,2406
672.723838007752,343.954228339488,0.6835165,2406
675.770805993835,330.058296456801,0.6835165,2406
675.770805993835,330.058296456801,0.6835165,2406
670.848780785546,355.529776909696,0.6837607,2422
672.723838007752,343.954228339488,0.6835165,2422
670.005005035554,364.336686300241,0.6835165,2437
670.005005035554,364.336686300241,0.6835165,2437
670.005005035554,370.348588518937,0.6822955,2437
670.005005035554,370.348588518937,0.6822955,2438
670.005005035554,373.987371440779,0.6820513,2453
670.005005035554,373.987371440779,0.6820513,2453
671.223792229987,375.8067629017,0.6798535,2453
673.145725882748,376.149546800134,0.6744811,2453
671.223792229987,375.8067629017,0.6798535,2454
673.145725882748,376.149546800134,0.6744811,2454
676.567705313273,375.701290932951,0.6642247,2469
676.567705313273,375.701290932951,0.6642247,2469
682.239753410443,371.429676198614,0.6529915,2469
690.536881618702,362.622766808069,0.6468865,2469
700.146549882504,350.335282448805,0.6449329,2469
682.239753410443,371.429676198614,0.6529915,2484
690.536881618702,362.622766808069,0.6468865,2484
700.146549882504,350.335282448805,0.6449329,2484
710.224982451857,334.88363902707,0.6449329,2500
710.224982451857,334.88363902707,0.6449329,2500
720.02215643788,317.322556230354,0.6434677,2500
728.928678243355,299.392321543016,0.6432235,2500
737.413312173833,280.750151066622,0.6390721,2500
720.02215643788,317.322556230354,0.6434677,2515
728.928678243355,299.392321543016,0.6432235,2515
737.413312173833,280.750151066622,0.6390721,2515
745.194799645985,262.846284371471,0.6371185,2531
745.194799645985,262.846284371471,0.6371185,2531
752.08563493759,247.104593035676,0.6354091,2531
757.242042298654,234.474324777978,0.6354091,2531
752.08563493759,247.104593035676,0.6354091,2532
757.242042298654,234.474324777978,0.6354091,2532
760.476516006958,226.010199285867,0.6354091,2547
760.476516006958,226.010199285867,0.6354091,2547
762.070314645833,221.105752739036,0.6373627,2547
762.492202520829,218.811737418744,0.6373627,2547
762.070314645833,221.105752739036,0.6373627,2562
762.492202520829,218.811737418744,0.6373627,2562
762.257820368053,218.363481551561,0.6612943,2578
762.492202520829,218.363481551561,0.6402931,2578
762.492202520829,218.363481551561,0.6402931,2578
762.257820368053,218.363481551561,0.6612943,2579
749.835566270943,244.019537949767,0.6945055,2594
756.023255104221,229.728086184271,0.6930403,2594
760.148380993072,221.369432660909,0.6908425,2594
760.148380993072,221.369432660909,0.6908425,2594
749.835566270943,244.019537949767,0.6945055,2595
756.023255104221,229.728086184271,0.6930403,2595
737.132053590503,280.117319254128,0.6942613,2609
743.272865993225,261.580620746483,0.6942613,2609
743.272865993225,261.580620746483,0.6942613,2609
737.132053590503,280.117319254128,0.6942613,2610
729.959959715567,309.122110660115,0.6940171,2625
732.585039826655,296.570946378979,0.6940171,2625
732.585039826655,296.570946378979,0.6940171,2625
729.959959715567,309.122110660115,0.6940171,2626
728.225531785028,326.498617511521,0.6940171,2640
728.506790368358,319.405627613147,0.6940171,2640
728.506790368358,319.405627613147,0.6940171,2640
728.225531785028,326.498617511521,0.6940171,2641
728.225531785028,330.875704214606,0.6927961,2656
728.225531785028,330.875704214606,0.6927961,2656
728.928678243355,333.064247566149,0.6925519,2656
728.928678243355,333.064247566149,0.6925519,2657
730.663106173894,333.512503433332,0.6844933,2672
730.663106173894,333.512503433332,0.6844933,2672
734.178838465529,332.879671620838,0.6710623,2672
734.178838465529,332.879671620838,0.6710623,2673
740.132145146031,327.316025269326,0.6556777,2687
748.61677907651,315.951420636616,0.6483517,2688
758.038941618091,300.499777214881,0.6432235,2703
758.038941618091,300.499777214881,0.6432235,2703
767.320474868007,281.857606738487,0.6429793,2703
767.320474868007,281.857606738487,0.6429793,2704
775.805108798486,263.030860316782,0.6407815,2719
775.805108798486,263.030860316782,0.6407815,2719
783.492843409528,247.025489059114,0.6327229,2719
783.492843409528,247.025489059114,0.6327229,2720
790.477431562242,233.841492965484,0.6163614,2734
790.477431562242,233.841492965484,0.6163614,2734
795.915097506638,225.271895504624,0.593895,2734
795.915097506638,225.271895504624,0.593895,2735
799.477706228828,220.921176793725,0.5855922,2750
799.477706228828,220.921176793725,0.5855922,2750
800.977752006592,219.550041199988,0.5855922,2750
801.165257728813,219.734617145299,0.5873016,2750
800.977752006592,219.550041199988,0.5855922,2751
801.165257728813,219.734617145299,0.5873016,2751
788.977385784478,267.566154972991,0.6647131,2765
795.118198187201,248.370256660665,0.6466423,2765
799.477706228828,232.734037293619,0.6080586,2765
801.165257728813,223.452504043702,0.5887668,2765
801.165257728813,223.452504043702,0.5887668,2765
788.977385784478,267.566154972991,0.6647131,2781
795.118198187201,248.370256660665,0.6466423,2781
799.477706228828,232.734037293619,0.6080586,2781
781.570909756767,288.212292855617,0.6713065,2797
759.960875270852,338.865205847346,0.6747253,2812
766.945463423566,323.492666402173,0.6742369,2812
773.883175145726,307.144511246071,0.6717949,2812
737.741447187719,379.260969878231,0.6703297,2828
741.257179479354,373.802795495468,0.6757021,2828
746.413586840419,364.969518112735,0.6759463,2828
752.976287118137,352.89297769097,0.6759463,2828
752.976287118137,352.89297769097,0.6759463,2828
737.741447187719,379.260969878231,0.6703297,2844
741.257179479354,373.802795495468,0.6757021,2844
746.413586840419,364.969518112735,0.6759463,2844
735.116367076632,380.895785393841,0.6463981,2859
735.116367076632,382.609704886013,0.6666667,2859
735.210119937742,382.609704886013,0.6686203,2859
735.819513534959,381.897769096957,0.6688645,2859
735.819513534959,381.897769096957,0.6688645,2859
735.116367076632,380.895785393841,0.6463981,2875
735.116367076632,382.609704886013,0.6666667,2875
735.210119937742,382.609704886013,0.6686203,2875
736.10077211829,374.514731284524,0.6251526,2890
736.10077211829,374.514731284524,0.6251526,2890
740.554033021027,363.150126651814,0.6188034,2890
740.554033021027,363.150126651814,0.6188034,2891
747.304239020966,349.333298745689,0.6107448,2906
747.304239020966,349.333298745689,0.6107448,2906
756.398266548662,335.147318948942,0.6090354,2906
756.398266548662,335.147318948942,0.6090354,2907
766.711081270791,323.782714316233,0.6068376,2922
776.508255256813,316.87430036317,0.6068376,2923
785.321024201178,312.945469527268,0.6068376,2937
785.321024201178,312.945469527268,0.6068376,2937
792.211859492782,311.495229956969,0.6124542,2937
792.211859492782,311.495229956969,0.6124542,2938
796.946378978851,311.495229956969,0.6227106,2953
796.946378978851,311.495229956969,0.6227106,2953
799.852717673269,312.233533738212,0.6332113,2953
799.852717673269,312.233533738212,0.6332113,2954
802.009033478805,314.870332956938,0.6444445,2969
803.602832117679,317.770812097537,0.6551893,2970
805.009125034333,321.515066988128,0.6688645,2984
805.009125034333,321.515066988128,0.6688645,2984
806.227912228767,325.417529831843,0.6754579,2984
806.227912228767,325.417529831843,0.6754579,2985
806.743552964873,328.23890499588,0.6798535,3000
806.743552964873,328.23890499588,0.6798535,3000
807.54045228431,330.427448347423,0.6798535,3000
807.54045228431,330.427448347423,0.6798535,3001
809.18112735374,330.770232245857,0.6793651,3015
809.18112735374,330.770232245857,0.6793651,3015
812.884365367595,328.687160863063,0.6627595,3015
812.884365367595,328.687160863063,0.6627595,3016
820.103335673086,321.515066988128,0.6522589,3031
830.181768242439,310.493246253853,0.6522589,3032
841.291482284005,298.864961699271,0.6522589,3032
850.619891964476,289.319748527482,0.6520147,3047
850.619891964476,289.319748527482,0.6520147,3047
856.666951506088,283.861574144719,0.6498169,3047
859.479537339396,282.490438550981,0.6481075,3047
860.79207739494,282.490438550981,0.6451771,3047
856.666951506088,283.861574144719,0.6498169,3062
859.479537339396,282.490438550981,0.6481075,3062
860.79207739494,282.490438550981,0.6451771,3062
861.307718131047,292.773955504013,0.6490843,3078
861.401470992157,285.39091769158,0.6451771,3078
861.401470992157,285.39091769158,0.6451771,3078
861.307718131047,292.773955504013,0.6490843,3079
852.119937742241,322.332474745933,0.6808303,3094
858.073244422742,305.667903683584,0.6695971,3094
858.073244422742,305.667903683584,0.6695971,3094
852.119937742241,322.332474745933,0.6808303,3095
814.337534714805,379.709225745415,0.6793651,3109
830.088015381329,361.146159245582,0.6840049,3109
842.697775200659,341.502005066073,0.6840049,3109
842.697775200659,341.502005066073,0.6840049,3109
814.337534714805,379.709225745415,0.6793651,3110
830.088015381329,361.146159245582,0.6840049,3110
745.194799645985,434.73922544023,0.6568987,3125
758.226447340312,426.538779869991,0.6568987,3125
776.226996673483,413.803039643544,0.6608059,3125
795.727591784417,397.718564409314,0.6695971,3125
795.727591784417,397.718564409314,0.6695971,3125
745.194799645985,434.73922544023,0.6568987,3140
758.226447340312,426.538779869991,0.6568987,3140
776.226996673483,413.803039643544,0.6608059,3140
734.694479201636,438.562584307382,0.6778999,3156
735.116367076632,434.554649494919,0.7101343,3156
737.507065034944,438.562584307382,0.6598291,3156
737.507065034944,438.562584307382,0.6598291,3156
740.975920896023,423.08457289346,0.7186813,3156
734.694479201636,438.562584307382,0.6778999,3172
735.116367076632,434.554649494919,0.7101343,3172
740.975920896023,423.08457289346,0.7186813,3172
754.476332895901,404.073250526444,0.7186813,3187
754.476332895901,404.073250526444,0.7186813,3187
774.023804437391,381.344041261025,0.7145299,3187
798.071413312174,358.061104159673,0.7120879,3187
823.103427228614,338.416949980163,0.7115995,3187
774.023804437391,381.344041261025,0.7145299,3203
798.071413312174,358.061104159673,0.7120879,3203
823.103427228614,338.416949980163,0.7115995,3203
845.041596728416,323.861818292795,0.7001221,3219
845.041596728416,323.861818292795,0.7001221,3219
860.79207739494,313.947453230384,0.6290599,3219
872.136173589282,306.590783410138,0.3873016,3219
860.79207739494,313.947453230384,0.6290599,3234
872.136173589282,306.590783410138,0.3873016,3234
872.136173589282,306.590783410138,0,3235
872.4,306.2,0.5,3235
