X,Y,Pressure,Time
464.170598467971,280.222791222877,0.8100122,357
464.170598467971,280.222791222877,0.8100122,358
466.420667134617,289.952580339976,0.809768,373
466.420667134617,289.952580339976,0.809768,373
466.420667134617,299.497793511765,0.809768,373
466.420667134617,299.497793511765,0.809768,374
452.545243690298,328.687160863063,0.8151404,388
459.342326120792,319.141947691275,0.8105006,388
464.076845606861,309.306686605426,0.8102564,388
464.076845606861,309.306686605426,0.8102564,388
452.545243690298,328.687160863063,0.8151404,389
459.342326120792,319.141947691275,0.8105006,389
413.544053468429,356.610864589373,0.8166056,404
424.372508926664,352.049201940977,0.8166056,404
434.685323648793,345.509939878536,0.8153846,404
444.24811548204,337.599542222358,0.8151404,404
444.24811548204,337.599542222358,0.8151404,404
413.544053468429,356.610864589373,0.8166056,420
424.372508926664,352.049201940977,0.8166056,420
434.685323648793,345.509939878536,0.8153846,420
382.746238593707,353.789489425336,0.8246642,435
387.762016663106,358.245680104984,0.8192918,435
394.5590990936,359.142191839351,0.8166056,435
403.41874446852,359.063087862789,0.8166056,435
403.41874446852,359.063087862789,0.8166056,435
382.746238593707,353.789489425336,0.8246642,451
387.762016663106,358.245680104984,0.8192918,451
394.5590990936,359.142191839351,0.8166056,451
379.793023468734,340.051765495773,0.8398046,467
380.12115848262,347.59301126133,0.8368742,467
380.12115848262,347.59301126133,0.8368742,467
380.918057802057,330.770232245857,0.8398046,467
386.168218024232,321.59417096469,0.8373626,467
379.793023468734,340.051765495773,0.8398046,482
380.918057802057,330.770232245857,0.8398046,482
386.168218024232,321.59417096469,0.8373626,482
393.949705496384,311.943485824152,0.835409,498
393.949705496384,311.943485824152,0.835409,498
403.32499160741,302.319168675802,0.832967,498
403.32499160741,302.319168675802,0.832967,499
413.872188482315,292.958531449324,0.8310134,513
413.872188482315,292.958531449324,0.8310134,513
424.560014648885,284.204358043153,0.8249084,513
424.560014648885,284.204358043153,0.8249084,514
434.966582232124,276.214856410413,0.797558,529
434.966582232124,276.214856410413,0.797558,529
444.857509079257,268.752714621418,0.7455434,529
453.670278023621,261.659724723045,0.6593407,529
444.857509079257,268.752714621418,0.7455434,530
453.670278023621,261.659724723045,0.6593407,530
459.951719718009,256.386126285592,0.4749695,545
464.170598467971,252.193615527818,0.1789988,546
464.170598467971,252.193615527818,0,560
464.4,251.8,0.5,560
507.203161717582,165.970281075472,0.2952381,810
507.203161717582,165.970281075472,0.4161172,811
507.203161717582,165.970281075472,0.4847375,811
507.203161717582,165.970281075472,0.5789988,826
507.203161717582,165.970281075472,0.5789988,826
507.203161717582,165.970281075472,0.6564103,826
507.203161717582,165.970281075472,0.6564103,827
501.577990050966,192.074593340861,0.7284493,842
504.203070162053,175.726438184759,0.7159951,842
507.203161717582,165.970281075472,0.7003663,842
507.203161717582,165.970281075472,0.7003663,842
501.577990050966,192.074593340861,0.7284493,857
504.203070162053,175.726438184759,0.7159951,857
490.327646717734,254.645838801233,0.7763126,873
494.405896176031,234.658900723289,0.7716728,873
498.249763481552,212.457051301614,0.7577534,873
486.296273689993,270.308426160466,0.7789988,888
477.905392620624,294.487874996185,0.7789988,889
482.077394940031,283.75610217597,0.7789988,889
472.280220954009,307.223615222632,0.7587302,904
473.077120273446,305.588799707022,0.7667888,904
474.905301065096,301.686336863308,0.77558,904
474.905301065096,301.686336863308,0.77558,904
472.280220954009,307.223615222632,0.7587302,920
473.077120273446,305.588799707022,0.7667888,920
472.280220954009,307.039039277322,0.741392,935
472.280220954009,307.223615222632,0.7533578,935
472.280220954009,307.223615222632,0.7533578,935
472.280220954009,307.039039277322,0.741392,936
472.74898525956,304.033088167974,0.7247863,951
475.702200384533,297.414722128971,0.7145299,952
480.952360606708,287.31578112125,0.7115995,952
487.936948759423,275.95117648854,0.7115995,967
495.999694814905,265.113931699576,0.7115995,982
504.109317300943,256.834382152776,0.7130647,982
511.140781884213,251.929935605945,0.7152625,998
511.140781884213,251.929935605945,0.7152625,998
517.047212134159,248.923984496597,0.7221001,998
521.359843745232,247.55284890286,0.7286935,998
517.047212134159,248.923984496597,0.7221001,999
521.359843745232,247.55284890286,0.7286935,999
524.406811731315,247.368272957549,0.73895,1013
526.844386120182,247.368272957549,0.7477412,1014
529.469466231269,249.029456465346,0.7543346,1029
532.610187078463,252.193615527818,0.7638584,1030
535.704031495102,257.46721396527,0.7750916,1030
538.047853022858,264.481099887082,0.7836386,1045
539.454145939512,271.837769707328,0.7868132,1060
539.782280953398,278.113351847896,0.7868132,1060
539.782280953398,282.569542527543,0.768254,1060
538.329111606189,289.583428449355,0.4051282,1076
538.657246620075,288.47597277749,0.5037851,1076
539.032258064516,286.946629230628,0.6412699,1076
539.547898800623,285.021765800958,0.7211233,1076
539.547898800623,285.021765800958,0.7211233,1076
538.329111606189,289.583428449355,0.4051282,1092
538.657246620075,288.47597277749,0.5037851,1092
539.032258064516,286.946629230628,0.6412699,1092
538.047853022858,290.40083620716,0.2866911,1107
538.047853022858,290.40083620716,0.2866911,1107
538.047853022858,290.58541215247,0.201221,1107
538.047853022858,290.58541215247,0.201221,1108
538.047853022858,290.58541215247,0.1846154,1123
538.047853022858,290.58541215247,0.1846154,1123
538.047853022858,290.58541215247,0.1846154,1123
538.047853022858,290.58541215247,0.1846154,1124
538.047853022858,290.58541215247,0.2493284,1138
538.047853022858,290.58541215247,0.2493284,1138
538.047853022858,290.58541215247,0.3040293,1138
538.844752342296,290.137156285287,0.3343101,1138
538.047853022858,290.58541215247,0.3040293,1154
538.844752342296,290.137156285287,0.3343101,1154
540.860438856166,289.135172582171,0.349939,1170
544.798059022797,286.946629230628,0.3887668,1171
551.173253578295,283.307846308786,0.4346764,1171
559.282876064333,277.665095980712,0.4678877,1185
559.282876064333,277.665095980712,0.4678877,1185
567.767509994812,270.75668202765,0.4862027,1185
575.455244605853,263.109964293344,0.4981685,1185
581.314798425245,255.120462660604,0.5094017,1185
567.767509994812,270.75668202765,0.4862027,1201
575.455244605853,263.109964293344,0.4981685,1201
581.314798425245,255.120462660604,0.5094017,1201
585.439924314097,247.289168980987,0.5208791,1217
585.439924314097,247.289168980987,0.5208791,1217
588.252510147404,239.45787530137,0.5384616,1217
588.252510147404,239.45787530137,0.5384616,1218
589.565050202948,232.101205481124,0.5555556,1232
589.565050202948,225.641047395245,0.582906,1233
585.955565050203,215.278426465651,0.6891331,1248
587.877498702963,217.361497848445,0.6576313,1248
589.471297341838,220.815704824976,0.6200244,1248
589.471297341838,220.815704824976,0.6200244,1248
585.955565050203,215.278426465651,0.6891331,1249
587.877498702963,217.361497848445,0.6576313,1249
575.736503189184,214.830170598468,0.7892552,1263
580.377269814142,214.012762840663,0.7606838,1263
583.517990661336,214.276442762535,0.7245421,1263
583.517990661336,214.276442762535,0.7245421,1263
575.736503189184,214.830170598468,0.7892552,1279
580.377269814142,214.012762840663,0.7606838,1279
563.829889828181,228.014166692099,0.8105006,1295
569.783196508683,219.470937223426,0.8034188,1295
569.783196508683,219.470937223426,0.8034188,1295
563.829889828181,228.014166692099,0.8105006,1296
558.954741050447,238.561363567003,0.8129426,1310
556.32966093936,249.556816309091,0.8166056,1311
556.32966093936,259.286605426191,0.8166056,1326
556.32966093936,259.286605426191,0.8166056,1326
557.548448133793,266.564171269875,0.8166056,1326
557.548448133793,266.564171269875,0.8166056,1327
560.361033967101,272.022345652638,0.8126984,1342
560.361033967101,272.022345652638,0.8126984,1342
563.408001953185,275.76660054323,0.808547,1342
567.673757133702,278.034247871334,0.8026862,1342
563.408001953185,275.76660054323,0.808547,1343
567.673757133702,278.034247871334,0.8026862,1343
573.205175939207,278.113351847896,0.7863248,1357
573.205175939207,278.113351847896,0.7863248,1357
579.580370494705,277.11136814478,0.7628816,1357
586.75246436964,273.129801324503,0.7394384,1357
593.315164647359,266.485067293313,0.7252747,1357
579.580370494705,277.11136814478,0.7628816,1373
586.75246436964,273.129801324503,0.7394384,1373
593.315164647359,266.485067293313,0.7252747,1373
598.799707022309,257.941837824641,0.7157509,1388
598.799707022309,257.941837824641,0.7157509,1388
603.815485091708,247.658320871609,0.7140415,1388
603.815485091708,247.658320871609,0.7140415,1389
608.456251716666,236.636500137333,0.7140415,1404
608.456251716666,236.636500137333,0.7140415,1404
612.722006897183,226.379351176489,0.7152625,1404
612.722006897183,226.379351176489,0.7152625,1405
615.862727744377,218.732633442183,0.7152625,1420
615.862727744377,218.732633442183,0.7152625,1420
618.065919980468,214.091866817225,0.7118437,1420
618.065919980468,214.091866817225,0.7118437,1421
619.190954313791,212.272475356304,0.7115995,1435
619.190954313791,212.272475356304,0.7115995,1435
619.378460036012,212.087899410993,0.7115995,1435
619.378460036012,212.087899410993,0.7115995,1436
619.378460036012,212.087899410993,0.7135531,1451
619.378460036012,212.087899410993,0.7135531,1451
619.378460036012,214.724698629719,0.7223443,1451
619.378460036012,214.724698629719,0.7223443,1452
617.972167119358,229.200726340526,0.7372406,1467
618.769066438795,220.815704824976,0.7343102,1467
618.769066438795,220.815704824976,0.7343102,1467
617.972167119358,229.200726340526,0.7372406,1468
617.550279244362,237.374803918577,0.7391942,1482
617.550279244362,244.019537949767,0.7391942,1483
617.550279244362,247.658320871609,0.7338217,1498
617.550279244362,247.658320871609,0.7338217,1498
618.675313577685,249.18766441847,0.7267399,1498
620.222235786004,250.374224066897,0.7155067,1498
618.675313577685,249.18766441847,0.7267399,1499
620.222235786004,250.374224066897,0.7155067,1499
622.237922299875,250.743375957518,0.6940171,1513
622.237922299875,250.743375957518,0.6940171,1513
625.472396008179,249.741392254402,0.6725275,1513
630.019409772027,244.098641926328,0.6625153,1513
625.472396008179,249.741392254402,0.6725275,1529
630.019409772027,244.098641926328,0.6625153,1529
635.550828577532,233.999700918607,0.6625153,1545
641.129123813593,221.000280770287,0.6669109,1546
646.051149021882,205.733213293863,0.6720391,1560
646.051149021882,205.733213293863,0.6720391,1560
649.988769188513,189.543266090884,0.6757021,1560
653.223242896817,173.907046723838,0.6776557,1560
649.988769188513,189.543266090884,0.6757021,1561
653.223242896817,173.907046723838,0.6776557,1561
656.17645802179,159.615594958342,0.6778999,1576
656.17645802179,159.615594958342,0.6778999,1576
658.379650257881,148.883822138127,0.6805861,1576
659.83281960509,142.239088106937,0.6808303,1576
658.379650257881,148.883822138127,0.6805861,1592
659.83281960509,142.239088106937,0.6808303,1592
660.395336771752,139.4177129429,0.6822955,1607
660.395336771752,139.4177129429,0.6822955,1607
660.535966063418,138.600305185095,0.7020757,1607
660.535966063418,138.600305185095,0.7020757,1608
659.082796716208,141.790832239753,0.7894994,1623
660.535966063418,138.415729239784,0.7343102,1623
660.535966063418,138.415729239784,0.7343102,1623
660.535966063418,138.415729239784,0.7655678,1623
659.082796716208,141.790832239753,0.7894994,1624
660.535966063418,138.415729239784,0.7655678,1624
642.957304605243,184.902499465926,0.8021978,1638
649.707510605182,166.444904934843,0.8019536,1638
655.567064424573,150.96689352092,0.8,1638
655.567064424573,150.96689352092,0.8,1638
642.957304605243,184.902499465926,0.8021978,1639
649.707510605182,166.444904934843,0.8019536,1639
627.066194647053,248.106576738792,0.8019536,1654
628.472487563707,235.660884426405,0.8021978,1654
631.33194982757,221.817688528092,0.8039072,1654
636.34772789697,204.441181676687,0.8039072,1654
636.34772789697,204.441181676687,0.8039072,1654
627.066194647053,248.106576738792,0.8019536,1670
628.472487563707,235.660884426405,0.8021978,1670
631.33194982757,221.817688528092,0.8039072,1670
626.878688924833,258.469197668386,0.8002442,1685
626.878688924833,258.469197668386,0.8002442,1685
626.878688924833,265.74676351207,0.793895,1685
628.191228980377,270.387530137028,0.7777778,1685
626.878688924833,265.74676351207,0.793895,1701
628.191228980377,270.387530137028,0.7777778,1701
630.206915494247,272.839753410443,0.7628816,1717
634.050782799768,273.947209082308,0.7470086,1718
640.332224494156,273.947209082308,0.7391942,1732
640.332224494156,273.947209082308,0.7391942,1732
649.098117007965,270.018378246406,0.7208791,1732
659.082796716208,263.294540238655,0.6957265,1732
649.098117007965,270.018378246406,0.7208791,1733
659.082796716208,263.294540238655,0.6957265,1733
668.5987121189,253.301071199683,0.6835165,1748
668.5987121189,253.301071199683,0.6835165,1748
676.567705313273,241.19816278573,0.6774115,1748
676.567705313273,241.19816278573,0.6774115,1749
682.66164128544,228.38331858272,0.6698413,1763
682.66164128544,228.38331858272,0.6698413,1763
687.911801507614,214.197338785974,0.6620269,1763
687.911801507614,214.197338785974,0.6620269,1764
692.458815271462,199.088479262673,0.6595849,1779
692.458815271462,199.088479262673,0.6595849,1779
696.302682576983,184.348771629994,0.6566545,1779
699.209021271401,170.426471755119,0.6564103,1779
701.224707785272,158.613611255226,0.6564103,1779
696.302682576983,184.348771629994,0.6566545,1795
699.209021271401,170.426471755119,0.6564103,1795
701.224707785272,158.613611255226,0.6564103,1795
702.349742118595,150.254957731864,0.6595849,1810
702.349742118595,150.254957731864,0.6595849,1810
702.677877132481,144.796783349101,0.6720391,1810
702.677877132481,144.796783349101,0.6720391,1811
702.677877132481,141.869936216315,0.6920635,1826
702.677877132481,140.419696646016,0.7326007,1827
701.740348521378,138.336625263222,0.793895,1842
702.349742118595,139.154033021027,0.7687424,1842
702.349742118595,139.154033021027,0.7687424,1842
701.740348521378,138.336625263222,0.793895,1843
699.630909146397,138.705777153844,0.837851,1857
700.943449201941,138.07294534135,0.8173382,1857
700.943449201941,138.07294534135,0.8173382,1857
699.630909146397,138.705777153844,0.837851,1858
696.9120761742,143.610223700674,0.8439561,1873
691.943174535356,154.790252388073,0.8439561,1874
677.598986785485,192.628321176794,0.8420025,1888
684.958586382641,172.35133518479,0.8420025,1888
684.958586382641,172.35133518479,0.8420025,1888
677.598986785485,192.628321176794,0.8420025,1889
666.161137730033,230.835541856136,0.839072,1904
670.942533646657,213.27445905942,0.8420025,1904
670.942533646657,213.27445905942,0.8420025,1904
666.161137730033,230.835541856136,0.839072,1905
663.442304757836,244.388689840388,0.839072,1920
661.145359660634,266.03681142613,0.834188,1921
661.754753257851,256.201550340281,0.8368742,1921
661.145359660634,273.024329355754,0.82442,1935
661.332865382855,277.585992004151,0.8119658,1951
662.551652577288,280.038215277566,0.7978022,1951
664.473586230049,281.040198980682,0.7680098,1951
668.083071382794,281.040198980682,0.7301587,1967
668.083071382794,281.040198980682,0.7301587,1967
674.083254493851,277.849671926023,0.6940171,1967
682.146000549333,269.675594347972,0.6815629,1967
690.818140202033,257.836365855892,0.6778999,1967
674.083254493851,277.849671926023,0.6940171,1982
682.146000549333,269.675594347972,0.6815629,1982
690.818140202033,257.836365855892,0.6778999,1982
699.021515549181,242.648402356029,0.6739927,1998
699.021515549181,242.648402356029,0.6739927,1998
705.77172154912,226.379351176489,0.6688645,1998
705.77172154912,226.379351176489,0.6688645,1999
710.928128910184,210.373979918821,0.6654457,2013
710.928128910184,210.373979918821,0.6654457,2013
715.615771965697,194.632288583026,0.6603175,2013
715.615771965697,194.632288583026,0.6603175,2014
719.553392132328,180.815460676901,0.6578755,2029
719.553392132328,180.815460676901,0.6578755,2029
722.553483687857,170.531943723869,0.6571429,2029
722.553483687857,170.531943723869,0.6571429,2030
724.709799493393,164.177257606738,0.6571429,2045
724.709799493393,164.177257606738,0.6571429,2045
725.787957396161,161.065834528642,0.6600733,2045
725.787957396161,161.065834528642,0.6600733,2046
726.209845271157,159.879274880215,0.6725275,2060
726.209845271157,159.879274880215,0.6725275,2060
726.303598132267,159.53649098178,0.6925519,2060
726.303598132267,159.53649098178,0.6925519,2061
726.303598132267,159.53649098178,0.7225885,2076
726.303598132267,159.53649098178,0.7225885,2076
726.303598132267,163.333481856746,0.7484738,2076
726.303598132267,163.333481856746,0.7484738,2077
720.725302896207,189.806946012757,0.767033,2092
724.287911618397,173.432422864467,0.759707,2092
724.287911618397,173.432422864467,0.759707,2092
720.725302896207,189.806946012757,0.767033,2093
709.006195257424,245.654353465377,0.7765568,2107
712.568803979614,228.910678426466,0.774359,2107
716.693929868465,209.187420270394,0.7721612,2107
716.693929868465,209.187420270394,0.7721612,2107
709.006195257424,245.654353465377,0.7765568,2108
712.568803979614,228.910678426466,0.774359,2108
699.630909146397,285.39091769158,0.762149,2123
701.740348521378,278.74618366039,0.7709402,2123
704.084170049135,269.491018402661,0.778022,2123
706.521744438002,258.469197668386,0.778022,2123
706.521744438002,258.469197668386,0.778022,2123
699.630909146397,285.39091769158,0.762149,2138
701.740348521378,278.74618366039,0.7709402,2138
704.084170049135,269.491018402661,0.778022,2138
697.990234076968,289.662532425916,0.7457876,2154
696.068300424207,292.668483535264,0.6954823,2170
696.396435438093,292.668483535264,0.7147741,2170
697.00582903531,291.851075777459,0.7308913,2170
695.880794701987,289.135172582171,0.6402931,2185
695.880794701987,292.404803613392,0.6739927,2185
695.880794701987,292.404803613392,0.6739927,2185
696.9120761742,281.936710715049,0.6004884,2185
701.037202063051,270.572106082339,0.5787546,2185
695.880794701987,289.135172582171,0.6402931,2201
696.9120761742,281.936710715049,0.6004884,2201
701.037202063051,270.572106082339,0.5787546,2201
707.318643757439,257.282638019959,0.5787546,2217
707.318643757439,257.282638019959,0.5787546,2217
715.00637836848,244.098641926328,0.5811966,2217
722.647236548967,233.024085207678,0.5873016,2217
728.319284646138,226.010199285867,0.5929182,2217
715.00637836848,244.098641926328,0.5811966,2232
722.647236548967,233.024085207678,0.5873016,2232
728.319284646138,226.010199285867,0.5929182,2232
732.069399090548,221.55400860622,0.6056166,2248
732.069399090548,221.55400860622,0.6056166,2248
734.36634418775,219.180889309366,0.6112332,2248
736.007019257179,218.17890560625,0.613431,2248
734.36634418775,219.180889309366,0.6112332,2249
736.007019257179,218.17890560625,0.613431,2249
737.413312173833,218.17890560625,0.6261294,2263
737.413312173833,218.17890560625,0.6261294,2263
738.819605090487,219.81372112186,0.6383395,2263
739.522751548814,226.010199285867,0.6617827,2263
738.819605090487,219.81372112186,0.6383395,2279
739.522751548814,226.010199285867,0.6617827,2279
734.881984923856,251.824463637196,0.7191697,2295
738.725852229377,237.374803918577,0.6947497,2295
738.725852229377,237.374803918577,0.6947497,2295
734.881984923856,251.824463637196,0.7191697,2296
727.803643910031,268.198986785485,0.7274725,2310
706.521744438002,300.209729300821,0.7238095,2311
718.100222785119,284.678981902524,0.7274725,2311
667.098666341136,342.794036683248,0.6783883,2326
679.427167577135,330.506552323984,0.6986569,2326
693.068208868679,315.766844691305,0.7162393,2326
693.068208868679,315.766844691305,0.7162393,2326
667.098666341136,342.794036683248,0.6783883,2342
679.427167577135,330.506552323984,0.6986569,2342
658.098391674551,351.416370128483,0.6669109,2357
652.754478591266,356.241712698752,0.6669109,2358
650.738792077395,357.876528214362,0.6683761,2373
650.738792077395,357.876528214362,0.6683761,2373
650.738792077395,357.876528214362,0.6925519,2373
652.145084994049,355.160625019074,0.7147741,2373
650.738792077395,357.876528214362,0.6925519,2374
652.145084994049,355.160625019074,0.7147741,2374
657.207739494003,347.698483230079,0.7147741,2388
657.207739494003,347.698483230079,0.7147741,2388
666.161137730033,334.699063081759,0.7150183,2388
666.161137730033,334.699063081759,0.7150183,2389
677.692739646596,317.770812097537,0.7150183,2404
677.692739646596,317.770812097537,0.7150183,2404
691.146275215918,298.495809808649,0.7150183,2404
691.146275215918,298.495809808649,0.7150183,2405
705.302957243568,279.299911496322,0.6898657,2420
705.302957243568,279.299911496322,0.6898657,2420
718.709616382336,262.925388348033,0.5965812,2420
718.709616382336,262.925388348033,0.5965812,2421
729.116183965575,251.007055879391,0.3843712,2435
729.116183965575,251.007055879391,0.3843712,2435
737.413312173833,242.569298379467,0.1032967,2435
737.413312173833,242.569298379467,0.1032967,2436
737.2,242.2,0.5,2437
737.413312173833,242.569298379467,0,2437
