X,Y,Pressure,Time
699.630909146397,257.388109988708,0.8837607,1889
708.115543076876,237.743955809198,0.8837607,1889
716.178289132359,218.46895352031,0.8822955,1889
716.178289132359,218.46895352031,0.8822955,1889
699.630909146397,257.388109988708,0.8837607,1890
708.115543076876,237.743955809198,0.8837607,1890
685.286721396527,287.131205175939,0.8715507,1905
691.943174535356,274.02631305887,0.8822955,1905
691.943174535356,274.02631305887,0.8822955,1905
685.286721396527,287.131205175939,0.8715507,1906
678.817773979919,298.759489730522,0.8493285,1920
673.239478743858,308.489278847621,0.8126984,1921
667.286172063356,319.221051667836,0.6735043,1936
669.301858577227,315.318588824122,0.7518926,1936
669.301858577227,315.318588824122,0.7518926,1936
667.286172063356,319.221051667836,0.6735043,1937
667.286172063356,320.697659230323,0.6305251,1952
667.286172063356,320.697659230323,0.6305251,1952
669.395611438337,320.223035370953,0.6141636,1952
669.395611438337,320.223035370953,0.6141636,1953
676.802087466048,315.23948484756,0.578022,1967
676.802087466048,315.23948484756,0.578022,1967
689.739982299265,305.32511978515,0.578022,1967
689.739982299265,305.32511978515,0.578022,1968
705.584215826899,292.853059480575,0.5809524,1983
705.584215826899,292.853059480575,0.5809524,1983
722.459730826746,279.405383465072,0.6356533,1983
722.459730826746,279.405383465072,0.6356533,1984
737.600817896054,267.67162694174,0.6705739,1999
737.600817896054,267.67162694174,0.6705739,1999
749.132419812616,259.207501449629,0.7113553,1999
749.132419812616,259.207501449629,0.7113553,2000
758.648335215308,252.299087496567,0.7338217,2014
758.648335215308,252.299087496567,0.7338217,2014
765.023529770806,247.210065004425,0.7533578,2014
768.633014923551,243.650386059145,0.7533578,2014
765.023529770806,247.210065004425,0.7533578,2015
768.633014923551,243.650386059145,0.7533578,2015
759.023346659749,237.82305978576,0.2278388,2030
763.804742576373,238.640467543565,0.4759463,2030
767.226722006897,239.932499160741,0.6527473,2030
769.758049256874,241.567314676351,0.7340659,2030
769.758049256874,241.567314676351,0.7340659,2030
759.023346659749,237.82305978576,0.2278388,2045
763.804742576373,238.640467543565,0.4759463,2045
767.226722006897,239.932499160741,0.6527473,2045
758.8,238.2,0.5,2046
759.023346659749,237.82305978576,0,2046
