X,Y,Pressure,Time
494.171514023255,178.073189489425,0.4126984,875
494.171514023255,178.073189489425,0.4730159,875
494.171514023255,178.073189489425,0.4730159,876
494.171514023255,178.073189489425,0.52674,891
494.171514023255,178.073189489425,0.52674,891
494.171514023255,178.073189489425,0.55116,891
494.171514023255,178.073189489425,0.55116,892
493.093356120487,204.282973723563,0.6383395,906
494.171514023255,190.729825739311,0.5699634,906
494.171514023255,190.729825739311,0.5699634,906
493.093356120487,204.282973723563,0.6383395,907
491.265175328837,220.288344981231,0.6862027,922
488.546342356639,236.821076082644,0.7118437,924
481.749259926145,263.109964293344,0.7304029,938
485.311868648335,251.376207770012,0.7223443,938
485.311868648335,251.376207770012,0.7223443,938
481.749259926145,263.109964293344,0.7304029,939
474.061525315104,282.754118472854,0.7333333,953
477.999145481735,273.657161168249,0.7330891,953
477.999145481735,273.657161168249,0.7330891,953
474.061525315104,282.754118472854,0.7333333,954
468.295724356822,294.039619129002,0.7338217,969
470.8270516068,289.477956480605,0.7338217,969
470.8270516068,289.477956480605,0.7338217,969
468.295724356822,294.039619129002,0.7338217,970
466.701925717948,296.570946378979,0.7308913,985
465.8112735374,297.678402050844,0.7223443,986
465.201879940184,298.126657918027,0.7162393,1000
465.061250648518,296.043586535234,0.7015873,1001
465.061250648518,298.126657918027,0.7098901,1001
465.061250648518,298.126657918027,0.7098901,1001
467.733207190161,290.031684316538,0.6910867,1001
473.170873134556,280.67104709006,0.6818071,1001
465.061250648518,296.043586535234,0.7015873,1016
467.733207190161,290.031684316538,0.6910867,1017
473.170873134556,280.67104709006,0.6818071,1017
480.155461287271,270.018378246406,0.6776557,1031
480.155461287271,270.018378246406,0.6776557,1031
488.218207342753,259.576653340251,0.6759463,1031
496.327829828791,251.297103793451,0.6759463,1031
503.07803582873,245.838929410688,0.6798535,1031
488.218207342753,259.576653340251,0.6759463,1047
496.327829828791,251.297103793451,0.6759463,1047
503.07803582873,245.838929410688,0.6798535,1047
508.656331064791,242.384722434156,0.6876679,1063
512.875209814753,240.565330973235,0.7015873,1078
515.734672078616,239.932499160741,0.7164835,1078
517.609729300821,239.932499160741,0.7240537,1078
519.437910092471,240.459859004486,0.7291819,1094
521.172338023011,242.279250465407,0.7350428,1110
522.672383800775,245.918033387249,0.7435898,1110
523.094271675771,251.666255684072,0.7521368,1110
521.453596606342,271.574089785455,0.7482296,1125
522.484878078555,266.115915402692,0.757265,1125
523.094271675771,259.10202948088,0.757265,1125
523.094271675771,259.10202948088,0.757265,1125
521.453596606342,271.574089785455,0.7482296,1126
522.484878078555,266.115915402692,0.757265,1126
520.98483230079,274.949192785424,0.7196581,1141
520.98483230079,276.478536332286,0.6576313,1156
520.98483230079,277.585992004151,0.5286936,1156
522.156743064669,277.849671926023,0.379243,1156
523.984923856319,277.849671926023,0.2087912,1172
523.984923856319,277.849671926023,0.2087912,1172
526.141239661855,276.293960386975,0.06495727,1172
528.344431897946,273.947209082308,0.004395605,1172
526.141239661855,276.293960386975,0.06495727,1188
528.344431897946,273.947209082308,0.004395605,1188
530.360118411817,271.310409863582,0.004395605,1203
530.360118411817,271.310409863582,0.004395605,1203
532.282052064577,268.83181859798,0.04444445,1203
532.282052064577,268.83181859798,0.04444445,1204
534.110232856227,266.669643238624,0.09133089,1219
536.125919370098,264.560203863643,0.1431013,1220
538.657246620075,262.47713248085,0.1892552,1220
542.501113925596,259.761229285562,0.2376068,1235
542.501113925596,259.761229285562,0.2376068,1235
547.938779869991,256.280654316843,0.2920635,1235
553.188940092166,252.931919309061,0.3362637,1235
558.0640888699,249.741392254402,0.3772894,1235
547.938779869991,256.280654316843,0.2920635,1250
553.188940092166,252.931919309061,0.3362637,1250
558.0640888699,249.741392254402,0.3772894,1250
562.189214758751,246.735441145054,0.4163614,1266
562.189214758751,246.735441145054,0.4163614,1266
565.001800592059,244.019537949767,0.4456654,1266
565.001800592059,244.019537949767,0.4456654,1267
567.533127842036,240.829010895108,0.4610501,1281
569.876949369793,237.190227973266,0.4717949,1282
571.189489425336,233.841492965484,0.4893773,1297
571.189489425336,233.841492965484,0.4893773,1297
571.611377300333,231.020117801447,0.5064713,1297
571.611377300333,231.020117801447,0.5064713,1298
571.611377300333,228.910678426466,0.5467644,1313
570.67384868923,227.724118778039,0.6126984,1314
562.282967619861,229.912662129582,0.7142857,1328
567.533127842036,227.724118778039,0.6749695,1328
567.533127842036,227.724118778039,0.6749695,1328
562.282967619861,229.912662129582,0.7142857,1329
549.251319925535,241.830994598224,0.7470086,1344
555.720267342143,235.107156590472,0.7321123,1344
555.720267342143,235.107156590472,0.7321123,1344
549.251319925535,241.830994598224,0.7470086,1345
544.329294717246,249.108560441908,0.7570208,1360
541.704214606159,255.014990691855,0.764591,1361
540.860438856166,258.943821527757,0.7675214,1375
540.860438856166,258.943821527757,0.7675214,1375
540.860438856166,261.659724723045,0.7675214,1375
541.094821008942,263.742796105838,0.7638584,1375
540.860438856166,261.659724723045,0.7675214,1376
541.094821008942,263.742796105838,0.7638584,1376
542.594866786706,265.562187566759,0.7570208,1391
542.594866786706,265.562187566759,0.7570208,1391
544.798059022797,266.854219183935,0.7477412,1391
547.938779869991,267.38157902768,0.7296703,1391
544.798059022797,266.854219183935,0.7477412,1406
547.938779869991,267.38157902768,0.7296703,1406
551.688894314402,267.302475051118,0.7057387,1422
551.688894314402,267.302475051118,0.7057387,1422
555.720267342143,265.113931699576,0.6898657,1422
555.720267342143,265.113931699576,0.6898657,1423
559.751640369884,262.028876613666,0.6827839,1438
559.751640369884,262.028876613666,0.6827839,1438
563.220496230964,258.759245582446,0.6766789,1438
565.845576342051,255.937870418409,0.6705739,1438
563.220496230964,258.759245582446,0.6766789,1439
565.845576342051,255.937870418409,0.6705739,1439
567.673757133702,254.013006988739,0.6654457,1453
568.658162175359,253.116495254372,0.6634921,1469
569.173802911466,253.116495254372,0.6583639,1469
569.595690786462,253.195599230934,0.6529915,1469
570.158207953124,254.566734824671,0.6466423,1485
570.158207953124,254.566734824671,0.6466423,1485
571.283242286447,256.280654316843,0.6466423,1485
572.923917355876,257.836365855892,0.6466423,1485
575.220862453078,258.838349559008,0.6427351,1485
571.283242286447,256.280654316843,0.6466423,1500
572.923917355876,257.836365855892,0.6466423,1500
575.220862453078,258.838349559008,0.6427351,1500
578.267830439161,258.838349559008,0.6327229,1516
582.486709189123,256.834382152776,0.606105,1517
587.783745841853,251.376207770012,0.5775336,1517
593.315164647359,243.017554246651,0.560928,1531
593.315164647359,243.017554246651,0.560928,1531
598.471572008423,232.839509262368,0.5533578,1531
602.502945036164,221.738584551531,0.5528694,1531
598.471572008423,232.839509262368,0.5533578,1547
602.502945036164,221.738584551531,0.5528694,1547
605.362407300027,210.268507950072,0.5528694,1563
605.362407300027,210.268507950072,0.5528694,1563
607.378093813898,198.719327372051,0.5528694,1563
607.378093813898,198.719327372051,0.5528694,1564
609.065645313883,186.352739036225,0.5533578,1578
609.065645313883,186.352739036225,0.5533578,1578
610.706320383312,174.065254676962,0.5555556,1578
612.112613299966,163.518057802057,0.5601954,1578
610.706320383312,174.065254676962,0.5555556,1579
612.112613299966,163.518057802057,0.5601954,1579
613.143894772179,156.082284005249,0.5687424,1594
613.753288369396,151.784301278726,0.574359,1610
614.034546952727,149.964909817805,0.6312577,1610
614.034546952727,150.149485763115,0.5919414,1610
614.034546952727,149.964909817805,0.6798535,1625
614.034546952727,149.964909817805,0.6798535,1625
614.034546952727,151.626093325602,0.7142857,1625
614.034546952727,151.626093325602,0.7142857,1626
612.909512619404,157.242475661489,0.7296703,1641
611.128208258309,167.446888637959,0.7333333,1642
606.253059480575,195.26512039552,0.7406594,1656
608.878139591662,180.446308786279,0.7372406,1656
608.878139591662,180.446308786279,0.7372406,1656
606.253059480575,195.26512039552,0.7406594,1657
601.893551438948,222.555992309336,0.7391942,1672
603.815485091708,209.741148106327,0.7406594,1672
603.815485091708,209.741148106327,0.7406594,1672
601.893551438948,222.555992309336,0.7391942,1673
599.596606341746,251.745359660634,0.7255189,1688
599.596606341746,256.570702230903,0.7057387,1688
599.690359202856,244.388689840388,0.736508,1688
600.393505661184,234.289748832667,0.73895,1688
600.393505661184,234.289748832667,0.73895,1688
599.596606341746,251.745359660634,0.7255189,1703
599.596606341746,256.570702230903,0.7057387,1703
599.690359202856,244.388689840388,0.736508,1703
599.784112063967,259.39207739494,0.6837607,1719
599.784112063967,259.39207739494,0.6837607,1719
600.674764244514,261.105996887112,0.6590965,1719
600.674764244514,261.105996887112,0.6590965,1720
601.987304300058,262.292556535539,0.6366301,1735
601.987304300058,262.292556535539,0.6366301,1735
603.815485091708,262.846284371471,0.6063492,1735
603.815485091708,262.846284371471,0.6063492,1736
606.253059480575,262.846284371471,0.5641026,1750
609.909421063875,260.209485152745,0.527961,1751
614.831446272164,254.19758293405,0.5142857,1766
614.831446272164,254.19758293405,0.5142857,1766
621.019135105441,245.100625629444,0.5023199,1766
627.58183538316,234.474324777978,0.4918193,1766
621.019135105441,245.100625629444,0.5023199,1767
627.58183538316,234.474324777978,0.4918193,1767
633.863277077548,223.373400067141,0.4888889,1781
639.394695883053,212.905307168798,0.4864469,1797
643.847956785791,204.098397778253,0.4864469,1797
647.504318369091,196.372576067385,0.4862027,1797
649.895016327403,190.624353770562,0.4862027,1813
651.301309244056,186.906466872158,0.4864469,1828
651.910702841273,184.797027497177,0.4920635,1828
652.145084994049,183.531363872188,0.5084249,1828
651.816949980163,182.344804223762,0.6747253,1844
652.238837855159,182.002020325327,0.6307693,1844
652.238837855159,182.081124301889,0.5870574,1844
652.238837855159,182.529380169073,0.542613,1844
652.238837855159,182.529380169073,0.542613,1844
651.816949980163,182.344804223762,0.6747253,1860
652.238837855159,182.002020325327,0.6307693,1860
652.238837855159,182.081124301889,0.5870574,1860
649.895016327403,185.640803247169,0.7050061,1875
643.332316049684,201.804382457961,0.7103785,1876
646.660542619098,192.259169286172,0.7101343,1876
639.816583758049,222.740568254646,0.7120879,1891
639.816583758049,230.097238074892,0.7120879,1891
640.800988799707,212.536155278176,0.7115995,1891
640.800988799707,212.536155278176,0.7115995,1891
639.816583758049,222.740568254646,0.7120879,1906
639.816583758049,230.097238074892,0.7120879,1906
641.129123813593,234.55342875454,0.7120879,1922
642.816675313578,237.190227973266,0.7089133,1923
645.160496841334,238.640467543565,0.6984127,1938
645.160496841334,238.640467543565,0.6984127,1938
648.910611285745,239.009619434187,0.6832723,1938
654.535782952361,237.82305978576,0.6644689,1938
648.910611285745,239.009619434187,0.6832723,1939
654.535782952361,237.82305978576,0.6644689,1939
662.036011841182,232.549461348308,0.6476191,1953
662.036011841182,232.549461348308,0.6476191,1953
669.723746452223,224.375383770257,0.6393163,1953
676.286446729942,213.828186895352,0.6346765,1953
681.255348368786,201.725278481399,0.6332113,1953
669.723746452223,224.375383770257,0.6393163,1969
676.286446729942,213.828186895352,0.6346765,1969
681.255348368786,201.725278481399,0.6332113,1969
684.48982207709,189.358690145573,0.6332113,1985
684.48982207709,189.358690145573,0.6332113,1985
686.880520035401,175.884646137883,0.6332113,1985
688.708700827052,162.252394177068,0.6336997,1985
689.927488021485,149.885805841243,0.6339439,1985
686.880520035401,175.884646137883,0.6332113,2000
688.708700827052,162.252394177068,0.6336997,2000
689.927488021485,149.885805841243,0.6339439,2000
690.630634479812,140.788848536637,0.6356533,2016
690.630634479812,140.788848536637,0.6356533,2016
690.958769493698,134.961522263253,0.6358975,2016
690.958769493698,134.961522263253,0.6358975,2017
691.052522354808,132.324723044527,0.6361417,2031
691.052522354808,131.61278725547,0.6483517,2032
690.021240882595,133.247602771081,0.7216117,2047
691.052522354808,131.61278725547,0.6837607,2047
691.052522354808,131.61278725547,0.6837607,2047
690.021240882595,133.247602771081,0.7216117,2048
686.786767174291,139.70776085696,0.7435898,2063
681.724112674337,151.889773247475,0.7457876,2064
670.005005035554,183.90051576281,0.7460318,2078
675.864558854945,166.972264778588,0.7457876,2078
675.864558854945,166.972264778588,0.7457876,2078
670.005005035554,183.90051576281,0.7460318,2079
661.942258980071,212.826203192236,0.7445666,2094
665.270485549486,199.721311075167,0.7457876,2094
665.270485549486,199.721311075167,0.7457876,2094
661.942258980071,212.826203192236,0.7445666,2095
658.098391674551,242.094674520096,0.7294261,2110
658.098391674551,246.920017090365,0.7194139,2110
658.285897396771,234.73800469985,0.7374848,2110
658.379650257881,249.741392254402,0.7076923,2110
659.504684591205,224.744535660878,0.7421246,2110
659.504684591205,224.744535660878,0.7421246,2110
658.098391674551,242.094674520096,0.7294261,2125
658.098391674551,246.920017090365,0.7194139,2125
658.285897396771,234.73800469985,0.7374848,2125
658.379650257881,249.741392254402,0.7076923,2125
659.504684591205,251.11252784814,0.6954823,2141
659.504684591205,251.11252784814,0.6954823,2141
661.332865382855,251.929935605945,0.6739927,2141
664.567339091159,251.929935605945,0.6473749,2141
670.005005035554,248.554832605976,0.6258852,2141
661.332865382855,251.929935605945,0.6739927,2156
664.567339091159,251.929935605945,0.6473749,2156
670.005005035554,248.554832605976,0.6258852,2156
677.786492507706,240.459859004486,0.618315,2172
677.786492507706,240.459859004486,0.618315,2172
686.599261452071,229.095254371776,0.6178266,2172
695.505783257546,215.093850520341,0.6178266,2172
686.599261452071,229.095254371776,0.6178266,2188
695.505783257546,215.093850520341,0.6178266,2188
703.381023590808,200.169566942351,0.6178266,2203
709.709341715751,186.616418958098,0.6141636,2204
715.287636951811,175.067238380077,0.6095238,2219
715.287636951811,175.067238380077,0.6095238,2219
719.319009979553,166.972264778588,0.606105,2219
721.85033722953,162.516074098941,0.6058608,2219
719.319009979553,166.972264778588,0.606105,2220
721.85033722953,162.516074098941,0.6058608,2220
722.975371562853,160.881258583331,0.6058608,2235
722.975371562853,160.881258583331,0.6058608,2235
723.069124423963,164.335465559862,0.6862027,2235
723.256630146184,160.802154606769,0.621978,2235
723.256630146184,160.98673055208,0.6517705,2235
723.069124423963,164.335465559862,0.6862027,2250
723.256630146184,160.802154606769,0.621978,2250
723.256630146184,160.98673055208,0.6517705,2250
712.381298257393,203.465565965758,0.7333333,2266
717.115817743461,186.537314981536,0.7216117,2266
720.959685048982,172.799591051973,0.7062271,2266
720.959685048982,172.799591051973,0.7062271,2266
712.381298257393,203.465565965758,0.7333333,2267
717.115817743461,186.537314981536,0.7216117,2267
690.114993743706,267.302475051118,0.7501832,2281
696.396435438093,253.380175176244,0.7467644,2281
701.740348521378,238.561363567003,0.7433456,2281
707.084261604663,221.738584551531,0.7374848,2281
707.084261604663,221.738584551531,0.7374848,2281
690.114993743706,267.302475051118,0.7501832,2297
696.396435438093,253.380175176244,0.7467644,2297
701.740348521378,238.561363567003,0.7433456,2297
663.442304757836,309.781310464797,0.7115995,2313
668.926847132786,302.134592730491,0.7323565,2313
675.864558854945,292.03565172277,0.7465202,2313
683.177282021546,280.222791222877,0.7501832,2313
683.177282021546,280.222791222877,0.7501832,2313
663.442304757836,309.781310464797,0.7115995,2328
668.926847132786,302.134592730491,0.7323565,2328
675.864558854945,292.03565172277,0.7465202,2328
659.504684591205,314.870332956938,0.6984127,2344
652.051332132939,320.855867183447,0.6737485,2360
654.676412244026,319.511099581896,0.6842491,2360
656.879604480117,317.770812097537,0.6893773,2360
646.566789757988,322.596154667806,0.6600733,2375
649.191869869076,321.963322855312,0.6600733,2375
649.191869869076,321.963322855312,0.6600733,2375
646.566789757988,322.596154667806,0.6600733,2376
645.066743980224,322.596154667806,0.6644689,2391
645.066743980224,322.596154667806,0.6644689,2391
645.254249702445,319.853883480331,0.6888889,2391
645.254249702445,319.853883480331,0.6888889,2392
651.207556382946,312.128061769463,0.6888889,2406
651.207556382946,312.128061769463,0.6888889,2406
663.770439771722,298.047553941465,0.6874237,2406
679.708426160466,280.407367168188,0.6871795,2406
697.00582903531,260.921420941801,0.6869353,2406
663.770439771722,298.047553941465,0.6874237,2422
679.708426160466,280.407367168188,0.6871795,2422
697.00582903531,260.921420941801,0.6869353,2422
709.849971007416,246.39265724662,0.623199,2438
709.849971007416,246.39265724662,0.623199,2438
717.303323465682,236.293716238899,0.3619048,2438
717.303323465682,236.293716238899,0.3619048,2439
717.2,236.6,0.5,2440
717.303323465682,236.293716238899,0,2440
