X,Y,Pressure,Time
790.899319437239,119.509878841517,0.8788767,483
801.493392742698,114.130808435316,0.8737485,483
775.711355937376,127.235700552385,0.8791209,499
790.899319437239,119.509878841517,0.8788767,499
801.493392742698,114.130808435316,0.8737485,499
808.056093020417,111.045753349406,0.8664225,514
811.1030610065,109.674617755669,0.8561661,515
810.587420270394,110.33381756035,0.8283272,530
811.571825312052,109.595513779107,0.8449329,530
811.571825312052,109.595513779107,0.8449329,530
810.587420270394,110.33381756035,0.8283272,531
790.477431562242,123.702389599292,0.8156288,546
804.118472853786,114.684536271249,0.815873,546
804.118472853786,114.684536271249,0.815873,546
790.477431562242,123.702389599292,0.8156288,547
745.897946104312,152.70718100528,0.8151404,561
770.883083590197,136.517233802301,0.8153846,561
770.883083590197,136.517233802301,0.8153846,561
745.897946104312,152.70718100528,0.8151404,562
688.193060090945,190.360673848689,0.817094,577
717.490829187902,171.085671559801,0.8151404,577
717.490829187902,171.085671559801,0.8151404,577
688.193060090945,190.360673848689,0.817094,578
622.847315897092,233.841492965484,0.8324786,592
656.17645802179,211.560539567248,0.8214896,592
656.17645802179,211.560539567248,0.8214896,592
622.847315897092,233.841492965484,0.8324786,593
525.109958189642,301.027137058626,0.8678877,608
555.720267342143,279.484487441633,0.8573871,608
588.861903744621,256.649806207465,0.8437119,608
588.861903744621,256.649806207465,0.8437119,608
525.109958189642,301.027137058626,0.8678877,609
555.720267342143,279.484487441633,0.8573871,609
446.779442732017,360.88247932371,0.8954823,624
457.889156773583,351.521842097232,0.8854701,624
475.092806787317,337.86322214423,0.8830281,624
497.640369884335,320.855867183447,0.8730159,624
497.640369884335,320.855867183447,0.8730159,624
446.779442732017,360.88247932371,0.8954823,639
457.889156773583,351.521842097232,0.8854701,639
475.092806787317,337.86322214423,0.8830281,639
438.997955259865,369.056556901761,0.9081807,655
440.029236732078,369.873964659566,0.9081807,655
440.919888912625,366.419757683035,0.9028083,655
440.919888912625,366.419757683035,0.9028083,655
447.013824884793,369.873964659566,0.8935287,655
438.997955259865,369.056556901761,0.9081807,671
440.029236732078,369.873964659566,0.9081807,671
447.013824884793,369.873964659566,0.8935287,671
461.96740623188,366.156077761162,0.8796093,686
483.577440717795,358.245680104984,0.8720391,702
512.078310495315,345.430835901975,0.8632479,702
544.938688314463,328.23890499588,0.8632479,702
580.096011230812,308.858430738243,0.8642247,717
580.096011230812,308.858430738243,0.8642247,717
618.394054994354,287.579461043123,0.8647131,717
658.520279549547,265.483083590197,0.8642247,717
618.394054994354,287.579461043123,0.8647131,718
658.520279549547,265.483083590197,0.8642247,718
698.83400982696,243.202130191961,0.8605617,733
698.83400982696,243.202130191961,0.8605617,733
737.92895290994,221.817688528092,0.831746,733
774.586321604053,201.988958403272,0.7702076,733
737.92895290994,221.817688528092,0.831746,749
774.586321604053,201.988958403272,0.7702076,749
807.634205145421,183.979619739372,0.6542125,764
831.119296853542,171.270247505112,0.4776557,765
848.18231757561,161.804138309885,0.239072,765
848.18231757561,161.804138309885,0,780
848.4,162.2,0.5,780
