X,Y,Pressure,Time
612.300119022187,230.097238074892,0.774359,500
576.345896786401,249.556816309091,0.774359,501
545.501205481124,267.487050996429,0.7873016,516
522.156743064669,282.859590441603,0.8222222,517
500.265449995422,300.948033082064,0.8923077,532
507.343791009247,293.934147160253,0.8581197,532
507.343791009247,293.934147160253,0.8581197,532
500.265449995422,300.948033082064,0.8923077,533
500.968596453749,305.219647816401,0.9098901,547
500.968596453749,305.219647816401,0.9098901,547
514.890896328623,306.590783410138,0.9098901,547
514.890896328623,306.590783410138,0.9098901,548
538.141605883969,306.485311441389,0.9091575,563
571.611377300333,302.767424542985,0.9091575,564
612.628254036073,295.226178777428,0.9091575,579
612.628254036073,295.226178777428,0.9091575,579
655.754570146794,285.496389660329,0.8989011,579
655.754570146794,285.496389660329,0.8989011,580
701.646595660268,275.212872707297,0.8652015,594
747.726126895962,265.74676351207,0.7794872,595
782.50843836787,259.10202948088,0.596337,610
809.978026673177,254.38215887936,0.2754579,611
809.978026673177,254.38215887936,0,612
810,254.2,0.5,612
