X,Y,Pressure,Time
684.161687063204,188.804962309641,0.8388278,438
708.021790215766,176.807525864437,0.8522589,453
708.021790215766,176.807525864437,0.8522589,453
730.663106173894,166.075753044221,0.8639805,453
751.148106326487,156.899691763054,0.8691087,453
730.663106173894,166.075753044221,0.8639805,454
751.148106326487,156.899691763054,0.8691087,454
768.961149937437,149.252974028748,0.8747253,469
768.961149937437,149.252974028748,0.8747253,469
783.820978423414,143.241071810053,0.8749695,469
794.321298867763,139.338608966338,0.8749695,469
800.883999145482,136.965489669485,0.8727717,469
783.820978423414,143.241071810053,0.8749695,484
794.321298867763,139.338608966338,0.8749695,484
800.883999145482,136.965489669485,0.8727717,484
797.649525437178,140.419696646016,0.8673993,500
803.930967131565,136.33265785699,0.8673993,500
804.118472853786,135.963505966369,0.8727717,500
804.118472853786,135.963505966369,0.8727717,500
804.727866451003,135.884401989807,0.8698413,500
797.649525437178,140.419696646016,0.8673993,515
803.930967131565,136.33265785699,0.8673993,515
804.727866451003,135.884401989807,0.8698413,515
764.5078890347,159.984746848964,0.8791209,531
784.008484145634,148.620142216254,0.8747253,531
784.008484145634,148.620142216254,0.8747253,531
764.5078890347,159.984746848964,0.8791209,532
712.146916104618,189.095010223701,0.8842491,547
739.66338084048,173.9861507004,0.8808303,547
739.66338084048,173.9861507004,0.8808303,547
712.146916104618,189.095010223701,0.8842491,548
656.457716605121,219.998297067171,0.8842491,562
684.864833521531,203.992925809503,0.8842491,562
684.864833521531,203.992925809503,0.8842491,562
656.457716605121,219.998297067171,0.8842491,563
603.346720786157,252.668239387188,0.8967033,578
628.894375438704,236.293716238899,0.8847375,578
628.894375438704,236.293716238899,0.8847375,578
603.346720786157,252.668239387188,0.8967033,579
563.595507675405,281.224774925993,0.9330891,594
580.892910550249,268.014410840175,0.9155067,594
580.892910550249,268.014410840175,0.9155067,594
563.595507675405,281.224774925993,0.9330891,595
545.7355876339,298.311233863338,0.953602,609
551.970152897732,291.587395855586,0.9433455,609
551.970152897732,291.587395855586,0.9433455,609
545.7355876339,298.311233863338,0.953602,610
544.329294717246,302.319168675802,0.967033,625
544.329294717246,302.319168675802,0.967033,625
547.845027008881,304.850495925779,0.967033,625
547.845027008881,304.850495925779,0.967033,626
559.376628925443,305.219647816401,0.9667888,640
576.767784661397,304.507712027345,0.9567766,641
600.393505661184,300.684353160192,0.9531136,641
627.76934110538,293.591363261818,0.9462759,656
627.76934110538,293.591363261818,0.9462759,656
656.08270516068,284.758085879086,0.9440781,656
685.989867854854,274.210889004181,0.9369963,656
656.08270516068,284.758085879086,0.9440781,672
685.989867854854,274.210889004181,0.9369963,672
716.412671285134,262.47713248085,0.9111111,687
716.412671285134,262.47713248085,0.9111111,687
746.929227576525,250.110544145024,0.8466423,687
746.929227576525,250.110544145024,0.8466423,688
776.320749534593,237.638483840449,0.6725275,703
776.320749534593,237.638483840449,0.6725275,703
797.837031159398,228.38331858272,0.4249084,703
814.243781853694,221.369432660909,0.06984127,703
797.837031159398,228.38331858272,0.4249084,704
814.243781853694,221.369432660909,0.06984127,704
814,221.4,0.5,705
814.243781853694,221.369432660909,0,705
