X,Y,Pressure,Time
452.263985106967,176.359269997253,0.7387058,328
494.499649037141,152.522605059969,0.7387058,328
412.747154148991,199.167583239235,0.7396826,344
452.263985106967,176.359269997253,0.7387058,344
494.499649037141,152.522605059969,0.7387058,344
540.063539536729,127.499380474258,0.743834,359
587.174352244636,102.423419904172,0.7543346,360
633.019501327555,78.7713309121982,0.770696,375
633.019501327555,78.7713309121982,0.770696,375
675.489547410504,57.676937162389,0.8,375
675.489547410504,57.676937162389,0.8,376
712.475051118503,40.1949583422346,0.821978,391
712.475051118503,40.1949583422346,0.821978,391
742.382213812677,27.1164342173528,0.8339438,391
742.382213812677,27.1164342173528,0.8339438,392
764.414136173589,18.7314127018036,0.8368742,406
764.414136173589,18.7314127018036,0.8368742,406
777.727042451247,14.3806939909055,0.8368742,406
777.727042451247,14.3806939909055,0.8368742,407
784.102237006745,13.0095583971679,0.8368742,422
784.102237006745,13.0095583971679,0.8368742,422
784.805383465072,13.3787102877895,0.8288156,422
784.805383465072,13.3787102877895,0.8288156,423
731.178746910001,50.3993713187048,0.7873016,437
762.86721396527,30.0960173345134,0.7931624,437
779.555223242897,18.2831568346202,0.8065934,437
779.555223242897,18.2831568346202,0.8065934,437
731.178746910001,50.3993713187048,0.7873016,438
762.86721396527,30.0960173345134,0.7931624,438
593.315164647359,133.959538560137,0.7218559,453
640.707235938597,105.508474990081,0.7291819,453
689.036835840938,76.3191076387829,0.7631258,453
689.036835840938,76.3191076387829,0.7631258,453
593.315164647359,133.959538560137,0.7218559,469
640.707235938597,105.508474990081,0.7291819,469
523.188024536882,180.525412762841,0.749939,484
554.50148014771,158.719083223975,0.7218559,484
554.50148014771,158.719083223975,0.7218559,484
523.188024536882,180.525412762841,0.749939,485
485.593127231666,214.90927457503,0.821978,500
489.343241676077,208.739164403211,0.808547,500
501.34360789819,197.638239692373,0.7799756,500
501.34360789819,197.638239692373,0.7799756,500
485.593127231666,214.90927457503,0.821978,501
489.343241676077,208.739164403211,0.808547,501
491.077669606616,217.651545762505,0.8234432,516
491.077669606616,217.651545762505,0.8234432,516
511.047029023102,216.992345957823,0.8234432,516
541.376079592273,212.457051301614,0.821978,516
582.814844203009,203.992925809503,0.8217338,516
511.047029023102,216.992345957823,0.8234432,531
541.376079592273,212.457051301614,0.821978,531
582.814844203009,203.992925809503,0.8217338,531
632.035096285897,191.257185583056,0.8075702,547
682.94289986877,176.622949919126,0.7973138,562
737.741447187719,161.065834528642,0.7814408,562
793.618152409436,145.429615161595,0.7416362,562
835.85381633961,133.880434583575,0.6017094,578
869.698599200415,124.519797357097,0.3435898,579
869.698599200415,124.519797357097,0,580
870,124.6,0.5,580
