X,Y,Pressure,Time
702.771629993591,119.77355876339,0.8427351,501
732.585039826655,102.871675771355,0.8527473,515
732.585039826655,102.871675771355,0.8527473,515
759.163975951415,88.3956480605487,0.8608059,515
781.992797631764,76.5827875606555,0.8644689,515
801.071504867702,67.3012543107395,0.8644689,515
759.163975951415,88.3956480605487,0.8608059,531
781.992797631764,76.5827875606555,0.8644689,531
801.071504867702,67.3012543107395,0.8644689,531
816.025086214789,60.6565202795495,0.8644689,547
825.822260200812,56.674953459273,0.8617827,548
831.400555436872,54.6709860530412,0.8549451,562
833.228736228523,54.3809381389813,0.8432235,563
824.322214423048,61.8430799279763,0.7882784,578
832.103701895199,55.6729697561571,0.8192918,578
832.103701895199,55.6729697561571,0.8192918,578
824.322214423048,61.8430799279763,0.7882784,579
781.805291909543,92.7727347636341,0.7851038,593
807.024811548204,74.6842921231727,0.7851038,593
807.024811548204,74.6842921231727,0.7851038,593
781.805291909543,92.7727347636341,0.7851038,594
711.631275368511,140.788848536637,0.7855922,609
748.851161229286,115.501944029054,0.785348,609
748.851161229286,115.501944029054,0.785348,609
711.631275368511,140.788848536637,0.7855922,610
599.08096560564,216.8341380047,0.8261294,625
635.878963591418,191.547233497116,0.7973138,625
674.177007354961,165.7066011536,0.7870574,625
674.177007354961,165.7066011536,0.7870574,625
599.08096560564,216.8341380047,0.8261294,626
635.878963591418,191.547233497116,0.7973138,626
510.062623981445,285.021765800958,0.949939,640
520.562944425794,275.582024597919,0.9274725,640
539.266640217292,260.473165074618,0.8913309,640
566.033082064272,240.196179082614,0.8512821,640
566.033082064272,240.196179082614,0.8512821,640
510.062623981445,285.021765800958,0.949939,656
520.562944425794,275.582024597919,0.9274725,656
539.266640217292,260.473165074618,0.8913309,656
506.593768120365,289.768004394665,0.9667888,672
506.593768120365,289.768004394665,0.9667888,672
510.343882564776,290.849092074343,0.968254,672
524.406811731315,289.477956480605,0.968254,672
546.016846217231,284.019782097842,0.96337,672
510.343882564776,290.849092074343,0.968254,687
524.406811731315,289.477956480605,0.968254,687
546.016846217231,284.019782097842,0.96337,687
575.830256050294,274.02631305887,0.9631258,703
611.50321970275,259.10202948088,0.956044,704
649.426252021851,240.934482863857,0.9350427,704
690.630634479812,220.367448957793,0.8969475,718
733.569444868313,198.903903317362,0.828083,734
775.711355937376,177.071205786309,0.6974359,734
806.837305825983,160.802154606769,0.4739927,750
806.837305825983,160.802154606769,0.4739927,750
830.509903256325,147.6972624897,0.08327229,750
830.509903256325,147.6972624897,0.08327229,751
830.509903256325,147.6972624897,0,752
830.8,147.8,0.5,752
