X,Y,Pressure,Time
680.9272133549,113.234296700949,0.7528694,186
679.09903256325,115.132792138432,0.748718,202
648.910611285745,139.523184911649,0.7616606,217
663.161046174505,128.34315622425,0.7579976,217
673.567613757744,119.879030732139,0.7531136,217
573.814569536424,196.267104098636,0.7702076,233
594.205816827906,181.158244575335,0.7672772,233
613.143894772179,166.972264778588,0.7650794,233
631.800714133122,152.786284981841,0.7648352,233
631.800714133122,152.786284981841,0.7648352,233
573.814569536424,196.267104098636,0.7702076,249
594.205816827906,181.158244575335,0.7672772,249
613.143894772179,166.972264778588,0.7650794,249
552.673299356059,212.008795434431,0.7704518,264
509.453230384228,244.283217871639,0.7746032,280
531.157017731254,228.093270668661,0.7726496,280
488.311960203864,260.209485152745,0.7782662,295
468.201971495712,275.47655262917,0.7797314,296
419.825495162816,314.422077089755,0.7794872,311
433.46653645436,302.952000488296,0.7794872,311
449.73265785699,289.847108371227,0.7797314,311
449.73265785699,289.847108371227,0.7797314,311
419.825495162816,314.422077089755,0.7794872,312
433.46653645436,302.952000488296,0.7794872,312
401.731192968535,330.691128269295,0.7799756,327
408.997039704581,324.046394238105,0.7794872,327
408.997039704581,324.046394238105,0.7794872,327
401.731192968535,330.691128269295,0.7799756,328
397.277932065798,334.962743003632,0.7802198,342
395.449751274148,337.151286355174,0.7826618,343
395.449751274148,337.86322214423,0.7826618,358
395.449751274148,337.86322214423,0.7826618,358
397.699819940794,338.15327005829,0.77558,358
397.699819940794,338.15327005829,0.77558,359
403.653126621296,337.86322214423,0.760928,374
403.653126621296,337.86322214423,0.760928,374
414.575334940641,333.960759300516,0.7567766,374
414.575334940641,333.960759300516,0.7567766,375
429.435163426618,327.236921292764,0.7567766,389
429.435163426618,327.236921292764,0.7567766,389
447.99822992645,317.217084261605,0.7582418,389
447.99822992645,317.217084261605,0.7582418,390
469.139500106815,304.665919980468,0.7641026,405
469.139500106815,304.665919980468,0.7641026,405
492.062074648274,290.664516129032,0.7741148,405
517.844111453597,274.659144871364,0.785348,405
492.062074648274,290.664516129032,0.7741148,406
517.844111453597,274.659144871364,0.785348,406
545.64183477279,257.46721396527,0.7919414,420
575.127109591968,239.299667348247,0.8043956,436
605.643665883358,220.815704824976,0.8161172,436
636.160222174749,202.463582262642,0.8266178,452
636.160222174749,202.463582262642,0.8266178,452
666.301767021699,184.348771629994,0.83663,452
666.301767021699,184.348771629994,0.83663,453
695.083895382549,167.156840723899,0.8398046,467
695.083895382549,167.156840723899,0.8398046,467
721.85033722953,151.151469466231,0.8456655,467
721.85033722953,151.151469466231,0.8456655,468
746.319833979308,136.596337778863,0.8512821,483
746.319833979308,136.596337778863,0.8512821,483
767.929868465224,123.966069521165,0.8537241,483
767.929868465224,123.966069521165,0.8537241,484
786.117923520615,113.41887264626,0.8556777,499
786.117923520615,113.41887264626,0.8556777,499
800.462111270486,105.060219122898,0.8576313,499
810.071779534288,99.6020447401349,0.8576313,499
800.462111270486,105.060219122898,0.8576313,500
810.071779534288,99.6020447401349,0.8576313,500
814.806299020356,96.490621662038,0.8522589,514
815.321939756462,96.490621662038,0.8576313,514
815.321939756462,96.490621662038,0.8576313,514
817.337626270333,95.2249580370495,0.8549451,514
817.337626270333,95.2249580370495,0.8576313,514
814.806299020356,96.490621662038,0.8522589,530
817.337626270333,95.2249580370495,0.8549451,530
817.337626270333,95.2249580370495,0.8576313,530
806.556047242653,101.57964415418,0.8520147,545
768.539262062441,126.049140903958,0.8456655,546
790.571184423353,111.78405713065,0.8505495,546
741.350932340465,143.979375591296,0.8424909,561
682.333506271554,184.638819544053,0.8346764,577
711.771904660176,164.071785637989,0.8388278,577
622.003540147099,228.831574449904,0.8349206,592
651.816949980163,206.550621051668,0.8346764,592
651.816949980163,206.550621051668,0.8346764,592
622.003540147099,228.831574449904,0.8349206,593
548.735679189428,289.029700613422,0.8429793,608
568.84566789758,271.125833918271,0.8388278,608
593.830805383465,250.664271980956,0.8351648,608
593.830805383465,250.664271980956,0.8351648,608
548.735679189428,289.029700613422,0.8429793,609
568.84566789758,271.125833918271,0.8388278,609
534.485244300668,303.505728324229,0.8481075,624
523.609912411878,319.405627613147,0.8678877,639
526.422498245186,313.420093386639,0.8583639,639
525.906857509079,323.044410534989,0.8678877,655
537.016571550645,323.334458449049,0.8622711,656
554.032715842158,321.515066988128,0.8495727,670
554.032715842158,321.515066988128,0.8495727,670
577.658436841945,315.23948484756,0.8415141,670
606.674947355571,303.953984191412,0.8334554,670
577.658436841945,315.23948484756,0.8415141,671
606.674947355571,303.953984191412,0.8334554,671
637.894650105289,289.214276558733,0.8312576,686
673.145725882748,271.389513840144,0.8307692,687
711.068758201849,250.927951902829,0.8261294,702
711.068758201849,250.927951902829,0.8261294,702
750.679342020936,228.831574449904,0.8063492,702
750.679342020936,228.831574449904,0.8063492,703
791.086825159459,205.917789239174,0.7631258,717
830.978667561876,182.977636036256,0.6986569,733
868.198553422651,161.250410473952,0.5785104,733
895.152500991852,145.350511185034,0.4095238,749
914.981231116672,132.957554857021,0.1030525,750
914.8,132.6,0.5,751
914.981231116672,132.957554857021,0,751
