X,Y,Pressure,Time
493.984008301035,184.533347575304,0.578022,297
488.030701620533,192.733793145543,0.5814408,298
477.999145481735,206.260573137608,0.6063492,312
440.638630329295,258.943821527757,0.6336997,328
452.638996551408,241.19816278573,0.6295483,328
465.8112735374,222.925144199957,0.6210012,328
410.122074037904,311.495229956969,0.6339439,344
415.74724570452,300.868929105503,0.6339439,344
422.731833857234,288.396868800928,0.6339439,344
431.122714926603,274.210889004181,0.6336997,344
431.122714926603,274.210889004181,0.6336997,344
410.122074037904,311.495229956969,0.6339439,359
415.74724570452,300.868929105503,0.6339439,359
422.731833857234,288.396868800928,0.6339439,359
405.575060274056,320.328507339702,0.6354091,375
399.199865718558,336.703030487991,0.6437119,391
400.231147190771,332.879671620838,0.6407815,391
402.340586565752,327.606073183386,0.6371185,391
399.012359996338,339.155253761406,0.6461539,406
399.012359996338,339.155253761406,0.6461539,406
399.012359996338,340.684597308267,0.6473749,406
399.903012176885,341.976628925443,0.6488401,406
402.949980162969,342.503988769188,0.6505495,406
399.012359996338,340.684597308267,0.6473749,422
399.903012176885,341.976628925443,0.6488401,422
402.949980162969,342.503988769188,0.6505495,422
409.184545426801,341.607477034822,0.6542125,437
409.184545426801,341.607477034822,0.6542125,437
420.622394482253,335.410998870815,0.6632479,437
435.857234412671,325.417529831843,0.6705739,437
420.622394482253,335.410998870815,0.6632479,438
435.857234412671,325.417529831843,0.6705739,438
454.654683065279,311.600701925718,0.6771673,453
475.514694662313,295.226178777428,0.6803419,469
496.937223426008,277.665095980712,0.6818071,469
519.953550828577,259.022925504318,0.6818071,484
543.485518967254,240.117075106052,0.6776557,485
567.064363536485,222.107736442152,0.6774115,500
567.064363536485,222.107736442152,0.6774115,500
589.377544480728,205.812317270425,0.6744811,500
610.190679647206,191.547233497116,0.6742369,500
589.377544480728,205.812317270425,0.6744811,501
610.190679647206,191.547233497116,0.6742369,501
628.800622577593,179.523429059725,0.6720391,516
628.800622577593,179.523429059725,0.6720391,516
644.644856105228,169.978215887936,0.6717949,516
657.770256660665,163.069801934873,0.6700855,516
644.644856105228,169.978215887936,0.6717949,531
657.770256660665,163.069801934873,0.6700855,531
668.083071382794,158.349931333354,0.6698413,547
668.083071382794,158.349931333354,0.6698413,547
675.395794549394,155.528556169317,0.6698413,547
675.395794549394,155.528556169317,0.6698413,548
680.224066896573,154.078316599017,0.6681319,562
680.224066896573,154.078316599017,0.6681319,562
683.271034882656,153.524588763085,0.6681319,562
684.958586382641,153.524588763085,0.6664225,562
683.271034882656,153.524588763085,0.6681319,563
684.958586382641,153.524588763085,0.6664225,563
686.41175572985,153.709164708396,0.6627595,578
686.41175572985,153.709164708396,0.6627595,578
687.208655049287,155.423084200568,0.6507937,578
687.208655049287,155.423084200568,0.6507937,579
684.255439924314,167.262312692648,0.6442003,594
687.208655049287,159.53649098178,0.6442003,594
687.208655049287,159.53649098178,0.6442003,594
684.255439924314,167.262312692648,0.6442003,595
665.879879146702,195.370592364269,0.6625153,609
676.708334604938,179.892580950346,0.6534799,609
676.708334604938,179.892580950346,0.6534799,609
665.879879146702,195.370592364269,0.6625153,610
636.160222174749,230.730069887387,0.6708181,625
651.910702841273,212.826203192236,0.6669109,625
651.910702841273,212.826203192236,0.6669109,625
636.160222174749,230.730069887387,0.6708181,626
602.409192175054,266.195019379253,0.6781441,641
619.987853633229,248.212048707541,0.6727717,641
619.987853633229,248.212048707541,0.6727717,641
602.409192175054,266.195019379253,0.6781441,642
566.033082064272,303.40025635548,0.6854701,656
584.314889980773,284.758085879086,0.6810745,656
584.314889980773,284.758085879086,0.6810745,656
566.033082064272,303.40025635548,0.6854701,657
531.57890560625,341.053749198889,0.7047619,672
548.360667744987,322.147898800623,0.6893773,672
548.360667744987,322.147898800623,0.6893773,672
531.57890560625,341.053749198889,0.7047619,673
490.65578173162,394.897189245277,0.7355312,687
502.656147953734,377.810730307932,0.7304029,687
516.297189245277,359.616815698721,0.7179487,687
516.297189245277,359.616815698721,0.7179487,687
490.65578173162,394.897189245277,0.7355312,688
502.656147953734,377.810730307932,0.7304029,688
480.858607745598,410.638880581073,0.7369964,703
465.483138523515,449.742612994781,0.7347986,719
468.014465773492,438.457112338633,0.7347986,719
473.264625995666,425.194012268441,0.7369964,719
465.389385662404,459.551506088443,0.7311355,734
465.389385662404,459.551506088443,0.7311355,734
466.983184301279,467.646479689932,0.7277167,734
472.467726676229,474.396685689871,0.7010989,734
480.436719870602,479.933964049196,0.6805861,734
466.983184301279,467.646479689932,0.7277167,750
472.467726676229,474.396685689871,0.7010989,750
480.436719870602,479.933964049196,0.6805861,750
491.265175328837,484.021002838221,0.6620269,766
491.265175328837,484.021002838221,0.6620269,766
504.999969481491,486.473226111637,0.6405373,766
521.172338023011,486.657802056948,0.6151404,766
539.032258064516,484.943882564776,0.5680098,766
504.999969481491,486.473226111637,0.6405373,781
521.172338023011,486.657802056948,0.6151404,781
539.032258064516,484.943882564776,0.5680098,781
553.188940092166,482.122507400739,0.4503053,797
553.188940092166,482.122507400739,0.4503053,797
564.720542008728,478.035468611713,0.2102564,797
564.720542008728,478.035468611713,0.2102564,798
564.4,478.2,0.5,799
564.720542008728,478.035468611713,0,799
