X,Y,Pressure,Time
426.294442579424,304.507712027345,0.6217338,594
426.294442579424,304.507712027345,0.6217338,594
396.481032746361,341.792052980132,0.6336997,595
410.215826899014,323.967290261544,0.6271062,595
377.871089815973,371.060524307993,0.6415141,610
385.558824427015,357.50737632374,0.6376069,610
385.558824427015,357.50737632374,0.6376069,610
377.871089815973,371.060524307993,0.6415141,611
371.730277413251,392.893221839045,0.6429793,625
373.417828913236,382.530600909452,0.6429793,625
373.417828913236,382.530600909452,0.6429793,625
371.730277413251,392.893221839045,0.6429793,626
371.730277413251,402.174755088961,0.6405373,641
371.730277413251,402.174755088961,0.6405373,641
375.058503982666,410.348832667013,0.6405373,641
375.058503982666,410.348832667013,0.6405373,642
381.621204260384,416.993566698202,0.625641,657
381.621204260384,416.993566698202,0.625641,657
392.027771843623,421.63433332316,0.6031746,657
392.027771843623,421.63433332316,0.6031746,658
406.559465315714,423.532828760643,0.5809524,672
425.450666829432,423.08457289346,0.5650794,673
448.513870662557,418.733854182562,0.552381,688
474.38966032899,411.166240424818,0.5343102,689
494.874660481582,404.442402417066,0.4735043,704
494.874660481582,404.442402417066,0.4735043,704
512.172063356426,397.613092440565,0.3101343,704
512.172063356426,397.613092440565,0.3101343,705
512.172063356426,397.613092440565,0,706
512.4,397.4,0.5,706
