X,Y,Pressure,Time
511.750175481429,206.919772942289,0.6141636,217
511.750175481429,206.919772942289,0.6141636,217
515.734672078616,206.102365184484,0.6144078,217
517.609729300821,205.733213293863,0.614652,217
518.219122898038,205.733213293863,0.614652,217
515.734672078616,206.102365184484,0.6144078,233
517.609729300821,205.733213293863,0.614652,233
518.219122898038,205.733213293863,0.614652,233
518.547257911924,205.733213293863,0.6131868,248
515.922177800836,209.187420270394,0.6114774,249
518.547257911924,205.733213293863,0.6117216,249
518.547257911924,205.733213293863,0.6117216,249
518.547257911924,206.260573137608,0.6114774,249
518.547257911924,206.260573137608,0.6114774,264
515.922177800836,209.187420270394,0.6114774,265
501.062349314859,226.74850306711,0.6329671,280
510.343882564776,215.832154301584,0.6168498,280
510.343882564776,215.832154301584,0.6168498,280
501.062349314859,226.74850306711,0.6329671,281
489.155735953856,240.275283059175,0.6444445,295
475.608447523423,255.199566637165,0.6525031,296
461.733024079104,269.30644245735,0.6561661,311
448.607623523667,281.488454847865,0.6564103,312
435.857234412671,292.773955504013,0.6564103,327
423.856868190558,302.846528519547,0.6581197,328
401.918698690756,321.673274941252,0.6637363,342
412.419019135105,312.418109683523,0.6600733,342
412.419019135105,312.418109683523,0.6600733,342
401.918698690756,321.673274941252,0.6637363,343
384.152531510361,338.865205847346,0.6837607,358
392.449659718619,330.585656300546,0.6761905,358
392.449659718619,330.585656300546,0.6761905,358
384.152531510361,338.865205847346,0.6837607,359
377.355449079867,346.511923581652,0.6888889,373
372.714682454909,352.233777886288,0.6903541,374
367.183263649403,360.328751487777,0.6891331,389
367.980162968841,358.878511917478,0.6903541,389
369.667714468825,356.241712698752,0.6903541,389
369.667714468825,356.241712698752,0.6903541,389
367.183263649403,360.328751487777,0.6891331,390
367.980162968841,358.878511917478,0.6903541,390
366.761375774407,361.515311136204,0.6888889,405
366.573870052187,362.332718894009,0.6830281,420
366.573870052187,362.965550706503,0.6771673,420
366.761375774407,362.965550706503,0.6654457,420
369.105197302164,362.438190862758,0.6586081,436
375.152256843776,358.430256050294,0.6586081,452
387.152623065889,348.779570909757,0.6683761,452
403.840632343516,335.041846980193,0.6761905,452
424.653767509995,317.691708120975,0.6803419,467
424.653767509995,317.691708120975,0.6803419,467
447.623218482009,299.049537644581,0.6844933,467
469.842646565142,281.857606738487,0.6847375,467
492.39020966216,265.74676351207,0.6847375,467
447.623218482009,299.049537644581,0.6844933,483
469.842646565142,281.857606738487,0.6847375,483
492.39020966216,265.74676351207,0.6847375,483
513.812738425855,251.376207770012,0.6820513,498
534.203985717338,238.561363567003,0.6820513,499
553.095187231056,227.829590746788,0.6800977,499
570.158207953124,218.653529465621,0.6800977,514
570.158207953124,218.653529465621,0.6800977,514
585.439924314097,211.191387676626,0.6749695,514
598.049684133427,205.548637348552,0.6708181,514
608.362498855556,201.540702536088,0.6705739,514
585.439924314097,211.191387676626,0.6749695,530
598.049684133427,205.548637348552,0.6708181,530
608.362498855556,201.540702536088,0.6705739,530
615.675222022156,199.088479262673,0.6705739,545
620.222235786004,197.822815637684,0.6703297,561
622.941068758202,197.348191778314,0.6678877,561
624.628620258187,197.348191778314,0.6664225,561
625.94116031373,197.717343668935,0.6603175,577
622.003540147099,210.716763817255,0.6322345,592
626.363048188726,203.360093997009,0.6363859,592
626.550553910947,199.536735129856,0.6505495,592
600.674764244514,236.18824427015,0.6378511,608
613.003265480514,222.186840418714,0.6322345,608
613.003265480514,222.186840418714,0.6322345,608
600.674764244514,236.18824427015,0.6378511,609
569.080050050356,267.67162694174,0.6456655,623
585.627430036317,251.929935605945,0.6427351,623
585.627430036317,251.929935605945,0.6427351,623
569.080050050356,267.67162694174,0.6456655,624
503.968688009278,329.056312753685,0.6581197,639
519.344157231361,313.499197363201,0.6500611,639
535.797784356212,298.232129886776,0.6471307,639
552.673299356059,282.675014496292,0.6468865,639
552.673299356059,282.675014496292,0.6468865,639
503.968688009278,329.056312753685,0.6581197,655
519.344157231361,313.499197363201,0.6500611,655
535.797784356212,298.232129886776,0.6471307,655
477.108493301187,360.328751487777,0.6774115,670
489.858882412183,344.50795617542,0.6708181,670
489.858882412183,344.50795617542,0.6708181,670
477.108493301187,360.328751487777,0.6774115,671
466.186284981841,376.149546800134,0.6825397,686
457.092257454146,392.260390026551,0.6857143,687
445.701284829249,422.003485213782,0.6871795,702
450.107669301431,407.817505417035,0.6871795,702
450.107669301431,407.817505417035,0.6871795,702
445.701284829249,422.003485213782,0.6871795,703
443.263710440382,434.73922544023,0.6871795,717
442.841822565386,445.101846369823,0.6842491,718
443.544969023713,453.750547807245,0.6737485,733
446.779442732017,460.843537705618,0.6649573,734
451.935850093081,466.749967955565,0.6507937,748
451.935850093081,466.749967955565,0.6507937,748
459.342326120792,471.206158635212,0.6349207,748
459.342326120792,471.206158635212,0.6349207,749
469.842646565142,474.106637775811,0.6200244,764
469.842646565142,474.106637775811,0.6200244,764
483.577440717795,474.844941557054,0.6065934,764
483.577440717795,474.844941557054,0.6065934,765
500.874843592639,474.21210974456,0.5916972,780
500.874843592639,474.21210974456,0.5916972,780
521.453596606342,470.65243079928,0.5684982,780
521.453596606342,470.65243079928,0.5684982,781
543.81365398114,464.746000549333,0.5306472,795
561.392315439314,459.736082033754,0.4051282,796
575.924008911405,454.198803674429,0.0981685,796
575.6,454.2,0.5,811
575.924008911405,454.198803674429,0,811
