X,Y,Pressure,Time
581.783562730796,265.377611621448,0.5653236,250
581.783562730796,265.377611621448,0.5653236,250
582.017944883572,266.115915402692,0.556044,250
576.533402508622,277.295944090091,0.5479854,266
581.17416913358,269.754698324534,0.5479854,266
582.017944883572,266.115915402692,0.556044,266
567.533127842036,289.662532425916,0.5601954,282
523.891170995209,341.607477034822,0.581685,297
540.25104525895,323.492666402173,0.5750916,297
555.204626606037,305.483327738273,0.5714286,297
491.265175328837,374.804779198584,0.5819292,313
507.812555314798,358.509360026856,0.581685,313
507.812555314798,358.509360026856,0.581685,313
491.265175328837,374.804779198584,0.5819292,314
460.13922544023,404.257826471755,0.5838828,328
475.186559648427,390.071846675008,0.5838828,328
475.186559648427,390.071846675008,0.5838828,328
460.13922544023,404.257826471755,0.5838828,329
434.450941496017,429.72930692465,0.5843712,344
446.310678426466,417.441822565386,0.5838828,344
446.310678426466,417.441822565386,0.5838828,344
434.450941496017,429.72930692465,0.5843712,345
415.74724570452,451.192852565081,0.5907204,360
424.138126773888,441.014807580798,0.58779,360
424.138126773888,441.014807580798,0.58779,360
415.74724570452,451.192852565081,0.5907204,361
403.32499160741,469.123087252419,0.5929182,375
408.903286843471,460.474385814997,0.592674,375
408.903286843471,460.474385814997,0.592674,375
403.32499160741,469.123087252419,0.5929182,376
395.355998413038,484.759306619465,0.592674,391
398.777977843562,477.218060853908,0.5929182,391
398.777977843562,477.218060853908,0.5929182,391
395.355998413038,484.759306619465,0.592674,392
392.63716544084,496.677639088107,0.5892552,407
393.340311899167,491.483144627216,0.5924298,407
393.340311899167,491.483144627216,0.5924298,407
392.63716544084,496.677639088107,0.5892552,408
392.63716544084,500.395525986511,0.5870574,422
392.63716544084,500.395525986511,0.5870574,422
392.918424024171,503.216901150548,0.586569,422
394.5590990936,505.853700369274,0.586569,422
392.918424024171,503.216901150548,0.586569,423
394.5590990936,505.853700369274,0.586569,423
397.699819940794,509.044227423933,0.5882784,438
397.699819940794,509.044227423933,0.5882784,438
403.137485885189,511.944706564531,0.5897436,438
412.137760551775,513.21037018952,0.592674,438
403.137485885189,511.944706564531,0.5897436,453
412.137760551775,513.21037018952,0.592674,453
424.278756065554,512.129282509842,0.5948718,469
424.278756065554,512.129282509842,0.5948718,469
438.997955259865,506.671108127079,0.598779,469
438.997955259865,506.671108127079,0.598779,470
456.201605273598,497.679622791223,0.6029304,485
474.57716605121,486.130442213202,0.6083028,486
495.015289773247,472.392718283639,0.613431,486
517.750358592486,456.097299111911,0.6136752,500
542.26673177282,437.376024658956,0.6173382,516
568.84566789758,416.808990752892,0.6188034,516
596.737144077883,395.45091708121,0.6190476,516
624.628620258187,374.804779198584,0.619536,532
624.628620258187,374.804779198584,0.619536,532
652.051332132939,355.239728995636,0.619536,532
652.051332132939,355.239728995636,0.619536,533
678.020874660482,337.86322214423,0.619536,547
701.365337076937,323.044410534989,0.619536,548
721.334696493423,310.862398144475,0.6197802,563
721.334696493423,310.862398144475,0.6197802,563
737.507065034944,301.580864894559,0.6202686,563
749.741813409833,294.487874996185,0.6205128,563
737.507065034944,301.580864894559,0.6202686,564
749.741813409833,294.487874996185,0.6205128,564
757.851435895871,289.768004394665,0.6210012,578
762.585955381939,286.946629230628,0.620757,594
764.78914761803,285.496389660329,0.6210012,594
765.492294076357,285.127237769707,0.620757,594
765.820429090243,284.942661824397,0.6205128,610
765.820429090243,284.942661824397,0.6222222,610
765.820429090243,284.942661824397,0.6222222,610
765.820429090243,285.206341746269,0.6197802,610
765.820429090243,284.942661824397,0.6205128,625
765.820429090243,285.206341746269,0.6197802,625
755.835749382,296.412738425855,0.6021978,641
763.101596118046,288.47597277749,0.6087912,641
763.101596118046,288.47597277749,0.6087912,641
755.835749382,296.412738425855,0.6021978,642
702.443494979705,348.594994964446,0.6205128,657
723.959776604511,328.318008972442,0.6148962,657
742.147831659902,310.493246253853,0.6021978,657
742.147831659902,310.493246253853,0.6021978,657
702.443494979705,348.594994964446,0.6205128,658
723.959776604511,328.318008972442,0.6148962,658
680.130314035463,368.344621112705,0.6227106,672
614.643940549944,423.190044862209,0.6317461,688
636.769615771966,404.732450331126,0.6290599,688
658.707785271767,386.433063753166,0.6227106,688
571.189489425336,461.555473494675,0.6632479,703
592.612018189032,442.280471205786,0.6454213,703
592.612018189032,442.280471205786,0.6454213,703
571.189489425336,461.555473494675,0.6632479,704
532.610187078463,500.131846064638,0.6964591,719
551.173253578295,480.935947752312,0.6822955,719
551.173253578295,480.935947752312,0.6822955,719
532.610187078463,500.131846064638,0.6964591,720
501.577990050966,535.781371501816,0.7084249,735
515.922177800836,518.589440595721,0.7030525,735
515.922177800836,518.589440595721,0.7030525,735
501.577990050966,535.781371501816,0.7084249,736
481.046113467818,563.968755149999,0.7086691,750
489.624500259407,551.233014923551,0.7084249,750
489.624500259407,551.233014923551,0.7084249,750
481.046113467818,563.968755149999,0.7086691,751
475.702200384533,573.698544267098,0.7086691,766
473.077120273446,580.237806329539,0.7086691,767
472.84273812067,584.614893032624,0.7072039,782
472.84273812067,584.614893032624,0.7072039,782
475.186559648427,588.148203985717,0.7052503,782
475.186559648427,588.148203985717,0.7052503,783
482.780541398358,590.705899227882,0.7008547,797
482.780541398358,590.705899227882,0.7008547,797
494.687154759362,592.156138798181,0.6979243,797
494.687154759362,592.156138798181,0.6979243,798
511.468916898099,592.156138798181,0.6979243,813
532.094546342357,588.517355876339,0.6979243,814
554.923368022706,582.426349681082,0.6964591,814
579.861629078036,575.148783837397,0.6725275,828
579.861629078036,575.148783837397,0.6725275,828
606.768700216681,567.686642048402,0.6354091,828
634.753929258095,560.329972228156,0.5924298,828
663.536057618946,553.052406384472,0.5137973,828
606.768700216681,567.686642048402,0.6354091,844
634.753929258095,560.329972228156,0.5924298,844
663.536057618946,553.052406384472,0.5137973,844
685.474227118748,547.594232001709,0.376801,860
703.568529313028,542.689785454878,0.1912088,861
703.568529313028,542.689785454878,0,875
703.6,543,0.5,875
