X,Y,Pressure,Time
449.826410718101,483.388171025727,0.6175824,719
471.952085940123,478.193676564837,0.6112332,719
496.796594134342,470.573326822718,0.604884,734
496.796594134342,470.573326822718,0.604884,734
524.219306009095,460.92264168218,0.5929182,734
552.485793633839,449.637141026032,0.5496948,734
524.219306009095,460.92264168218,0.5929182,750
552.485793633839,449.637141026032,0.5496948,750
574.423963133641,440.540183721427,0.4290598,765
574.423963133641,440.540183721427,0.4290598,765
592.096377452925,432.287002166814,0.2385836,765
592.096377452925,432.287002166814,0.2385836,766
592.096377452925,432.287002166814,0,767
592.4,432.6,0.5,767
