X,Y,Pressure,Time
330.057130649739,85.3105929746391,0.3098901,220
331.369670705283,98.4945890682699,0.3057387,234
331.369670705283,98.4945890682699,0.3057387,234
333.197851496933,112.311416974395,0.2979243,234
333.197851496933,112.311416974395,0.2979243,235
335.213538010804,126.523764763329,0.2954823,250
335.213538010804,126.523764763329,0.2954823,250
337.041718802454,141.421680349132,0.2954823,250
338.682393871883,157.057899716178,0.3040293,250
339.901181066317,173.247846919156,0.3111111,250
337.041718802454,141.421680349132,0.2954823,265
338.682393871883,157.057899716178,0.3040293,265
339.901181066317,173.247846919156,0.3111111,265
340.791833246864,189.622370067446,0.3225885,281
340.791833246864,189.622370067446,0.3225885,281
340.979338969085,205.812317270425,0.3321123,281
340.979338969085,205.812317270425,0.3321123,282
338.776146732994,235.819092379528,0.3355311,297
340.979338969085,221.369432660909,0.3355311,297
340.979338969085,221.369432660909,0.3355311,297
338.776146732994,235.819092379528,0.3355311,298
328.650837733085,262.846284371471,0.3301587,312
334.838526566362,249.846864223151,0.3335775,312
334.838526566362,249.846864223151,0.3335775,312
328.650837733085,262.846284371471,0.3301587,313
320.494338816492,274.843720816675,0.3286935,328
310.462782677694,285.760069582202,0.3286935,329
287.212073122349,302.134592730491,0.3355311,344
299.165562913907,294.857026886807,0.3289377,344
299.165562913907,294.857026886807,0.3289377,344
287.212073122349,302.134592730491,0.3355311,345
263.586352122562,309.860414441359,0.368254,359
275.211706900235,307.223615222632,0.343834,359
275.211706900235,307.223615222632,0.343834,359
263.586352122562,309.860414441359,0.368254,360
235.085482345042,302.846528519547,0.4459096,375
243.19510483108,308.225598925749,0.4175824,375
252.757896664327,310.04499038667,0.390232,375
252.757896664327,310.04499038667,0.390232,375
235.085482345042,302.846528519547,0.4459096,376
243.19510483108,308.225598925749,0.4175824,376
228.522782067324,294.593346964934,0.4678877,390
223.64763328959,283.386950285348,0.4791209,391
220.647541734062,269.491018402661,0.4791209,406
219.428754539628,253.564751121555,0.4766789,407
219.616260261849,236.372820215461,0.4725275,422
219.616260261849,236.372820215461,0.4725275,422
223.178868984039,218.732633442183,0.4725275,422
223.178868984039,218.732633442183,0.4725275,423
229.225928525651,201.646174504837,0.4737485,437
237.288674581133,186.273635059664,0.4818071,438
246.804589983825,173.089638966033,0.4940171,453
246.804589983825,173.089638966033,0.4940171,453
257.304910428175,162.436970122379,0.4996337,453
257.304910428175,162.436970122379,0.4996337,454
268.555253761406,154.078316599017,0.4996337,469
268.555253761406,154.078316599017,0.4996337,469
280.368114261299,147.169902645955,0.4959707,469
280.368114261299,147.169902645955,0.4959707,470
292.368480483413,141.421680349132,0.4798535,484
292.368480483413,141.421680349132,0.4798535,484
304.415723136082,136.886385692923,0.442735,484
304.415723136082,136.886385692923,0.442735,485
315.806695760979,133.432178716391,0.3870574,500
315.806695760979,133.432178716391,0.3870574,500
326.260139774773,131.243635364849,0.3074481,500
326.260139774773,131.243635364849,0.3074481,501
335.354167302469,130.426227607044,0.2119658,515
335.354167302469,130.426227607044,0.2119658,515
341.588732566301,130.241651661733,0.08449329,515
345.760734885708,130.241651661733,0,515
341.588732566301,130.241651661733,0.08449329,516
345.760734885708,130.241651661733,0,516
345.760734885708,130.241651661733,0,531
346,130.2,0.5,531
340.369945371868,343.690548417615,0.2752137,766
340.369945371868,343.690548417615,0.3155067,781
340.369945371868,343.690548417615,0.3257631,781
340.369945371868,343.690548417615,0.3460318,797
340.369945371868,343.690548417615,0.3460318,797
340.369945371868,343.690548417615,0.348718,797
340.369945371868,343.690548417615,0.348718,798
341.916867580187,333.064247566149,0.3501832,812
341.916867580187,333.064247566149,0.3501832,812
345.854487746818,322.227002777184,0.3504274,812
345.854487746818,322.227002777184,0.3504274,813
351.010895107883,308.30470290231,0.3575092,828
357.339213232826,291.956547746208,0.3726496,830
364.839442121647,273.208905301065,0.3894994,844
364.839442121647,273.208905301065,0.3894994,844
373.511581774346,252.562767418439,0.3973138,844
373.511581774346,252.562767418439,0.3973138,845
383.730643635365,229.464406262398,0.3997558,859
383.730643635365,229.464406262398,0.3997558,859
394.746604815821,205.100381481368,0.403663,859
394.746604815821,205.100381481368,0.403663,860
405.575060274056,181.527396465957,0.4039072,875
415.372234260079,160.98673055208,0.4058608,876
423.528733176672,143.979375591296,0.4107448,890
430.419568468276,130.505331583605,0.4163614,891
436.372875148778,119.958134708701,0.4185592,891
441.623035370952,111.335801263466,0.4185592,906
445.795037690359,104.954747154149,0.417094,922
448.935758537553,100.41945249794,0.4080586,922
450.717062898648,97.492605365154,0.4014652,922
451.935850093081,95.3040620136113,0.3960928,937
451.935850093081,95.3040620136113,0.3960928,937
452.873378704184,93.3264625995666,0.3909646,937
453.342143009735,91.5861751152074,0.385348,937
453.576525162511,90.3205114902188,0.385348,937
452.873378704184,93.3264625995666,0.3909646,953
453.342143009735,91.5861751152074,0.385348,953
453.576525162511,90.3205114902188,0.385348,953
441.763664662618,110.33381756035,0.3814408,969
448.185735648671,98.1254371776483,0.3863248,969
452.029602954192,91.6916470839564,0.3887668,969
453.576525162511,90.2150395214698,0.3887668,969
453.576525162511,90.2150395214698,0.3887668,969
441.763664662618,110.33381756035,0.3814408,984
448.185735648671,98.1254371776483,0.3863248,984
452.029602954192,91.6916470839564,0.3887668,984
410.825220496231,174.539878536332,0.3665446,1000
417.903561510056,159.694698934904,0.3753358,1000
425.685048982208,143.056495864742,0.3775336,1000
433.982177190466,125.785460982086,0.3794872,1000
433.982177190466,125.785460982086,0.3794872,1000
410.825220496231,174.539878536332,0.3665446,1015
417.903561510056,159.694698934904,0.3753358,1015
425.685048982208,143.056495864742,0.3775336,1015
403.32499160741,189.543266090884,0.3626374,1031
387.293252357555,220.472920926542,0.3604396,1032
395.449751274148,204.810333567309,0.3604396,1032
379.277382732627,235.555412457656,0.3604396,1047
364.839442121647,262.398028504288,0.3665446,1062
371.730277413251,249.741392254402,0.3626374,1062
353.54222235786,281.567558824427,0.3711844,1078
358.792382580035,272.945225379192,0.368254,1078
358.792382580035,272.945225379192,0.368254,1078
353.54222235786,281.567558824427,0.3711844,1079
346.041993469039,293.485891293069,0.3811966,1094
347.354533524583,291.481923886837,0.3797314,1094
349.79210791345,287.658565019684,0.374359,1094
349.79210791345,287.658565019684,0.374359,1094
346.041993469039,293.485891293069,0.3811966,1095
347.354533524583,291.481923886837,0.3797314,1095
345.526352732933,294.224195074313,0.3851038,1109
345.338847010712,294.672450941496,0.3863248,1125
345.338847010712,294.751554918058,0.3863248,1125
345.338847010712,294.751554918058,0.3787546,1140
345.338847010712,294.751554918058,0.3787546,1140
346.135746330149,293.037635425886,0.3604396,1140
349.698355052339,287.500357066561,0.3472528,1140
346.135746330149,293.037635425886,0.3604396,1141
349.698355052339,287.500357066561,0.3472528,1141
355.839167455062,277.585992004151,0.3457876,1156
355.839167455062,277.585992004151,0.3457876,1156
363.948789941099,265.113931699576,0.3457876,1156
363.948789941099,265.113931699576,0.3457876,1157
373.652211066012,250.743375957518,0.3460318,1172
383.730643635365,236.636500137333,0.346276,1173
393.012176885281,225.087319559313,0.346276,1187
400.606158635212,216.095834223457,0.3389499,1188
405.950071718497,210.373979918821,0.3191697,1203
405.950071718497,210.373979918821,0.3191697,1203
409.184545426801,207.631708731346,0.3113553,1203
409.184545426801,207.631708731346,0.3113553,1204
411.106479079562,206.445149082919,0.3052503,1219
411.106479079562,206.445149082919,0.3052503,1219
413.028412732322,205.627741325114,0.2957265,1219
413.028412732322,205.627741325114,0.2957265,1220
414.856593523972,205.17948545793,0.2813187,1234
416.497268593402,205.17948545793,0.2673993,1235
417.387920773949,205.812317270425,0.2625153,1250
417.387920773949,205.812317270425,0.2625153,1250
417.48167363506,209.081948301645,0.2625153,1250
417.48167363506,209.081948301645,0.2625153,1251
413.965941343425,226.45845515305,0.2923077,1265
416.872280037843,215.911258278146,0.2720391,1265
416.872280037843,215.911258278146,0.2720391,1265
413.965941343425,226.45845515305,0.2923077,1266
401.824945829646,263.848268074587,0.3255189,1281
405.762565996277,252.009039582507,0.3225885,1281
410.122074037904,238.930515457625,0.3145299,1281
410.122074037904,238.930515457625,0.3145299,1281
401.824945829646,263.848268074587,0.3255189,1282
405.762565996277,252.009039582507,0.3225885,1282
394.043458357494,289.952580339976,0.3289377,1297
395.965392010254,282.226758629109,0.3255189,1297
398.590472121342,273.472585222938,0.3255189,1297
398.590472121342,273.472585222938,0.3255189,1297
394.043458357494,289.952580339976,0.3289377,1312
395.965392010254,282.226758629109,0.3255189,1312
392.73091830195,302.846528519547,0.3374847,1328
392.82467116306,296.860994293039,0.3318681,1328
392.82467116306,296.860994293039,0.3318681,1328
392.73091830195,302.846528519547,0.3374847,1329
392.73091830195,307.592767113254,0.3435898,1344
392.73091830195,307.592767113254,0.3435898,1344
393.621570482498,311.046974089785,0.3494506,1344
395.355998413038,313.235517441328,0.3514042,1344
393.621570482498,311.046974089785,0.3494506,1345
395.355998413038,313.235517441328,0.3514042,1345
397.699819940794,314.764860988189,0.3516484,1359
397.699819940794,314.764860988189,0.3516484,1359
401.543687246315,316.215100558489,0.3516484,1359
407.07510605182,316.58425244911,0.3533578,1359
414.950346385083,315.23948484756,0.3570208,1359
401.543687246315,316.215100558489,0.3516484,1375
407.07510605182,316.58425244911,0.3533578,1375
414.950346385083,315.23948484756,0.3570208,1375
423.856868190558,310.308670308542,0.3626374,1390
433.138401440474,302.503744621113,0.3733822,1391
442.326181829279,292.589379558702,0.3799756,1391
450.857692190313,281.488454847865,0.3843712,1406
458.732932523576,269.833802301096,0.3846154,1422
465.483138523515,258.574669637135,0.3846154,1422
470.733298745689,248.739408551286,0.3763126,1437
470.733298745689,248.739408551286,0.3763126,1437
473.967772453993,241.751890621662,0.3677656,1437
473.967772453993,241.751890621662,0.3677656,1438
475.608447523423,237.295699942015,0.3675214,1453
476.21784112064,234.817108676412,0.3675214,1454
476.31159398175,233.287765129551,0.3716728,1454
476.31159398175,231.732053590503,0.3738706,1469
475.186559648427,228.567894528031,0.3833944,1484
475.983458967864,229.200726340526,0.3794872,1484
476.31159398175,230.360917996765,0.3772894,1484
472.467726676229,228.567894528031,0.3858364,1500
474.061525315104,228.462422559282,0.3858364,1500
474.061525315104,228.462422559282,0.3858364,1500
472.467726676229,228.567894528031,0.3858364,1501
465.8112735374,237.295699942015,0.376801,1515
469.748893704032,231.362901699881,0.3814408,1515
469.748893704032,231.362901699881,0.3814408,1515
465.8112735374,237.295699942015,0.376801,1516
460.936124759667,247.289168980987,0.3763126,1531
456.107852412488,259.39207739494,0.3763126,1532
452.451490829188,272.127817621387,0.3789988,1547
450.623310037538,283.676998199408,0.3814408,1548
450.623310037538,292.668483535264,0.3851038,1562
450.623310037538,292.668483535264,0.3851038,1562
451.232703634755,300.394305246132,0.3851038,1562
453.060884426405,306.221631519517,0.3855922,1562
455.170323801386,310.493246253853,0.3855922,1562
451.232703634755,300.394305246132,0.3851038,1578
453.060884426405,306.221631519517,0.3855922,1578
455.170323801386,310.493246253853,0.3855922,1578
457.186010315256,313.130045472579,0.3858364,1594
459.529831843013,314.870332956938,0.3858364,1595
462.436170537431,316.056892605365,0.3860806,1609
462.436170537431,316.056892605365,0.3860806,1609
466.795678579058,316.3996765038,0.3863248,1609
466.795678579058,316.3996765038,0.3863248,1610
473.452131717887,315.054908902249,0.3899878,1625
473.452131717887,315.054908902249,0.3899878,1625
482.358653523362,308.59475081637,0.4041514,1625
482.358653523362,308.59475081637,0.4041514,1626
492.858973967711,298.495809808649,0.4205128,1640
492.858973967711,298.495809808649,0.4205128,1640
504.578081606494,284.309830011902,0.4339438,1640
504.578081606494,284.309830011902,0.4339438,1641
516.719077120273,267.012427137059,0.4393162,1656
528.766319772942,248.370256660665,0.4424908,1657
541.188573870052,227.724118778039,0.4424908,1672
553.423322244942,205.996893215735,0.4405372,1673
564.908047730949,184.085091708121,0.4368742,1673
575.314615314188,163.254377880184,0.4214896,1687
584.033631397443,144.058479567858,0.4068376,1703
590.596331675161,127.868532364879,0.3956044,1703
595.237098300119,115.05368816187,0.3899878,1703
598.190313425092,105.060219122898,0.3894994,1719
598.190313425092,105.060219122898,0.3894994,1719
599.784112063967,98.3100131229591,0.3894994,1719
600.487258522294,91.5070711386456,0.3809524,1719
600.487258522294,94.0383983886227,0.3863248,1719
599.784112063967,98.3100131229591,0.3894994,1734
600.487258522294,91.5070711386456,0.3809524,1734
600.487258522294,94.0383983886227,0.3863248,1734
600.487258522294,90.0304635761589,0.3750916,1750
597.3465376751,88.8702719199194,0.358486,1751
599.502853480636,89.028479873043,0.3684982,1751
575.127109591968,106.77413861507,0.3262515,1765
585.861812189093,95.4886379589221,0.3330891,1765
593.127658925138,89.7667836542863,0.3435898,1765
593.127658925138,89.7667836542863,0.3435898,1765
575.127109591968,106.77413861507,0.3262515,1781
585.861812189093,95.4886379589221,0.3330891,1781
549.954466383862,140.050544755394,0.3260073,1797
562.704855494858,121.777526169622,0.3260073,1797
562.704855494858,121.777526169622,0.3260073,1797
549.954466383862,140.050544755394,0.3260073,1798
518.734763634144,200.907870723594,0.35116,1812
528.01629688406,179.892580950346,0.3350427,1812
538.141605883969,160.063850825526,0.3272283,1812
538.141605883969,160.063850825526,0.3272283,1812
518.734763634144,200.907870723594,0.35116,1813
528.01629688406,179.892580950346,0.3350427,1813
497.030976287118,275.47655262917,0.3980464,1828
499.749809259316,259.840333262124,0.389011,1828
504.203070162053,241.936466566973,0.3750916,1828
510.672017578661,221.923160496841,0.3667888,1828
510.672017578661,221.923160496841,0.3667888,1828
497.030976287118,275.47655262917,0.3980464,1844
499.749809259316,259.840333262124,0.389011,1844
504.203070162053,241.936466566973,0.3750916,1844
495.296548356578,299.761473433638,0.4021978,1859
495.296548356578,308.673854792932,0.4041514,1859
495.718436231574,288.766020691549,0.4019536,1859
495.718436231574,288.766020691549,0.4019536,1859
496.093447676016,315.134012878811,0.4043956,1859
495.296548356578,299.761473433638,0.4021978,1875
495.296548356578,308.673854792932,0.4041514,1875
496.093447676016,315.134012878811,0.4043956,1875
497.499740592669,319.405627613147,0.4058608,1890
499.046662800989,321.857850886563,0.406105,1891
501.062349314859,323.2289864803,0.4083028,1906
503.874935148167,323.861818292795,0.4114774,1907
508.656331064791,323.334458449049,0.4136752,1922
516.719077120273,318.03449201941,0.4217338,1923
528.531937620167,306.6698873867,0.4307692,1937
528.531937620167,306.6698873867,0.4307692,1937
542.782372508927,291.033668019654,0.437851,1937
542.782372508927,291.033668019654,0.437851,1938
558.25159459212,272.022345652638,0.4380952,1953
558.25159459212,272.022345652638,0.4380952,1953
573.627063814203,251.745359660634,0.4380952,1953
573.627063814203,251.745359660634,0.4380952,1954
587.549363689077,232.364885402997,0.4361416,1969
587.549363689077,232.364885402997,0.4361416,1969
600.81539353618,212.536155278176,0.4344322,1969
600.81539353618,212.536155278176,0.4344322,1970
613.23764763329,192.892001098666,0.426862,1984
613.23764763329,192.892001098666,0.426862,1984
624.628620258187,173.907046723838,0.4168498,1984
624.628620258187,173.907046723838,0.4168498,1985
635.035187841426,155.713132114628,0.4058608,2000
644.363597521897,138.521201208533,0.392674,2001
652.42634357738,123.227765739921,0.3782662,2015
652.42634357738,123.227765739921,0.3782662,2015
658.895290993988,110.228345591601,0.3619048,2015
658.895290993988,110.228345591601,0.3619048,2016
663.442304757836,99.7602526932585,0.3550672,2031
663.442304757836,99.7602526932585,0.3550672,2031
666.301767021699,92.957310708945,0.342613,2031
667.614307077242,88.7647999511704,0.3362637,2031
666.301767021699,92.957310708945,0.342613,2032
667.614307077242,88.7647999511704,0.3362637,2032
667.895565660573,86.4971526230659,0.3260073,2047
667.614307077242,85.0469130527665,0.3023199,2062
667.895565660573,85.4160649433882,0.3133089,2062
662.129764702292,88.2110721152379,0.2881563,2078
665.879879146702,85.0469130527665,0.2952381,2078
665.879879146702,85.0469130527665,0.2952381,2078
662.129764702292,88.2110721152379,0.2881563,2079
634.050782799768,126.523764763329,0.2849817,2094
645.441755424665,109.595513779107,0.2835165,2094
655.379558702353,96.2269417401654,0.2835165,2094
655.379558702353,96.2269417401654,0.2835165,2094
634.050782799768,126.523764763329,0.2849817,2095
645.441755424665,109.595513779107,0.2835165,2095
622.519180883206,145.693295083468,0.2888889,2109
596.033997619556,202.806366161077,0.3321123,2125
603.534226508377,184.269667653432,0.3155067,2125
612.112613299966,165.442921231727,0.2998779,2125
585.439924314097,236.18824427015,0.3509158,2140
589.986938077944,220.367448957793,0.3416362,2140
589.986938077944,220.367448957793,0.3416362,2140
585.439924314097,236.18824427015,0.3509158,2141
580.471022675253,262.028876613666,0.3660562,2156
582.392956328013,250.110544145024,0.3565324,2156
582.392956328013,250.110544145024,0.3565324,2156
580.471022675253,262.028876613666,0.3660562,2157
579.674123355815,271.653193762017,0.3763126,2172
579.674123355815,271.653193762017,0.3763126,2172
579.674123355815,279.220807519761,0.3814408,2172
579.674123355815,284.309830011902,0.384127,2172
579.674123355815,279.220807519761,0.3814408,2173
579.674123355815,284.309830011902,0.384127,2173
580.564775536363,287.658565019684,0.3860806,2187
581.783562730796,289.477956480605,0.390232,2203
583.236732078005,290.295364238411,0.3924298,2203
585.346171452986,290.40083620716,0.3941392,2203
589.096285897397,289.319748527482,0.3995116,2219
589.096285897397,289.319748527482,0.3995116,2219
595.237098300119,283.492422254097,0.4102564,2219
603.909237952818,272.127817621387,0.4180708,2219
614.034546952727,257.124430066836,0.421978,2219
595.237098300119,283.492422254097,0.4102564,2234
603.909237952818,272.127817621387,0.4180708,2234
614.034546952727,257.124430066836,0.421978,2234
624.01922666097,240.380755027924,0.421978,2250
624.01922666097,240.380755027924,0.421978,2250
632.316354869228,225.192791528062,0.4200244,2250
632.316354869228,225.192791528062,0.4200244,2251
637.660267952513,214.90927457503,0.4114774,2265
640.800988799707,208.26454054384,0.4090354,2281
642.207281716361,205.100381481368,0.4090354,2281
642.441663869137,203.913821832942,0.4119658,2281
639.582201605274,209.002844325083,0.4112332,2297
642.207281716361,203.992925809503,0.4258852,2297
642.535416730247,203.280990020447,0.4188034,2297
642.535416730247,203.280990020447,0.4188034,2297
642.535416730247,203.280990020447,0.4258852,2297
639.582201605274,209.002844325083,0.4112332,2312
642.207281716361,203.992925809503,0.4258852,2312
642.535416730247,203.280990020447,0.4258852,2312
634.753929258095,218.284377574999,0.4058608,2328
628.800622577593,230.097238074892,0.4056166,2329
616.143986327708,256.201550340281,0.4058608,2344
622.097293008209,243.465810113834,0.4056166,2344
622.097293008209,243.465810113834,0.4056166,2344
616.143986327708,256.201550340281,0.4058608,2345
606.065553758354,291.139139988403,0.4393162,2359
606.440565202795,285.021765800958,0.4275946,2359
608.268745994446,276.768584246345,0.4168498,2359
611.59697256386,267.012427137059,0.4083028,2359
611.59697256386,267.012427137059,0.4083028,2359
606.065553758354,291.139139988403,0.4393162,2375
606.440565202795,285.021765800958,0.4275946,2375
608.268745994446,276.768584246345,0.4168498,2375
606.065553758354,295.410754722739,0.4456654,2390
607.049958800012,298.126657918027,0.4493285,2391
608.971892452773,299.761473433638,0.4493285,2391
611.69072542497,300.868929105503,0.4490843,2406
611.69072542497,300.868929105503,0.4490843,2406
616.143986327708,300.868929105503,0.4473749,2406
622.941068758202,298.574913785211,0.4473749,2406
631.706961272011,292.404803613392,0.4500611,2406
616.143986327708,300.868929105503,0.4473749,2422
622.941068758202,298.574913785211,0.4473749,2422
631.706961272011,292.404803613392,0.4500611,2422
640.894741660817,284.494405957213,0.4520147,2437
640.894741660817,284.494405957213,0.4520147,2437
648.394970549638,277.11136814478,0.4532357,2437
653.223242896817,271.837769707328,0.4534799,2437
655.145176549577,269.675594347972,0.4534799,2437
648.394970549638,277.11136814478,0.4532357,2453
653.223242896817,271.837769707328,0.4534799,2453
655.145176549577,269.675594347972,0.4534799,2453
655.98895229957,269.12186651204,0.4534799,2469
656.457716605121,269.12186651204,0.4483517,2484
656.692098757897,271.020361949522,0.4351648,2484
656.692098757897,276.399432355724,0.4351648,2484
656.692098757897,284.309830011902,0.4493285,2500
656.692098757897,284.309830011902,0.4493285,2500
656.692098757897,292.853059480575,0.4612943,2500
656.692098757897,299.946049378948,0.4652015,2500
656.785851619007,304.323136082034,0.4652015,2500
656.692098757897,292.853059480575,0.4612943,2515
656.692098757897,299.946049378948,0.4652015,2515
656.785851619007,304.323136082034,0.4652015,2515
657.301492355113,306.221631519517,0.4634921,2531
657.676503799554,307.144511246071,0.4595849,2532
658.520279549547,307.487295144505,0.4559219,2547
658.520279549547,307.487295144505,0.4559219,2547
659.926572466201,307.487295144505,0.446398,2547
659.926572466201,307.487295144505,0.446398,2548
663.254799035615,304.507712027345,0.446398,2562
663.254799035615,304.507712027345,0.446398,2562
669.911252174444,297.493826105533,0.4588523,2562
669.911252174444,297.493826105533,0.4588523,2563
680.645954771569,285.575493636891,0.4698413,2578
680.645954771569,285.575493636891,0.4698413,2578
694.380748924223,270.123850215155,0.4759463,2578
694.380748924223,270.123850215155,0.4759463,2579
709.849971007416,252.378191473128,0.4805861,2594
724.991058076724,234.73800469985,0.4805861,2595
737.83520004883,219.550041199988,0.4752137,2609
737.83520004883,219.550041199988,0.4752137,2609
747.913632618183,207.262556840724,0.4644689,2609
747.913632618183,207.262556840724,0.4644689,2610
754.476332895901,199.088479262673,0.4510379,2625
754.476332895901,199.088479262673,0.4510379,2625
758.038941618091,194.553184606464,0.4473749,2625
758.038941618091,194.553184606464,0.4473749,2626
759.445234534745,192.364641254921,0.445177,2640
759.445234534745,192.364641254921,0.445177,2640
759.773369548631,191.626337473678,0.4417582,2640
759.773369548631,191.626337473678,0.4417582,2641
759.960875270852,191.178081606494,0.4383394,2656
760.054628131962,191.178081606494,0.4349206,2657
760.054628131962,191.547233497116,0.4212454,2672
757.335795159764,203.360093997009,0.407326,2673
759.867122409741,195.186016418958,0.407326,2673
752.36689352092,217.730649739067,0.4302808,2687
730.850611896115,280.750151066622,0.4673993,2703
738.210211493271,258.205517746513,0.4590965,2703
745.804193243202,236.557396160772,0.4520147,2703
705.068575090793,360.618799401837,0.5006105,2719
711.865657521287,342.424884792627,0.4976801,2719
718.240852076785,322.596154667806,0.4891331,2719
724.381664479507,301.870912808618,0.4788767,2719
724.381664479507,301.870912808618,0.4788767,2719
705.068575090793,360.618799401837,0.5006105,2734
711.865657521287,342.424884792627,0.4976801,2734
718.240852076785,322.596154667806,0.4891331,2734
679.005279702139,402.543906979583,0.5050061,2750
688.708700827052,390.810150456252,0.5028083,2750
697.380840479751,376.808746604816,0.5028083,2750
697.380840479751,376.808746604816,0.5028083,2750
679.005279702139,402.543906979583,0.5050061,2751
688.708700827052,390.810150456252,0.5028083,2751
647.598071230201,422.372637104404,0.5150183,2765
658.379650257881,418.36470229194,0.5081807,2765
668.926847132786,411.71996826075,0.5050061,2765
668.926847132786,411.71996826075,0.5050061,2765
647.598071230201,422.372637104404,0.5150183,2781
658.379650257881,418.36470229194,0.5081807,2781
627.159947508164,423.190044862209,0.5543346,2797
637.097750785852,423.532828760643,0.5345544,2797
637.097750785852,423.532828760643,0.5345544,2797
627.159947508164,423.190044862209,0.5543346,2798
612.206366161077,413.460255745109,0.5924298,2812
618.675313577685,419.445789971618,0.5687424,2812
618.675313577685,419.445789971618,0.5687424,2812
612.206366161077,413.460255745109,0.5924298,2813
607.143711661122,394.343461409345,0.6576313,2828
608.268745994446,405.07523422956,0.6263736,2828
608.268745994446,405.07523422956,0.6263736,2828
607.143711661122,394.343461409345,0.6576313,2829
608.456251716666,381.713193151646,0.6759463,2844
608.456251716666,381.713193151646,0.6759463,2844
614.550187688833,367.606317331461,0.6832723,2844
624.769249549852,352.154673909726,0.6832723,2844
614.550187688833,367.606317331461,0.6832723,2845
624.769249549852,352.154673909726,0.6832723,2845
638.972808008057,335.701046784875,0.6830281,2859
638.972808008057,335.701046784875,0.6830281,2859
657.207739494003,318.219067964721,0.6774115,2859
678.395886104923,300.209729300821,0.6686203,2859
701.646595660268,282.121286660359,0.6478633,2859
657.207739494003,318.219067964721,0.6774115,2875
678.395886104923,300.209729300821,0.6686203,2875
701.646595660268,282.121286660359,0.6478633,2875
726.303598132267,264.375627918333,0.6153846,2890
751.476241340373,247.368272957549,0.5726496,2891
776.133243812372,231.099221778008,0.4991453,2906
776.133243812372,231.099221778008,0.4991453,2906
794.508804589984,219.470937223426,0.382906,2906
794.508804589984,219.470937223426,0.382906,2907
808.477980895413,210.453083895383,0.1748474,2922
808.4,210.2,0.5,2923
808.477980895413,210.453083895383,0,2923
