X,Y,Pressure,Time
349.79210791345,230.202710043641,0.2315018,1094
340.369945371868,273.657161168249,0.2573871,1109
344.307565538499,257.203534043397,0.2542125,1109
347.448286385693,242.200146488845,0.2429792,1109
323.588183233131,332.246839808344,0.2617827,1125
328.041444135868,318.403643910031,0.2612943,1125
332.307199316385,304.323136082034,0.2600733,1125
336.244819483016,289.952580339976,0.2598291,1125
336.244819483016,289.952580339976,0.2598291,1125
323.588183233131,332.246839808344,0.2617827,1141
328.041444135868,318.403643910031,0.2612943,1141
332.307199316385,304.323136082034,0.2600733,1141
308.165837580493,380.262953581347,0.2937729,1156
311.259681997131,369.715756706442,0.2832723,1156
314.916043580432,358.061104159673,0.2720391,1156
319.181798760949,345.430835901975,0.2652015,1156
319.181798760949,345.430835901975,0.2652015,1156
308.165837580493,380.262953581347,0.2937729,1172
311.259681997131,369.715756706442,0.2832723,1172
314.916043580432,358.061104159673,0.2720391,1172
305.634510330515,389.544486831263,0.2984127,1187
303.618823816645,397.164836573382,0.3020757,1188
301.087496566668,406.894625690481,0.3020757,1203
302.165654469436,402.913058870205,0.3020757,1203
302.165654469436,402.913058870205,0.3020757,1203
301.087496566668,406.894625690481,0.3020757,1204
300.056215094455,411.350816370129,0.3018315,1219
300.478102969451,409.452320932646,0.3020757,1219
300.478102969451,409.452320932646,0.3020757,1219
300.056215094455,411.350816370129,0.3018315,1220
299.681203650014,413.17020783105,0.3018315,1234
299.353068636128,414.80502334666,0.3018315,1235
299.165562913907,416.097054963836,0.2996337,1250
299.165562913907,416.097054963836,0.2996337,1250
299.165562913907,416.72988677633,0.2915751,1250
299.165562913907,416.914462721641,0.2800977,1250
299.165562913907,416.72988677633,0.2915751,1251
299.165562913907,416.914462721641,0.2800977,1251
299.165562913907,416.914462721641,0.2671551,1266
299.165562913907,416.914462721641,0.2671551,1266
299.774956511124,415.912479018525,0.2571429,1266
301.790643024995,411.983648182623,0.2539683,1266
299.774956511124,415.912479018525,0.2571429,1281
301.790643024995,411.983648182623,0.2539683,1281
305.915768913846,403.361314737388,0.2539683,1297
305.915768913846,403.361314737388,0.2539683,1297
312.572222052675,389.702694784387,0.2568987,1297
312.572222052675,389.702694784387,0.2568987,1298
320.353709524827,373.697323526719,0.2571429,1312
320.353709524827,373.697323526719,0.2571429,1312
328.275826288644,357.50737632374,0.2573871,1312
328.275826288644,357.50737632374,0.2573871,1313
335.026032288583,344.244276253548,0.2573871,1328
339.38554033021,335.701046784875,0.2571429,1329
342.291879024628,330.058296456801,0.2544567,1329
344.213812677389,326.867769402142,0.2527473,1344
344.213812677389,326.867769402142,0.2527473,1344
345.760734885708,324.863801995911,0.2510379,1344
345.760734885708,324.863801995911,0.2510379,1345
347.260780663472,322.965306558428,0.2507937,1359
347.260780663472,322.965306558428,0.2507937,1359
348.854579302347,320.961339152196,0.2490842,1359
348.854579302347,320.961339152196,0.2490842,1360
350.589007232887,319.036475722526,0.2490842,1375
350.589007232887,319.036475722526,0.2490842,1375
351.995300149541,317.586236152226,0.2485958,1375
352.932828760643,316.689724417859,0.2483516,1375
351.995300149541,317.586236152226,0.2485958,1391
352.932828760643,316.689724417859,0.2483516,1391
353.54222235786,316.215100558489,0.2454212,1406
353.54222235786,316.215100558489,0.2454212,1406
353.917233802301,316.215100558489,0.2405372,1406
353.917233802301,316.215100558489,0.2405372,1407
354.010986663411,316.215100558489,0.2358974,1422
354.010986663411,316.215100558489,0.2358974,1422
354.104739524522,316.87430036317,0.2332112,1422
354.104739524522,316.87430036317,0.2332112,1423
354.104739524522,319.774779503769,0.2332112,1437
354.104739524522,319.774779503769,0.2332112,1437
354.104739524522,325.786681722465,0.2437118,1437
354.104739524522,334.88363902707,0.2586081,1437
354.104739524522,325.786681722465,0.2437118,1438
354.104739524522,334.88363902707,0.2586081,1438
354.104739524522,345.325363933226,0.2644689,1453
354.104739524522,345.325363933226,0.2644689,1453
354.104739524522,355.424304940947,0.2683761,1453
354.104739524522,355.424304940947,0.2683761,1454
354.104739524522,363.624750511185,0.2700855,1469
354.104739524522,363.624750511185,0.2700855,1469
354.104739524522,369.715756706442,0.2703297,1469
354.620380260628,374.3565233314,0.2708181,1469
354.104739524522,369.715756706442,0.2703297,1470
354.620380260628,374.3565233314,0.2708181,1470
355.229773857845,377.968938261055,0.2708181,1484
355.229773857845,377.968938261055,0.2708181,1484
355.839167455062,380.711209448531,0.2722833,1484
356.636066774499,382.978856776635,0.2722833,1484
357.667348246712,385.615655995361,0.2722833,1484
355.839167455062,380.711209448531,0.2722833,1500
356.636066774499,382.978856776635,0.2722833,1500
357.667348246712,385.615655995361,0.2722833,1500
359.167394024476,388.252455214087,0.2695971,1516
359.167394024476,388.252455214087,0.2695971,1516
360.995574816126,390.994726401563,0.2693529,1516
363.245643482772,393.077797784356,0.2656899,1516
365.730094302194,394.633509323405,0.2652015,1516
360.995574816126,390.994726401563,0.2693529,1531
363.245643482772,393.077797784356,0.2656899,1531
365.730094302194,394.633509323405,0.2652015,1531
368.589556566057,395.45091708121,0.2625153,1547
368.589556566057,395.45091708121,0.2625153,1547
371.495895260475,395.45091708121,0.2605617,1547
374.636616107669,395.16086916715,0.2588523,1547
378.5742362743,392.181286049989,0.2588523,1547
371.495895260475,395.45091708121,0.2605617,1562
374.636616107669,395.16086916715,0.2588523,1562
378.5742362743,392.181286049989,0.2588523,1562
383.543137913144,385.984807885983,0.2605617,1578
383.543137913144,385.984807885983,0.2605617,1578
389.402691732536,376.255018768883,0.2608059,1578
395.355998413038,364.890414136174,0.2625153,1578
389.402691732536,376.255018768883,0.2608059,1579
395.355998413038,364.890414136174,0.2625153,1579
400.606158635212,352.972081667531,0.2630037,1594
404.637531662954,342.424884792627,0.2625153,1609
407.07510605182,335.147318948942,0.2612943,1609
408.387646107364,329.952824488052,0.2573871,1609
409.090792565691,324.151866206854,0.2603175,1625
409.090792565691,325.417529831843,0.2539683,1625
409.090792565691,326.946873378704,0.2539683,1625
409.090792565691,326.946873378704,0.2539683,1625
409.090792565691,324.151866206854,0.2603175,1641
409.090792565691,325.417529831843,0.2539683,1641
409.090792565691,321.673274941252,0.2673993,1656
409.090792565691,322.859834589679,0.2632479,1656
409.090792565691,322.859834589679,0.2632479,1656
409.090792565691,321.673274941252,0.2673993,1657
408.903286843471,320.961339152196,0.2815629,1672
408.481398968474,320.513083285012,0.3010989,1673
407.965758232368,320.328507339702,0.3223443,1687
408.200140385144,320.328507339702,0.3155067,1687
408.200140385144,320.328507339702,0.3155067,1687
407.965758232368,320.328507339702,0.3223443,1688
407.07510605182,322.411578722495,0.3159951,1703
407.778252510147,320.328507339702,0.3223443,1703
407.778252510147,320.328507339702,0.3223443,1703
407.07510605182,322.411578722495,0.3159951,1704
402.434339426862,337.414966277047,0.3040293,1719
405.24692526017,328.133433027131,0.3059829,1719
405.24692526017,328.133433027131,0.3059829,1719
402.434339426862,337.414966277047,0.3040293,1720
396.574785607471,359.326767784661,0.3037851,1734
399.387371440779,348.252211066012,0.3037851,1734
399.387371440779,348.252211066012,0.3037851,1734
396.574785607471,359.326767784661,0.3037851,1735
393.246559038057,380.790313425092,0.3006105,1750
393.762199774163,375.332139042329,0.3006105,1750
394.652851954711,368.529197058016,0.3037851,1750
394.652851954711,368.529197058016,0.3037851,1750
393.246559038057,380.790313425092,0.3006105,1751
393.762199774163,375.332139042329,0.3006105,1751
393.012176885281,384.798248237556,0.3006105,1766
393.012176885281,384.798248237556,0.3006105,1766
393.012176885281,387.619623401593,0.3006105,1766
393.012176885281,387.619623401593,0.3006105,1767
393.012176885281,389.808166753136,0.3003663,1781
393.012176885281,389.808166753136,0.3003663,1781
393.246559038057,392.07581408124,0.2976801,1781
393.246559038057,392.07581408124,0.2976801,1782
394.043458357494,394.158885464034,0.2954823,1797
394.043458357494,394.158885464034,0.2954823,1797
394.840357676931,396.083748893704,0.2898657,1797
394.840357676931,396.083748893704,0.2898657,1798
395.684133426923,397.270308542131,0.2837607,1812
395.684133426923,397.270308542131,0.2837607,1812
396.481032746361,397.903140354625,0.2774115,1812
396.481032746361,397.903140354625,0.2774115,1813
397.277932065798,397.982244331187,0.2747253,1828
397.277932065798,397.982244331187,0.2747253,1828
398.309213538011,397.982244331187,0.2710623,1828
400.418652912992,395.081765190588,0.2710623,1828
398.309213538011,397.982244331187,0.2710623,1829
400.418652912992,395.081765190588,0.2710623,1829
404.356273079623,387.17136753441,0.2783883,1844
404.356273079623,387.17136753441,0.2783883,1844
410.497085482345,373.618219550157,0.2935287,1844
417.903561510056,356.16260872219,0.2984127,1844
410.497085482345,373.618219550157,0.2935287,1859
417.903561510056,356.16260872219,0.2984127,1859
425.966307565539,336.333878597369,0.2986569,1875
425.966307565539,336.333878597369,0.2986569,1875
433.74779503769,316.58425244911,0.2984127,1875
433.74779503769,316.58425244911,0.2984127,1876
440.732383190405,298.232129886776,0.2947497,1891
440.732383190405,298.232129886776,0.2947497,1891
447.013824884793,280.407367168188,0.2886447,1891
447.013824884793,280.407367168188,0.2886447,1892
452.263985106967,263.558220160527,0.2749695,1906
452.263985106967,263.558220160527,0.2749695,1906
456.389110995819,248.475728629414,0.2600733,1906
456.389110995819,248.475728629414,0.2600733,1907
459.811090426344,234.73800469985,0.2515263,1922
462.436170537431,222.925144199957,0.2473748,1923
464.358104190191,213.089883114109,0.237851,1937
464.358104190191,213.089883114109,0.237851,1937
465.576891384625,206.102365184484,0.219536,1937
465.998779259621,201.804382457961,0.215873,1937
465.576891384625,206.102365184484,0.219536,1938
465.998779259621,201.804382457961,0.215873,1938
465.998779259621,199.642207098605,0.215873,1953
465.998779259621,198.455647450179,0.2290598,1954
464.592486342967,199.352159184545,0.2583639,1969
465.483138523515,197.348191778314,0.2603175,1969
465.905026398511,197.348191778314,0.2603175,1969
465.998779259621,197.717343668935,0.242735,1969
465.998779259621,197.717343668935,0.242735,1969
464.592486342967,199.352159184545,0.2583639,1984
465.483138523515,197.348191778314,0.2603175,1984
465.905026398511,197.348191778314,0.2603175,1984
458.826685384686,215.647578356273,0.2478632,2000
462.436170537431,205.17948545793,0.2498168,2000
462.436170537431,205.17948545793,0.2498168,2000
458.826685384686,215.647578356273,0.2478632,2001
449.54515213477,244.573265785699,0.2483516,2016
454.373424481948,229.016150395215,0.2478632,2016
454.373424481948,229.016150395215,0.2478632,2016
449.54515213477,244.573265785699,0.2483516,2017
436.701010162664,292.03565172277,0.2539683,2031
440.638630329295,275.845704519791,0.2503053,2031
444.763756218146,260.473165074618,0.2500611,2031
444.763756218146,260.473165074618,0.2500611,2031
436.701010162664,292.03565172277,0.2539683,2032
440.638630329295,275.845704519791,0.2503053,2032
429.013275551622,338.680629902036,0.2730159,2047
430.747703482162,323.861818292795,0.2656899,2047
433.232154301584,308.041022980438,0.2568987,2047
433.232154301584,308.041022980438,0.2568987,2047
429.013275551622,338.680629902036,0.2730159,2062
430.747703482162,323.861818292795,0.2656899,2062
427.700735496078,364.336686300241,0.2820513,2078
427.700735496078,374.699307229835,0.2844933,2078
428.075746940519,352.154673909726,0.2793651,2078
428.075746940519,352.154673909726,0.2793651,2078
427.700735496078,364.336686300241,0.2820513,2079
427.700735496078,374.699307229835,0.2844933,2079
427.700735496078,383.163432721946,0.2847375,2094
427.700735496078,383.163432721946,0.2847375,2094
427.794488357189,389.069862971892,0.2849817,2094
428.497634815516,393.077797784356,0.2849817,2094
427.794488357189,389.069862971892,0.2849817,2109
428.497634815516,393.077797784356,0.2849817,2109
429.200781273843,395.635493026521,0.2840049,2125
429.200781273843,395.635493026521,0.2840049,2125
429.99768059328,397.613092440565,0.2837607,2125
429.99768059328,397.613092440565,0.2837607,2126
431.122714926603,399.537955870235,0.2837607,2141
431.122714926603,399.537955870235,0.2837607,2141
432.435254982147,401.251875362407,0.2835165,2141
432.435254982147,401.251875362407,0.2835165,2142
434.169682912687,402.728482924894,0.2781441,2156
434.169682912687,402.728482924894,0.2781441,2156
436.279122287667,403.361314737388,0.2742369,2156
436.279122287667,403.361314737388,0.2742369,2157
438.904202398755,403.176738792077,0.2715507,2172
438.904202398755,403.176738792077,0.2715507,2172
443.263710440382,399.168803979614,0.2715507,2172
450.248298593097,389.808166753136,0.2769231,2172
443.263710440382,399.168803979614,0.2715507,2173
450.248298593097,389.808166753136,0.2769231,2173
460.23297830134,374.17194738609,0.2832723,2187
460.23297830134,374.17194738609,0.2832723,2187
471.858333079012,354.870577105014,0.2884005,2187
483.577440717795,333.881655323954,0.2884005,2187
471.858333079012,354.870577105014,0.2884005,2188
483.577440717795,333.881655323954,0.2884005,2188
494.405896176031,313.31462141789,0.2884005,2203
494.405896176031,313.31462141789,0.2884005,2203
503.17178868984,295.041602832118,0.2866911,2203
510.765770439772,277.849671926023,0.2827839,2203
503.17178868984,295.041602832118,0.2866911,2219
510.765770439772,277.849671926023,0.2827839,2219
517.047212134159,262.107980590228,0.2735043,2234
521.875484481338,248.554832605976,0.2683761,2235
525.391216772973,236.557396160772,0.2678877,2250
525.391216772973,236.557396160772,0.2678877,2250
528.250679036836,226.010199285867,0.2678877,2250
530.453871272927,216.280410168767,0.2678877,2250
528.250679036836,226.010199285867,0.2678877,2251
530.453871272927,216.280410168767,0.2678877,2251
532.375804925687,206.998876918851,0.2678877,2266
534.110232856227,198.271071504868,0.2678877,2281
535.329020050661,190.439777825251,0.2676435,2281
536.125919370098,184.269667653432,0.2673993,2281
536.407177953429,173.353318887905,0.2605617,2297
536.407177953429,175.067238380077,0.2637363,2297
536.407177953429,177.071205786309,0.2639805,2297
536.407177953429,179.813476973785,0.2642247,2297
536.407177953429,179.813476973785,0.2642247,2297
536.407177953429,173.353318887905,0.2605617,2312
536.407177953429,175.067238380077,0.2637363,2312
536.407177953429,177.071205786309,0.2639805,2312
535.797784356212,170.90109561449,0.2622711,2328
536.219672231208,171.982183294168,0.2605617,2328
536.219672231208,171.982183294168,0.2605617,2328
535.797784356212,170.90109561449,0.2622711,2329
534.110232856227,171.797607348857,0.2698413,2344
535.329020050661,170.795623645741,0.2698413,2344
535.329020050661,170.795623645741,0.2698413,2344
534.110232856227,171.797607348857,0.2698413,2345
526.938138981292,187.091042817469,0.2551893,2359
531.39139988403,177.071205786309,0.2608059,2359
531.39139988403,177.071205786309,0.2608059,2359
526.938138981292,187.091042817469,0.2551893,2360
516.297189245277,215.278426465651,0.2547009,2375
521.781731620228,199.98499099704,0.2549451,2375
521.781731620228,199.98499099704,0.2549451,2375
516.297189245277,215.278426465651,0.2547009,2376
507.953184606464,246.023505355998,0.2566545,2391
511.656422620319,231.020117801447,0.2547009,2391
511.656422620319,231.020117801447,0.2547009,2391
507.953184606464,246.023505355998,0.2566545,2392
501.484237189856,278.218823816645,0.2739927,2406
504.578081606494,261.923404644917,0.2620269,2406
504.578081606494,261.923404644917,0.2620269,2406
501.484237189856,278.218823816645,0.2739927,2407
498.952909939879,294.224195074313,0.2849817,2422
496.937223426008,309.306686605426,0.2976801,2423
495.390301217689,323.149882503738,0.3047619,2437
494.499649037141,335.410998870815,0.3118437,2438
493.374614703818,355.345200964385,0.3140415,2453
493.796502578814,346.063667714469,0.3135531,2453
493.796502578814,346.063667714469,0.3135531,2453
493.374614703818,355.345200964385,0.3140415,2454
492.952726828822,370.79684438612,0.3157509,2469
493.093356120487,363.519278542436,0.3142857,2469
493.093356120487,363.519278542436,0.3142857,2469
492.952726828822,370.79684438612,0.3157509,2470
492.952726828822,377.257002471999,0.3174603,2484
492.952726828822,377.257002471999,0.3174603,2484
492.952726828822,382.346024964141,0.3177045,2484
492.952726828822,382.346024964141,0.3177045,2485
493.562120426038,385.984807885983,0.3179487,2500
493.562120426038,385.984807885983,0.3179487,2500
494.405896176031,388.542503128147,0.3179487,2500
494.405896176031,388.542503128147,0.3179487,2501
495.296548356578,390.520102542192,0.3162393,2516
495.296548356578,390.520102542192,0.3162393,2516
496.515335551012,392.629541917173,0.3123321,2516
496.515335551012,392.629541917173,0.3123321,2517
497.827875606555,394.712613299967,0.3059829,2531
497.827875606555,394.712613299967,0.3059829,2531
499.234168523209,396.532004760888,0.2981685,2531
500.640461439863,397.718564409314,0.2901099,2531
499.234168523209,396.532004760888,0.2981685,2532
500.640461439863,397.718564409314,0.2901099,2532
501.953001495407,398.272292245247,0.2808303,2547
501.953001495407,398.272292245247,0.2808303,2547
503.499923703726,398.272292245247,0.2710623,2547
505.703115939818,395.714597003082,0.2710623,2547
503.499923703726,398.272292245247,0.2710623,2548
505.703115939818,395.714597003082,0.2710623,2548
509.546983245338,388.621607104709,0.2710623,2562
509.546983245338,388.621607104709,0.2710623,2562
515.40653706473,376.149546800134,0.2781441,2562
522.484878078555,360.434223456526,0.2781441,2562
515.40653706473,376.149546800134,0.2781441,2578
522.484878078555,360.434223456526,0.2781441,2578
530.078859828486,343.136820581683,0.2781441,2594
530.078859828486,343.136820581683,0.2781441,2594
537.016571550645,327.316025269326,0.2737485,2594
537.016571550645,327.316025269326,0.2737485,2595
542.26673177282,314.870332956938,0.2605617,2609
542.26673177282,314.870332956938,0.2605617,2609
546.438734092227,305.03507187109,0.2405372,2609
548.970061342204,298.495809808649,0.229304,2609
546.438734092227,305.03507187109,0.2405372,2610
548.970061342204,298.495809808649,0.229304,2610
550.376354258858,294.487874996185,0.2261294,2625
550.376354258858,294.487874996185,0.2261294,2625
550.891994994964,292.299331644643,0.2261294,2625
551.079500717185,290.849092074343,0.228083,2625
550.891994994964,292.299331644643,0.2261294,2641
551.079500717185,290.849092074343,0.228083,2641
551.267006439405,289.398852504044,0.2285714,2656
551.360759300516,288.027716910306,0.2312576,2657
551.501388592181,286.946629230628,0.2422466,2672
551.501388592181,286.313797418134,0.2693529,2673
551.501388592181,286.392901394696,0.2603175,2673
551.501388592181,286.313797418134,0.2693529,2687
551.501388592181,286.313797418134,0.2693529,2687
551.501388592181,286.841157261879,0.2693529,2687
551.501388592181,286.841157261879,0.2693529,2688
548.970061342204,295.753538621174,0.2654457,2703
550.891994994964,289.583428449355,0.2654457,2703
550.891994994964,289.583428449355,0.2654457,2703
548.970061342204,295.753538621174,0.2654457,2704
546.110599078341,305.483327738273,0.2695971,2719
538.141605883969,341.159221167638,0.2771673,2734
540.157292397839,329.952824488052,0.2739927,2734
543.016754661702,317.401660206915,0.2737485,2734
537.157200842311,350.150706503494,0.2808303,2750
536.735312967315,358.061104159673,0.2864469,2751
536.735312967315,364.600366222114,0.2896215,2766
536.735312967315,364.600366222114,0.2896215,2766
536.735312967315,369.610284737693,0.2920635,2766
536.735312967315,369.610284737693,0.2920635,2767
536.829065828425,373.064491714225,0.2920635,2781
536.829065828425,373.064491714225,0.2920635,2781
537.250953703421,375.173931089206,0.2923077,2781
537.250953703421,375.173931089206,0.2923077,2782
537.719718008972,376.624170659505,0.2920635,2797
537.719718008972,376.624170659505,0.2920635,2797
538.141605883969,377.705258339183,0.2908425,2797
538.141605883969,377.705258339183,0.2908425,2798
538.563493758965,378.628138065737,0.2905983,2812
538.844752342296,379.260969878231,0.2866911,2813
539.172887356181,379.260969878231,0.2827839,2828
539.172887356181,379.260969878231,0.2827839,2828
539.641651661733,378.970921964171,0.2803419,2828
540.954191717277,375.51671498764,0.2803419,2828
539.641651661733,378.970921964171,0.2803419,2829
540.954191717277,375.51671498764,0.2803419,2829
544.09491256447,367.790893276772,0.2803419,2844
