X,Y,Pressure,Time
327.150791955321,230.730069887387,0.2253968,281
328.135196996979,239.827027191992,0.2363858,281
327.150791955321,230.730069887387,0.2253968,282
328.135196996979,239.827027191992,0.2363858,282
328.744590594195,248.475728629414,0.2420024,297
328.557084871975,265.034827723014,0.2485958,312
328.744590594195,256.755278176214,0.2459096,312
323.40067751091,281.382982879116,0.2681319,328
326.541398358104,273.288009277627,0.2564103,328
326.541398358104,273.288009277627,0.2564103,328
323.40067751091,281.382982879116,0.2681319,329
319.181798760949,289.319748527482,0.2803419,344
314.119144260994,296.570946378979,0.2898657,345
301.462508011109,309.306686605426,0.2962149,359
308.165837580493,303.40025635548,0.2913309,359
308.165837580493,303.40025635548,0.2913309,359
301.462508011109,309.306686605426,0.2962149,360
286.321420941801,317.770812097537,0.3054945,375
294.102908413953,314.132029175695,0.2991453,375
294.102908413953,314.132029175695,0.2991453,375
286.321420941801,317.770812097537,0.3054945,376
270.477187414167,321.040443128758,0.3440782,390
278.446180608539,320.038459425642,0.3189255,390
278.446180608539,320.038459425642,0.3189255,390
270.477187414167,321.040443128758,0.3440782,391
256.320505386517,319.853883480331,0.381685,406
263.070711386456,321.040443128758,0.3638584,406
263.070711386456,321.040443128758,0.3638584,406
256.320505386517,319.853883480331,0.381685,407
246.101443525498,312.945469527268,0.4141636,422
251.070345164342,317.507132175665,0.396337,422
251.070345164342,317.507132175665,0.396337,422
246.101443525498,312.945469527268,0.4141636,423
242.163823358867,306.590783410138,0.4212454,437
239.72624897,298.126657918027,0.4212454,438
238.929349650563,286.392901394696,0.4166056,453
238.929349650563,286.392901394696,0.4166056,453
240.335642567217,273.024329355754,0.3978022,453
244.695150608844,258.943821527757,0.3811966,453
240.335642567217,273.024329355754,0.3978022,454
244.695150608844,258.943821527757,0.3811966,454
250.648457289346,245.206097598193,0.352381,469
250.648457289346,245.206097598193,0.352381,469
257.53929258095,233.10318918424,0.3264957,469
264.898892178106,223.452504043702,0.3037851,469
272.774132511368,215.726682332835,0.2688645,469
257.53929258095,233.10318918424,0.3264957,484
264.898892178106,223.452504043702,0.3037851,484
272.774132511368,215.726682332835,0.2688645,484
279.055574205756,210.716763817255,0.2075702,500
279.055574205756,210.716763817255,0.2075702,500
284.305734427931,207.262556840724,0.1106227,500
284.305734427931,207.262556840724,0.1106227,501
284.305734427931,207.262556840724,0,502
284.4,207,0.5,502
362.730002746666,318.403643910031,0.2422466,719
362.730002746666,318.403643910031,0.2771673,720
362.40186773278,312.233533738212,0.2876679,734
362.40186773278,312.233533738212,0.2876679,734
362.917508468886,305.03507187109,0.2876679,734
365.730094302194,294.039619129002,0.2700855,734
362.917508468886,305.03507187109,0.2876679,735
365.730094302194,294.039619129002,0.2700855,735
369.902096621601,280.222791222877,0.2590965,750
375.152256843776,264.744779808954,0.2520147,766
381.011810663167,248.739408551286,0.2461538,766
386.871364482559,233.024085207678,0.2434676,766
392.82467116306,217.466969817194,0.2410256,781
398.590472121342,202.358110293893,0.2351648,782
403.653126621296,188.804962309641,0.2224664,797
403.653126621296,188.804962309641,0.2224664,797
407.872005371258,177.176677755058,0.2148962,797
407.872005371258,177.176677755058,0.2148962,798
411.340861232337,167.710568559832,0.2131868,812
413.965941343425,161.171306497391,0.2131868,828
415.74724570452,156.978795739616,0.2166056,828
416.966032898953,154.711148411512,0.2210012,828
417.809808648946,153.709164708396,0.2253968,844
417.809808648946,153.709164708396,0.2253968,844
418.606707968383,153.076332895901,0.2253968,844
418.606707968383,153.076332895901,0.2253968,845
419.591113010041,152.786284981841,0.2214896,859
419.591113010041,152.786284981841,0.2214896,859
420.716147343364,152.786284981841,0.2156288,859
420.716147343364,152.786284981841,0.2156288,860
421.653675954466,152.970860927152,0.2078144,875
421.653675954466,152.970860927152,0.2078144,875
422.450575273904,154.895724356822,0.2004884,875
422.450575273904,154.895724356822,0.2004884,876
421.934934537797,166.708584856716,0.192674,890
422.544328135014,159.06186712241,0.192674,890
422.544328135014,159.06186712241,0.192674,890
421.934934537797,166.708584856716,0.192674,891
414.247199926756,193.182049012726,0.218315,906
418.794213690603,178.811493270669,0.1997558,906
418.794213690603,178.811493270669,0.1997558,906
414.247199926756,193.182049012726,0.218315,907
402.856227301859,222.635096285897,0.2363858,922
408.71578112125,208.370012512589,0.229304,922
408.71578112125,208.370012512589,0.229304,922
402.856227301859,222.635096285897,0.2363858,923
397.465437788018,234.474324777978,0.240293,937
392.215277565844,245.206097598193,0.2405372,938
387.387005218665,254.935886715293,0.2434676,953
378.761741996521,271.494985808893,0.2456654,954
382.933744315928,263.558220160527,0.2456654,954
367.464522232734,294.751554918058,0.2525031,969
369.292703024384,290.769988097781,0.2493284,969
371.917783135472,285.39091769158,0.2456654,969
375.152256843776,278.74618366039,0.2456654,969
375.152256843776,278.74618366039,0.2456654,969
367.464522232734,294.751554918058,0.2525031,984
369.292703024384,290.769988097781,0.2493284,984
371.917783135472,285.39091769158,0.2456654,984
365.448835718864,299.049537644581,0.2544567,1000
366.245735038301,297.414722128971,0.2527473,1000
366.245735038301,297.414722128971,0.2527473,1000
365.448835718864,299.049537644581,0.2544567,1001
364.23004852443,301.580864894559,0.2566545,1015
364.745689260536,300.499777214881,0.2547009,1015
364.745689260536,300.499777214881,0.2547009,1015
364.23004852443,301.580864894559,0.2566545,1016
363.948789941099,302.319168675802,0.2586081,1031
363.948789941099,302.319168675802,0.2586081,1031
363.948789941099,302.319168675802,0.2681319,1031
363.948789941099,302.319168675802,0.2681319,1032
363.948789941099,301.870912808618,0.2771673,1047
363.948789941099,301.870912808618,0.2771673,1047
365.542588579974,298.3903378399,0.2803419,1047
365.542588579974,298.3903378399,0.2803419,1048
369.198950163274,291.297347941526,0.2803419,1062
369.198950163274,291.297347941526,0.2803419,1062
375.058503982666,279.932743308817,0.2649573,1062
375.058503982666,279.932743308817,0.2649573,1063
382.13684499649,266.933323160497,0.2503053,1078
382.13684499649,266.933323160497,0.2503053,1078
389.308938871426,254.38215887936,0.2363858,1078
389.308938871426,254.38215887936,0.2363858,1079
394.934110538041,245.021521652882,0.2246642,1094
394.934110538041,245.021521652882,0.2246642,1094
398.684224982452,239.932499160741,0.2197802,1094
398.684224982452,239.932499160741,0.2197802,1095
401.121799371319,237.005652027955,0.2197802,1109
401.121799371319,237.005652027955,0.2197802,1109
402.715598010193,235.660884426405,0.2261294,1109
402.715598010193,235.660884426405,0.2261294,1110
404.262520218513,234.73800469985,0.2261294,1125
404.262520218513,234.73800469985,0.2261294,1125
405.856318857387,234.289748832667,0.2249084,1125
405.856318857387,234.289748832667,0.2249084,1126
407.403241065706,234.289748832667,0.2210012,1140
407.403241065706,234.289748832667,0.2210012,1140
408.575151829585,234.73800469985,0.2180708,1140
408.575151829585,234.73800469985,0.2180708,1141
409.700186162908,237.638483840449,0.2180708,1156
409.700186162908,237.638483840449,0.2180708,1156
410.215826899014,243.017554246651,0.2180708,1156
410.215826899014,243.017554246651,0.2180708,1157
409.700186162908,261.844300668355,0.2315018,1172
410.215826899014,251.560783715323,0.2249084,1172
410.215826899014,251.560783715323,0.2249084,1172
409.700186162908,261.844300668355,0.2315018,1173
405.762565996277,282.121286660359,0.241514,1187
407.872005371258,272.470601519822,0.2376068,1187
407.872005371258,272.470601519822,0.2376068,1187
405.762565996277,282.121286660359,0.241514,1188
403.043733024079,295.489858699301,0.2466422,1203
404.168767357402,289.662532425916,0.2446886,1203
404.168767357402,289.662532425916,0.2446886,1203
403.043733024079,295.489858699301,0.2466422,1204
402.434339426862,299.576897488327,0.2468864,1219
402.434339426862,299.576897488327,0.2468864,1219
402.434339426862,302.213696707053,0.2471306,1219
402.434339426862,302.213696707053,0.2471306,1220
402.434339426862,303.953984191412,0.2468864,1234
402.434339426862,303.953984191412,0.2468864,1234
402.528092287973,305.588799707022,0.2459096,1234
402.528092287973,305.588799707022,0.2459096,1235
403.653126621296,306.95993530076,0.2412698,1250
403.653126621296,306.95993530076,0.2412698,1250
405.24692526017,308.041022980438,0.239072,1250
407.590746787927,308.30470290231,0.239072,1250
411.200231940672,307.961919003876,0.239072,1250
405.24692526017,308.041022980438,0.239072,1251
407.590746787927,308.30470290231,0.239072,1251
411.200231940672,307.961919003876,0.239072,1251
416.872280037843,304.665919980468,0.2422466,1265
424.466261787774,298.68038575396,0.2461538,1281
433.138401440474,290.769988097781,0.2483516,1281
441.623035370952,281.673030793176,0.2483516,1281
449.217017120884,272.312393566698,0.2483516,1297
449.217017120884,272.312393566698,0.2483516,1297
455.170323801386,263.848268074587,0.2456654,1297
459.951719718009,255.753294473098,0.2420024,1297
455.170323801386,263.848268074587,0.2456654,1312
459.951719718009,255.753294473098,0.2420024,1312
463.654957731864,248.660304574725,0.232967,1328
463.654957731864,248.660304574725,0.232967,1328
466.092532120731,243.386706137272,0.2212454,1328
466.092532120731,243.386706137272,0.2212454,1329
467.498825037385,239.563347270119,0.2131868,1344
468.108218634602,236.926548051393,0.2126984,1345
468.436353648488,234.817108676412,0.2124542,1359
468.436353648488,234.817108676412,0.2124542,1359
468.623859370708,232.654933317057,0.2124542,1359
468.623859370708,232.654933317057,0.2124542,1360
468.623859370708,230.650965910825,0.2124542,1375
468.623859370708,227.724118778039,0.2151404,1376
468.623859370708,228.831574449904,0.2126984,1376
468.623859370708,227.275862910855,0.2212454,1390
465.8112735374,230.202710043641,0.1960928,1406
467.498825037385,227.460438856166,0.2119658,1406
468.295724356822,227.275862910855,0.2212454,1406
458.40479750969,245.100625629444,0.1958486,1422
462.670552690207,235.924564348277,0.1958486,1422
462.670552690207,235.924564348277,0.1958486,1422
458.40479750969,245.100625629444,0.1958486,1423
450.623310037538,267.197003082369,0.2251526,1437
454.092165898618,256.12244636372,0.213431,1437
454.092165898618,256.12244636372,0.213431,1437
450.623310037538,267.197003082369,0.2251526,1438
448.607623523667,284.019782097842,0.2356532,1453
448.795129245888,276.847688222907,0.232967,1453
448.795129245888,276.847688222907,0.232967,1453
448.607623523667,284.019782097842,0.2356532,1454
448.607623523667,289.319748527482,0.2356532,1469
448.607623523667,289.319748527482,0.2356532,1469
449.217017120884,293.116739402448,0.2339438,1469
449.217017120884,293.116739402448,0.2339438,1470
450.342051454207,295.674434644612,0.2336996,1484
450.342051454207,295.674434644612,0.2336996,1484
451.654591509751,297.572930082095,0.231746,1484
451.654591509751,297.572930082095,0.231746,1485
453.248390148625,299.392321543016,0.2315018,1500
453.248390148625,299.392321543016,0.2315018,1500
455.076570940275,300.948033082064,0.2310134,1500
455.076570940275,300.948033082064,0.2310134,1501
457.186010315256,302.319168675802,0.2310134,1515
457.186010315256,302.319168675802,0.2310134,1515
459.342326120792,302.767424542985,0.2315018,1515
459.342326120792,302.767424542985,0.2315018,1516
461.733024079104,302.767424542985,0.2385836,1531
461.733024079104,302.767424542985,0.2385836,1531
465.483138523515,300.499777214881,0.2515263,1531
465.483138523515,300.499777214881,0.2515263,1532
471.248939481796,294.857026886807,0.2749695,1547
471.248939481796,294.857026886807,0.2749695,1547
479.452314828944,284.942661824397,0.2871795,1547
479.452314828944,284.942661824397,0.2871795,1548
488.92135380108,272.470601519822,0.2910867,1562
499.046662800989,258.284621723075,0.2915751,1563
508.421948912015,243.914065981018,0.2915751,1563
516.625324259163,230.730069887387,0.2871795,1578
524.219306009095,217.546073793756,0.2761905,1594
530.969512009033,204.177501754814,0.2681319,1594
536.829065828425,191.178081606494,0.2600733,1594
541.563585314493,178.811493270669,0.2539683,1609
541.563585314493,178.811493270669,0.2539683,1609
545.407452620014,167.34141666921,0.2473748,1609
548.266914883877,157.61162755211,0.2437118,1609
550.188848536637,149.701229895932,0.2437118,1609
545.407452620014,167.34141666921,0.2473748,1625
548.266914883877,157.61162755211,0.2437118,1625
550.188848536637,149.701229895932,0.2437118,1625
551.360759300516,144.243055513169,0.2437118,1640
551.360759300516,144.243055513169,0.2437118,1640
551.970152897732,140.894320505387,0.2442002,1640
551.970152897732,140.894320505387,0.2442002,1641
552.204535050508,139.338608966338,0.2442002,1656
552.204535050508,138.890353099155,0.2551893,1657
551.595141453291,140.419696646016,0.2498168,1672
552.204535050508,138.784881130406,0.2695971,1672
552.204535050508,138.784881130406,0.2695971,1672
552.204535050508,138.784881130406,0.2695971,1672
551.595141453291,140.419696646016,0.2498168,1673
552.204535050508,138.784881130406,0.2695971,1673
532.985198522904,181.263716544084,0.2444444,1687
539.266640217292,166.893160802026,0.2339438,1687
544.798059022797,154.790252388073,0.2322344,1687
549.063814203314,145.508719138157,0.2322344,1687
549.063814203314,145.508719138157,0.2322344,1687
532.985198522904,181.263716544084,0.2444444,1703
539.266640217292,166.893160802026,0.2339438,1703
544.798059022797,154.790252388073,0.2322344,1703
516.719077120273,223.557976012452,0.2632479,1719
521.594225898007,209.635676137577,0.2544567,1719
526.938138981292,195.897952208014,0.2473748,1719
526.938138981292,195.897952208014,0.2473748,1719
516.719077120273,223.557976012452,0.2632479,1734
521.594225898007,209.635676137577,0.2544567,1734
512.593951231422,237.005652027955,0.2705739,1750
509.265724662008,250.374224066897,0.2832723,1751
505.515610217597,273.393481246376,0.3013431,1765
506.921903134251,262.66170842616,0.2964591,1765
506.921903134251,262.66170842616,0.2964591,1765
505.515610217597,273.393481246376,0.3013431,1766
504.81246375927,282.042182683798,0.3037851,1781
504.81246375927,287.948612933744,0.3037851,1782
504.81246375927,291.481923886837,0.3037851,1782
504.81246375927,293.406787316507,0.3037851,1797
504.81246375927,293.406787316507,0.3037851,1797
505.421857356487,294.408771019623,0.3006105,1797
506.218756675924,295.120706808679,0.3006105,1797
507.437543870357,295.410754722739,0.3006105,1797
505.421857356487,294.408771019623,0.3006105,1812
506.218756675924,295.120706808679,0.3006105,1812
507.437543870357,295.410754722739,0.3006105,1812
509.265724662008,295.410754722739,0.3013431,1828
512.781456953642,292.773955504013,0.3076923,1844
519.06289864803,285.839173558763,0.3233211,1844
528.438184759056,273.762633136998,0.3347985,1844
539.641651661733,258.469197668386,0.3379731,1859
551.595141453291,241.19816278573,0.3379731,1860
562.704855494858,224.085335856197,0.3282051,1875
571.705130161443,208.5545884579,0.3150183,1876
579.252235480819,193.709408856471,0.2945055,1890
579.252235480819,193.709408856471,0.2945055,1890
584.92428357799,180.34083681753,0.2769231,1890
584.92428357799,180.34083681753,0.2769231,1891
588.768150883511,169.081704153569,0.2637363,1906
588.768150883511,169.081704153569,0.2637363,1906
590.877590258492,161.250410473952,0.2612943,1906
590.877590258492,161.250410473952,0.2612943,1907
592.002624591815,156.240491958373,0.2612943,1922
592.002624591815,156.240491958373,0.2612943,1922
592.330759605701,153.524588763085,0.2681319,1922
592.424512466811,152.338029114658,0.2866911,1922
592.330759605701,153.524588763085,0.2681319,1923
592.424512466811,152.338029114658,0.2866911,1923
592.424512466811,151.520621356853,0.3103785,1937
592.424512466811,150.624109622486,0.3201465,1953
592.424512466811,150.624109622486,0.3264957,1953
592.424512466811,150.96689352092,0.3264957,1953
582.627338480789,172.720487075411,0.2798535,1969
587.971251564074,160.69668263802,0.2798535,1969
591.299478133488,153.788268684957,0.2830281,1969
592.424512466811,150.887789544359,0.3050061,1969
592.424512466811,150.887789544359,0.3050061,1969
582.627338480789,172.720487075411,0.2798535,1984
587.971251564074,160.69668263802,0.2798535,1984
591.299478133488,153.788268684957,0.2830281,1984
576.345896786401,187.618402661214,0.2979243,2000
569.970702230903,203.729245887631,0.3113553,2001
564.720542008728,218.653529465621,0.3152625,2015
561.204809717093,230.650965910825,0.3172161,2016
556.42341380047,249.293136387219,0.3177045,2031
558.439100314341,240.934482863857,0.3174603,2031
558.439100314341,240.934482863857,0.3174603,2031
556.42341380047,249.293136387219,0.3177045,2032
554.126468703269,262.556236457411,0.3191697,2047
554.220221564379,261.211468855861,0.3177045,2047
554.59523300882,258.943821527757,0.3177045,2047
555.204626606037,255.120462660604,0.3177045,2047
555.204626606037,255.120462660604,0.3177045,2047
554.126468703269,262.556236457411,0.3191697,2062
554.220221564379,261.211468855861,0.3177045,2062
554.59523300882,258.943821527757,0.3177045,2062
554.126468703269,263.663692129276,0.3191697,2078
554.126468703269,263.663692129276,0.3191697,2078
554.126468703269,264.375627918333,0.3177045,2078
554.126468703269,264.375627918333,0.3177045,2079
554.126468703269,264.850251777703,0.3133089,2094
554.126468703269,264.850251777703,0.3135531,2094
554.126468703269,264.850251777703,0.3135531,2094
554.126468703269,264.850251777703,0.3133089,2095
555.017120883816,264.296523941771,0.3135531,2109
557.735953856014,260.921420941801,0.3167277,2110
563.220496230964,253.380175176244,0.3218559,2125
563.220496230964,253.380175176244,0.3218559,2125
571.376995147557,241.19816278573,0.3274725,2125
580.564775536363,226.643031098361,0.3274725,2125
571.376995147557,241.19816278573,0.3274725,2126
580.564775536363,226.643031098361,0.3274725,2126
589.377544480728,211.375963621937,0.3218559,2140
589.377544480728,211.375963621937,0.3218559,2140
596.268379772332,197.717343668935,0.3123321,2140
600.299752800073,187.618402661214,0.2991453,2140
602.502945036164,180.261732840968,0.2857143,2140
596.268379772332,197.717343668935,0.3123321,2156
600.299752800073,187.618402661214,0.2991453,2156
602.502945036164,180.261732840968,0.2857143,2156
603.346720786157,173.9861507004,0.2835165,2172
603.346720786157,175.990118106632,0.2835165,2172
603.346720786157,175.990118106632,0.2835165,2172
603.346720786157,173.9861507004,0.2835165,2173
603.346720786157,172.720487075411,0.3289377,2187
603.346720786157,173.168742942595,0.3047619,2187
603.346720786157,173.168742942595,0.3047619,2187
603.346720786157,172.720487075411,0.3289377,2188
603.346720786157,172.245863216041,0.3247863,2203
603.346720786157,172.245863216041,0.3384615,2203
603.346720786157,172.430439161351,0.3384615,2203
603.346720786157,172.430439161351,0.3384615,2203
603.346720786157,173.089638966033,0.3089133,2203
603.346720786157,172.245863216041,0.3384615,2204
603.346720786157,172.245863216041,0.3247863,2219
603.346720786157,173.089638966033,0.3089133,2220
602.502945036164,176.543845942564,0.2949939,2234
599.971617786187,184.533347575304,0.2949939,2235
590.40882595294,212.826203192236,0.3345543,2250
595.565233314005,197.348191778314,0.3162393,2250
595.565233314005,197.348191778314,0.3162393,2250
590.40882595294,212.826203192236,0.3345543,2251
580.892910550249,241.751890621662,0.347497,2265
585.111789300211,228.462422559282,0.3455434,2265
585.111789300211,228.462422559282,0.3455434,2265
580.892910550249,241.751890621662,0.347497,2266
576.15839106418,258.574669637135,0.3472528,2281
578.080324716941,251.560783715323,0.347497,2281
578.080324716941,251.560783715323,0.347497,2281
576.15839106418,258.574669637135,0.3472528,2282
574.23645741142,266.115915402692,0.3445666,2297
574.939603869747,263.294540238655,0.3470086,2297
574.939603869747,263.294540238655,0.3470086,2297
574.23645741142,266.115915402692,0.3445666,2298
573.392681661428,269.939274269845,0.3443224,2312
573.533310953093,269.016394543291,0.3443224,2312
573.814569536424,267.750730918302,0.3443224,2312
573.814569536424,267.750730918302,0.3443224,2312
573.392681661428,269.939274269845,0.3443224,2313
573.533310953093,269.016394543291,0.3443224,2313
573.392681661428,270.387530137028,0.3416362,2328
573.392681661428,270.572106082339,0.3416362,2328
573.392681661428,270.572106082339,0.3443224,2328
573.392681661428,270.572106082339,0.3443224,2328
573.392681661428,270.387530137028,0.3416362,2344
573.392681661428,270.572106082339,0.3416362,2344
575.127109591968,267.487050996429,0.345055,2359
579.580370494705,260.394061098056,0.3516484,2360
586.939970091861,248.923984496597,0.3516484,2375
586.939970091861,248.923984496597,0.3516484,2375
595.42460402234,235.924564348277,0.3479854,2375
602.924832911161,224.559959715567,0.3387057,2375
595.42460402234,235.924564348277,0.3479854,2376
602.924832911161,224.559959715567,0.3387057,2376
607.753105258339,217.282393871883,0.3282051,2390
607.753105258339,217.282393871883,0.3282051,2390
609.581286049989,214.461018707846,0.3245421,2390
610.096926786096,213.643610950041,0.3245421,2390
609.581286049989,214.461018707846,0.3245421,2391
610.096926786096,213.643610950041,0.3245421,2391
610.378185369427,213.643610950041,0.3282051,2406
610.378185369427,213.643610950041,0.3282051,2406
610.378185369427,214.355546739097,0.3282051,2406
610.378185369427,218.548057496872,0.3211233,2406
610.378185369427,226.089303262429,0.3211233,2406
610.378185369427,214.355546739097,0.3282051,2422
610.378185369427,218.548057496872,0.3211233,2422
610.378185369427,226.089303262429,0.3211233,2422
610.378185369427,235.001684621723,0.3440782,2437
610.378185369427,235.001684621723,0.3440782,2437
610.706320383312,244.098641926328,0.357265,2437
611.221961119419,251.007055879391,0.3606838,2437
610.706320383312,244.098641926328,0.357265,2453
611.221961119419,251.007055879391,0.3606838,2453
611.59697256386,255.014990691855,0.3606838,2469
611.59697256386,255.014990691855,0.3606838,2469
611.925107577746,257.46721396527,0.3604396,2469
611.925107577746,257.46721396527,0.3604396,2470
612.112613299966,258.943821527757,0.3587302,2484
612.112613299966,258.943821527757,0.3587302,2484
612.300119022187,260.104013183996,0.3570208,2484
612.300119022187,260.104013183996,0.3570208,2485
612.534501174963,260.921420941801,0.3567766,2500
612.534501174963,260.921420941801,0.3567766,2500
612.815759758293,261.475148777734,0.3540904,2500
613.42515335551,261.475148777734,0.3540904,2500
612.815759758293,261.475148777734,0.3540904,2501
613.42515335551,261.475148777734,0.3540904,2501
614.737693411054,260.763212988678,0.3540904,2515
614.737693411054,260.763212988678,0.3540904,2515
618.300302133244,257.572685934019,0.3543346,2515
618.300302133244,257.572685934019,0.3543346,2516
625.331766716514,250.848847926267,0.3540904,2531
636.488357188635,240.196179082614,0.3516484,2532
649.191869869076,227.90869472335,0.3379731,2547
661.239112521744,216.649562059389,0.3001221,2562
669.817499313334,208.739164403211,0.2483516,2562
674.364513077181,205.100381481368,0.2095238,2578
674.364513077181,205.100381481368,0.2095238,2578
676.380199591052,203.808349864193,0.2051282,2578
677.317728202155,203.729245887631,0.2051282,2578
676.380199591052,203.808349864193,0.2051282,2579
677.317728202155,203.729245887631,0.2051282,2579
677.786492507706,203.729245887631,0.2083028,2594
678.020874660482,205.812317270425,0.209768,2595
676.708334604938,219.734617145299,0.2595849,2609
678.020874660482,210.822235786004,0.228083,2609
678.020874660482,210.822235786004,0.228083,2609
676.708334604938,219.734617145299,0.2595849,2610
671.036286507767,244.098641926328,0.3023199,2625
674.270760216071,231.099221778008,0.2847375,2625
674.270760216071,231.099221778008,0.2847375,2625
671.036286507767,244.098641926328,0.3023199,2626
662.645405438398,270.202954191717,0.3221001,2640
667.098666341136,257.651789910581,0.3133089,2640
667.098666341136,257.651789910581,0.3133089,2640
662.645405438398,270.202954191717,0.3221001,2641
651.113803521836,296.412738425855,0.3352869,2656
657.301492355113,283.123270363475,0.3260073,2656
657.301492355113,283.123270363475,0.3260073,2656
651.113803521836,296.412738425855,0.3352869,2657
629.597521897031,335.701046784875,0.3728938,2672
636.957121494186,323.149882503738,0.3643468,2672
644.269844660787,309.781310464797,0.3470086,2672
644.269844660787,309.781310464797,0.3470086,2672
629.597521897031,335.701046784875,0.3728938,2673
636.957121494186,323.149882503738,0.3643468,2673
608.784386730552,363.967534409619,0.3753358,2687
615.34708700827,356.241712698752,0.3728938,2687
622.331675160985,346.775603503525,0.3728938,2687
622.331675160985,346.775603503525,0.3728938,2687
608.784386730552,363.967534409619,0.3753358,2703
615.34708700827,356.241712698752,0.3728938,2703
599.784112063967,372.879915768914,0.3765568,2719
603.534226508377,369.425708792383,0.3763126,2719
603.534226508377,369.425708792383,0.3763126,2719
599.784112063967,372.879915768914,0.3765568,2720
597.3465376751,374.620203253273,0.3811966,2734
594.721457564013,375.068459120457,0.434188,2735
595.940244758446,375.068459120457,0.4,2735
593.924558244575,371.245100253304,0.4708181,2750
593.924558244575,374.883883175146,0.4573871,2750
593.924558244575,374.883883175146,0.4573871,2750
593.924558244575,371.245100253304,0.4708181,2751
595.565233314005,362.438190862758,0.4708181,2765
600.81539353618,348.067635120701,0.4554335,2766
607.987487411115,330.954808191168,0.4473749,2781
616.753379924925,313.31462141789,0.4473749,2782
626.456801049837,297.942081972716,0.4473749,2782
636.488357188635,286.023749504074,0.4495727,2797
636.488357188635,286.023749504074,0.4495727,2797
647.691824091311,275.028296761986,0.4503053,2797
660.629718924528,265.034827723014,0.4503053,2797
675.161412396619,255.647822504349,0.446398,2797
647.691824091311,275.028296761986,0.4503053,2812
660.629718924528,265.034827723014,0.4503053,2812
675.161412396619,255.647822504349,0.446398,2812
691.427533799249,246.287185277871,0.4131868,2828
691.427533799249,246.287185277871,0.4131868,2828
704.365428632466,239.563347270119,0.347497,2828
715.00637836848,233.472341074862,0.2068376,2828
704.365428632466,239.563347270119,0.347497,2844
715.00637836848,233.472341074862,0.2068376,2844
714.8,233.4,0.5,2845
715.00637836848,233.472341074862,0,2845
