X,Y,Pressure,Time
374.120975371563,122.594933927427,0.2346764,234
374.120975371563,122.594933927427,0.2346764,234
371.027130954924,124.414325388348,0.2324786,235
372.620929593799,122.884981841487,0.2344322,235
369.198950163274,126.866548661763,0.2324786,249
363.808160649434,137.413745536668,0.2324786,265
366.855128635517,131.059059419538,0.2324786,265
357.151707510605,156.240491958373,0.2349206,281
360.47993408002,146.247022919401,0.2349206,281
360.47993408002,146.247022919401,0.2349206,281
357.151707510605,156.240491958373,0.2349206,282
351.385906552324,184.348771629994,0.242735,296
352.510940885647,175.805542161321,0.2383394,296
354.432874538408,166.339432966094,0.2368742,296
354.432874538408,166.339432966094,0.2368742,296
351.385906552324,184.348771629994,0.242735,297
352.510940885647,175.805542161321,0.2383394,297
345.245094149602,222.925144199957,0.2610501,312
347.448286385693,211.903323465682,0.2507937,312
349.182714316233,201.90985442671,0.2478632,312
350.401501510666,192.892001098666,0.2446886,312
350.401501510666,192.892001098666,0.2446886,312
345.245094149602,222.925144199957,0.2610501,328
347.448286385693,211.903323465682,0.2507937,328
349.182714316233,201.90985442671,0.2478632,328
334.322885830256,271.310409863582,0.3108669,343
336.947965941343,259.576653340251,0.3084249,343
339.760551774651,247.210065004425,0.2974359,343
342.620014038514,234.73800469985,0.2761905,343
342.620014038514,234.73800469985,0.2761905,343
334.322885830256,271.310409863582,0.3108669,359
336.947965941343,259.576653340251,0.3084249,359
339.760551774651,247.210065004425,0.2974359,359
329.072725608081,292.220227668081,0.3140415,374
331.791558580279,282.30586260567,0.3137973,374
331.791558580279,282.30586260567,0.3137973,374
329.072725608081,292.220227668081,0.3140415,375
326.260139774773,301.317184972686,0.3157509,390
322.885036774804,309.965886410108,0.3159951,391
314.916043580432,326.234937589648,0.3260073,406
319.181798760949,318.219067964721,0.3211233,406
319.181798760949,318.219067964721,0.3211233,406
314.916043580432,326.234937589648,0.3260073,407
304.603228858303,341.502005066073,0.3362637,421
310.181524094363,334.066231269265,0.3321123,421
310.181524094363,334.066231269265,0.3321123,421
304.603228858303,341.502005066073,0.3362637,422
290.868434705649,354.791473128452,0.3423688,437
298.134281441694,348.515890987884,0.3394383,437
298.134281441694,348.515890987884,0.3394383,437
290.868434705649,354.791473128452,0.3423688,438
274.414807580798,364.521262245552,0.3465202,453
282.899441511277,360.249647511216,0.342613,453
282.899441511277,360.249647511216,0.342613,453
274.414807580798,364.521262245552,0.3465202,454
258.617450483718,368.423725089267,0.3504274,468
266.21143223365,367.23716544084,0.3470086,468
266.21143223365,367.23716544084,0.3470086,468
258.617450483718,368.423725089267,0.3504274,469
246.382702108829,366.788909573656,0.3665446,484
251.773491622669,368.423725089267,0.354823,484
251.773491622669,368.423725089267,0.354823,484
246.382702108829,366.788909573656,0.3665446,485
237.89806817835,356.980016479995,0.3775336,499
241.55442976165,362.701870784631,0.3753358,499
241.55442976165,362.701870784631,0.3753358,499
237.89806817835,356.980016479995,0.3775336,500
235.272988067263,338.786101870785,0.3699634,515
235.88238166448,349.148722800378,0.3775336,515
235.88238166448,349.148722800378,0.3775336,515
236.398022400586,327.421497238075,0.365812,515
235.272988067263,338.786101870785,0.3699634,516
236.398022400586,327.421497238075,0.365812,516
240.241889706107,314.870332956938,0.3638584,531
240.241889706107,314.870332956938,0.3638584,531
245.304544206061,302.319168675802,0.3638584,531
250.976592303232,290.954564043092,0.3619048,531
245.304544206061,302.319168675802,0.3638584,546
250.976592303232,290.954564043092,0.3619048,546
256.929898983734,280.855623035371,0.3614164,562
256.929898983734,280.855623035371,0.3614164,562
263.164464247566,272.022345652638,0.3614164,562
263.164464247566,272.022345652638,0.3614164,563
269.727164525285,264.375627918333,0.3611722,578
276.524246955779,258.100045777764,0.3570208,579
283.180700094607,253.643855098117,0.3470086,579
289.368388927885,251.481679738762,0.3367521,593
295.415448469497,251.191631824702,0.3242979,609
301.696890163884,251.745359660634,0.3025641,609
308.025208288827,254.487630848109,0.2642247,609
314.400402844325,258.574669637135,0.2156288,624
314.400402844325,258.574669637135,0.2156288,624
320.166203802606,263.848268074587,0.1570208,624
324.338206122013,268.304458754234,0.09084249,624
320.166203802606,263.848268074587,0.1570208,625
324.338206122013,268.304458754234,0.09084249,625
326.9632862331,271.943241676077,0.01269841,640
326.8,271.8,0.5,641
326.9632862331,271.943241676077,0,641
361.089327677236,368.080941190832,0.209768,796
361.089327677236,368.080941190832,0.2490842,797
361.089327677236,368.080941190832,0.2542125,812
361.089327677236,368.080941190832,0.2542125,812
361.089327677236,368.080941190832,0.2542125,812
361.089327677236,368.080941190832,0.2542125,813
361.089327677236,368.080941190832,0.2173382,828
361.089327677236,368.080941190832,0.2312576,828
361.089327677236,368.080941190832,0.2312576,828
361.089327677236,368.080941190832,0.2173382,829
365.542588579974,357.50737632374,0.2173382,843
365.542588579974,357.50737632374,0.2173382,843
370.277108066042,347.513907284768,0.221978,843
370.277108066042,347.513907284768,0.221978,844
376.136661885434,334.699063081759,0.2300366,859
383.027497177038,319.141947691275,0.232967,861
390.99649037141,301.765440839869,0.2356532,874
390.99649037141,301.765440839869,0.2356532,874
399.715506454665,283.044166386914,0.2361416,874
409.325174718467,262.740812402722,0.2361416,874
399.715506454665,283.044166386914,0.2361416,875
409.325174718467,262.740812402722,0.2361416,875
419.30985442671,242.094674520096,0.2336996,890
428.825769829402,222.819672231208,0.226862,906
437.076021607105,206.366045106357,0.2249084,906
443.638721884823,193.366624958037,0.223199,921
443.638721884823,193.366624958037,0.223199,921
447.99822992645,184.638819544053,0.2229548,921
447.99822992645,184.638819544053,0.2229548,922
450.623310037538,179.365221106601,0.2229548,937
451.935850093081,176.702053895688,0.2234432,938
452.638996551408,175.357286294137,0.2253968,938
453.342143009735,174.249830622272,0.2283272,953
453.857783745842,173.537894833216,0.2283272,968
454.373424481948,172.984166997284,0.2266178,968
454.560930204169,172.984166997284,0.2234432,968
449.826410718101,185.983587145604,0.2075702,984
453.576525162511,177.704037598804,0.201221,984
454.560930204169,172.984166997284,0.2124542,984
454.560930204169,172.984166997284,0.2124542,984
454.560930204169,173.9861507004,0.201221,984
449.826410718101,185.983587145604,0.2075702,999
453.576525162511,177.704037598804,0.201221,999
454.560930204169,173.9861507004,0.201221,999
442.654316843165,200.169566942351,0.2212454,1015
433.56028931547,218.17890560625,0.2380952,1016
423.341227454451,238.007635731071,0.2466422,1031
413.262794885098,257.124430066836,0.2537241,1032
404.543778801843,273.024329355754,0.2571429,1046
396.246650593585,287.394885097812,0.2590965,1047
382.230597857601,310.22956633198,0.2647131,1062
388.793298135319,299.761473433638,0.2600733,1062
388.793298135319,299.761473433638,0.2600733,1062
382.230597857601,310.22956633198,0.2647131,1063
376.65230262154,319.221051667836,0.2727717,1078
368.073915829951,333.591607409894,0.2879121,1079
371.917783135472,326.867769402142,0.2805861,1079
361.886226996673,345.325363933226,0.3025641,1093
363.105014191107,342.794036683248,0.3006105,1093
365.120700704978,338.865205847346,0.2927961,1093
365.120700704978,338.865205847346,0.2927961,1093
361.886226996673,345.325363933226,0.3025641,1109
363.105014191107,342.794036683248,0.3006105,1109
360.47993408002,349.069618823817,0.3015873,1124
360.808069093905,348.146739097263,0.3030525,1124
361.183080538347,346.881075472274,0.3030525,1124
361.183080538347,346.881075472274,0.3030525,1124
360.47993408002,349.069618823817,0.3015873,1125
360.808069093905,348.146739097263,0.3030525,1125
360.292428357799,349.702450636311,0.2976801,1140
360.292428357799,349.702450636311,0.2976801,1140
360.292428357799,349.781554612873,0.2893773,1140
360.386181218909,349.596978667562,0.2842491,1140
362.40186773278,346.617395550401,0.2803419,1140
360.292428357799,349.781554612873,0.2893773,1156
360.386181218909,349.596978667562,0.2842491,1156
362.40186773278,346.617395550401,0.2803419,1156
367.042634357738,339.339829706717,0.2803419,1171
367.042634357738,339.339829706717,0.2803419,1171
375.246009704886,326.788665425581,0.2852259,1171
385.840083010346,310.862398144475,0.2893773,1171
375.246009704886,326.788665425581,0.2852259,1187
385.840083010346,310.862398144475,0.2893773,1187
397.559190649129,293.485891293069,0.2908425,1203
397.559190649129,293.485891293069,0.2908425,1203
408.903286843471,277.216840113529,0.2908425,1203
408.903286843471,277.216840113529,0.2908425,1204
418.278572954497,264.375627918333,0.2893773,1218
418.278572954497,264.375627918333,0.2893773,1218
425.169408246101,255.120462660604,0.2844933,1218
429.810174871059,249.108560441908,0.2822955,1218
425.169408246101,255.120462660604,0.2844933,1219
429.810174871059,249.108560441908,0.2822955,1219
432.529007843257,246.208081301309,0.2776557,1234
434.169682912687,244.916049684133,0.2776557,1235
435.669728690451,244.098641926328,0.2747253,1235
437.21665089877,243.571282082583,0.2688645,1249
437.21665089877,243.571282082583,0.2688645,1249
438.622943815424,243.281234168523,0.2595849,1249
439.607348857082,243.281234168523,0.2507937,1249
438.622943815424,243.281234168523,0.2595849,1265
439.607348857082,243.281234168523,0.2507937,1265
440.310495315409,244.283217871639,0.243956,1281
440.732383190405,247.104593035676,0.2393162,1282
435.669728690451,274.764616840113,0.2544567,1296
438.810449537645,262.846284371471,0.2466422,1296
440.732383190405,253.011023285623,0.2393162,1296
440.732383190405,253.011023285623,0.2393162,1296
435.669728690451,274.764616840113,0.2544567,1297
438.810449537645,262.846284371471,0.2466422,1297
423.434980315561,317.058876308481,0.2695971,1312
425.450666829432,308.963902706992,0.2656899,1312
428.216376232185,299.497793511765,0.2654457,1312
431.82586138493,287.579461043123,0.2590965,1312
431.82586138493,287.579461043123,0.2590965,1312
423.434980315561,317.058876308481,0.2695971,1328
425.450666829432,308.963902706992,0.2656899,1328
428.216376232185,299.497793511765,0.2654457,1328
421.419293801691,331.877687917722,0.2705739,1343
421.419293801691,334.224439222388,0.2703297,1343
421.653675954466,328.502584917753,0.2708181,1343
422.216193121128,323.677242347484,0.2708181,1343
422.216193121128,323.677242347484,0.2708181,1343
421.419293801691,331.877687917722,0.2705739,1359
421.419293801691,334.224439222388,0.2703297,1359
421.653675954466,328.502584917753,0.2708181,1359
421.419293801691,336.043830683309,0.2703297,1374
421.419293801691,336.043830683309,0.2703297,1374
421.934934537797,337.784118167669,0.2676435,1374
421.934934537797,337.784118167669,0.2676435,1375
422.96621601001,339.498037659841,0.2673993,1390
422.96621601001,339.498037659841,0.2673993,1390
424.138126773888,340.790069277017,0.2656899,1390
424.138126773888,340.790069277017,0.2656899,1391
425.778801843318,341.2383251442,0.2625153,1406
425.778801843318,341.2383251442,0.2625153,1406
427.794488357189,341.053749198889,0.2625153,1406
427.794488357189,341.053749198889,0.2625153,1407
431.310220648824,337.520438245796,0.2654457,1421
431.310220648824,337.520438245796,0.2654457,1421
436.794763023774,330.321976378674,0.2720391,1421
436.794763023774,330.321976378674,0.2720391,1422
444.15436262093,319.221051667836,0.2757021,1437
452.357737968078,306.406207464827,0.2783883,1438
460.045472579119,293.855043183691,0.2783883,1453
466.280037842952,283.492422254097,0.2781441,1454
470.217658009583,276.847688222907,0.2727717,1468
470.217658009583,276.847688222907,0.2727717,1468
472.65523239845,272.576073488571,0.2727717,1468
472.65523239845,272.576073488571,0.2727717,1469
473.874019592883,270.123850215155,0.2700855,1484
474.295907467879,268.937290566729,0.2700855,1485
474.4834131901,268.198986785485,0.2730159,1485
474.57716605121,267.750730918302,0.2849817,1499
474.57716605121,267.750730918302,0.2849817,1499
474.67091891232,267.487050996429,0.2879121,1499
474.67091891232,267.487050996429,0.2879121,1500
474.67091891232,267.487050996429,0.2879121,1515
474.67091891232,267.487050996429,0.2879121,1515
474.67091891232,267.856202887051,0.2771673,1515
474.67091891232,267.856202887051,0.2771673,1516
467.826960051271,285.760069582202,0.2515263,1531
471.530198065127,276.293960386975,0.2515263,1531
473.967772453993,270.493002105777,0.2586081,1531
473.967772453993,270.493002105777,0.2586081,1531
467.826960051271,285.760069582202,0.2515263,1546
471.530198065127,276.293960386975,0.2515263,1546
457.279763176366,318.32453993347,0.2700855,1562
459.811090426344,308.410174871059,0.2656899,1562
463.654957731864,296.940098269601,0.2598291,1562
463.654957731864,296.940098269601,0.2598291,1562
457.279763176366,318.32453993347,0.2700855,1563
459.811090426344,308.410174871059,0.2656899,1563
456.107852412488,325.865785699026,0.2727717,1578
455.592211676382,331.587640003662,0.2727717,1579
455.592211676382,335.780150761437,0.2727717,1593
455.592211676382,338.522421948912,0.2720391,1594
455.967223120823,340.500021362957,0.2717949,1609
456.810998870815,342.319412823878,0.2686203,1610
457.795403912473,343.875124362926,0.2664225,1624
459.014191106906,345.140787987915,0.2644689,1625
460.42048402356,345.430835901975,0.2644689,1625
462.24866481521,345.140787987915,0.2644689,1640
465.670644245735,341.422901089511,0.2710623,1656
472.045838801233,332.9587755974,0.2884005,1656
481.843012787255,318.50911587878,0.2986569,1656
493.984008301035,300.051521347697,0.3050061,1671
493.984008301035,300.051521347697,0.3050061,1671
507.203161717582,279.220807519761,0.3050061,1671
519.953550828577,258.838349559008,0.3030525,1671
530.875759147923,241.013586840419,0.2923077,1671
507.203161717582,279.220807519761,0.3050061,1687
519.953550828577,258.838349559008,0.3030525,1687
530.875759147923,241.013586840419,0.2923077,1687
540.25104525895,225.377367473373,0.2837607,1703
540.25104525895,225.377367473373,0.2837607,1703
547.751274147771,212.536155278176,0.2757021,1703
553.282692953276,202.358110293893,0.2713065,1703
557.267189550462,194.632288583026,0.2713065,1703
547.751274147771,212.536155278176,0.2757021,1718
553.282692953276,202.358110293893,0.2713065,1718
557.267189550462,194.632288583026,0.2713065,1718
559.657887508774,189.253218176824,0.2713065,1734
559.657887508774,189.253218176824,0.2713065,1734
560.970427564318,185.799011200293,0.2732601,1734
561.81420331431,183.821411786248,0.2735043,1734
562.095461897641,182.450276192511,0.2749695,1734
560.970427564318,185.799011200293,0.2732601,1749
561.81420331431,183.821411786248,0.2735043,1749
562.095461897641,182.450276192511,0.2749695,1749
562.376720480972,181.342820520646,0.2752137,1765
562.376720480972,181.342820520646,0.2752137,1765
562.611102633747,180.446308786279,0.2752137,1765
562.611102633747,180.446308786279,0.2752137,1766
562.704855494858,179.813476973785,0.2769231,1781
562.704855494858,179.813476973785,0.2769231,1781
562.704855494858,179.813476973785,0.2769231,1781
562.704855494858,179.813476973785,0.2769231,1782
561.392315439314,181.527396465957,0.2678877,1796
557.032807397687,187.987554551836,0.2588523,1797
540.672933133946,215.278426465651,0.2588523,1812
549.579454939421,199.905887020478,0.2588523,1812
549.579454939421,199.905887020478,0.2588523,1812
540.672933133946,215.278426465651,0.2588523,1813
531.250770592364,232.654933317057,0.2652015,1828
523.000518814661,249.925968199713,0.2678877,1829
516.625324259163,265.034827723014,0.2735043,1843
510.953276161992,279.669063386944,0.2771673,1844
502.468642231513,307.144511246071,0.2940171,1859
506.218756675924,293.855043183691,0.2842491,1859
506.218756675924,293.855043183691,0.2842491,1859
502.468642231513,307.144511246071,0.2940171,1860
499.562303537095,319.95935544908,0.3042735,1874
496.093447676016,341.686581011383,0.3157509,1875
497.405987731559,331.587640003662,0.3118437,1875
495.390301217689,355.345200964385,0.3201465,1890
495.390301217689,358.878511917478,0.3201465,1890
495.390301217689,360.961583300272,0.3177045,1890
495.484054078799,349.887026581622,0.3201465,1890
495.484054078799,349.887026581622,0.3201465,1890
495.390301217689,355.345200964385,0.3201465,1906
495.390301217689,358.878511917478,0.3201465,1906
495.390301217689,360.961583300272,0.3177045,1906
495.812189092685,362.332718894009,0.3177045,1921
495.812189092685,362.332718894009,0.3177045,1921
496.421582689901,363.519278542436,0.3172161,1921
496.421582689901,363.519278542436,0.3172161,1922
497.124729148228,364.521262245552,0.3145299,1937
497.124729148228,364.521262245552,0.3145299,1937
498.015381328776,365.074990081484,0.3115995,1937
498.015381328776,365.074990081484,0.3115995,1938
499.562303537095,365.074990081484,0.3115995,1953
502.796777245399,361.699887081515,0.3177045,1954
509.546983245338,352.523825800348,0.3304029,1968
509.546983245338,352.523825800348,0.3304029,1968
521.359843745232,335.595574816126,0.3431014,1968
521.359843745232,335.595574816126,0.3431014,1969
536.735312967315,313.868349253822,0.3455434,1984
553.892086550493,288.95059663686,0.3455434,1985
570.486342967009,265.113931699576,0.3435898,1985
584.549272133549,245.285201574755,0.3343101,1999
584.549272133549,245.285201574755,0.3343101,1999
596.268379772332,228.014166692099,0.3247863,1999
605.831171605579,213.538138981292,0.3172161,1999
613.753288369396,201.277022614215,0.3091575,1999
596.268379772332,228.014166692099,0.3247863,2015
605.831171605579,213.538138981292,0.3172161,2015
613.753288369396,201.277022614215,0.3091575,2015
619.800347911008,190.993505661183,0.3042735,2031
619.800347911008,190.993505661183,0.3042735,2031
624.769249549852,182.450276192511,0.3025641,2031
628.284981841487,176.069222083193,0.2989011,2031
630.628803369243,171.718503372295,0.2971917,2031
624.769249549852,182.450276192511,0.3025641,2046
628.284981841487,176.069222083193,0.2989011,2046
630.628803369243,171.718503372295,0.2971917,2046
631.941343424787,168.97623218482,0.2954823,2062
631.941343424787,168.97623218482,0.2954823,2062
632.831995605335,167.077736747337,0.2954823,2062
633.441389202551,165.522025208289,0.2954823,2062
633.863277077548,164.335465559862,0.2971917,2062
632.831995605335,167.077736747337,0.2954823,2078
633.441389202551,165.522025208289,0.2954823,2078
633.863277077548,164.335465559862,0.2971917,2078
633.863277077548,163.518057802057,0.2937729,2093
634.050782799768,163.333481856746,0.2998779,2093
634.050782799768,163.438953825495,0.2998779,2093
634.050782799768,163.438953825495,0.2998779,2093
633.863277077548,163.518057802057,0.2937729,2109
634.050782799768,163.333481856746,0.2998779,2109
626.081789605396,174.065254676962,0.2669109,2124
631.519455549791,166.629480880154,0.2764347,2124
631.519455549791,166.629480880154,0.2764347,2124
626.081789605396,174.065254676962,0.2669109,2125
598.049684133427,219.101785332804,0.2715507,2140
607.893734550005,202.173534348582,0.2693529,2140
617.690908536027,186.616418958098,0.2669109,2140
617.690908536027,186.616418958098,0.2669109,2140
598.049684133427,219.101785332804,0.2715507,2141
607.893734550005,202.173534348582,0.2693529,2141
576.345896786401,264.217419965209,0.2881563,2156
582.721091341899,249.741392254402,0.2815629,2156
589.565050202948,235.107156590472,0.2771673,2156
589.565050202948,235.107156590472,0.2771673,2156
576.345896786401,264.217419965209,0.2881563,2157
582.721091341899,249.741392254402,0.2815629,2157
570.158207953124,278.74618366039,0.2930403,2171
558.767235328227,306.327103488266,0.3072039,2187
564.204901272622,293.037635425886,0.3001221,2187
549.954466383862,329.504568620869,0.3157509,2203
553.892086550493,318.588219855342,0.3111111,2203
553.892086550493,318.588219855342,0.3111111,2203
549.954466383862,329.504568620869,0.3157509,2204
544.423047578356,346.24824365978,0.3184371,2218
546.719992675558,338.680629902036,0.3159951,2218
546.719992675558,338.680629902036,0.3159951,2218
544.423047578356,346.24824365978,0.3184371,2219
541.985473189489,354.976049073763,0.3208791,2234
542.876125370037,351.521842097232,0.3186813,2234
542.876125370037,351.521842097232,0.3186813,2234
541.985473189489,354.976049073763,0.3208791,2235
541.704214606159,357.164592425306,0.3211233,2249
541.704214606159,357.164592425306,0.3211233,2249
541.704214606159,358.614831995605,0.3228327,2249
541.704214606159,358.614831995605,0.3228327,2250
541.704214606159,359.801391644032,0.3228327,2265
541.704214606159,359.801391644032,0.3228327,2265
541.704214606159,360.803375347148,0.3216117,2265
542.594866786706,361.330735190893,0.3196581,2265
541.704214606159,360.803375347148,0.3216117,2266
542.594866786706,361.330735190893,0.3196581,2266
544.09491256447,361.330735190893,0.3147741,2281
544.09491256447,361.330735190893,0.3147741,2281
547.423139133885,358.245680104984,0.3147741,2281
553.517075106052,350.335282448805,0.3167277,2281
562.798608355968,336.861238441115,0.3213675,2281
547.423139133885,358.245680104984,0.3147741,2296
553.517075106052,350.335282448805,0.3167277,2296
562.798608355968,336.861238441115,0.3213675,2296
573.533310953093,320.513083285012,0.3213675,2312
573.533310953093,320.513083285012,0.3213675,2312
584.033631397443,303.848512222663,0.3213675,2312
592.518265327921,290.031684316538,0.3201465,2312
598.284066286203,280.67104709006,0.3152625,2312
584.033631397443,303.848512222663,0.3213675,2328
592.518265327921,290.031684316538,0.3201465,2328
598.284066286203,280.67104709006,0.3152625,2328
602.127933591723,274.474568926054,0.3115995,2343
602.127933591723,274.474568926054,0.3115995,2343
604.331125827815,270.651210058901,0.3108669,2343
604.331125827815,270.651210058901,0.3108669,2344
605.549913022248,268.568138676107,0.3106227,2359
605.549913022248,268.568138676107,0.3106227,2359
606.159306619465,267.38157902768,0.3108669,2359
606.534318063906,266.564171269875,0.3108669,2359
606.862453077792,266.115915402692,0.3108669,2359
606.159306619465,267.38157902768,0.3108669,2374
606.534318063906,266.564171269875,0.3108669,2374
606.862453077792,266.115915402692,0.3108669,2374
607.049958800012,265.852235480819,0.3050061,2390
607.049958800012,265.852235480819,0.3106227,2390
607.049958800012,265.852235480819,0.3106227,2390
607.049958800012,265.852235480819,0.3050061,2391
602.73732718894,278.851655629139,0.2869353,2406
606.065553758354,270.572106082339,0.2869353,2406
607.049958800012,266.854219183935,0.2962149,2406
607.049958800012,266.854219183935,0.2962149,2406
602.73732718894,278.851655629139,0.2869353,2407
606.065553758354,270.572106082339,0.2869353,2407
597.862178411206,291.587395855586,0.3057387,2421
585.346171452986,330.137400433363,0.3272283,2437
588.158757286294,319.511099581896,0.3267399,2437
592.705771050142,305.852479628895,0.3196581,2437
583.705496383557,343.611444441053,0.3274725,2453
583.705496383557,345.430835901975,0.3274725,2453
583.799249244667,340.869173253578,0.3274725,2453
584.314889980773,336.51845454268,0.3274725,2453
584.314889980773,336.51845454268,0.3274725,2453
583.705496383557,343.611444441053,0.3274725,2468
583.705496383557,345.430835901975,0.3274725,2468
583.799249244667,340.869173253578,0.3274725,2468
583.705496383557,347.065651417585,0.3274725,2484
583.705496383557,347.065651417585,0.3274725,2484
583.799249244667,348.594994964446,0.3257631,2484
584.408642841884,349.887026581622,0.3233211,2484
585.0180364391,350.519858394116,0.3206349,2484
583.799249244667,348.594994964446,0.3257631,2499
584.408642841884,349.887026581622,0.3233211,2499
585.0180364391,350.519858394116,0.3206349,2499
585.861812189093,350.519858394116,0.3157509,2515
587.549363689077,349.148722800378,0.3157509,2516
591.486983855708,343.057716605121,0.3184371,2531
591.486983855708,343.057716605121,0.3184371,2531
598.377819147313,331.5085360271,0.3252747,2531
598.377819147313,331.5085360271,0.3252747,2532
607.143711661122,316.87430036317,0.3252747,2546
607.143711661122,316.87430036317,0.3252747,2546
616.565874202704,301.317184972686,0.3221001,2546
616.565874202704,301.317184972686,0.3221001,2547
624.628620258187,288.317764824366,0.3135531,2562
624.628620258187,288.317764824366,0.3135531,2562
629.691274758141,280.301895199438,0.3032967,2562
629.691274758141,280.301895199438,0.3032967,2563
632.831995605335,275.76660054323,0.2962149,2578
632.831995605335,275.76660054323,0.2962149,2578
634.332041383099,273.657161168249,0.2915751,2578
634.332041383099,273.657161168249,0.2915751,2579
634.941434980316,272.839753410443,0.2913309,2593
634.941434980316,272.839753410443,0.2913309,2593
635.457075716422,272.312393566698,0.2910867,2593
635.457075716422,272.312393566698,0.2910867,2594
635.785210730308,272.022345652638,0.2876679,2609
635.785210730308,272.022345652638,0.2876679,2609
636.066469313639,272.022345652638,0.2774115,2609
636.066469313639,272.022345652638,0.2774115,2610
636.066469313639,272.655177465133,0.2622711,2624
633.628894924772,283.676998199408,0.2713065,2625
635.785210730308,276.214856410413,0.2622711,2625
627.76934110538,306.406207464827,0.3274725,2640
630.722556230354,294.487874996185,0.3076923,2640
630.722556230354,294.487874996185,0.3076923,2640
627.76934110538,306.406207464827,0.3274725,2641
624.628620258187,325.232953886532,0.3374847,2656
624.628620258187,329.610040589618,0.3379731,2656
625.472396008179,317.507132175665,0.3360195,2656
625.472396008179,317.507132175665,0.3360195,2656
624.628620258187,325.232953886532,0.3374847,2671
624.628620258187,329.610040589618,0.3379731,2671
624.628620258187,332.405047761467,0.3379731,2687
624.628620258187,334.409015167699,0.3379731,2688
625.144260994293,336.22840662862,0.3362637,2688
625.84740745262,337.784118167669,0.3360195,2703
625.84740745262,337.784118167669,0.3360195,2703
626.784936063723,338.970677816095,0.3328449,2703
628.191228980377,339.155253761406,0.3274725,2703
626.784936063723,338.970677816095,0.3328449,2718
628.191228980377,339.155253761406,0.3274725,2718
630.816309091464,338.15327005829,0.3257631,2734
630.816309091464,338.15327005829,0.3257631,2734
635.878963591418,332.9587755974,0.3257631,2734
635.878963591418,332.9587755974,0.3257631,2735
643.941709646901,323.492666402173,0.3296703,2749
643.941709646901,323.492666402173,0.3296703,2749
653.457625049593,311.943485824152,0.3296703,2749
662.645405438398,300.684353160192,0.3250305,2749
653.457625049593,311.943485824152,0.3296703,2750
662.645405438398,300.684353160192,0.3250305,2750
669.301858577227,292.589379558702,0.3125763,2765
669.301858577227,292.589379558702,0.3125763,2765
672.864467299417,288.845124668111,0.3072039,2765
674.552018799402,287.579461043123,0.3054945,2765
672.864467299417,288.845124668111,0.3072039,2766
674.552018799402,287.579461043123,0.3054945,2766
675.255165257729,287.579461043123,0.3037851,2781
675.255165257729,287.579461043123,0.3037851,2781
675.864558854945,288.027716910306,0.2930403,2781
676.286446729942,291.033668019654,0.2842491,2781
675.864558854945,288.027716910306,0.2930403,2796
676.286446729942,291.033668019654,0.2842491,2796
674.973906674398,309.675838496048,0.3111111,2812
676.286446729942,297.862977996155,0.2842491,2812
676.286446729942,297.862977996155,0.2842491,2812
674.973906674398,309.675838496048,0.3111111,2813
664.473586230049,359.985967589343,0.3587302,2828
668.5987121189,342.055732902005,0.3472528,2828
672.2550737022,324.784698019349,0.3355311,2828
672.2550737022,324.784698019349,0.3355311,2828
664.473586230049,359.985967589343,0.3587302,2829
668.5987121189,342.055732902005,0.3472528,2829
646.894924771874,424.824860377819,0.4129426,2843
