X,Y,Pressure,Time
568.75191503647,150.887789544359,0.2617827,2358
541.797967467269,207.368028809473,0.2761905,2374
549.063814203314,189.912417981506,0.2666667,2374
549.063814203314,189.912417981506,0.2666667,2374
541.797967467269,207.368028809473,0.2761905,2375
530.078859828486,243.834962004456,0.2908425,2389
535.516525772881,225.271895504624,0.2837607,2389
535.516525772881,225.271895504624,0.2837607,2389
530.078859828486,243.834962004456,0.2908425,2390
517.937864314707,304.771391949217,0.2818071,2405
519.859797967467,292.299331644643,0.2876679,2405
522.297372356334,277.928775902585,0.2879121,2405
525.625598925748,261.659724723045,0.2908425,2405
525.625598925748,261.659724723045,0.2908425,2405
517.937864314707,304.771391949217,0.2818071,2421
519.859797967467,292.299331644643,0.2876679,2421
522.297372356334,277.928775902585,0.2879121,2421
515.40653706473,325.15384990997,0.2803419,2436
516.437818536943,315.687740714744,0.2803419,2436
516.437818536943,315.687740714744,0.2803419,2436
515.40653706473,325.15384990997,0.2803419,2437
514.984649189734,333.064247566149,0.2852259,2452
514.984649189734,333.064247566149,0.2852259,2452
514.984649189734,338.786101870785,0.2923077,2452
514.984649189734,338.786101870785,0.2923077,2453
514.984649189734,342.609460737938,0.2923077,2467
515.828424939726,345.140787987915,0.2923077,2468
516.812829981384,346.881075472274,0.2923077,2483
516.812829981384,346.881075472274,0.2923077,2483
518.125370036927,348.410419019135,0.2884005,2483
518.125370036927,348.410419019135,0.2884005,2484
519.766045106357,349.596978667562,0.2820513,2499
521.875484481338,350.335282448805,0.2781441,2500
524.313058870205,350.335282448805,0.2722833,2514
524.313058870205,350.335282448805,0.2722833,2514
527.735038300729,347.434803308206,0.2722833,2514
527.735038300729,347.434803308206,0.2722833,2515
532.469557786798,340.420917386395,0.2727717,2530
532.469557786798,340.420917386395,0.2727717,2530
538.844752342296,328.423480941191,0.2813187,2530
538.844752342296,328.423480941191,0.2813187,2531
546.016846217231,313.31462141789,0.2857143,2546
546.016846217231,313.31462141789,0.2857143,2546
553.001434369945,297.124674214911,0.2888889,2546
558.860988189337,282.938694418165,0.2888889,2546
553.001434369945,297.124674214911,0.2888889,2547
558.860988189337,282.938694418165,0.2888889,2547
562.376720480972,273.393481246376,0.2849817,2561
562.376720480972,273.393481246376,0.2849817,2561
564.439283425398,267.38157902768,0.2822955,2561
565.236182744835,264.217419965209,0.2822955,2561
565.329935605945,262.556236457411,0.2842491,2561
564.439283425398,267.38157902768,0.2822955,2577
565.236182744835,264.217419965209,0.2822955,2577
565.329935605945,262.556236457411,0.2842491,2577
565.329935605945,259.919437238685,0.3167277,2592
565.329935605945,259.919437238685,0.3282051,2592
565.329935605945,260.578637043367,0.3037851,2592
565.329935605945,261.396044801172,0.2871795,2592
565.329935605945,261.396044801172,0.2871795,2592
565.329935605945,259.919437238685,0.3167277,2608
565.329935605945,259.919437238685,0.3282051,2608
565.329935605945,260.578637043367,0.3037851,2608
560.454786828211,271.125833918271,0.3245421,2624
563.314249092074,263.848268074587,0.3304029,2624
564.814294869839,260.394061098056,0.3304029,2624
564.814294869839,260.394061098056,0.3304029,2624
560.454786828211,271.125833918271,0.3245421,2625
563.314249092074,263.848268074587,0.3304029,2625
548.454420606098,308.489278847621,0.3179487,2639
552.110782189398,295.410754722739,0.3221001,2639
556.42341380047,282.30586260567,0.3223443,2639
556.42341380047,282.30586260567,0.3223443,2639
548.454420606098,308.489278847621,0.3179487,2655
552.110782189398,295.410754722739,0.3221001,2655
545.219946897794,328.318008972442,0.3169719,2671
546.110599078341,319.695675527207,0.3169719,2671
546.110599078341,319.695675527207,0.3169719,2671
545.219946897794,328.318008972442,0.3169719,2672
545.219946897794,335.595574816126,0.3233211,2686
545.219946897794,335.595574816126,0.3233211,2686
545.219946897794,340.974645222327,0.3279609,2686
546.344981231117,344.692532120731,0.3326007,2686
545.219946897794,340.974645222327,0.3279609,2687
546.344981231117,344.692532120731,0.3326007,2687
547.56376842555,347.065651417585,0.3326007,2702
547.56376842555,347.065651417585,0.3326007,2702
548.970061342204,348.779570909757,0.3326007,2702
550.657612842189,350.150706503494,0.3299145,2702
552.673299356059,351.15269020661,0.3238095,2702
548.970061342204,348.779570909757,0.3326007,2717
550.657612842189,350.150706503494,0.3299145,2717
552.673299356059,351.15269020661,0.3238095,2717
555.204626606037,351.416370128483,0.3147741,2733
555.204626606037,351.416370128483,0.3147741,2733
558.439100314341,350.335282448805,0.3052503,2733
558.439100314341,350.335282448805,0.3052503,2734
562.892361217078,345.140787987915,0.3052503,2749
562.892361217078,345.140787987915,0.3052503,2749
568.986297189245,335.595574816126,0.3072039,2749
568.986297189245,335.595574816126,0.3072039,2750
575.830256050294,322.780730613117,0.3111111,2764
583.00234992523,307.961919003876,0.3128205,2765
589.565050202948,293.485891293069,0.3135531,2780
589.565050202948,293.485891293069,0.3135531,2780
594.955839716788,281.567558824427,0.3135531,2780
594.955839716788,281.567558824427,0.3135531,2781
598.659077730644,272.839753410443,0.3098901,2796
598.659077730644,272.839753410443,0.3098901,2796
601.0028992584,267.38157902768,0.3074481,2796
601.0028992584,267.38157902768,0.3074481,2797
602.127933591723,264.481099887082,0.3074481,2811
602.127933591723,264.481099887082,0.3074481,2811
602.502945036164,263.294540238655,0.3074481,2811
602.502945036164,263.294540238655,0.3074481,2812
602.73732718894,262.47713248085,0.3076923,2827
602.73732718894,262.47713248085,0.3076923,2827
602.83108005005,262.028876613666,0.3174603,2827
602.83108005005,262.028876613666,0.3174603,2828
602.83108005005,262.028876613666,0.3313797,2842
602.83108005005,262.028876613666,0.3313797,2842
602.83108005005,262.398028504288,0.3330891,2842
602.83108005005,265.377611621448,0.3330891,2842
602.83108005005,262.398028504288,0.3330891,2843
602.83108005005,265.377611621448,0.3330891,2843
602.83108005005,271.020361949522,0.3330891,2858
602.83108005005,271.020361949522,0.3330891,2858
602.83108005005,278.74618366039,0.3345543,2858
602.924832911161,286.762053285318,0.3345543,2858
604.049867244484,293.406787316507,0.3274725,2858
602.83108005005,278.74618366039,0.3345543,2874
602.924832911161,286.762053285318,0.3345543,2874
604.049867244484,293.406787316507,0.3274725,2874
605.549913022248,297.572930082095,0.3186813,2889
605.549913022248,297.572930082095,0.3186813,2889
606.956205938902,299.866945402387,0.3147741,2889
608.362498855556,301.501760917997,0.3118437,2889
606.956205938902,299.866945402387,0.3147741,2905
608.362498855556,301.501760917997,0.3118437,2905
