X,Y,Pressure,Time
486.718161564989,236.372820215461,0.3013431,1422
486.718161564989,236.372820215461,0.3013431,1422
482.546159245582,249.47771233253,0.3186813,1423
479.546067690054,271.943241676077,0.343834,1438
479.639820551164,281.303878902554,0.3440782,1438
480.249214148381,261.211468855861,0.3338217,1438
480.249214148381,261.211468855861,0.3338217,1438
479.546067690054,271.943241676077,0.343834,1439
479.639820551164,281.303878902554,0.3440782,1439
481.655507065035,288.95059663686,0.3457876,1454
481.655507065035,288.95059663686,0.3457876,1454
483.999328592792,294.672450941496,0.3460318,1454
486.202520828883,298.574913785211,0.3457876,1454
488.030701620533,301.027137058626,0.3440782,1454
483.999328592792,294.672450941496,0.3460318,1469
486.202520828883,298.574913785211,0.3457876,1469
488.030701620533,301.027137058626,0.3440782,1469
489.718253120518,302.582848597674,0.343834,1485
489.718253120518,302.582848597674,0.343834,1485
491.780816064943,303.769408246101,0.343834,1485
494.265266884365,304.217664113285,0.343834,1485
498.249763481552,303.58483230079,0.347497,1485
491.780816064943,303.769408246101,0.343834,1500
494.265266884365,304.217664113285,0.343834,1500
498.249763481552,303.58483230079,0.347497,1500
503.874935148167,298.574913785211,0.354823,1516
503.874935148167,298.574913785211,0.354823,1516
512.078310495315,288.47597277749,0.3689866,1516
512.078310495315,288.47597277749,0.3689866,1517
521.969237342448,274.659144871364,0.3753358,1532
521.969237342448,274.659144871364,0.3753358,1532
533.172704245125,257.836365855892,0.3811966,1532
533.172704245125,257.836365855892,0.3811966,1533
545.219946897794,239.378771324808,0.3814408,1547
545.219946897794,239.378771324808,0.3814408,1547
556.845301675466,220.472920926542,0.3811966,1547
568.84566789758,200.45961485641,0.3809524,1547
556.845301675466,220.472920926542,0.3811966,1548
568.84566789758,200.45961485641,0.3809524,1548
580.471022675253,179.708005005036,0.373138,1563
580.471022675253,179.708005005036,0.373138,1563
591.299478133488,159.246443067721,0.3570208,1563
600.581011383404,139.971440778832,0.3443224,1563
607.987487411115,122.884981841487,0.3316239,1563
591.299478133488,159.246443067721,0.3570208,1579
600.581011383404,139.971440778832,0.3443224,1579
607.987487411115,122.884981841487,0.3316239,1579
613.23764763329,108.593530075991,0.3189255,1594
613.23764763329,108.593530075991,0.3189255,1594
616.472121341594,96.7806695760979,0.3184371,1594
618.300302133244,87.6837122714927,0.3184371,1594
619.190954313791,80.4061464278085,0.3181929,1594
616.472121341594,96.7806695760979,0.3184371,1610
618.300302133244,87.6837122714927,0.3184371,1610
619.190954313791,80.4061464278085,0.3181929,1610
619.612842188787,71.6783410138249,0.3181929,1625
619.612842188787,75.1325479903562,0.3184371,1625
619.612842188787,75.1325479903562,0.3184371,1625
619.612842188787,71.6783410138249,0.3181929,1626
619.612842188787,68.0395580919828,0.3179487,1641
619.612842188787,69.4897976622822,0.3181929,1641
619.612842188787,69.4897976622822,0.3181929,1641
619.612842188787,68.0395580919828,0.3179487,1642
618.487807855464,66.0355906857509,0.3115995,1657
619.378460036012,66.852998443556,0.3174603,1657
619.378460036012,66.852998443556,0.3174603,1657
618.487807855464,66.0355906857509,0.3115995,1658
616.9877620777,66.0355906857509,0.3054945,1672
613.847041230506,68.0395580919828,0.2918193,1673
601.424787133396,85.4951689199499,0.2673993,1688
608.456251716666,74.4997161778619,0.2752137,1688
608.456251716666,74.4997161778619,0.2752137,1688
601.424787133396,85.4951689199499,0.2673993,1689
585.721182897427,117.505911435285,0.2661783,1704
593.502670369579,100.234876552629,0.2669109,1704
593.502670369579,100.234876552629,0.2669109,1704
585.721182897427,117.505911435285,0.2661783,1705
573.392681661428,155.713132114628,0.2730159,1719
578.970976897488,136.438129825739,0.2661783,1719
578.970976897488,136.438129825739,0.2661783,1719
573.392681661428,155.713132114628,0.2730159,1720
568.564409314249,175.805542161321,0.2827839,1735
562.095461897641,216.174938200018,0.3013431,1736
564.626789147618,196.372576067385,0.2927961,1736
560.689168980987,234.922580645161,0.3094017,1750
560.595416119877,251.824463637196,0.3142857,1766
560.595416119877,266.379595324564,0.3181929,1766
561.673574022645,278.403399761956,0.3181929,1782
561.673574022645,278.403399761956,0.3181929,1782
563.314249092074,287.948612933744,0.3181929,1782
563.314249092074,287.948612933744,0.3181929,1783
564.814294869839,294.408771019623,0.3181929,1797
566.126834925382,298.574913785211,0.3211233,1798
567.251869258705,300.948033082064,0.3213675,1813
567.251869258705,300.948033082064,0.3213675,1813
568.470656453139,302.319168675802,0.3216117,1813
568.470656453139,302.319168675802,0.3216117,1814
569.876949369793,303.031104464858,0.3233211,1829
569.876949369793,303.031104464858,0.3233211,1829
571.892635883663,303.031104464858,0.3240537,1829
575.127109591968,300.578881191443,0.3274725,1829
571.892635883663,303.031104464858,0.3240537,1830
575.127109591968,300.578881191443,0.3274725,1830
580.377269814142,293.301315347758,0.3326007,1844
588.346263008515,280.117319254128,0.3396825,1860
598.190313425092,263.109964293344,0.3399267,1860
609.206274605548,243.017554246651,0.342613,1860
621.019135105441,221.55400860622,0.342613,1875
621.019135105441,221.55400860622,0.342613,1875
632.035096285897,200.828766747032,0.3355311,1875
642.535416730247,180.34083681753,0.3203907,1875
651.301309244056,161.619562364574,0.3006105,1875
632.035096285897,200.828766747032,0.3355311,1891
642.535416730247,180.34083681753,0.3203907,1891
651.301309244056,161.619562364574,0.3006105,1891
658.00463881344,145.508719138157,0.2945055,1907
662.551652577288,131.955571153905,0.2910867,1908
665.457991271706,121.065590380566,0.2908425,1908
667.192419202246,112.232312997833,0.2910867,1922
667.192419202246,112.232312997833,0.2910867,1922
668.317453535569,105.218427076022,0.2947497,1922
669.208105716117,99.6811487166967,0.2979243,1922
670.23938718833,94.776702169866,0.3020757,1922
668.317453535569,105.218427076022,0.2947497,1938
669.208105716117,99.6811487166967,0.2979243,1938
670.23938718833,94.776702169866,0.3020757,1938
671.317545091098,90.847871333964,0.3020757,1954
671.317545091098,90.847871333964,0.3020757,1954
672.2550737022,87.8682882168035,0.2949939,1954
672.864467299417,85.9434247871334,0.2810745,1954
672.2550737022,87.8682882168035,0.2949939,1969
672.864467299417,85.9434247871334,0.2810745,1969
673.051973021638,84.4140812402722,0.2603175,1985
673.051973021638,84.9414410840174,0.2634921,1985
673.051973021638,84.9414410840174,0.2634921,1985
673.051973021638,84.4140812402722,0.2603175,1986
667.801812799463,91.6916470839564,0.2598291,2000
671.739432966094,85.6797448652608,0.2600733,2000
673.051973021638,84.4140812402722,0.2603175,2000
673.051973021638,84.4140812402722,0.2603175,2000
667.801812799463,91.6916470839564,0.2598291,2001
671.739432966094,85.6797448652608,0.2600733,2001
654.863917966247,117.242231513413,0.2710623,2016
661.754753257851,102.950779747917,0.2598291,2016
661.754753257851,102.950779747917,0.2598291,2016
654.863917966247,117.242231513413,0.2710623,2017
647.879329813532,133.880434583575,0.2766789,2032
642.347911008026,150.624109622486,0.2810745,2033
633.863277077548,182.344804223762,0.2920635,2047
637.894650105289,166.154857020783,0.2830281,2047
637.894650105289,166.154857020783,0.2830281,2047
633.863277077548,182.344804223762,0.2920635,2048
627.48808252205,213.353563035981,0.3057387,2063
630.300668355358,198.271071504868,0.2971917,2063
630.300668355358,198.271071504868,0.2971917,2063
627.48808252205,213.353563035981,0.3057387,2064
623.831720938749,238.455891598254,0.3201465,2079
625.238013855403,227.091286965545,0.3128205,2079
625.238013855403,227.091286965545,0.3128205,2079
623.831720938749,238.455891598254,0.3201465,2080
623.222327341533,247.73742484817,0.3221001,2094
623.034821619312,254.38215887936,0.3240537,2095
623.034821619312,258.759245582446,0.3240537,2110
623.034821619312,258.759245582446,0.3240537,2110
623.034821619312,261.475148777734,0.3242979,2110
623.034821619312,261.475148777734,0.3242979,2111
623.316080202643,263.215436262093,0.3262515,2125
623.316080202643,263.215436262093,0.3262515,2125
623.92547379986,264.665675832392,0.3264957,2125
624.863002410962,265.562187566759,0.3264957,2125
623.92547379986,264.665675832392,0.3264957,2126
624.863002410962,265.562187566759,0.3264957,2126
626.269295327616,265.562187566759,0.3289377,2141
626.269295327616,265.562187566759,0.3289377,2141
628.894375438704,263.215436262093,0.3296703,2141
633.535142063662,255.647822504349,0.3379731,2141
640.707235938597,242.279250465407,0.346276,2141
628.894375438704,263.215436262093,0.3296703,2157
633.535142063662,255.647822504349,0.3379731,2157
640.707235938597,242.279250465407,0.346276,2157
649.707510605182,225.008215582751,0.3465202,2172
649.707510605182,225.008215582751,0.3465202,2172
659.926572466201,205.100381481368,0.3465202,2172
669.911252174444,185.35075533311,0.3404151,2172
677.880245368816,168.712552262947,0.3172161,2172
659.926572466201,205.100381481368,0.3465202,2188
669.911252174444,185.35075533311,0.3404151,2188
677.880245368816,168.712552262947,0.3172161,2188
683.974181340983,155.238508255257,0.2871795,2204
687.396160771508,146.326126895962,0.2715507,2219
688.802453688162,141.34257637257,0.2715507,2219
689.224341563158,138.705777153844,0.2757021,2219
689.318094424268,134.328690450758,0.3079365,2235
689.318094424268,134.961522263253,0.3015873,2235
689.318094424268,135.884401989807,0.2901099,2235
689.318094424268,137.150065614795,0.2837607,2235
689.318094424268,137.150065614795,0.2837607,2235
689.318094424268,134.328690450758,0.3079365,2250
689.318094424268,134.961522263253,0.3015873,2250
689.318094424268,135.884401989807,0.2901099,2250
689.318094424268,134.328690450758,0.3079365,2266
689.318094424268,135.963505966369,0.2940171,2267
686.786767174291,141.790832239753,0.2908425,2282
681.724112674337,152.70718100528,0.2908425,2283
667.708059938353,183.715939817499,0.3142857,2297
675.161412396619,166.972264778588,0.3025641,2297
675.161412396619,166.972264778588,0.3025641,2297
667.708059938353,183.715939817499,0.3142857,2298
655.473311563463,215.172954496902,0.3247863,2313
660.723471785638,200.45961485641,0.3169719,2313
660.723471785638,200.45961485641,0.3169719,2313
655.473311563463,215.172954496902,0.3247863,2314
647.598071230201,251.11252784814,0.356044,2329
648.910611285745,240.934482863857,0.3479854,2329
651.441938535722,228.831574449904,0.3372405,2329
651.441938535722,228.831574449904,0.3372405,2329
647.598071230201,251.11252784814,0.356044,2330
648.910611285745,240.934482863857,0.3479854,2330
647.504318369091,259.576653340251,0.358486,2344
647.504318369091,266.485067293313,0.3641026,2360
648.207464827418,271.389513840144,0.364591,2360
649.191869869076,274.659144871364,0.3677656,2360
650.223151341288,276.663112277596,0.3680098,2375
651.441938535722,277.744199957274,0.369475,2376
653.129490035707,278.667079683828,0.369475,2391
653.129490035707,278.667079683828,0.369475,2391
655.379558702353,278.851655629139,0.3721612,2391
655.379558702353,278.851655629139,0.3721612,2392
659.082796716208,278.034247871334,0.3789988,2407
659.082796716208,278.034247871334,0.3789988,2407
665.176732688376,272.655177465133,0.3875458,2407
665.176732688376,272.655177465133,0.3875458,2408
673.848872341075,262.740812402722,0.397558,2422
673.848872341075,262.740812402722,0.397558,2422
683.739799188208,250.295120090335,0.4009768,2422
683.739799188208,250.295120090335,0.4009768,2423
693.771355327006,236.372820215461,0.4031746,2438
693.771355327006,236.372820215461,0.4031746,2438
702.677877132481,223.373400067141,0.4031746,2438
702.677877132481,223.373400067141,0.4031746,2439
709.61558885464,212.272475356304,0.4026862,2454
715.475142674032,202.094430372021,0.3921856,2455
719.834650715659,193.366624958037,0.3821734,2469
719.834650715659,193.366624958037,0.3821734,2469
722.647236548967,186.721890926847,0.3704518,2469
724.100405896176,182.160228278451,0.367033,2469
724.803552354503,179.444325083163,0.3667888,2469
722.647236548967,186.721890926847,0.3704518,2485
724.100405896176,182.160228278451,0.367033,2485
724.803552354503,179.444325083163,0.3667888,2485
725.084810937834,177.54582964568,0.3667888,2500
725.084810937834,177.54582964568,0.3667888,2500
725.272316660054,175.805542161321,0.369475,2500
725.272316660054,175.805542161321,0.369475,2501
725.41294595172,173.432422864467,0.3665446,2516
725.41294595172,173.432422864467,0.369475,2516
725.41294595172,174.434406567583,0.3697192,2516
725.41294595172,174.434406567583,0.3697192,2516
725.41294595172,173.432422864467,0.3665446,2517
725.41294595172,173.432422864467,0.369475,2517
723.069124423963,188.541282387768,0.3240537,2532
724.709799493393,180.815460676901,0.3242979,2532
725.41294595172,173.537894833216,0.357265,2532
725.41294595172,173.537894833216,0.357265,2532
725.41294595172,175.990118106632,0.3326007,2532
723.069124423963,188.541282387768,0.3240537,2547
724.709799493393,180.815460676901,0.3242979,2547
725.41294595172,175.990118106632,0.3326007,2547
721.475325785089,197.717343668935,0.3240537,2563
719.928403576769,215.172954496902,0.3492064,2579
719.928403576769,220.736600848415,0.3592186,2579
720.256538590655,206.998876918851,0.3345543,2579
721.147190771203,224.559959715567,0.3594628,2594
721.147190771203,224.559959715567,0.3594628,2594
722.553483687857,226.906711020234,0.3594628,2594
724.194158757286,228.277846613971,0.3589744,2594
726.022339548936,229.385302285836,0.3589744,2594
722.553483687857,226.906711020234,0.3594628,2610
724.194158757286,228.277846613971,0.3589744,2610
726.022339548936,229.385302285836,0.3589744,2610
728.131778923917,230.097238074892,0.3589744,2625
728.131778923917,230.097238074892,0.3589744,2625
730.428724021119,230.545493942076,0.3619048,2625
732.585039826655,230.545493942076,0.3653236,2625
730.428724021119,230.545493942076,0.3619048,2626
732.585039826655,230.545493942076,0.3653236,2626
734.506973479415,230.545493942076,0.3697192,2641
734.506973479415,230.545493942076,0.3697192,2641
736.1945249794,230.545493942076,0.3716728,2641
737.600817896054,232.654933317057,0.3716728,2641
736.1945249794,230.545493942076,0.3716728,2657
737.600817896054,232.654933317057,0.3716728,2657
738.02270577105,239.378771324808,0.3697192,2672
737.507065034944,253.011023285623,0.3697192,2673
723.8660237434,316.689724417859,0.3956044,2688
729.725577562792,293.67046723838,0.3916972,2688
734.506973479415,271.574089785455,0.3860806,2688
734.506973479415,271.574089785455,0.3860806,2688
723.8660237434,316.689724417859,0.3956044,2689
729.725577562792,293.67046723838,0.3916972,2689
700.615314188055,387.540519425031,0.4315018,2704
705.77172154912,373.697323526719,0.4161172,2704
711.631275368511,356.689968565935,0.4034188,2704
717.725211340678,337.335862300485,0.3978022,2704
717.725211340678,337.335862300485,0.3978022,2704
700.615314188055,387.540519425031,0.4315018,2719
705.77172154912,373.697323526719,0.4161172,2719
711.631275368511,356.689968565935,0.4034188,2719
695.787041840876,398.166820276498,0.4437118,2735
681.442854091006,413.803039643544,0.4884005,2750
686.693014313181,410.638880581073,0.4644689,2750
691.661915952025,405.259810174871,0.4466422,2750
669.723746452223,414.725919370098,0.5433456,2766
675.958311716056,414.910495315409,0.5221002,2766
675.958311716056,414.910495315409,0.5221002,2766
669.723746452223,414.725919370098,0.5433456,2767
