X,Y,Pressure,Time
339.994933927427,224.559959715567,0.2683761,922
308.353343302713,305.588799707022,0.2942613,937
313.415997802667,294.224195074313,0.2881563,937
318.759910885952,281.936710715049,0.2864469,937
324.010071108127,269.016394543291,0.2810745,937
324.010071108127,269.016394543291,0.2810745,937
308.353343302713,305.588799707022,0.2942613,953
313.415997802667,294.224195074313,0.2881563,953
318.759910885952,281.936710715049,0.2864469,953
303.618823816645,316.3996765038,0.2976801,969
295.227942747276,336.22840662862,0.3072039,970
299.165562913907,326.683193456832,0.3032967,970
284.727622302927,363.255598620563,0.3137973,984
286.227668080691,358.983983886227,0.3120879,984
288.524613177892,352.972081667531,0.3118437,984
291.571581163976,345.061684011353,0.3091575,984
291.571581163976,345.061684011353,0.3091575,984
284.727622302927,363.255598620563,0.3137973,1000
286.227668080691,358.983983886227,0.3120879,1000
288.524613177892,352.972081667531,0.3118437,1000
282.899441511277,369.610284737693,0.3118437,1016
282.993194372387,368.713773003327,0.3118437,1016
283.274452955718,367.5272133549,0.3135531,1016
283.790093691824,365.89239783929,0.3137973,1016
283.790093691824,365.89239783929,0.3137973,1016
282.899441511277,369.610284737693,0.3118437,1031
282.993194372387,368.713773003327,0.3118437,1031
283.274452955718,367.5272133549,0.3135531,1031
282.805688650166,370.058540604877,0.2888889,1047
282.805688650166,370.243116550188,0.2996337,1047
282.805688650166,370.243116550188,0.3079365,1047
282.805688650166,370.243116550188,0.3079365,1047
284.305734427931,367.342637409589,0.2837607,1047
282.805688650166,370.058540604877,0.2888889,1062
282.805688650166,370.243116550188,0.2996337,1062
284.305734427931,367.342637409589,0.2837607,1062
287.446455275124,361.146159245582,0.2835165,1078
292.602862636189,350.598962370678,0.2835165,1094
298.649922177801,338.047798089541,0.2818071,1094
305.025116733299,325.312057863094,0.2793651,1094
310.88467055269,314.237501144444,0.2793651,1109
315.806695760979,306.142527542955,0.2793651,1110
320.494338816492,299.392321543016,0.2805861,1125
320.494338816492,299.392321543016,0.2805861,1125
324.010071108127,294.487874996185,0.2805861,1125
324.010071108127,294.487874996185,0.2805861,1126
326.447645496994,291.402819910276,0.2805861,1141
327.853938413648,289.662532425916,0.2803419,1142
328.463332010865,289.029700613422,0.2800977,1156
328.463332010865,289.029700613422,0.2800977,1156
328.885219885861,288.6605487228,0.2798535,1156
328.885219885861,288.6605487228,0.2798535,1157
329.166478469192,288.581444746239,0.2727717,1172
329.166478469192,288.581444746239,0.2727717,1172
329.494613483078,288.581444746239,0.2656899,1172
329.494613483078,288.581444746239,0.2656899,1173
329.682119205298,290.295364238411,0.2610501,1187
329.682119205298,290.295364238411,0.2610501,1187
329.682119205298,295.041602832118,0.2610501,1187
329.682119205298,302.767424542985,0.2664225,1187
329.682119205298,295.041602832118,0.2610501,1188
329.682119205298,302.767424542985,0.2664225,1188
326.635151219214,337.151286355174,0.2815629,1203
327.244544816431,330.585656300546,0.2813187,1203
328.135196996979,321.963322855312,0.2793651,1203
329.166478469192,312.128061769463,0.2735043,1203
329.166478469192,312.128061769463,0.2735043,1203
326.635151219214,337.151286355174,0.2815629,1219
327.244544816431,330.585656300546,0.2813187,1219
328.135196996979,321.963322855312,0.2793651,1219
326.353892635884,342.240308847316,0.2818071,1234
326.353892635884,342.240308847316,0.2818071,1234
326.353892635884,345.95819574572,0.2818071,1234
326.353892635884,348.515890987884,0.2820513,1234
326.541398358104,350.519858394116,0.2818071,1234
326.353892635884,345.95819574572,0.2818071,1250
326.353892635884,348.515890987884,0.2820513,1250
326.541398358104,350.519858394116,0.2818071,1250
327.432050538652,352.339249855037,0.2818071,1266
328.744590594195,354.053169347209,0.2796093,1281
330.385265663625,355.529776909696,0.2761905,1281
332.494705038606,356.057136753441,0.2761905,1281
335.026032288583,356.057136753441,0.2764347,1297
335.026032288583,356.057136753441,0.2764347,1297
338.963652455214,354.158641315958,0.2793651,1297
338.963652455214,354.158641315958,0.2793651,1298
344.541947691275,349.069618823817,0.2849817,1312
351.71404156621,340.605493331706,0.2881563,1313
359.495529038362,330.427448347423,0.2918193,1328
359.495529038362,330.427448347423,0.2918193,1328
366.761375774407,319.511099581896,0.2918193,1328
366.761375774407,319.511099581896,0.2918193,1329
373.042817468795,309.122110660115,0.2918193,1344
373.042817468795,309.122110660115,0.2918193,1344
377.589831232643,300.763457136753,0.2881563,1344
377.589831232643,300.763457136753,0.2881563,1345
380.918057802057,294.118723105564,0.2810745,1359
380.918057802057,294.118723105564,0.2810745,1359
383.121250038148,289.398852504044,0.2749695,1359
383.121250038148,289.398852504044,0.2749695,1360
384.246284371471,286.498373363445,0.2730159,1375
384.246284371471,286.498373363445,0.2730159,1375
385.043183690909,284.573509933775,0.2727717,1375
385.043183690909,284.573509933775,0.2727717,1376
385.652577288125,282.754118472854,0.2730159,1391
385.652577288125,282.754118472854,0.2730159,1391
386.168218024232,281.119302957244,0.2732601,1391
386.543229468673,279.853639332255,0.2735043,1391
386.168218024232,281.119302957244,0.2732601,1392
386.543229468673,279.853639332255,0.2735043,1392
386.074465163121,281.224774925993,0.2852259,1406
386.683858760338,279.03623157445,0.2879121,1406
386.683858760338,279.03623157445,0.2879121,1406
386.683858760338,279.115335551012,0.2808303,1406
386.683858760338,279.115335551012,0.2808303,1406
386.074465163121,281.224774925993,0.2852259,1422
386.683858760338,279.03623157445,0.2879121,1422
386.683858760338,279.03623157445,0.2879121,1422
376.277291177099,312.418109683523,0.2815629,1437
378.5742362743,303.40025635548,0.2798535,1437
381.293069246498,294.303299050874,0.2798535,1437
384.058778649251,286.392901394696,0.2798535,1437
384.058778649251,286.392901394696,0.2798535,1437
376.277291177099,312.418109683523,0.2815629,1453
378.5742362743,303.40025635548,0.2798535,1453
381.293069246498,294.303299050874,0.2798535,1453
374.964751121555,319.853883480331,0.2818071,1469
374.542863246559,325.602105777154,0.2818071,1470
374.542863246559,330.321976378674,0.2820513,1484
374.542863246559,330.321976378674,0.2820513,1484
374.542863246559,333.960759300516,0.2835165,1484
374.542863246559,336.597558519242,0.2835165,1484
374.964751121555,338.786101870785,0.2835165,1484
374.542863246559,333.960759300516,0.2835165,1500
374.542863246559,336.597558519242,0.2835165,1500
374.964751121555,338.786101870785,0.2835165,1500
375.667897579882,340.974645222327,0.2832723,1516
375.667897579882,340.974645222327,0.2832723,1516
376.65230262154,343.057716605121,0.2830281,1516
377.777336954863,344.956212042604,0.2827839,1516
378.902371288186,346.24824365978,0.2793651,1516
376.65230262154,343.057716605121,0.2830281,1531
377.777336954863,344.956212042604,0.2827839,1531
378.902371288186,346.24824365978,0.2793651,1531
379.980529190954,346.881075472274,0.2788767,1547
379.980529190954,346.881075472274,0.2788767,1547
381.105563524278,346.960179448836,0.2788767,1547
382.418103579821,346.881075472274,0.2805861,1547
381.105563524278,346.960179448836,0.2788767,1548
382.418103579821,346.881075472274,0.2805861,1548
384.761925107578,343.796020386364,0.2910867,1562
388.699545274209,336.966710409864,0.3194139,1578
394.934110538041,325.681209753716,0.3326007,1578
402.715598010193,311.046974089785,0.3374847,1594
411.340861232337,294.487874996185,0.3374847,1595
420.106753746147,277.295944090091,0.3374847,1609
420.106753746147,277.295944090091,0.3374847,1609
428.075746940519,261.396044801172,0.3343101,1609
435.997863704337,245.838929410688,0.3274725,1609
428.075746940519,261.396044801172,0.3343101,1610
435.997863704337,245.838929410688,0.3274725,1610
443.357463301492,231.204693746757,0.3194139,1625
443.357463301492,231.204693746757,0.3194139,1625
450.107669301431,217.915225684378,0.3123321,1625
456.201605273598,205.627741325114,0.3091575,1625
461.358012634663,195.26512039552,0.3045177,1625
450.107669301431,217.915225684378,0.3123321,1641
456.201605273598,205.627741325114,0.3091575,1641
461.358012634663,195.26512039552,0.3045177,1641
465.295632801294,187.539298684652,0.3025641,1656
465.295632801294,187.539298684652,0.3025641,1656
467.920712912381,182.2657002472,0.3025641,1656
469.420758690146,179.259749137852,0.3025641,1656
470.358287301248,177.54582964568,0.3025641,1656
467.920712912381,182.2657002472,0.3025641,1672
469.420758690146,179.259749137852,0.3025641,1672
470.358287301248,177.54582964568,0.3025641,1672
470.967680898465,175.990118106632,0.3030525,1687
470.967680898465,175.990118106632,0.3030525,1687
471.436445204016,174.909030426954,0.3076923,1687
471.436445204016,174.909030426954,0.3076923,1688
471.764580217902,174.065254676962,0.3123321,1703
471.764580217902,174.065254676962,0.3123321,1704
466.983184301279,184.454243598743,0.2923077,1719
470.358287301248,177.25578173162,0.3025641,1719
471.764580217902,174.249830622272,0.3120879,1719
471.764580217902,174.249830622272,0.3120879,1719
466.983184301279,184.454243598743,0.2923077,1720
470.358287301248,177.25578173162,0.3025641,1720
450.435804315317,227.012182988983,0.2901099,1734
456.107852412488,211.085915707877,0.2898657,1734
461.873653370769,196.372576067385,0.2898657,1734
461.873653370769,196.372576067385,0.2898657,1734
450.435804315317,227.012182988983,0.2901099,1750
456.107852412488,211.085915707877,0.2898657,1750
445.701284829249,242.384722434156,0.2923077,1766
441.951170384838,256.280654316843,0.2923077,1767
435.575975829341,283.940678121281,0.3008547,1781
438.622943815424,270.123850215155,0.2969475,1781
438.622943815424,270.123850215155,0.2969475,1781
435.575975829341,283.940678121281,0.3008547,1782
430.935209204382,309.227582628864,0.3113553,1797
433.044648579363,297.124674214911,0.3072039,1797
433.044648579363,297.124674214911,0.3072039,1797
430.935209204382,309.227582628864,0.3113553,1798
428.497634815516,329.056312753685,0.3159951,1812
429.435163426618,319.853883480331,0.3142857,1812
429.435163426618,319.853883480331,0.3142857,1812
428.497634815516,329.056312753685,0.3159951,1813
427.981994079409,341.871156956694,0.3159951,1828
427.981994079409,345.430835901975,0.3157509,1828
428.075746940519,336.51845454268,0.3159951,1828
428.075746940519,336.51845454268,0.3159951,1828
427.981994079409,341.871156956694,0.3159951,1829
427.981994079409,345.430835901975,0.3157509,1829
427.981994079409,347.329331339457,0.3157509,1844
427.981994079409,347.329331339457,0.3157509,1844
428.216376232185,348.410419019135,0.3133089,1844
428.825769829402,349.254194769127,0.3103785,1844
428.216376232185,348.410419019135,0.3133089,1859
428.825769829402,349.254194769127,0.3103785,1859
429.622669148839,349.702450636311,0.3047619,1875
430.747703482162,349.702450636311,0.3032967,1876
432.857142857143,347.698483230079,0.3032967,1876
437.076021607105,341.053749198889,0.3206349,1891
443.966856898709,328.950840784936,0.3323565,1892
452.545243690298,313.235517441328,0.3338217,1906
452.545243690298,313.235517441328,0.3338217,1906
462.342417676321,294.751554918058,0.3338217,1906
472.373973815119,275.76660054323,0.3221001,1906
481.561754203925,258.205517746513,0.3054945,1906
462.342417676321,294.751554918058,0.3338217,1922
472.373973815119,275.76660054323,0.3221001,1922
481.561754203925,258.205517746513,0.3054945,1922
490.140140995514,241.19816278573,0.2881563,1937
490.140140995514,241.19816278573,0.2881563,1937
497.640369884335,225.825623340556,0.2737485,1937
497.640369884335,225.825623340556,0.2737485,1938
503.499923703726,212.720731223487,0.2637363,1953
508.046937467574,202.173534348582,0.2603175,1954
511.047029023102,194.711392559587,0.2588523,1969
511.047029023102,194.711392559587,0.2588523,1969
512.875209814753,189.806946012757,0.2588523,1969
513.812738425855,186.906466872158,0.2669109,1969
512.875209814753,189.806946012757,0.2588523,1970
513.812738425855,186.906466872158,0.2669109,1970
514.375255592517,185.087075411237,0.2757021,1984
514.375255592517,185.087075411237,0.2757021,1984
514.890896328623,183.346787926878,0.2866911,1984
515.312784203619,182.002020325327,0.2930403,1984
515.50028992584,181.000036622211,0.3042735,1984
514.890896328623,183.346787926878,0.2866911,2000
515.312784203619,182.002020325327,0.2930403,2000
515.50028992584,181.000036622211,0.3042735,2000
510.578264717551,191.257185583056,0.3001221,2016
514.187749870296,183.979619739372,0.3054945,2016
515.50028992584,180.709988708151,0.3125763,2016
515.50028992584,180.709988708151,0.3125763,2016
515.50028992584,180.894564653462,0.3125763,2016
510.578264717551,191.257185583056,0.3001221,2031
514.187749870296,183.979619739372,0.3054945,2031
515.50028992584,180.894564653462,0.3125763,2031
485.17123935667,249.18766441847,0.3023199,2047
491.358928189947,233.736020996735,0.3020757,2047
498.249763481552,217.836121707816,0.3003663,2047
504.90621662038,203.175518051698,0.3001221,2047
504.90621662038,203.175518051698,0.3001221,2047
485.17123935667,249.18766441847,0.3023199,2062
491.358928189947,233.736020996735,0.3020757,2062
498.249763481552,217.836121707816,0.3003663,2062
475.983458967864,276.399432355724,0.3142857,2078
480.249214148381,263.030860316782,0.3074481,2078
480.249214148381,263.030860316782,0.3074481,2078
475.983458967864,276.399432355724,0.3142857,2079
470.452040162358,300.130625324259,0.3262515,2094
472.65523239845,289.135172582171,0.3208791,2094
472.65523239845,289.135172582171,0.3208791,2094
470.452040162358,300.130625324259,0.3262515,2095
468.201971495712,317.507132175665,0.3326007,2109
469.045747245705,309.675838496048,0.3311355,2109
469.045747245705,309.675838496048,0.3311355,2109
468.201971495712,317.507132175665,0.3326007,2110
467.920712912381,327.052345347453,0.3326007,2125
468.014465773492,323.149882503738,0.3326007,2125
468.014465773492,323.149882503738,0.3326007,2125
467.920712912381,327.052345347453,0.3326007,2126
467.920712912381,329.319992675558,0.3323565,2141
467.920712912381,330.875704214606,0.3323565,2142
467.920712912381,332.141367839595,0.3299145,2156
468.014465773492,333.064247566149,0.3296703,2157
468.530106509598,333.776183355205,0.3255189,2172
468.530106509598,333.776183355205,0.3255189,2172
469.420758690146,333.776183355205,0.3230769,2172
471.061433759575,333.143351542711,0.3230769,2172
469.420758690146,333.776183355205,0.3230769,2173
471.061433759575,333.143351542711,0.3230769,2173
474.38966032899,329.240888698996,0.3326007,2187
480.342967009491,320.592187261574,0.343834,2203
489.249488814966,306.95993530076,0.3492064,2203
499.42167424543,290.479940183721,0.3492064,2203
509.453230384228,273.472585222938,0.3445666,2219
509.453230384228,273.472585222938,0.3445666,2219
517.844111453597,258.653773613697,0.3369963,2219
517.844111453597,258.653773613697,0.3369963,2220
523.703665272988,247.73742484817,0.3250305,2234
523.703665272988,247.73742484817,0.3250305,2234
527.453779717399,240.275283059175,0.3125763,2234
527.453779717399,240.275283059175,0.3125763,2235
529.469466231269,235.819092379528,0.3030525,2250
529.469466231269,235.819092379528,0.3030525,2250
530.266365550707,233.841492965484,0.3023199,2250
530.266365550707,233.841492965484,0.3023199,2251
530.547624134037,233.182293160802,0.3023199,2266
530.688253425703,232.918613238929,0.3103785,2281
530.782006286813,232.839509262368,0.3103785,2281
527.219397564623,243.650386059145,0.2874237,2297
530.078859828486,236.372820215461,0.2874237,2297
530.782006286813,232.839509262368,0.3103785,2297
530.782006286813,232.839509262368,0.3103785,2297
530.782006286813,233.287765129551,0.3030525,2297
527.219397564623,243.650386059145,0.2874237,2298
530.078859828486,236.372820215461,0.2874237,2298
530.782006286813,233.287765129551,0.3030525,2298
507.718802453688,295.59533066805,0.3186813,2312
511.890804773095,283.571526230659,0.3147741,2312
517.23471785638,269.385546433912,0.3086691,2312
522.578630939665,255.463246559038,0.2962149,2312
522.578630939665,255.463246559038,0.2962149,2312
507.718802453688,295.59533066805,0.3186813,2328
511.890804773095,283.571526230659,0.3147741,2328
517.23471785638,269.385546433912,0.3086691,2328
502.374889370403,315.687740714744,0.3194139,2344
503.406170842616,311.046974089785,0.3191697,2344
505.093722342601,304.507712027345,0.3186813,2344
505.093722342601,304.507712027345,0.3186813,2344
502.374889370403,315.687740714744,0.3194139,2359
503.406170842616,311.046974089785,0.3191697,2359
501.859248634297,318.588219855342,0.3211233,2375
501.859248634297,318.588219855342,0.3211233,2375
501.859248634297,320.407611316263,0.3194139,2375
501.859248634297,320.407611316263,0.3194139,2376
501.859248634297,321.963322855312,0.3184371,2391
501.859248634297,321.963322855312,0.3184371,2391
501.859248634297,323.2289864803,0.3155067,2391
502.187383648183,324.046394238105,0.3101343,2391
501.859248634297,323.2289864803,0.3155067,2392
502.187383648183,324.046394238105,0.3101343,2392
503.265541550951,324.046394238105,0.3052503,2406
503.265541550951,324.046394238105,0.3052503,2406
505.515610217597,322.490682699057,0.3052503,2406
510.062623981445,317.058876308481,0.3076923,2406
517.32847071749,307.408191167943,0.3145299,2406
505.515610217597,322.490682699057,0.3052503,2422
510.062623981445,317.058876308481,0.3076923,2422
517.32847071749,307.408191167943,0.3145299,2422
526.141239661855,295.489858699301,0.3145299,2437
535.329020050661,282.675014496292,0.3142857,2453
543.204260383923,271.653193762017,0.3032967,2453
548.126285592212,264.560203863643,0.2881563,2453
551.267006439405,260.209485152745,0.2761905,2469
552.579546494949,258.390093691824,0.2744811,2470
552.907681508835,258.100045777764,0.2742369,2470
549.157567064425,275.028296761986,0.3067155,2484
551.173253578295,265.852235480819,0.2776557,2484
552.907681508835,258.100045777764,0.2717949,2484
552.907681508835,258.100045777764,0.2717949,2484
552.907681508835,260.104013183996,0.2717949,2484
549.157567064425,275.028296761986,0.3067155,2500
551.173253578295,265.852235480819,0.2776557,2500
552.907681508835,260.104013183996,0.2717949,2500
546.719992675558,296.228162480544,0.3389499,2516
546.719992675558,304.665919980468,0.3391941,2516
547.56376842555,285.68096560564,0.3286935,2516
547.56376842555,285.68096560564,0.3286935,2516
547.845027008881,310.124094363231,0.3416362,2516
546.719992675558,296.228162480544,0.3389499,2531
546.719992675558,304.665919980468,0.3391941,2531
547.845027008881,310.124094363231,0.3416362,2531
549.157567064425,313.868349253822,0.3416362,2547
550.376354258858,316.320572527238,0.3394383,2562
551.782647175512,317.955388042848,0.3316239,2562
553.610827967162,319.036475722526,0.3147741,2562
556.048402356029,319.405627613147,0.2967033,2578
556.048402356029,319.405627613147,0.2967033,2578
559.89226966155,318.588219855342,0.2864469,2578
559.89226966155,318.588219855342,0.2864469,2579
565.236182744835,313.420093386639,0.2840049,2594
565.236182744835,313.420093386639,0.2840049,2594
572.923917355876,303.953984191412,0.2840049,2594
572.923917355876,303.953984191412,0.2840049,2595
582.299203466903,291.481923886837,0.2840049,2609
582.299203466903,291.481923886837,0.2840049,2609
593.127658925138,276.663112277596,0.2842491,2609
593.127658925138,276.663112277596,0.2842491,2610
604.518631550035,261.475148777734,0.2840049,2625
604.518631550035,261.475148777734,0.2840049,2625
614.831446272164,248.554832605976,0.2793651,2625
614.831446272164,248.554832605976,0.2793651,2626
622.941068758202,238.930515457625,0.2554335,2641
622.941068758202,238.930515457625,0.2554335,2641
628.191228980377,233.366869106113,0.2300366,2641
628.191228980377,233.366869106113,0.2300366,2642
630.722556230354,231.547477645192,0.2300366,2656
630.722556230354,231.547477645192,0.2300366,2656
631.519455549791,231.547477645192,0.2361416,2656
631.519455549791,231.547477645192,0.2361416,2657
632.128849147008,233.736020996735,0.237851,2672
632.128849147008,233.736020996735,0.237851,2672
632.128849147008,239.299667348247,0.242735,2672
632.128849147008,239.299667348247,0.242735,2673
624.253608813746,278.113351847896,0.3396825,2687
628.191228980377,262.925388348033,0.3133089,2687
631.003814813684,249.741392254402,0.2766789,2687
631.003814813684,249.741392254402,0.2766789,2687
624.253608813746,278.113351847896,0.3396825,2688
628.191228980377,262.925388348033,0.3133089,2688
603.534226508377,338.047798089541,0.4,2703
609.581286049989,322.965306558428,0.382906,2703
615.06582842494,307.856447035127,0.3689866,2703
619.706595049898,293.591363261818,0.354823,2703
619.706595049898,293.591363261818,0.354823,2703
603.534226508377,338.047798089541,0.4,2719
609.581286049989,322.965306558428,0.382906,2719
615.06582842494,307.856447035127,0.3689866,2719
573.298928800317,392.07581408124,0.4695971,2734
581.689809869686,380.157481612598,0.4605617,2734
589.377544480728,367.23716544084,0.4510379,2734
596.737144077883,353.051185644093,0.42442,2734
596.737144077883,353.051185644093,0.42442,2734
573.298928800317,392.07581408124,0.4695971,2750
