X,Y,Pressure,Time
619.706595049898,374.883883175146,0.3980464,2875
625.94116031373,364.257582323679,0.3978022,2875
625.94116031373,364.257582323679,0.3978022,2875
619.706595049898,374.883883175146,0.3980464,2876
612.909512619404,384.0863124485,0.3980464,2891
598.659077730644,396.901156651509,0.4009768,2892
605.737418744469,391.522086245308,0.4007326,2892
582.627338480789,400.724515518662,0.432967,2907
584.83053071688,401.436451307718,0.413431,2907
588.065004425184,401.436451307718,0.4046398,2907
592.705771050142,400.091683706168,0.4021978,2907
592.705771050142,400.091683706168,0.4021978,2907
582.627338480789,400.724515518662,0.432967,2922
584.83053071688,401.436451307718,0.413431,2922
588.065004425184,401.436451307718,0.4046398,2922
580.189764091922,387.355943479721,0.4571429,2938
580.564775536363,396.716580706198,0.4456654,2938
580.564775536363,396.716580706198,0.4456654,2938
580.189764091922,387.355943479721,0.4571429,2939
582.392956328013,370.427692495498,0.4571429,2954
582.392956328013,370.427692495498,0.4571429,2954
588.955656605731,348.885042878506,0.4500611,2954
588.955656605731,348.885042878506,0.4500611,2955
599.08096560564,324.96927396466,0.4420024,2969
599.08096560564,324.96927396466,0.4420024,2969
611.69072542497,302.213696707053,0.43663,2969
611.69072542497,302.213696707053,0.43663,2970
625.566148869289,283.676998199408,0.4312576,2985
625.566148869289,283.676998199408,0.4312576,2985
640.425977355266,267.935306863613,0.4251526,2985
640.425977355266,267.935306863613,0.4251526,2986
656.363963744011,255.305038605914,0.4173382,3000
656.363963744011,255.305038605914,0.4173382,3000
673.473860896634,245.206097598193,0.4102564,3000
673.473860896634,245.206097598193,0.4102564,3001
691.943174535356,237.295699942015,0.3894994,3016
691.943174535356,237.295699942015,0.3894994,3016
711.16251106296,230.466389965514,0.3367521,3016
711.16251106296,230.466389965514,0.3367521,3017
726.022339548936,225.561943418683,0.2515263,3032
726.022339548936,225.561943418683,0.2515263,3032
737.600817896054,221.290328684347,0.06617827,3032
737.600817896054,221.290328684347,0.06617827,3033
737.600817896054,221.290328684347,0,3034
738,221.4,0.5,3034
