X,Y,Pressure,Time
481.936765648366,284.204358043153,0.2971917,1922
472.045838801233,323.677242347484,0.3194139,1938
474.67091891232,311.943485824152,0.3140415,1938
477.999145481735,298.944065675832,0.3042735,1938
468.295724356822,342.609460737938,0.3262515,1953
469.936399426252,333.960759300516,0.3257631,1953
469.936399426252,333.960759300516,0.3257631,1953
468.295724356822,342.609460737938,0.3262515,1954
466.701925717948,353.525809503464,0.3286935,1969
467.311319315165,349.069618823817,0.3279609,1969
467.311319315165,349.069618823817,0.3279609,1969
466.701925717948,353.525809503464,0.3286935,1970
466.514419995727,356.241712698752,0.3289377,1984
466.514419995727,356.241712698752,0.3289377,1984
466.514419995727,358.061104159673,0.3286935,1984
466.514419995727,358.061104159673,0.3286935,1985
466.514419995727,359.616815698721,0.3286935,2000
466.514419995727,359.616815698721,0.3286935,2000
466.514419995727,360.88247932371,0.3267399,2000
466.514419995727,360.88247932371,0.3267399,2001
466.514419995727,361.884463026826,0.3208791,2016
466.514419995727,361.884463026826,0.3208791,2016
466.701925717948,362.069038972137,0.3167277,2016
466.701925717948,362.069038972137,0.3167277,2017
467.498825037385,361.805359050264,0.3167277,2031
467.498825037385,361.805359050264,0.3167277,2031
470.123905148473,357.982000183111,0.3167277,2031
470.123905148473,357.982000183111,0.3167277,2032
475.702200384533,349.517874691,0.3238095,2047
475.702200384533,349.517874691,0.3238095,2047
484.702475051118,335.701046784875,0.3291819,2047
484.702475051118,335.701046784875,0.3291819,2048
495.999694814905,318.403643910031,0.3323565,2063
495.999694814905,318.403643910031,0.3323565,2063
508.234443189795,299.866945402387,0.3323565,2063
519.766045106357,282.042182683798,0.3333333,2063
508.234443189795,299.866945402387,0.3323565,2064
519.766045106357,282.042182683798,0.3333333,2064
529.84447767571,266.300491348003,0.3335775,2078
529.84447767571,266.300491348003,0.3335775,2078
539.266640217292,251.376207770012,0.3333333,2078
547.938779869991,236.821076082644,0.3304029,2078
556.142155217139,223.109720145268,0.3301587,2078
539.266640217292,251.376207770012,0.3333333,2094
547.938779869991,236.821076082644,0.3304029,2094
556.142155217139,223.109720145268,0.3301587,2094
563.314249092074,209.820252082888,0.3264957,2109
563.314249092074,209.820252082888,0.3264957,2109
569.361308633686,197.638239692373,0.3223443,2109
569.361308633686,197.638239692373,0.3223443,2110
573.814569536424,187.091042817469,0.3140415,2125
573.814569536424,187.091042817469,0.3140415,2125
576.861537522507,178.363237403485,0.3098901,2125
576.861537522507,178.363237403485,0.3098901,2126
578.689718314158,172.245863216041,0.3059829,2141
578.689718314158,172.245863216041,0.3059829,2141
579.580370494705,168.343400372326,0.3037851,2141
579.580370494705,168.343400372326,0.3037851,2142
579.861629078036,165.152873317667,0.3098901,2156
579.861629078036,166.260328989532,0.3037851,2156
579.861629078036,166.260328989532,0.3037851,2156
579.861629078036,165.152873317667,0.3098901,2157
579.861629078036,163.808105716117,0.3333333,2172
579.861629078036,164.335465559862,0.3247863,2172
579.861629078036,164.335465559862,0.3247863,2172
579.861629078036,163.808105716117,0.3333333,2173
579.580370494705,163.808105716117,0.3279609,2188
579.861629078036,163.702633747368,0.3333333,2188
579.861629078036,163.702633747368,0.3333333,2188
579.580370494705,163.808105716117,0.3279609,2189
575.455244605853,172.799591051973,0.2935287,2203
578.361583300272,166.524008911405,0.3010989,2203
578.361583300272,166.524008911405,0.3010989,2203
575.455244605853,172.799591051973,0.2935287,2204
563.126743369854,197.638239692373,0.2981685,2219
569.970702230903,183.715939817499,0.2935287,2219
569.970702230903,183.715939817499,0.2935287,2219
563.126743369854,197.638239692373,0.2981685,2220
547.751274147771,229.095254371776,0.3128205,2234
555.345255897702,213.353563035981,0.3037851,2234
555.345255897702,213.353563035981,0.3037851,2234
547.751274147771,229.095254371776,0.3128205,2235
541.282326731162,243.096658223212,0.3177045,2250
530.782006286813,269.016394543291,0.3304029,2251
535.704031495102,256.649806207465,0.3255189,2251
523.000518814661,290.664516129032,0.3396825,2266
526.610003967406,280.407367168188,0.3357753,2266
526.610003967406,280.407367168188,0.3357753,2266
523.000518814661,290.664516129032,0.3396825,2267
514.703390606403,316.689724417859,0.357265,2281
517.14096499527,308.673854792932,0.3531136,2281
519.859797967467,300.051521347697,0.3445666,2281
519.859797967467,300.051521347697,0.3445666,2281
514.703390606403,316.689724417859,0.357265,2297
517.14096499527,308.673854792932,0.3531136,2297
510.578264717551,336.043830683309,0.371917,2313
511.375164036988,330.770232245857,0.367033,2313
512.781456953642,324.151866206854,0.3648352,2313
512.781456953642,324.151866206854,0.3648352,2313
510.578264717551,336.043830683309,0.371917,2314
511.375164036988,330.770232245857,0.367033,2314
510.343882564776,339.788085573901,0.3736264,2328
510.343882564776,342.240308847316,0.3736264,2329
510.343882564776,344.138804284799,0.3733822,2344
510.343882564776,344.138804284799,0.3733822,2344
510.672017578661,345.879091769158,0.371917,2344
510.672017578661,345.879091769158,0.371917,2345
511.375164036988,347.329331339457,0.3684982,2359
512.078310495315,348.515890987884,0.3641026,2360
512.875209814753,348.779570909757,0.360928,2375
512.875209814753,348.779570909757,0.360928,2375
514.093997009186,348.594994964446,0.356044,2375
514.093997009186,348.594994964446,0.356044,2376
516.531571398053,345.061684011353,0.356044,2391
516.531571398053,345.061684011353,0.356044,2391
521.359843745232,336.782134464553,0.3606838,2391
529.65697195349,322.859834589679,0.364591,2391
521.359843745232,336.782134464553,0.3606838,2392
529.65697195349,322.859834589679,0.364591,2392
539.876033814508,306.221631519517,0.364591,2406
539.876033814508,306.221631519517,0.364591,2406
550.470107119968,289.477956480605,0.3543346,2406
559.657887508774,275.291976683859,0.3338217,2406
550.470107119968,289.477956480605,0.3543346,2422
559.657887508774,275.291976683859,0.3338217,2422
566.220587786493,265.562187566759,0.3142857,2438
566.220587786493,265.562187566759,0.3142857,2438
570.58009582812,259.022925504318,0.3054945,2438
570.58009582812,259.022925504318,0.3054945,2439
573.205175939207,254.935886715293,0.2984127,2453
573.205175939207,254.935886715293,0.2984127,2453
574.517715994751,252.826447340312,0.2979243,2453
575.033356730857,252.009039582507,0.2952381,2453
574.517715994751,252.826447340312,0.2979243,2454
575.033356730857,252.009039582507,0.2952381,2454
575.455244605853,251.560783715323,0.2952381,2469
575.642750328074,251.297103793451,0.2952381,2470
575.736503189184,251.191631824702,0.2969475,2470
575.736503189184,251.191631824702,0.2969475,2484
575.736503189184,251.191631824702,0.2969475,2484
575.736503189184,252.114511551256,0.2918193,2484
575.736503189184,255.384142582476,0.2857143,2484
575.736503189184,252.114511551256,0.2918193,2500
575.736503189184,255.384142582476,0.2857143,2500
574.517715994751,262.107980590228,0.2857143,2516
571.892635883663,272.470601519822,0.2947497,2517
565.236182744835,297.04557023835,0.3150183,2531
568.658162175359,284.678981902524,0.3064713,2531
568.658162175359,284.678981902524,0.3064713,2531
565.236182744835,297.04557023835,0.3150183,2532
559.89226966155,315.872316660054,0.3277167,2547
562.095461897641,307.777343058565,0.3208791,2547
562.095461897641,307.777343058565,0.3208791,2547
559.89226966155,315.872316660054,0.3277167,2548
557.642200994903,327.606073183386,0.3333333,2563
558.439100314341,322.596154667806,0.3311355,2563
558.439100314341,322.596154667806,0.3311355,2563
557.642200994903,327.606073183386,0.3333333,2564
557.360942411573,331.060280159917,0.3333333,2578
557.360942411573,333.327927488021,0.3333333,2579
557.360942411573,334.88363902707,0.3333333,2594
557.360942411573,334.88363902707,0.3333333,2594
557.829706717124,336.412982573931,0.3313797,2594
557.829706717124,336.412982573931,0.3313797,2595
558.860988189337,337.784118167669,0.3294261,2609
560.173528244881,338.786101870785,0.3255189,2610
561.90795617542,338.865205847346,0.3252747,2610
564.533036286508,337.784118167669,0.3252747,2625
564.533036286508,337.784118167669,0.3252747,2625
568.658162175359,332.589623706778,0.3262515,2625
575.127109591968,322.859834589679,0.3301587,2625
583.00234992523,310.308670308542,0.3301587,2625
568.658162175359,332.589623706778,0.3262515,2641
575.127109591968,322.859834589679,0.3301587,2641
583.00234992523,310.308670308542,0.3301587,2641
591.393230994598,296.307266457106,0.3301587,2656
591.393230994598,296.307266457106,0.3301587,2656
599.17471846675,283.123270363475,0.3201465,2656
599.17471846675,283.123270363475,0.3201465,2657
604.940519425031,272.945225379192,0.3047619,2672
608.878139591662,265.74676351207,0.2937729,2673
610.987578966643,261.211468855861,0.2888889,2688
610.987578966643,261.211468855861,0.2888889,2688
612.018860438856,259.022925504318,0.2876679,2688
612.018860438856,259.022925504318,0.2876679,2689
612.300119022187,257.941837824641,0.2876679,2703
612.300119022187,257.941837824641,0.2876679,2703
612.534501174963,257.203534043397,0.2898657,2703
612.534501174963,257.203534043397,0.2898657,2704
612.628254036073,256.570702230903,0.2984127,2719
612.628254036073,256.570702230903,0.2984127,2719
612.722006897183,256.280654316843,0.3128205,2719
612.722006897183,256.280654316843,0.3128205,2720
612.722006897183,256.280654316843,0.3145299,2734
612.722006897183,256.280654316843,0.3145299,2734
612.722006897183,257.203534043397,0.3145299,2734
612.722006897183,257.203534043397,0.3145299,2735
612.018860438856,260.763212988678,0.3128205,2750
608.596881008332,276.030280465102,0.3213675,2751
610.378185369427,267.197003082369,0.3128205,2751
606.956205938902,285.496389660329,0.3279609,2766
606.253059480575,294.118723105564,0.3279609,2781
606.253059480575,300.130625324259,0.3299145,2781
606.440565202795,303.848512222663,0.3299145,2797
606.440565202795,303.848512222663,0.3299145,2797
607.565599536119,306.221631519517,0.3296703,2797
607.565599536119,306.221631519517,0.3296703,2798
608.878139591662,307.777343058565,0.3272283,2813
608.878139591662,307.777343058565,0.3272283,2813
610.706320383312,308.858430738243,0.3218559,2813
612.909512619404,309.412158574175,0.3115995,2813
