X,Y,Pressure,Time
279.149327066866,88.0528641621143,0.2180708,203
275.305459761345,101.315964232307,0.2095238,218
269.445905941954,121.329270302438,0.206105,219
272.492873928037,110.966649372845,0.206105,219
266.49269081698,132.061043122654,0.2065934,234
264.195745719779,142.68734397412,0.2117216,235
261.148777733696,166.260328989532,0.2297924,250
262.367564928129,153.972844630268,0.2188034,250
262.367564928129,153.972844630268,0.2188034,250
261.148777733696,166.260328989532,0.2297924,251
260.070619830927,193.999456770531,0.2417582,265
260.445631275369,179.708005005036,0.2371184,265
260.445631275369,179.708005005036,0.2371184,265
260.070619830927,193.999456770531,0.2417582,266
259.226844080935,224.929111606189,0.2566545,281
259.742484817042,209.187420270394,0.2478632,281
259.742484817042,209.187420270394,0.2478632,281
259.226844080935,224.929111606189,0.2566545,282
257.304910428175,254.935886715293,0.2615385,297
258.429944761498,240.196179082614,0.2590965,297
258.429944761498,240.196179082614,0.2590965,297
257.304910428175,254.935886715293,0.2615385,298
253.461043122654,280.750151066622,0.2615385,312
255.80486465041,268.383562730796,0.2615385,312
255.80486465041,268.383562730796,0.2615385,312
253.461043122654,280.750151066622,0.2615385,313
249.945310831019,292.483907589953,0.2600733,328
245.070162053285,303.321152378918,0.2568987,329
239.023102511673,313.31462141789,0.2566545,343
231.944761497848,322.411578722495,0.2566545,344
215.866145817438,336.782134464553,0.2588523,359
224.163274025697,330.242872402112,0.2566545,359
224.163274025697,330.242872402112,0.2566545,359
215.866145817438,336.782134464553,0.2588523,360
207.287759025849,341.871156956694,0.2634921,375
198.70937223426,345.140787987915,0.2666667,376
174.849269081698,343.875124362926,0.2866911,390
182.349497970519,346.617395550401,0.2793651,390
190.224738303781,346.617395550401,0.2715507,390
190.224738303781,346.617395550401,0.2715507,390
174.849269081698,343.875124362926,0.2866911,391
182.349497970519,346.617395550401,0.2793651,391
154.364268929105,305.957951597644,0.3081807,406
157.176854762413,318.772795800653,0.3081807,406
161.911374248482,329.768248542741,0.3040293,406
167.911557359539,338.232374034852,0.2949939,406
167.911557359539,338.232374034852,0.2949939,406
154.364268929105,305.957951597644,0.3081807,422
157.176854762413,318.772795800653,0.3081807,422
161.911374248482,329.768248542741,0.3040293,422
153.520493179113,292.03565172277,0.3081807,437
153.520493179113,292.03565172277,0.3081807,437
154.364268929105,277.665095980712,0.3081807,437
158.395641956847,263.479116183966,0.3106227,437
154.364268929105,277.665095980712,0.3081807,453
158.395641956847,263.479116183966,0.3106227,453
164.536454359569,250.110544145024,0.3128205,468
164.536454359569,250.110544145024,0.3128205,468
172.317941831721,237.928531754509,0.3145299,468
181.224463637196,227.724118778039,0.3145299,468
172.317941831721,237.928531754509,0.3145299,469
181.224463637196,227.724118778039,0.3145299,469
190.505996887112,219.180889309366,0.3145299,484
190.505996887112,219.180889309366,0.3145299,484
200.303170873135,211.903323465682,0.3115995,484
200.303170873135,211.903323465682,0.3115995,485
210.522232734153,205.17948545793,0.2923077,500
210.522232734153,205.17948545793,0.2923077,500
221.256935331278,198.8247993408,0.2590965,500
221.256935331278,198.8247993408,0.2590965,501
232.460402233955,192.997473067415,0.218315,515
232.460402233955,192.997473067415,0.218315,515
243.382610553301,187.802978606525,0.1753358,515
243.382610553301,187.802978606525,0.1753358,516
251.445356608783,184.269667653432,0.1137973,531
251.445356608783,184.269667653432,0.1137973,531
257.633045442061,181.896548356578,0.03492064,531
257.633045442061,181.896548356578,0.03492064,532
257.633045442061,181.896548356578,0,547
258,182.2,0.5,547
290.587176122318,321.963322855312,0.1199023,750
290.587176122318,321.963322855312,0.1199023,751
289.837153233436,311.943485824152,0.1199023,765
289.837153233436,311.943485824152,0.1199023,765
290.446546830653,300.868929105503,0.1211233,765
292.696615497299,286.392901394696,0.1213675,765
290.446546830653,300.868929105503,0.1211233,766
292.696615497299,286.392901394696,0.1213675,781
296.118594927824,269.754698324534,0.1216117,783
300.056215094455,252.668239387188,0.1228327,783
304.321970274972,236.18824427015,0.1230769,797
304.321970274972,236.18824427015,0.1230769,797
309.15024262215,219.81372112186,0.1264957,797
314.400402844325,203.54466994232,0.1328449,797
320.072450941496,188.093026520585,0.1443224,797
309.15024262215,219.81372112186,0.1264957,812
314.400402844325,203.54466994232,0.1328449,812
320.072450941496,188.093026520585,0.1443224,812
325.932004760887,173.722470778527,0.1514042,828
325.932004760887,173.722470778527,0.1514042,828
331.182164983062,161.250410473952,0.1553114,828
335.72917874691,151.336045411542,0.1611722,828
338.963652455214,144.348527481918,0.169475,828
331.182164983062,161.250410473952,0.1553114,843
335.72917874691,151.336045411542,0.1611722,843
338.963652455214,144.348527481918,0.169475,843
341.21372112186,139.786864833522,0.1789988,859
341.21372112186,139.786864833522,0.1789988,859
342.713766899625,136.886385692923,0.181685,859
342.713766899625,136.886385692923,0.181685,860
343.838801232948,134.776946317942,0.1870574,875
343.838801232948,134.776946317942,0.1870574,875
344.823206274606,132.693874935148,0.1912088,875
344.823206274606,132.693874935148,0.1912088,876
345.760734885708,130.979955442976,0.2007326,890
346.557634205145,129.503347880489,0.2119658,891
346.838892788476,128.791412091433,0.2251526,906
346.838892788476,128.791412091433,0.2251526,906
346.932645649586,128.501364177374,0.2310134,906
346.932645649586,128.501364177374,0.2310134,907
346.932645649586,128.422260200812,0.2312576,922
346.932645649586,128.422260200812,0.2312576,922
346.932645649586,128.422260200812,0.232967,922
346.932645649586,128.422260200812,0.232967,923
346.932645649586,128.422260200812,0.232967,937
346.932645649586,128.422260200812,0.2332112,937
346.932645649586,128.422260200812,0.2332112,937
346.932645649586,128.422260200812,0.232967,938
346.932645649586,128.422260200812,0.2310134,953
346.932645649586,128.422260200812,0.2310134,953
346.932645649586,129.055092013306,0.2310134,953
346.932645649586,129.055092013306,0.2310134,954
346.557634205145,130.426227607044,0.2310134,968
343.604419080172,138.415729239784,0.2346764,969
345.526352732933,133.247602771081,0.2315018,969
333.197851496933,167.34141666921,0.2437118,984
337.041718802454,156.345963927122,0.2420024,984
340.604327524644,146.510702841273,0.2380952,984
340.604327524644,146.510702841273,0.2380952,984
333.197851496933,167.34141666921,0.2437118,1000
337.041718802454,156.345963927122,0.2420024,1000
324.900723288675,190.545249794,0.2466422,1015
329.072725608081,178.89059724723,0.2466422,1015
329.072725608081,178.89059724723,0.2466422,1015
324.900723288675,190.545249794,0.2466422,1016
320.166203802606,203.623773918882,0.2466422,1031
314.916043580432,218.284377574999,0.2466422,1032
304.931363872188,249.18766441847,0.2551893,1047
309.853389080477,233.656917020173,0.2490842,1047
309.853389080477,233.656917020173,0.2490842,1047
304.931363872188,249.18766441847,0.2551893,1048
300.243720816675,264.032844019898,0.2603175,1062
296.024842066713,277.480520035401,0.2615385,1063
287.962096011231,300.684353160192,0.2615385,1078
291.899716177862,289.847108371227,0.2617827,1078
291.899716177862,289.847108371227,0.2617827,1078
287.962096011231,300.684353160192,0.2615385,1079
284.399487289041,309.860414441359,0.2588523,1093
279.430585650197,322.332474745933,0.2547009,1094
281.493148594623,317.217084261605,0.2586081,1094
277.414899136326,328.054329050569,0.2542125,1109
277.414899136326,328.318008972442,0.2493284,1109
277.649281289102,327.316025269326,0.2544567,1109
278.258674886319,325.602105777154,0.2547009,1109
278.258674886319,325.602105777154,0.2547009,1109
277.414899136326,328.054329050569,0.2542125,1125
277.414899136326,328.318008972442,0.2493284,1125
277.649281289102,327.316025269326,0.2544567,1125
277.414899136326,328.318008972442,0.2190476,1140
277.414899136326,328.318008972442,0.2190476,1140
279.243079927976,325.312057863094,0.1892552,1140
282.899441511277,317.507132175665,0.1802198,1140
279.243079927976,325.312057863094,0.1892552,1141
282.899441511277,317.507132175665,0.1802198,1141
288.665242469558,304.323136082034,0.1777778,1156
288.665242469558,304.323136082034,0.1777778,1156
295.415448469497,288.027716910306,0.1628816,1156
302.775048066652,270.572106082339,0.1514042,1156
309.947141941588,254.751310769982,0.1467644,1156
295.415448469497,288.027716910306,0.1628816,1172
302.775048066652,270.572106082339,0.1514042,1172
309.947141941588,254.751310769982,0.1467644,1172
316.744224372082,241.936466566973,0.1467644,1187
322.885036774804,231.204693746757,0.149939,1203
327.947691274758,223.267928098392,0.1553114,1203
331.604052858058,218.17890560625,0.1601954,1203
334.041627246925,215.357530442213,0.1619048,1218
334.041627246925,215.357530442213,0.1619048,1218
335.916684469131,213.643610950041,0.1619048,1218
337.979247413556,212.193371379742,0.162149,1218
339.994933927427,211.006811731315,0.1619048,1218
335.916684469131,213.643610950041,0.1619048,1234
337.979247413556,212.193371379742,0.162149,1234
339.994933927427,211.006811731315,0.1619048,1234
341.823114719077,210.373979918821,0.1592186,1250
343.229407635731,210.373979918821,0.1538462,1251
344.026306955168,212.457051301614,0.1538462,1265
344.026306955168,212.457051301614,0.1538462,1265
344.026306955168,218.099801629688,0.16337,1265
344.026306955168,218.099801629688,0.16337,1266
344.026306955168,227.565910824915,0.1799756,1281
342.995025482955,239.115091402936,0.1960928,1282
340.791833246864,263.294540238655,0.2078144,1297
341.682485427412,251.666255684072,0.2056166,1297
341.682485427412,251.666255684072,0.2056166,1297
340.791833246864,263.294540238655,0.2078144,1298
340.369945371868,272.839753410443,0.2095238,1312
340.369945371868,272.839753410443,0.2095238,1312
340.369945371868,281.382982879116,0.209768,1312
340.369945371868,281.382982879116,0.209768,1313
340.369945371868,288.6605487228,0.2119658,1328
340.369945371868,288.6605487228,0.2119658,1328
341.073091830195,294.118723105564,0.2119658,1328
341.073091830195,294.118723105564,0.2119658,1329
342.104373302408,298.047553941465,0.213431,1343
342.104373302408,298.047553941465,0.213431,1343
343.229407635731,300.578881191443,0.213431,1343
343.229407635731,300.578881191443,0.213431,1344
344.541947691275,302.503744621113,0.213431,1359
346.463881344035,304.402240058596,0.213431,1360
348.995208594012,306.037055574206,0.2136752,1375
348.995208594012,306.037055574206,0.2136752,1375
352.089053010651,307.302719199194,0.2139194,1375
352.089053010651,307.302719199194,0.2139194,1376
355.839167455062,307.302719199194,0.2139194,1390
355.839167455062,307.302719199194,0.2139194,1390
360.808069093905,305.852479628895,0.2163614,1390
367.183263649403,300.130625324259,0.2166056,1390
360.808069093905,305.852479628895,0.2163614,1391
367.183263649403,300.130625324259,0.2166056,1391
374.73036896878,290.137156285287,0.2210012,1406
374.73036896878,290.137156285287,0.2210012,1406
382.746238593707,277.40141605884,0.2210012,1406
390.105838190863,263.479116183966,0.2212454,1406
396.481032746361,249.846864223151,0.2212454,1406
382.746238593707,277.40141605884,0.2210012,1422
390.105838190863,263.479116183966,0.2212454,1422
396.481032746361,249.846864223151,0.2212454,1422
401.309305093539,238.192211676382,0.2212454,1437
401.309305093539,238.192211676382,0.2212454,1437
404.965666676839,228.38331858272,0.2212454,1437
407.262611774041,221.184856715598,0.219536,1437
404.965666676839,228.38331858272,0.2212454,1453
407.262611774041,221.184856715598,0.219536,1453
408.387646107364,216.649562059389,0.219536,1468
408.387646107364,216.649562059389,0.219536,1468
408.80953398236,212.641627246925,0.22442,1468
408.80953398236,213.27445905942,0.2224664,1468
408.80953398236,214.355546739097,0.219536,1468
408.80953398236,212.641627246925,0.22442,1469
408.80953398236,213.27445905942,0.2224664,1469
408.80953398236,214.355546739097,0.219536,1469
407.590746787927,212.457051301614,0.2424908,1484
408.575151829585,211.903323465682,0.2424908,1484
408.80953398236,211.903323465682,0.240293,1484
408.80953398236,212.193371379742,0.2346764,1484
408.80953398236,212.193371379742,0.2346764,1484
407.590746787927,212.457051301614,0.2424908,1500
408.575151829585,211.903323465682,0.2424908,1500
408.80953398236,211.903323465682,0.240293,1500
405.575060274056,215.172954496902,0.2356532,1515
397.184179204688,230.650965910825,0.2290598,1531
401.918698690756,221.105752739036,0.2290598,1531
387.762016663106,255.120462660604,0.2290598,1547
392.121524704733,242.384722434156,0.2285714,1547
392.121524704733,242.384722434156,0.2285714,1547
387.762016663106,255.120462660604,0.2290598,1548
383.918149357585,276.030280465102,0.2356532,1562
383.918149357585,283.861574144719,0.2395604,1562
385.043183690909,266.669643238624,0.2332112,1562
385.043183690909,266.669643238624,0.2332112,1562
383.918149357585,276.030280465102,0.2356532,1563
383.918149357585,283.861574144719,0.2395604,1563
384.152531510361,289.477956480605,0.2395604,1578
384.152531510361,289.477956480605,0.2395604,1578
385.558824427015,293.485891293069,0.2395604,1578
386.965117343669,296.307266457106,0.2393162,1578
388.793298135319,298.3903378399,0.237851,1578
385.558824427015,293.485891293069,0.2395604,1593
386.965117343669,296.307266457106,0.2393162,1593
388.793298135319,298.3903378399,0.237851,1593
391.090243232521,300.394305246132,0.2376068,1609
394.043458357494,302.134592730491,0.234188,1610
397.699819940794,303.215680410169,0.2339438,1625
397.699819940794,303.215680410169,0.2339438,1625
401.637440107425,303.215680410169,0.2315018,1625
401.637440107425,303.215680410169,0.2315018,1626
406.559465315714,300.499777214881,0.2315018,1640
406.559465315714,300.499777214881,0.2315018,1640
412.934659871212,293.222211371197,0.235409,1640
412.934659871212,293.222211371197,0.235409,1641
421.23178807947,280.407367168188,0.240293,1656
421.23178807947,280.407367168188,0.240293,1656
430.419568468276,263.663692129276,0.2422466,1656
430.419568468276,263.663692129276,0.2422466,1657
439.935483870968,243.834962004456,0.2424908,1672
439.935483870968,243.834962004456,0.2424908,1672
449.404522843104,222.819672231208,0.2466422,1672
449.404522843104,222.819672231208,0.2466422,1673
458.217291787469,202.358110293893,0.2468864,1687
466.983184301279,181.448292489395,0.2468864,1688
475.280312509537,161.619562364574,0.2444444,1703
482.452406384472,143.056495864742,0.237851,1704
488.030701620533,127.051124607074,0.2205128,1718
491.780816064943,114.051704458754,0.2021978,1719
493.890255439924,104.137339396344,0.1965812,1734
493.890255439924,104.137339396344,0.1965812,1734
494.874660481582,97.6771813104648,0.1965812,1734
494.874660481582,97.6771813104648,0.1965812,1735
495.202795495468,91.1379192480239,0.232967,1750
495.202795495468,92.0344309823908,0.217094,1750
495.202795495468,93.9592944120609,0.2041514,1750
495.202795495468,93.9592944120609,0.2041514,1750
495.202795495468,91.1379192480239,0.232967,1751
495.202795495468,92.0344309823908,0.217094,1751
495.202795495468,90.5050874355296,0.24884,1765
494.687154759362,90.2150395214698,0.2600733,1781
495.109042634358,90.2150395214698,0.2600733,1781
490.74953459273,98.6791650135807,0.2290598,1797
493.562120426038,92.3244788964507,0.2466422,1797
493.562120426038,92.3244788964507,0.2466422,1797
490.74953459273,98.6791650135807,0.2290598,1798
485.921262245552,109.780089724418,0.2278388,1812
479.921079134495,123.517813653981,0.2278388,1813
468.201971495712,153.419116794336,0.2295482,1828
473.686513870663,138.705777153844,0.2278388,1828
473.686513870663,138.705777153844,0.2278388,1828
468.201971495712,153.419116794336,0.2295482,1829
463.88933988464,166.972264778588,0.2295482,1843
455.967223120823,197.348191778314,0.2312576,1844
459.951719718009,181.632868434706,0.2295482,1844
452.357737968078,214.276442762535,0.2368742,1859
444.15436262093,264.032844019898,0.2571429,1875
446.310678426466,248.370256660665,0.2547009,1875
449.029511398663,231.46837366863,0.2461538,1875
442.748069704276,277.665095980712,0.2571429,1890
441.951170384838,298.68038575396,0.2490842,1891
442.044923245949,289.398852504044,0.2539683,1891
441.951170384838,305.32511978515,0.2468864,1906
441.951170384838,305.32511978515,0.2468864,1906
442.326181829279,309.781310464797,0.242735,1906
443.263710440382,312.497213660085,0.2424908,1906
442.326181829279,309.781310464797,0.242735,1922
443.263710440382,312.497213660085,0.2424908,1922
444.388744773705,314.316605121006,0.2371184,1937
445.795037690359,315.872316660054,0.232967,1938
447.71697134312,316.87430036317,0.2278388,1953
447.71697134312,316.87430036317,0.2278388,1953
450.107669301431,316.87430036317,0.2275946,1953
453.670278023621,314.501181066317,0.2275946,1953
450.107669301431,316.87430036317,0.2275946,1954
453.670278023621,314.501181066317,0.2275946,1954
459.107943968017,306.327103488266,0.2339438,1968
467.217566454054,291.587395855586,0.2407814,1969
476.686605426191,272.760649433882,0.2422466,1984
476.686605426191,272.760649433882,0.2422466,1984
486.90566728721,251.191631824702,0.2434676,1984
486.90566728721,251.191631824702,0.2434676,1985
496.702841273232,230.097238074892,0.2437118,2000
496.702841273232,230.097238074892,0.2437118,2000
505.093722342601,211.375963621937,0.2434676,2000
512.687704092532,194.078560747093,0.2434676,2000
519.15665150914,178.996069215979,0.2429792,2000
505.093722342601,211.375963621937,0.2434676,2015
512.687704092532,194.078560747093,0.2434676,2015
519.15665150914,178.996069215979,0.2429792,2015
524.406811731315,165.7066011536,0.2410256,2031
528.625690481277,154.34199652089,0.2407814,2032
532.094546342357,144.348527481918,0.2407814,2047
532.094546342357,144.348527481918,0.2407814,2047
534.907132175665,135.251570177313,0.2393162,2047
534.907132175665,135.251570177313,0.2393162,2048
537.438459425642,126.866548661763,0.239072,2062
537.438459425642,126.866548661763,0.239072,2062
539.641651661733,119.061622974334,0.2363858,2062
539.641651661733,119.061622974334,0.2363858,2063
541.704214606159,111.78405713065,0.2363858,2078
541.704214606159,111.78405713065,0.2363858,2078
543.298013245033,106.035834833827,0.2319902,2078
543.298013245033,106.035834833827,0.2319902,2079
544.423047578356,101.948796044801,0.229304,2093
545.032441175573,99.6020447401349,0.2246642,2094
545.126194036683,97.492605365154,0.2249084,2109
545.126194036683,98.3100131229591,0.2246642,2109
545.126194036683,98.3100131229591,0.2246642,2109
545.126194036683,97.492605365154,0.2249084,2110
545.126194036683,97.1234534745323,0.2336996,2125
545.126194036683,97.1234534745323,0.2336996,2125
545.126194036683,97.1234534745323,0.2336996,2125
545.126194036683,97.1234534745323,0.2336996,2126
543.719901120029,101.131388286996,0.218315,2140
545.032441175573,97.7826532792138,0.2253968,2140
545.032441175573,97.7826532792138,0.2253968,2140
543.719901120029,101.131388286996,0.218315,2141
537.344706564531,118.771575060274,0.214652,2156
541.188573870052,107.960698263497,0.2148962,2156
541.188573870052,107.960698263497,0.2148962,2156
537.344706564531,118.771575060274,0.214652,2157
527.92254402295,147.512686544389,0.2148962,2172
532.797692800684,132.324723044527,0.2148962,2172
532.797692800684,132.324723044527,0.2148962,2172
527.92254402295,147.512686544389,0.2148962,2173
519.250404370251,178.521445356609,0.2185592,2187
523.281777397992,163.175273903623,0.2151404,2187
523.281777397992,163.175273903623,0.2151404,2187
519.250404370251,178.521445356609,0.2185592,2188
515.312784203619,194.368608661153,0.2200244,2203
508.843836787011,225.746519363994,0.2241758,2204
511.890804773095,210.373979918821,0.2224664,2204
504.109317300943,252.826447340312,0.2246642,2218
506.218756675924,239.932499160741,0.2241758,2218
506.218756675924,239.932499160741,0.2241758,2218
504.109317300943,252.826447340312,0.2246642,2219
501.24985503708,273.841737113559,0.2246642,2234
502.468642231513,264.217419965209,0.2249084,2234
502.468642231513,264.217419965209,0.2249084,2234
501.24985503708,273.841737113559,0.2246642,2235
499.937314981536,287.394885097812,0.2246642,2250
499.937314981536,291.139139988403,0.2249084,2250
500.359202856532,281.752134769738,0.2249084,2250
500.359202856532,281.752134769738,0.2249084,2250
499.937314981536,287.394885097812,0.2246642,2251
499.937314981536,291.139139988403,0.2249084,2251
499.937314981536,293.485891293069,0.2249084,2265
499.937314981536,293.485891293069,0.2249084,2265
499.937314981536,295.120706808679,0.2249084,2265
500.265449995422,296.570946378979,0.2246642,2265
499.937314981536,295.120706808679,0.2249084,2281
500.265449995422,296.570946378979,0.2246642,2281
501.15610217597,297.572930082095,0.221978,2297
501.15610217597,297.572930082095,0.221978,2297
502.562395092624,297.757506027406,0.2156288,2297
502.562395092624,297.757506027406,0.2156288,2298
504.81246375927,296.122690511795,0.2095238,2312
504.81246375927,296.122690511795,0.2095238,2312
508.515701773125,289.319748527482,0.2063492,2312
513.812738425855,277.032264168218,0.2046398,2312
508.515701773125,289.319748527482,0.2063492,2313
513.812738425855,277.032264168218,0.2046398,2313
519.859797967467,261.580620746483,0.2004884,2328
519.859797967467,261.580620746483,0.2004884,2328
525.906857509079,244.388689840388,0.1897436,2328
525.906857509079,244.388689840388,0.1897436,2329
531.48515274514,228.277846613971,0.1782662,2343
531.48515274514,228.277846613971,0.1782662,2343
535.610278633991,215.647578356273,0.1726496,2343
535.610278633991,215.647578356273,0.1726496,2344
538.938505203406,205.548637348552,0.1724054,2359
538.938505203406,205.548637348552,0.1724054,2359
541.282326731162,199.009375286111,0.1726496,2359
542.501113925596,195.370592364269,0.1760684,2359
543.016754661702,193.814880825221,0.181685,2359
541.282326731162,199.009375286111,0.1726496,2375
542.501113925596,195.370592364269,0.1760684,2375
543.016754661702,193.814880825221,0.181685,2375
543.204260383923,193.63030487991,0.1907204,2390
543.204260383923,193.63030487991,0.1907204,2390
543.298013245033,193.63030487991,0.1907204,2390
543.391766106143,193.63030487991,0.1848596,2390
543.485518967254,195.713376262703,0.1746032,2390
543.298013245033,193.63030487991,0.1907204,2406
543.391766106143,193.63030487991,0.1848596,2406
543.485518967254,195.713376262703,0.1746032,2406
539.032258064516,233.920596942045,0.2083028,2422
541.094821008942,221.290328684347,0.197558,2422
542.782372508927,209.741148106327,0.1848596,2422
543.485518967254,200.644190801721,0.1746032,2422
543.485518967254,200.644190801721,0.1746032,2422
539.032258064516,233.920596942045,0.2083028,2437
541.094821008942,221.290328684347,0.197558,2437
542.782372508927,209.741148106327,0.1848596,2437
535.797784356212,255.937870418409,0.2153846,2453
537.157200842311,246.023505355998,0.213431,2453
537.157200842311,246.023505355998,0.213431,2453
535.797784356212,255.937870418409,0.2153846,2454
534.485244300668,271.653193762017,0.2197802,2468
535.000885036775,264.481099887082,0.2168498,2468
535.000885036775,264.481099887082,0.2168498,2468
534.485244300668,271.653193762017,0.2197802,2469
534.391491439558,277.032264168218,0.223199,2484
534.391491439558,277.032264168218,0.223199,2484
534.391491439558,280.67104709006,0.2295482,2484
534.391491439558,280.67104709006,0.2295482,2485
534.391491439558,283.044166386914,0.2344322,2500
535.000885036775,284.758085879086,0.2380952,2501
536.032166508988,286.498373363445,0.2422466,2515
536.032166508988,286.498373363445,0.2422466,2515
537.344706564531,288.133188879055,0.2422466,2515
537.344706564531,288.133188879055,0.2422466,2516
539.032258064516,289.319748527482,0.2422466,2531
539.032258064516,289.319748527482,0.2422466,2531
541.282326731162,289.477956480605,0.2395604,2531
544.610553300577,288.212292855617,0.2393162,2531
541.282326731162,289.477956480605,0.2395604,2532
544.610553300577,288.212292855617,0.2393162,2532
549.673207800531,282.384966582232,0.2395604,2547
549.673207800531,282.384966582232,0.2395604,2547
556.23590807825,271.943241676077,0.2393162,2547
563.220496230964,258.838349559008,0.235409,2547
569.595690786462,244.098641926328,0.2275946,2547
556.23590807825,271.943241676077,0.2393162,2562
563.220496230964,258.838349559008,0.235409,2562
569.595690786462,244.098641926328,0.2275946,2562
574.611468855861,230.281814020203,0.2192918,2578
577.939695425275,219.470937223426,0.21221,2593
580.283516953032,211.375963621937,0.2083028,2593
581.596057008576,206.181469161046,0.2083028,2593
582.111697744682,203.623773918882,0.2092796,2609
582.111697744682,203.623773918882,0.2092796,2609
582.205450605792,201.804382457961,0.223199,2609
582.205450605792,202.542686239204,0.2117216,2609
582.205450605792,201.804382457961,0.223199,2610
582.205450605792,202.542686239204,0.2117216,2610
582.299203466903,201.356126590777,0.2336996,2625
582.299203466903,201.461598559526,0.2336996,2625
582.299203466903,201.461598559526,0.2336996,2625
582.392956328013,201.356126590777,0.2153846,2625
582.627338480789,202.621790215766,0.2031746,2625
582.299203466903,201.356126590777,0.2336996,2640
582.392956328013,201.356126590777,0.2153846,2640
582.627338480789,202.621790215766,0.2031746,2640
582.721091341899,205.733213293863,0.2031746,2656
582.721091341899,205.733213293863,0.2031746,2656
582.814844203009,210.901339762566,0.2063492,2656
582.814844203009,218.46895352031,0.2190476,2656
582.814844203009,227.565910824915,0.2261294,2656
582.814844203009,210.901339762566,0.2063492,2672
582.814844203009,218.46895352031,0.2190476,2672
582.814844203009,227.565910824915,0.2261294,2672
582.814844203009,237.295699942015,0.2324786,2687
583.09610278634,247.289168980987,0.2373626,2703
583.517990661336,257.46721396527,0.2454212,2703
584.314889980773,268.383562730796,0.2539683,2718
584.314889980773,268.383562730796,0.2539683,2718
585.533677175207,279.932743308817,0.2693529,2718
585.533677175207,279.932743308817,0.2693529,2719
587.033722952971,291.956547746208,0.2898657,2734
587.033722952971,291.956547746208,0.2898657,2734
588.58064516129,304.217664113285,0.3054945,2734
588.58064516129,304.217664113285,0.3054945,2735
590.080690939055,316.87430036317,0.3194139,2750
590.080690939055,316.87430036317,0.3194139,2750
591.205725272378,329.425464644307,0.3284493,2750
591.908871730705,341.686581011383,0.3360195,2750
591.205725272378,329.425464644307,0.3284493,2751
591.908871730705,341.686581011383,0.3360195,2751
589.799432355724,374.804779198584,0.3387057,2765
591.580736716819,364.521262245552,0.3387057,2765
591.908871730705,353.525809503464,0.3362637,2765
591.908871730705,353.525809503464,0.3362637,2765
589.799432355724,374.804779198584,0.3387057,2781
591.580736716819,364.521262245552,0.3387057,2781
583.517990661336,392.708645893735,0.3352869,2797
587.033722952971,384.165416425062,0.3384615,2797
587.033722952971,384.165416425062,0.3384615,2797
583.517990661336,392.708645893735,0.3352869,2798
579.064729758599,400.619043549913,0.3313797,2812
566.923734244819,413.987615588855,0.3115995,2813
573.627063814203,407.712033448286,0.3242979,2813
535.329020050661,425.457692190313,0.2964591,2828
543.016754661702,425.00943632313,0.2947497,2828
551.267006439405,422.820892971587,0.2964591,2828
559.470381786554,419.076638080996,0.3030525,2828
559.470381786554,419.076638080996,0.3030525,2828
535.329020050661,425.457692190313,0.2964591,2843
543.016754661702,425.00943632313,0.2947497,2843
