X,Y,Pressure,Time
237.89806817835,328.871736808374,0.4551893,438
237.89806817835,319.695675527207,0.4551893,452
237.89806817835,319.695675527207,0.4551893,452
240.757530442213,310.308670308542,0.4608059,452
240.757530442213,310.308670308542,0.4608059,453
246.288949247719,300.130625324259,0.4610501,468
246.288949247719,300.130625324259,0.4610501,468
253.97668385876,288.95059663686,0.4610501,468
253.97668385876,288.95059663686,0.4610501,469
263.492599261452,277.40141605884,0.4559219,484
263.492599261452,277.40141605884,0.4559219,484
274.180425428022,266.115915402692,0.4476191,484
274.180425428022,266.115915402692,0.4476191,485
286.04016235847,255.384142582476,0.4324786,499
286.04016235847,255.384142582476,0.4324786,499
298.837427900021,245.021521652882,0.407326,499
298.837427900021,245.021521652882,0.407326,500
312.103457747124,235.476308481094,0.3604396,515
312.103457747124,235.476308481094,0.3604396,515
324.806970427564,227.645014801477,0.2967033,515
324.806970427564,227.645014801477,0.2967033,516
336.666707358013,222.292312387463,0.2283272,530
336.666707358013,222.292312387463,0.2283272,530
346.651387066256,219.81372112186,0.1514042,530
346.651387066256,219.81372112186,0.1514042,531
353.401593066195,219.101785332804,0.08058608,546
353.401593066195,219.101785332804,0.08058608,546
358.276741843928,219.101785332804,0.008791209,546
358.276741843928,219.101785332804,0.008791209,547
358,219,0.5,548
358.276741843928,219.101785332804,0,548
389.683950315867,386.986791589099,0.1108669,750
389.683950315867,386.986791589099,0.206105,751
385.136936552019,358.799407940916,0.1912088,765
385.136936552019,369.241132847072,0.1973138,765
385.558824427015,377.968938261055,0.2070818,765
389.683950315867,386.986791589099,0.2070818,765
389.683950315867,386.986791589099,0.2070818,765
385.136936552019,358.799407940916,0.1912088,780
385.136936552019,369.241132847072,0.1973138,780
385.558824427015,377.968938261055,0.2070818,780
385.465071565905,347.329331339457,0.1875458,796
386.871364482559,335.701046784875,0.1875458,798
388.699545274209,323.782714316233,0.1892552,812
388.699545274209,323.782714316233,0.1892552,812
391.324625385296,309.965886410108,0.1916972,812
391.324625385296,309.965886410108,0.1916972,813
394.746604815821,294.303299050874,0.1948718,827
394.746604815821,294.303299050874,0.1948718,827
399.012359996338,277.295944090091,0.1973138,827
403.653126621296,259.919437238685,0.1973138,827
408.293893246254,243.650386059145,0.197558,827
399.012359996338,277.295944090091,0.1973138,843
403.653126621296,259.919437238685,0.1973138,843
408.293893246254,243.650386059145,0.197558,843
412.747154148991,229.200726340526,0.1990232,859
412.747154148991,229.200726340526,0.1990232,859
416.872280037843,216.913241981262,0.2068376,859
416.872280037843,216.913241981262,0.2068376,860
420.903653065584,206.181469161046,0.2217338,874
420.903653065584,206.181469161046,0.2217338,874
425.169408246101,196.451680043947,0.2290598,874
425.169408246101,196.451680043947,0.2290598,875
429.200781273843,187.618402661214,0.2290598,890
432.857142857143,179.813476973785,0.2288156,891
436.185369426557,173.089638966033,0.2263736,905
436.185369426557,173.089638966033,0.2263736,905
439.091708120975,167.34141666921,0.2263736,905
439.091708120975,167.34141666921,0.2263736,906
441.341776787622,162.990697958312,0.2263736,921
441.341776787622,162.990697958312,0.2263736,921
443.076204718162,159.800170903653,0.2263736,921
443.076204718162,159.800170903653,0.2263736,922
444.15436262093,157.796203497421,0.2266178,937
444.670003357036,156.794219794305,0.2266178,938
444.951261940367,156.161387981811,0.234188,938
443.076204718162,162.806122013001,0.2698413,952
444.951261940367,157.532523575549,0.2705739,952
445.091891232032,155.897708059938,0.2571429,952
445.091891232032,155.897708059938,0.2571429,952
445.091891232032,155.897708059938,0.2705739,952
443.076204718162,162.806122013001,0.2698413,968
444.951261940367,157.532523575549,0.2705739,968
445.091891232032,155.897708059938,0.2705739,968
439.607348857082,172.166759239479,0.2688645,984
423.763115329447,213.722714926603,0.2656899,999
429.716422009949,198.640223395489,0.2664225,999
435.154087954344,184.348771629994,0.2673993,999
417.66917935728,228.462422559282,0.2639805,1015
398.309213538011,273.472585222938,0.2673993,1030
404.543778801843,259.207501449629,0.2642247,1030
411.106479079562,243.914065981018,0.2639805,1030
383.730643635365,307.777343058565,0.2757021,1046
387.668263801996,297.757506027406,0.2717949,1046
392.54341257973,286.392901394696,0.2717949,1046
392.54341257973,286.392901394696,0.2717949,1046
383.730643635365,307.777343058565,0.2757021,1047
387.668263801996,297.757506027406,0.2717949,1047
374.120975371563,338.416949980163,0.2879121,1062
375.667897579882,332.510519730216,0.2862027,1062
377.871089815973,324.96927396466,0.2842491,1062
380.496169927061,316.768828394421,0.2781441,1062
380.496169927061,316.768828394421,0.2781441,1062
374.120975371563,338.416949980163,0.2879121,1077
375.667897579882,332.510519730216,0.2862027,1077
377.871089815973,324.96927396466,0.2842491,1077
372.433423871578,345.879091769158,0.2881563,1093
372.527176732688,344.79800408948,0.2881563,1093
373.042817468795,342.503988769188,0.2881563,1093
373.042817468795,342.503988769188,0.2881563,1093
372.433423871578,345.879091769158,0.2881563,1109
372.527176732688,344.79800408948,0.2881563,1109
372.433423871578,346.617395550401,0.2876679,1124
372.433423871578,346.617395550401,0.2876679,1124
372.433423871578,347.144755394147,0.2764347,1124
372.433423871578,347.144755394147,0.2764347,1125
372.714682454909,347.329331339457,0.2544567,1140
372.714682454909,347.329331339457,0.2544567,1140
373.745963927122,347.329331339457,0.228083,1140
373.745963927122,347.329331339457,0.228083,1141
375.761650440992,344.956212042604,0.2129426,1155
379.089877010407,338.970677816095,0.2114774,1156
384.058778649251,328.871736808374,0.2114774,1171
384.058778649251,328.871736808374,0.2114774,1171
390.199591051973,316.58425244911,0.213431,1171
396.574785607471,303.848512222663,0.213431,1171
390.199591051973,316.58425244911,0.213431,1172
396.574785607471,303.848512222663,0.213431,1172
402.340586565752,293.301315347758,0.2161172,1187
406.465712454604,286.841157261879,0.2163614,1188
409.184545426801,282.938694418165,0.2163614,1202
409.184545426801,282.938694418165,0.2163614,1202
410.918973357341,281.119302957244,0.2163614,1202
410.918973357341,281.119302957244,0.2163614,1203
411.950254829554,280.222791222877,0.2156288,1218
412.934659871212,279.484487441633,0.2156288,1219
413.637806329539,278.930759605701,0.2131868,1234
413.637806329539,278.930759605701,0.2131868,1234
414.340952787866,278.587975707266,0.2131868,1234
414.340952787866,278.587975707266,0.2131868,1235
414.669087801752,278.587975707266,0.2131868,1249
414.669087801752,278.587975707266,0.2131868,1249
414.950346385083,278.587975707266,0.2131868,1249
414.950346385083,278.587975707266,0.2131868,1250
415.465987121189,280.67104709006,0.2163614,1265
415.465987121189,280.67104709006,0.2163614,1265
415.981627857295,286.392901394696,0.219536,1265
415.981627857295,286.392901394696,0.219536,1266
416.262886440626,297.04557023835,0.2322344,1280
416.591021454512,309.965886410108,0.2410256,1281
416.684774315622,323.413562425611,0.2410256,1296
416.684774315622,323.413562425611,0.2410256,1296
416.966032898953,334.88363902707,0.2376068,1296
416.966032898953,334.88363902707,0.2376068,1297
417.57542649617,342.609460737938,0.2297924,1312
417.57542649617,342.609460737938,0.2297924,1312
418.278572954497,348.146739097263,0.2217338,1312
418.278572954497,348.146739097263,0.2217338,1313
418.887966551714,351.970097964415,0.2217338,1327
419.49736014893,354.686001159703,0.2227106,1328
420.294259468368,356.795440534684,0.2307692,1328
421.32554094058,358.799407940916,0.2371184,1343
421.32554094058,358.799407940916,0.2371184,1343
422.825586718345,360.697903378399,0.2424908,1343
424.88814966277,362.253614917447,0.2424908,1343
422.825586718345,360.697903378399,0.2424908,1359
424.88814966277,362.253614917447,0.2424908,1359
427.372600482192,362.701870784631,0.240293,1374
427.372600482192,362.701870784631,0.240293,1374
430.513321329386,362.51729483932,0.2376068,1374
430.513321329386,362.51729483932,0.2376068,1375
434.779076509903,359.43223975341,0.2339438,1390
434.779076509903,359.43223975341,0.2339438,1390
440.029236732078,353.420337534715,0.2336996,1390
446.1700491348,344.50795617542,0.2339438,1390
440.029236732078,353.420337534715,0.2336996,1391
446.1700491348,344.50795617542,0.2339438,1391
452.263985106967,333.776183355205,0.2363858,1405
452.263985106967,333.776183355205,0.2363858,1405
457.795403912473,321.857850886563,0.2363858,1405
462.342417676321,309.491262550737,0.2385836,1405
457.795403912473,321.857850886563,0.2363858,1406
462.342417676321,309.491262550737,0.2385836,1406
466.092532120731,297.757506027406,0.2388278,1421
466.092532120731,297.757506027406,0.2388278,1421
469.045747245705,286.498373363445,0.2388278,1421
471.155186620685,276.768584246345,0.2388278,1421
469.045747245705,286.498373363445,0.2388278,1437
471.155186620685,276.768584246345,0.2388278,1437
472.280220954009,269.675594347972,0.2388278,1452
472.280220954009,269.675594347972,0.2388278,1452
472.65523239845,265.034827723014,0.239072,1452
472.65523239845,265.034827723014,0.239072,1453
472.74898525956,262.398028504288,0.2393162,1468
472.74898525956,260.209485152745,0.2556777,1469
472.74898525956,261.105996887112,0.2417582,1469
469.748893704032,262.292556535539,0.2835165,1484
471.248939481796,259.655757316813,0.2837607,1484
472.045838801233,259.471181371502,0.2837607,1484
472.561479537339,259.655757316813,0.2754579,1484
472.561479537339,259.655757316813,0.2754579,1484
469.748893704032,262.292556535539,0.2835165,1499
471.248939481796,259.655757316813,0.2837607,1499
472.045838801233,259.471181371502,0.2837607,1499
456.201605273598,295.30528275399,0.2576313,1515
459.717337565233,285.127237769707,0.2576313,1515
463.561204870754,275.582024597919,0.2639805,1515
467.123813592944,267.566154972991,0.2708181,1515
467.123813592944,267.566154972991,0.2708181,1515
456.201605273598,295.30528275399,0.2576313,1530
459.717337565233,285.127237769707,0.2576313,1530
463.561204870754,275.582024597919,0.2639805,1530
452.029602954192,313.762877285073,0.2652015,1546
453.576525162511,304.955967894528,0.2588523,1546
453.576525162511,304.955967894528,0.2588523,1546
452.029602954192,313.762877285073,0.2652015,1547
451.56083864864,322.147898800623,0.2710623,1562
451.56083864864,329.689144566179,0.2749695,1563
453.154637287515,336.333878597369,0.2754579,1577
453.154637287515,336.333878597369,0.2754579,1577
455.404705954161,341.422901089511,0.2757021,1577
455.404705954161,341.422901089511,0.2757021,1578
457.701651051363,345.246259956664,0.2757021,1593
457.701651051363,345.246259956664,0.2757021,1593
459.951719718009,347.777587206641,0.2744811,1593
459.951719718009,347.777587206641,0.2744811,1594
462.24866481521,349.887026581622,0.2744811,1609
462.24866481521,349.887026581622,0.2744811,1609
465.201879940184,351.706418042543,0.2727717,1609
465.201879940184,351.706418042543,0.2727717,1610
468.811365092929,353.156657612842,0.2720391,1624
468.811365092929,353.156657612842,0.2720391,1624
472.983367412336,354.053169347209,0.2720391,1624
472.983367412336,354.053169347209,0.2720391,1625
477.389751884518,354.053169347209,0.2739927,1640
477.389751884518,354.053169347209,0.2739927,1640
482.780541398358,351.521842097232,0.2778999,1640
482.780541398358,351.521842097232,0.2778999,1641
489.155735953856,345.246259956664,0.2908425,1655
489.155735953856,345.246259956664,0.2908425,1655
497.124729148228,333.697079378643,0.3050061,1655
506.031250953703,318.219067964721,0.3169719,1655
497.124729148228,333.697079378643,0.3050061,1656
506.031250953703,318.219067964721,0.3169719,1656
515.125278481399,299.946049378948,0.3279609,1671
524.078676717429,279.748167363506,0.3326007,1687
532.375804925687,259.919437238685,0.3355311,1687
540.485427411725,239.563347270119,0.3355311,1687
547.65752128666,219.365465254677,0.3323565,1702
547.65752128666,219.365465254677,0.3323565,1702
553.798333689383,200.354142887661,0.3177045,1702
558.439100314341,183.636835840938,0.3074481,1702
553.798333689383,200.354142887661,0.3177045,1718
558.439100314341,183.636835840938,0.3074481,1718
561.392315439314,169.714535966063,0.3010989,1734
561.392315439314,169.714535966063,0.3010989,1734
562.798608355968,158.877291177099,0.3010989,1734
562.798608355968,158.877291177099,0.3010989,1735
563.126743369854,143.794799645985,0.3074481,1749
563.126743369854,146.800750755333,0.3040293,1749
563.126743369854,151.626093325602,0.3015873,1749
563.126743369854,151.626093325602,0.3015873,1749
563.126743369854,143.794799645985,0.3074481,1750
563.126743369854,146.800750755333,0.3040293,1750
561.064180425428,136.068977935118,0.3037851,1765
561.673574022645,137.703793450728,0.3040293,1765
562.282967619861,139.523184911649,0.3074481,1765
562.892361217078,141.606256294443,0.3074481,1765
562.892361217078,141.606256294443,0.3074481,1765
561.064180425428,136.068977935118,0.3037851,1780
561.673574022645,137.703793450728,0.3040293,1780
562.282967619861,139.523184911649,0.3074481,1780
558.954741050447,135.330674153874,0.2962149,1796
559.657887508774,134.69784234138,0.2998779,1796
560.07977538377,134.69784234138,0.3030525,1796
560.454786828211,135.146098208563,0.3032967,1796
560.454786828211,135.146098208563,0.3032967,1796
558.954741050447,135.330674153874,0.2962149,1812
559.657887508774,134.69784234138,0.2998779,1812
560.07977538377,134.69784234138,0.3030525,1812
548.876308481094,161.804138309885,0.2986569,1827
553.798333689383,147.6972624897,0.2910867,1827
557.267189550462,139.154033021027,0.2910867,1827
557.267189550462,139.154033021027,0.2910867,1827
548.876308481094,161.804138309885,0.2986569,1828
553.798333689383,147.6972624897,0.2910867,1828
530.688253425703,232.180309457686,0.3052503,1843
533.782097842341,215.911258278146,0.3052503,1843
537.954100161748,197.822815637684,0.3052503,1843
543.204260383923,179.075173192541,0.3037851,1843
543.204260383923,179.075173192541,0.3037851,1843
530.688253425703,232.180309457686,0.3052503,1859
533.782097842341,215.911258278146,0.3052503,1859
537.954100161748,197.822815637684,0.3052503,1859
527.92254402295,248.660304574725,0.3023199,1874
521.453596606342,296.676418347728,0.3050061,1890
523.469283120212,281.119302957244,0.3047619,1890
525.625598925748,265.034827723014,0.3023199,1890
518.219122898038,323.492666402173,0.3091575,1905
519.766045106357,310.862398144475,0.3089133,1905
519.766045106357,310.862398144475,0.3089133,1905
518.219122898038,323.492666402173,0.3091575,1906
516.203436384167,344.138804284799,0.3113553,1921
517.047212134159,334.514487136448,0.3091575,1921
517.047212134159,334.514487136448,0.3091575,1921
516.203436384167,344.138804284799,0.3113553,1922
515.734672078616,359.880495620594,0.3152625,1937
515.734672078616,365.60234992523,0.3184371,1937
515.828424939726,352.60292977691,0.3133089,1937
515.828424939726,352.60292977691,0.3133089,1937
515.922177800836,369.794860683004,0.3213675,1937
515.734672078616,359.880495620594,0.3152625,1952
515.734672078616,365.60234992523,0.3184371,1952
515.922177800836,369.794860683004,0.3213675,1952
516.625324259163,372.537131870479,0.3213675,1968
517.609729300821,374.620203253273,0.3211233,1969
518.922269356365,376.518698690756,0.3181929,1984
520.562944425794,378.074410229804,0.3155067,1985
522.484878078555,378.970921964171,0.3037851,1999
522.484878078555,378.970921964171,0.3037851,1999
524.594317453536,378.970921964171,0.2974359,1999
524.594317453536,378.970921964171,0.2974359,2000
527.641285439619,375.8067629017,0.2974359,2015
527.641285439619,375.8067629017,0.2974359,2015
531.860164189581,368.080941190832,0.3001221,2015
531.860164189581,368.080941190832,0.3001221,2016
538.235358745079,354.870577105014,0.3108669,2030
538.235358745079,354.870577105014,0.3108669,2030
545.92309335612,338.15327005829,0.3233211,2030
545.92309335612,338.15327005829,0.3233211,2031
554.50148014771,318.878267769402,0.3323565,2046
554.50148014771,318.878267769402,0.3323565,2046
563.408001953185,299.207745597705,0.3360195,2046
571.798883022553,280.750151066622,0.3369963,2046
563.408001953185,299.207745597705,0.3360195,2047
571.798883022553,280.750151066622,0.3369963,2047
580.096011230812,262.213452558977,0.3369963,2062
587.643116550188,244.836945707572,0.3369963,2077
594.346446119572,229.095254371776,0.3247863,2077
599.690359202856,215.542106387524,0.3067155,2077
603.815485091708,203.992925809503,0.2991453,2093
603.815485091708,203.992925809503,0.2991453,2093
606.956205938902,193.999456770531,0.2952381,2093
609.487533188879,184.902499465926,0.2913309,2093
611.50321970275,176.438373973815,0.2876679,2093
606.956205938902,193.999456770531,0.2952381,2109
609.487533188879,184.902499465926,0.2913309,2109
611.50321970275,176.438373973815,0.2876679,2109
613.3314004944,168.712552262947,0.2837607,2124
613.3314004944,168.712552262947,0.2837607,2124
614.831446272164,161.619562364574,0.2813187,2124
615.956480605487,155.9768120365,0.2798535,2124
616.659627063814,151.889773247475,0.2771673,2124
614.831446272164,161.619562364574,0.2813187,2140
615.956480605487,155.9768120365,0.2798535,2140
616.659627063814,151.889773247475,0.2771673,2140
616.847132786035,148.066414380322,0.2717949,2155
616.847132786035,149.33207800531,0.2717949,2155
616.847132786035,149.33207800531,0.2717949,2155
616.847132786035,148.066414380322,0.2717949,2156
616.847132786035,146.800750755333,0.2971917,2171
616.847132786035,147.249006622517,0.2810745,2171
616.847132786035,147.249006622517,0.2810745,2171
616.847132786035,146.800750755333,0.2971917,2172
615.440839869381,148.145518356883,0.2947497,2187
616.565874202704,146.800750755333,0.2971917,2187
616.565874202704,146.800750755333,0.2971917,2187
615.440839869381,148.145518356883,0.2947497,2188
610.003173924986,160.248426770837,0.2881563,2202
613.3314004944,152.601709036531,0.2881563,2202
613.3314004944,152.601709036531,0.2881563,2202
610.003173924986,160.248426770837,0.2881563,2203
601.612292855617,182.160228278451,0.2949939,2218
606.065553758354,170.162791833247,0.2903541,2218
606.065553758354,170.162791833247,0.2903541,2218
601.612292855617,182.160228278451,0.2949939,2219
592.612018189032,208.818268379772,0.2981685,2234
597.065279091769,195.080544450209,0.2954823,2234
597.065279091769,195.080544450209,0.2954823,2234
592.612018189032,208.818268379772,0.2981685,2235
583.424237800226,239.563347270119,0.2981685,2249
587.877498702963,224.006231879635,0.2981685,2249
587.877498702963,224.006231879635,0.2981685,2249
583.424237800226,239.563347270119,0.2981685,2250
576.439649647511,269.385546433912,0.2964591,2265
579.580370494705,255.014990691855,0.2984127,2265
579.580370494705,255.014990691855,0.2984127,2265
576.439649647511,269.385546433912,0.2964591,2266
572.50202948088,293.775939207129,0.2954823,2280
574.14270455031,282.30586260567,0.2954823,2280
574.14270455031,282.30586260567,0.2954823,2280
572.50202948088,293.775939207129,0.2954823,2281
570.298837244789,313.683773308512,0.2945055,2296
571.189489425336,304.138560136723,0.2940171,2296
571.189489425336,304.138560136723,0.2940171,2296
570.298837244789,313.683773308512,0.2945055,2297
569.689443647572,328.766264839625,0.2945055,2312
569.783196508683,321.857850886563,0.2942613,2312
569.783196508683,321.857850886563,0.2942613,2312
569.689443647572,328.766264839625,0.2945055,2313
569.689443647572,333.881655323954,0.2986569,2327
569.689443647572,333.881655323954,0.2986569,2327
569.689443647572,337.414966277047,0.3010989,2327
570.298837244789,339.682613605152,0.3045177,2327
569.689443647572,337.414966277047,0.3010989,2328
570.298837244789,339.682613605152,0.3045177,2328
571.095736564226,341.317429120762,0.3067155,2343
571.095736564226,341.317429120762,0.3067155,2343
572.31452375866,342.794036683248,0.3067155,2343
573.908322397534,343.875124362926,0.3035409,2343
572.31452375866,342.794036683248,0.3067155,2359
573.908322397534,343.875124362926,0.3035409,2359
576.15839106418,344.244276253548,0.2964591,2374
576.15839106418,344.244276253548,0.2964591,2374
579.158482619709,343.136820581683,0.2935287,2374
579.158482619709,343.136820581683,0.2935287,2375
583.517990661336,337.86322214423,0.2923077,2390
583.517990661336,337.86322214423,0.2923077,2390
589.190038758507,328.423480941191,0.2923077,2390
595.330851161229,316.215100558489,0.2927961,2390
589.190038758507,328.423480941191,0.2923077,2391
595.330851161229,316.215100558489,0.2927961,2391
601.424787133396,302.503744621113,0.2952381,2405
601.424787133396,302.503744621113,0.2952381,2405
606.674947355571,288.95059663686,0.2957265,2405
610.987578966643,276.926792199469,0.2976801,2405
606.674947355571,288.95059663686,0.2957265,2406
610.987578966643,276.926792199469,0.2976801,2406
614.737693411054,265.74676351207,0.2976801,2421
614.737693411054,265.74676351207,0.2976801,2421
617.878414258248,256.12244636372,0.2957265,2421
619.987853633229,249.029456465346,0.2957265,2421
617.878414258248,256.12244636372,0.2957265,2437
619.987853633229,249.029456465346,0.2957265,2437
621.300393688772,244.652369762261,0.2920635,2452
621.300393688772,244.652369762261,0.2920635,2452
621.816034424879,242.569298379467,0.2918193,2452
621.816034424879,242.569298379467,0.2918193,2453
621.909787285989,241.567314676351,0.2971917,2468
621.909787285989,241.567314676351,0.2984127,2468
621.909787285989,241.830994598224,0.2920635,2468
621.909787285989,241.830994598224,0.2920635,2468
621.909787285989,241.567314676351,0.2971917,2469
621.909787285989,241.567314676351,0.2984127,2469
617.878414258248,257.572685934019,0.2852259,2484
620.409741508225,248.660304574725,0.2852259,2484
621.816034424879,243.465810113834,0.2930403,2484
621.909787285989,241.567314676351,0.2984127,2484
621.909787285989,241.567314676351,0.2984127,2484
617.878414258248,257.572685934019,0.2852259,2499
620.409741508225,248.660304574725,0.2852259,2499
621.816034424879,243.465810113834,0.2930403,2499
606.768700216681,305.140543839839,0.2884005,2515
608.690633869442,294.224195074313,0.2857143,2515
611.409466841639,281.752134769738,0.2837607,2515
614.737693411054,268.937290566729,0.2852259,2515
614.737693411054,268.937290566729,0.2852259,2515
606.768700216681,305.140543839839,0.2884005,2530
608.690633869442,294.224195074313,0.2857143,2530
611.409466841639,281.752134769738,0.2837607,2530
605.643665883358,314.9494369335,0.2905983,2546
605.034272286142,323.334458449049,0.2971917,2547
604.940519425031,329.425464644307,0.2974359,2562
604.940519425031,329.425464644307,0.2974359,2562
604.940519425031,333.591607409894,0.2998779,2562
604.940519425031,333.591607409894,0.2998779,2563
604.940519425031,336.22840662862,0.3013431,2577
604.940519425031,336.22840662862,0.3013431,2577
604.940519425031,338.047798089541,0.3018315,2577
604.940519425031,338.047798089541,0.3018315,2578
605.456160161138,339.60350962859,0.3052503,2593
605.456160161138,339.60350962859,0.3052503,2593
606.159306619465,340.790069277017,0.3052503,2593
606.159306619465,340.790069277017,0.3052503,2594
607.049958800012,341.317429120762,0.3030525,2609
607.049958800012,341.317429120762,0.3030525,2609
608.362498855556,341.2383251442,0.2971917,2609
608.362498855556,341.2383251442,0.2971917,2610
610.518814661092,337.96869411298,0.2971917,2624
614.034546952727,330.585656300546,0.3042735,2625
619.378460036012,318.50911587878,0.3113553,2640
625.566148869289,303.848512222663,0.3140415,2641
631.800714133122,288.581444746239,0.3142857,2655
631.800714133122,288.581444746239,0.3142857,2655
636.675862910855,276.768584246345,0.3142857,2655
639.394695883053,269.833802301096,0.3064713,2655
636.675862910855,276.768584246345,0.3142857,2656
639.394695883053,269.833802301096,0.3064713,2656
640.894741660817,266.195019379253,0.3015873,2671
640.894741660817,266.195019379253,0.3015873,2671
641.316629535813,265.113931699576,0.3015873,2671
641.410382396924,264.744779808954,0.3086691,2671
641.410382396924,264.744779808954,0.3181929,2671
641.316629535813,265.113931699576,0.3015873,2687
641.410382396924,264.744779808954,0.3086691,2687
641.410382396924,264.744779808954,0.3181929,2687
640.800988799707,274.210889004181,0.3228327,2702
641.410382396924,264.929355754265,0.3223443,2702
641.410382396924,264.929355754265,0.3223443,2702
641.410382396924,268.198986785485,0.3225885,2702
640.800988799707,274.210889004181,0.3228327,2718
641.410382396924,268.198986785485,0.3225885,2718
640.800988799707,282.384966582232,0.3228327,2734
640.800988799707,282.384966582232,0.3228327,2734
641.644764549699,291.139139988403,0.3206349,2734
