X,Y,Pressure,Time
503.265541550951,185.271651356548,0.7162393,250
503.265541550951,185.271651356548,0.7162393,250
483.296182134465,198.8247993408,0.7206349,251
467.217566454054,210.268507950072,0.7274725,265
455.264076662496,219.286361278115,0.735287,266
444.482497634816,228.726102481155,0.747497,281
447.99822992645,225.271895504624,0.741392,281
447.99822992645,225.271895504624,0.741392,281
444.482497634816,228.726102481155,0.747497,282
443.779351176489,230.202710043641,0.7496948,296
443.779351176489,230.202710043641,0.7496948,296
445.091891232032,230.281814020203,0.7496948,296
451.56083864864,229.385302285836,0.7391942,296
445.091891232032,230.281814020203,0.7496948,297
451.56083864864,229.385302285836,0.7391942,297
464.686239204077,224.375383770257,0.7391942,312
464.686239204077,224.375383770257,0.7391942,312
483.061799981689,216.359514145329,0.7391942,312
506.406262398144,204.810333567309,0.7406594,312
483.061799981689,216.359514145329,0.7391942,328
506.406262398144,204.810333567309,0.7406594,328
533.31333353679,190.914401684622,0.7409036,343
533.31333353679,190.914401684622,0.7409036,343
561.579821161534,176.174694051943,0.7526252,343
561.579821161534,176.174694051943,0.7526252,344
592.799523911252,160.433002716147,0.7760684,359
592.799523911252,160.433002716147,0.7760684,359
625.84740745262,144.163951536607,0.7995116,359
659.410931730094,128.05310831019,0.8249084,359
625.84740745262,144.163951536607,0.7995116,360
659.410931730094,128.05310831019,0.8249084,360
692.365062410352,112.970616779076,0.8358974,375
722.975371562853,99.311996826075,0.8476191,390
749.741813409833,88.3165440839869,0.8534799,390
771.351847895749,80.1160985137486,0.8581197,390
786.211676381726,74.9479720450453,0.8581197,406
786.211676381726,74.9479720450453,0.8581197,406
794.83693960387,72.3111728263192,0.8576313,406
798.258919034394,72.49574877163,0.8493285,406
798.446424756615,71.6783410138249,0.8544567,406
794.83693960387,72.3111728263192,0.8576313,421
798.258919034394,72.49574877163,0.8493285,421
798.446424756615,71.6783410138249,0.8544567,421
774.492568742943,89.028479873043,0.8361416,437
791.180578020569,77.9539231543931,0.8361416,437
791.180578020569,77.9539231543931,0.8361416,437
774.492568742943,89.028479873043,0.8361416,438
718.615863521226,123.04318979461,0.8398046,453
749.929319132054,104.401019318216,0.8383394,453
749.929319132054,104.401019318216,0.8383394,453
718.615863521226,123.04318979461,0.8398046,454
651.910702841273,161.355882442701,0.8398046,468
684.48982207709,142.792815942869,0.8398046,468
684.48982207709,142.792815942869,0.8398046,468
651.910702841273,161.355882442701,0.8398046,469
621.019135105441,179.523429059725,0.8454213,484
594.018311105686,196.188000122074,0.8595849,485
554.032715842158,224.744535660878,0.9196581,500
560.07977538377,219.286361278115,0.9018315,500
573.205175939207,209.89935605945,0.8844933,500
573.205175939207,209.89935605945,0.8844933,500
554.032715842158,224.744535660878,0.9196581,501
560.07977538377,219.286361278115,0.9018315,501
555.204626606037,227.645014801477,0.9357753,515
555.204626606037,227.645014801477,0.9357753,515
567.439374980926,227.645014801477,0.9409035,515
587.033722952971,226.089303262429,0.9431013,515
567.439374980926,227.645014801477,0.9409035,531
587.033722952971,226.089303262429,0.9431013,531
614.737693411054,221.105752739036,0.9431013,546
649.004364146855,212.272475356304,0.9396825,547
685.989867854854,200.538718832972,0.9242979,562
727.33487960448,186.273635059664,0.8905983,563
771.492477187414,169.529960020753,0.8239316,563
805.61851863155,156.240491958373,0.6778999,578
805.61851863155,156.240491958373,0.6778999,578
834.21314127018,144.348527481918,0.4373626,578
834.21314127018,144.348527481918,0.4373626,579
834,144.6,0.5,580
834.21314127018,144.348527481918,0,580
