X,Y,Pressure,Time
712.568803979614,135.699826044496,0.7836386,188
714.162602618488,135.251570177313,0.7821734,188
707.506149479659,141.34257637257,0.7777778,204
712.756309701834,136.965489669485,0.7770452,204
714.584490493484,135.251570177313,0.7770452,204
714.584490493484,135.251570177313,0.7799756,204
714.584490493484,135.251570177313,0.7799756,204
707.506149479659,141.34257637257,0.7777778,219
712.756309701834,136.965489669485,0.7770452,219
714.584490493484,135.251570177313,0.7770452,219
652.52009643849,183.267683950316,0.7919414,235
669.629993591113,170.795623645741,0.7882784,235
684.958586382641,159.167339091159,0.7858364,235
697.802728354747,149.068398083438,0.781685,235
697.802728354747,149.068398083438,0.781685,235
652.52009643849,183.267683950316,0.7919414,250
669.629993591113,170.795623645741,0.7882784,250
684.958586382641,159.167339091159,0.7858364,250
634.941434980316,195.370592364269,0.7931624,266
615.768974883267,208.26454054384,0.7931624,267
573.392681661428,235.107156590472,0.7948718,282
595.143345439009,221.633112582781,0.7931624,282
595.143345439009,221.633112582781,0.7931624,282
573.392681661428,235.107156590472,0.7948718,283
509.546983245338,273.578057191687,0.8043956,297
529.7507248146,261.580620746483,0.8021978,297
551.360759300516,248.554832605976,0.7997558,297
551.360759300516,248.554832605976,0.7997558,297
509.546983245338,273.578057191687,0.8043956,298
529.7507248146,261.580620746483,0.8021978,298
464.686239204077,302.029120761742,0.8156288,313
476.40534684286,294.118723105564,0.8117216,313
491.546433912168,284.573509933775,0.8080586,313
491.546433912168,284.573509933775,0.8080586,313
464.686239204077,302.029120761742,0.8156288,329
476.40534684286,294.118723105564,0.8117216,329
456.904751731925,307.671871089816,0.8192918,344
452.638996551408,311.126078066347,0.8227106,345
451.232703634755,312.760893581957,0.8227106,360
451.232703634755,312.760893581957,0.8227106,360
451.232703634755,313.31462141789,0.8202686,360
454.982818079165,313.31462141789,0.808547,360
451.232703634755,313.31462141789,0.8202686,361
454.982818079165,313.31462141789,0.808547,361
463.748710592975,311.67980590228,0.7997558,375
463.748710592975,311.67980590228,0.7997558,375
479.311685537278,306.142527542955,0.7973138,375
479.311685537278,306.142527542955,0.7973138,376
500.265449995422,297.572930082095,0.7973138,391
500.265449995422,297.572930082095,0.7973138,391
525.719351786859,286.313797418134,0.7973138,391
525.719351786859,286.313797418134,0.7973138,392
553.892086550493,273.129801324503,0.797558,407
553.892086550493,273.129801324503,0.797558,407
583.517990661336,259.655757316813,0.8031746,407
615.862727744377,245.100625629444,0.8166056,407
649.801263466292,230.018134098331,0.8336996,407
583.517990661336,259.655757316813,0.8031746,422
615.862727744377,245.100625629444,0.8166056,422
649.801263466292,230.018134098331,0.8336996,422
684.5835749382,215.014746543779,0.8505495,438
719.037751396222,200.354142887661,0.8652015,439
752.08563493759,187.091042817469,0.8803419,454
752.08563493759,187.091042817469,0.8803419,454
782.086550492874,175.357286294137,0.8901099,454
782.086550492874,175.357286294137,0.8901099,455
808.571733756523,165.442921231727,0.9023199,469
808.571733756523,165.442921231727,0.9023199,469
830.36927396466,157.717099520859,0.9084249,469
830.36927396466,157.717099520859,0.9084249,470
847.151036103397,151.968877224036,0.9133089,485
847.151036103397,151.968877224036,0.9133089,485
858.073244422742,148.620142216254,0.9133089,485
858.073244422742,148.620142216254,0.9133089,486
864.026551103244,146.985326700644,0.9133089,500
864.026551103244,146.985326700644,0.9133089,500
866.042237617115,146.800750755333,0.9118437,500
866.042237617115,146.800750755333,0.9118437,501
840.494582964568,162.700650044252,0.9023199,516
857.370097964415,152.601709036531,0.9023199,516
864.964079714347,147.618158513138,0.9094017,516
864.964079714347,147.618158513138,0.9094017,516
840.494582964568,162.700650044252,0.9023199,517
857.370097964415,152.601709036531,0.9023199,517
715.709524826807,230.360917996765,0.8969475,532
749.366801965392,212.457051301614,0.8998779,532
784.195989867855,193.893984801782,0.9050061,532
815.837580492569,176.702053895688,0.9050061,532
815.837580492569,176.702053895688,0.9050061,532
715.709524826807,230.360917996765,0.8969475,547
749.366801965392,212.457051301614,0.8998779,547
784.195989867855,193.893984801782,0.9050061,547
614.222052674947,292.668483535264,0.9091575,563
631.003814813684,280.486471144749,0.9072039,563
654.44203009125,265.483083590197,0.8974359,563
683.458540604877,248.291152684103,0.8969475,563
683.458540604877,248.291152684103,0.8969475,563
614.222052674947,292.668483535264,0.9091575,579
631.003814813684,280.486471144749,0.9072039,579
654.44203009125,265.483083590197,0.8974359,579
604.237372966704,301.027137058626,0.9174603,594
600.112247077853,306.221631519517,0.9311355,610
601.0028992584,309.491262550737,0.9333333,610
610.003173924986,310.783294167913,0.9333333,610
624.441114535966,310.783294167913,0.9267399,625
624.441114535966,310.783294167913,0.9267399,625
645.348002563555,307.856447035127,0.9201465,625
671.317545091098,300.948033082064,0.8945055,625
699.912167729728,290.849092074343,0.8559219,625
645.348002563555,307.856447035127,0.9201465,641
671.317545091098,300.948033082064,0.8945055,641
699.912167729728,290.849092074343,0.8559219,641
732.256904812769,277.480520035401,0.8065934,657
732.256904812769,277.480520035401,0.8065934,657
767.414227729118,261.475148777734,0.7306471,657
767.414227729118,261.475148777734,0.7306471,658
794.83693960387,248.370256660665,0.5724054,672
818.462660603656,236.109140293588,0.3423688,673
818.462660603656,236.109140293588,0,674
818.8,235.8,0.5,674
