X,Y,Pressure,Time
755.320108645894,146.800750755333,0.8422467,452
765.726676229133,141.237104403821,0.8398046,452
765.726676229133,141.237104403821,0.8398046,468
771.773735770745,138.231153294473,0.834188,483
771.773735770745,138.231153294473,0.834188,483
774.305063020722,137.150065614795,0.826862,483
774.492568742943,137.150065614795,0.8178266,483
774.305063020722,137.150065614795,0.826862,484
774.492568742943,137.150065614795,0.8178266,484
765.211035493027,147.618158513138,0.8090354,499
772.898770104068,139.4177129429,0.8090354,499
772.898770104068,139.4177129429,0.8090354,499
765.211035493027,147.618158513138,0.8090354,500
726.022339548936,184.348771629994,0.8229548,515
748.851161229286,163.333481856746,0.8151404,515
748.851161229286,163.333481856746,0.8151404,515
726.022339548936,184.348771629994,0.8229548,516
667.989318521683,234.105172887356,0.8261294,530
697.802728354747,209.187420270394,0.8258852,530
697.802728354747,209.187420270394,0.8258852,530
667.989318521683,234.105172887356,0.8261294,531
640.707235938597,256.465230262154,0.8275946,546
615.862727744377,277.744199957274,0.8312576,547
581.502304147465,310.414142277291,0.8656899,561
595.565233314005,296.228162480544,0.8412699,561
595.565233314005,296.228162480544,0.8412699,561
581.502304147465,310.414142277291,0.8656899,562
571.189489425336,324.494650105289,0.9079365,577
573.627063814203,319.511099581896,0.8876679,577
573.627063814203,319.511099581896,0.8876679,577
574.33021027253,326.946873378704,0.9203907,577
571.189489425336,324.494650105289,0.9079365,578
574.33021027253,326.946873378704,0.9203907,578
586.56495864742,326.946873378704,0.9203907,593
586.56495864742,326.946873378704,0.9203907,593
605.456160161138,324.863801995911,0.9203907,593
631.33194982757,318.693691824091,0.9223443,593
661.942258980071,308.146494949187,0.9272283,593
605.456160161138,324.863801995911,0.9203907,608
631.33194982757,318.693691824091,0.9223443,608
661.942258980071,308.146494949187,0.9272283,608
694.052613910337,294.593346964934,0.9274725,624
728.506790368358,278.851655629139,0.9294261,625
764.320383312479,261.659724723045,0.9294261,640
764.320383312479,261.659724723045,0.9294261,640
800.087099826045,243.834962004456,0.9164835,640
800.087099826045,243.834962004456,0.9164835,641
834.541276284066,226.194775231178,0.8693529,655
834.541276284066,226.194775231178,0.8693529,655
865.573473311563,209.187420270394,0.779243,655
865.573473311563,209.187420270394,0.779243,656
887.605395672475,196.820831934568,0.57558,671
887.605395672475,196.820831934568,0.57558,671
902.840235602893,187.433826715903,0.1958486,671
902.840235602893,187.433826715903,0.1958486,672
902.8,187.8,0.5,673
902.840235602893,187.433826715903,0,673
