X,Y,Pressure,Time
641.035370952483,157.347947630238,0.6825397,219
604.846766563921,182.344804223762,0.6864469,220
623.316080202643,169.899111911374,0.6847375,220
523.188024536882,236.372820215461,0.6910867,234
543.719901120029,222.740568254646,0.6898657,234
564.533036286508,208.897372356334,0.6896215,234
585.111789300211,195.449696340831,0.6879121,234
585.111789300211,195.449696340831,0.6879121,234
523.188024536882,236.372820215461,0.6910867,250
543.719901120029,222.740568254646,0.6898657,250
564.533036286508,208.897372356334,0.6896215,250
454.279671620838,282.675014496292,0.740171,266
468.811365092929,272.945225379192,0.7235653,266
485.311868648335,261.844300668355,0.7072039,266
503.593676564837,249.556816309091,0.6945055,266
503.593676564837,249.556816309091,0.6945055,266
454.279671620838,282.675014496292,0.740171,281
468.811365092929,272.945225379192,0.7235653,281
485.311868648335,261.844300668355,0.7072039,281
426.481948301645,301.765440839869,0.7807082,297
428.919522690512,299.946049378948,0.774359,297
434.075930051576,296.412738425855,0.7653236,297
442.326181829279,290.664516129032,0.7545788,297
442.326181829279,290.664516129032,0.7545788,297
426.481948301645,301.765440839869,0.7807082,313
428.919522690512,299.946049378948,0.774359,313
434.075930051576,296.412738425855,0.7653236,313
425.872554704428,302.398272652364,0.7851038,328
425.872554704428,302.398272652364,0.7851038,328
425.872554704428,302.398272652364,0.7851038,328
428.825769829402,302.134592730491,0.7765568,328
436.185369426557,298.759489730522,0.7699634,328
425.872554704428,302.398272652364,0.7851038,344
428.825769829402,302.134592730491,0.7765568,344
436.185369426557,298.759489730522,0.7699634,344
450.107669301431,291.587395855586,0.7699634,359
450.107669301431,291.587395855586,0.7699634,359
468.717612231819,281.303878902554,0.7699634,359
468.717612231819,281.303878902554,0.7699634,360
491.358928189947,268.198986785485,0.7714286,375
491.358928189947,268.198986785485,0.7714286,375
516.437818536943,253.485647144993,0.7765568,375
516.437818536943,253.485647144993,0.7765568,376
541.985473189489,238.297683645131,0.7851038,391
541.985473189489,238.297683645131,0.7851038,391
569.455061494797,222.450520340587,0.7953602,391
569.455061494797,222.450520340587,0.7953602,392
598.190313425092,206.366045106357,0.8087912,406
626.644306772057,190.729825739311,0.8251526,407
654.25452436903,176.069222083193,0.8412699,422
654.25452436903,176.069222083193,0.8412699,422
679.942808313242,162.990697958312,0.8522589,422
679.942808313242,162.990697958312,0.8522589,423
702.677877132481,151.889773247475,0.8615385,438
702.677877132481,151.889773247475,0.8615385,438
721.94409009064,143.056495864742,0.8664225,438
721.94409009064,143.056495864742,0.8664225,439
737.413312173833,136.33265785699,0.8664225,453
737.413312173833,136.33265785699,0.8664225,453
747.819879757073,132.140147099216,0.8647131,453
754.00756859035,129.793395794549,0.8647131,453
747.819879757073,132.140147099216,0.8647131,454
754.00756859035,129.793395794549,0.8647131,454
747.116733298746,137.888369396039,0.8517705,469
755.085726493118,131.1381633961,0.8549451,469
756.726401562548,128.870516067995,0.8647131,469
756.726401562548,128.870516067995,0.8647131,469
756.820154423658,128.870516067995,0.8634921,469
747.116733298746,137.888369396039,0.8517705,484
755.085726493118,131.1381633961,0.8549451,484
756.820154423658,128.870516067995,0.8634921,484
707.084261604663,167.446888637959,0.8515263,500
730.428724021119,150.624109622486,0.8515263,500
730.428724021119,150.624109622486,0.8515263,500
707.084261604663,167.446888637959,0.8515263,501
647.598071230201,207.447132786035,0.8473749,516
678.395886104923,187.170146794031,0.8478633,516
678.395886104923,187.170146794031,0.8478633,516
647.598071230201,207.447132786035,0.8473749,517
591.018219550157,244.916049684133,0.8473749,531
618.675313577685,226.379351176489,0.8459097,531
618.675313577685,226.379351176489,0.8459097,531
591.018219550157,244.916049684133,0.8473749,532
546.016846217231,277.40141605884,0.8617827,547
566.220587786493,262.292556535539,0.8507937,547
566.220587786493,262.292556535539,0.8507937,547
546.016846217231,277.40141605884,0.8617827,548
531.157017731254,289.583428449355,0.8749695,563
522.297372356334,297.757506027406,0.8942613,564
517.844111453597,305.03507187109,0.9272283,578
518.219122898038,302.582848597674,0.9159951,578
518.219122898038,302.582848597674,0.9159951,578
517.844111453597,305.03507187109,0.9272283,579
520.281685842464,306.221631519517,0.9272283,594
520.281685842464,306.221631519517,0.9272283,594
528.625690481277,306.590783410138,0.9199023,594
528.625690481277,306.590783410138,0.9199023,595
544.188665425581,304.771391949217,0.9162393,609
565.517441328166,299.392321543016,0.9108669,610
591.721366008484,290.295364238411,0.9030525,610
620.597247230445,277.665095980712,0.8976801,625
650.504409924619,262.740812402722,0.8771673,641
682.66164128544,245.206097598193,0.807326,641
707.506149479659,231.020117801447,0.6527473,641
728.319284646138,218.17890560625,0.398779,641
728.319284646138,218.17890560625,0,656
728.4,218.2,0.5,656
