X,Y,Pressure,Time
424.044373912778,289.847108371227,0.756044,390
424.044373912778,289.847108371227,0.756044,390
451.935850093081,275.212872707297,0.7604396,390
481.233619190039,259.761229285562,0.7748474,390
514.000244148076,242.569298379467,0.7960928,390
451.935850093081,275.212872707297,0.7604396,406
481.233619190039,259.761229285562,0.7748474,406
514.000244148076,242.569298379467,0.7960928,406
549.251319925535,224.190807824946,0.8148962,421
549.251319925535,224.190807824946,0.8148962,421
586.56495864742,205.100381481368,0.8368742,421
625.331766716514,185.719907223731,0.8551893,421
664.661091952269,166.814056825465,0.8725275,421
586.56495864742,205.100381481368,0.8368742,437
625.331766716514,185.719907223731,0.8551893,437
664.661091952269,166.814056825465,0.8725275,437
703.568529313028,148.883822138127,0.8859585,452
703.568529313028,148.883822138127,0.8859585,452
740.741538743248,132.430195013276,0.8947497,452
775.430097354045,118.13874324778,0.9006105,452
740.741538743248,132.430195013276,0.8947497,453
775.430097354045,118.13874324778,0.9006105,453
806.321665089877,106.035834833827,0.9086691,468
806.321665089877,106.035834833827,0.9086691,468
832.994354075747,96.5960936307871,0.9164835,468
855.026276436659,89.7667836542863,0.9196581,468
832.994354075747,96.5960936307871,0.9164835,484
855.026276436659,89.7667836542863,0.9196581,484
871.433027130955,85.6797448652608,0.9218559,499
871.433027130955,85.6797448652608,0.9218559,499
881.933347575304,83.7548814355907,0.9218559,499
881.933347575304,83.7548814355907,0.9218559,500
886.292855616932,87.7628162480544,0.9006105,515
887.3710135197,83.4912015137181,0.9194139,515
887.3710135197,83.4912015137181,0.9194139,515
888.589800714133,83.9394573809015,0.9152625,515
886.292855616932,87.7628162480544,0.9006105,516
888.589800714133,83.9394573809015,0.9152625,516
876.073793755913,96.6751976073488,0.8896215,531
787.149204992828,156.161387981811,0.8825397,546
824.650349436934,132.614770958586,0.8869353,546
854.838770714438,112.232312997833,0.8871795,546
628.191228980377,250.558800012207,0.8764347,562
666.395519882809,227.381334879604,0.8727717,562
706.193609424116,203.808349864193,0.8727717,562
746.132328257088,180.446308786279,0.8749695,562
746.132328257088,180.446308786279,0.8749695,562
628.191228980377,250.558800012207,0.8764347,577
666.395519882809,227.381334879604,0.8727717,577
706.193609424116,203.808349864193,0.8727717,577
593.502670369579,272.576073488571,0.8808303,593
540.157292397839,309.491262550737,0.8969475,594
563.595507675405,292.404803613392,0.8876679,594
523.703665272988,322.965306558428,0.9115995,609
510.765770439772,337.599542222358,0.9330891,624
512.500198370312,341.317429120762,0.9330891,624
514.375255592517,331.956791894284,0.9269841,624
522.906765953551,343.057716605121,0.9264957,640
522.906765953551,343.057716605121,0.9264957,640
539.547898800623,343.057716605121,0.9179487,640
563.595507675405,340.684597308267,0.9089133,640
594.018311105686,333.222455519272,0.8886447,640
539.547898800623,343.057716605121,0.9179487,656
563.595507675405,340.684597308267,0.9089133,656
594.018311105686,333.222455519272,0.8886447,656
627.863093966491,321.778746910001,0.8578755,671
627.863093966491,321.778746910001,0.8578755,671
666.395519882809,307.039039277322,0.8190476,671
708.631183812983,289.583428449355,0.7702076,671
753.070039979247,269.939274269845,0.7064713,671
666.395519882809,307.039039277322,0.8190476,687
708.631183812983,289.583428449355,0.7702076,687
753.070039979247,269.939274269845,0.7064713,687
798.352671895505,248.554832605976,0.5753358,702
798.352671895505,248.554832605976,0.5753358,702
832.619342631306,231.732053590503,0.3992674,702
860.088930936613,217.282393871883,0.1145299,702
832.619342631306,231.732053590503,0.3992674,703
860.088930936613,217.282393871883,0.1145299,703
860.088930936613,217.282393871883,0,718
860.4,217.4,0.5,718
